# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T09:55:56
# Time [ps]	THz Signal [a.u.]
-35.93333289	-0.02805823
-35.89999956	-0.02687271
-35.86666623	-0.02559978
-35.83333289	-0.02417008
-35.79999956	-0.02301196
-35.76666623	-0.02146933
-35.73333289	-0.02026117
-35.69999956	-0.01886516
-35.66666623	-0.01766687
-35.63333289	-0.01630260
-35.59999956	-0.01508166
-35.56666623	-0.01411541
-35.53333290	-0.01307809
-35.49999956	-0.01214046
-35.46666623	-0.01130848
-35.43333290	-0.01066909
-35.39999956	-0.01022503
-35.36666623	-0.00965058
-35.33333290	-0.00926613
-35.29999956	-0.00907296
-35.26666623	-0.00886700
-35.23333290	-0.00881968
-35.19999957	-0.00884186
-35.16666623	-0.00894771
-35.13333290	-0.00917696
-35.09999957	-0.00942304
-35.06666623	-0.00970188
-35.03333290	-0.01022514
-34.99999957	-0.01052194
-34.96666623	-0.01080017
-34.93333290	-0.01128817
-34.89999957	-0.01158531
-34.86666623	-0.01209473
-34.83333290	-0.01242084
-34.79999957	-0.01270820
-34.76666624	-0.01302114
-34.73333290	-0.01327851
-34.69999957	-0.01350039
-34.66666624	-0.01361687
-34.63333290	-0.01374531
-34.59999957	-0.01368128
-34.56666624	-0.01368358
-34.53333290	-0.01359386
-34.49999957	-0.01334896
-34.46666624	-0.01314566
-34.43333291	-0.01279358
-34.39999957	-0.01249353
-34.36666624	-0.01209487
-34.33333291	-0.01166967
-34.29999957	-0.01113555
-34.26666624	-0.01057611
-34.23333291	-0.00994223
-34.19999957	-0.00934460
-34.16666624	-0.00875805
-34.13333291	-0.00811343
-34.09999957	-0.00741761
-34.06666624	-0.00690784
-34.03333291	-0.00631737
-33.99999958	-0.00586894
-33.96666624	-0.00531933
-33.93333291	-0.00490189
-33.89999958	-0.00448626
-33.86666624	-0.00411586
-33.83333291	-0.00401953
-33.79999958	-0.00379207
-33.76666624	-0.00362773
-33.73333291	-0.00355764
-33.69999958	-0.00356812
-33.66666625	-0.00372010
-33.63333291	-0.00387148
-33.59999958	-0.00413175
-33.56666625	-0.00435962
-33.53333291	-0.00478518
-33.49999958	-0.00520014
-33.46666625	-0.00576665
-33.43333291	-0.00627062
-33.39999958	-0.00685689
-33.36666625	-0.00755585
-33.33333291	-0.00818251
-33.29999958	-0.00890323
-33.26666625	-0.00963446
-33.23333292	-0.01031269
-33.19999958	-0.01114675
-33.16666625	-0.01198720
-33.13333292	-0.01268897
-33.09999958	-0.01342290
-33.06666625	-0.01395325
-33.03333292	-0.01472350
-32.99999958	-0.01538656
-32.96666625	-0.01594040
-32.93333292	-0.01642774
-32.89999959	-0.01687623
-32.86666625	-0.01731137
-32.83333292	-0.01755040
-32.79999959	-0.01784238
-32.76666625	-0.01803776
-32.73333292	-0.01817383
-32.69999959	-0.01825150
-32.66666625	-0.01826244
-32.63333292	-0.01811298
-32.59999959	-0.01795026
-32.56666625	-0.01778186
-32.53333292	-0.01744675
-32.49999959	-0.01709797
-32.46666626	-0.01676760
-32.43333292	-0.01633777
-32.39999959	-0.01585373
-32.36666626	-0.01531990
-32.33333292	-0.01465913
-32.29999959	-0.01410559
-32.26666626	-0.01336267
-32.23333292	-0.01273027
-32.19999959	-0.01196589
-32.16666626	-0.01129164
-32.13333293	-0.01061044
-32.09999959	-0.00993463
-32.06666626	-0.00926673
-32.03333293	-0.00864026
-31.99999959	-0.00810099
-31.96666626	-0.00751779
-31.93333293	-0.00683936
-31.89999959	-0.00637924
-31.86666626	-0.00603665
-31.83333293	-0.00568835
-31.79999959	-0.00525344
-31.76666626	-0.00508272
-31.73333293	-0.00490797
-31.69999960	-0.00487150
-31.66666626	-0.00489037
-31.63333293	-0.00477725
-31.59999960	-0.00484740
-31.56666626	-0.00493986
-31.53333293	-0.00520844
-31.49999960	-0.00540332
-31.46666626	-0.00571994
-31.43333293	-0.00588417
-31.39999960	-0.00623860
-31.36666627	-0.00651394
-31.33333293	-0.00689225
