# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:03:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.10989015	-65.39996120
4.11721616	-64.25167322
4.12454217	-68.07204644
4.13186817	-70.07835076
4.13919418	-69.77844679
4.14652019	-67.93151667
4.15384619	-61.91365798
4.16117220	-62.58422723
4.16849821	-79.37738450
4.17582422	-62.36526429
4.18315022	-66.05282352
4.19047623	-69.79813069
4.19780224	-65.64504002
4.20512825	-67.58653101
4.21245425	-76.02365018
4.21978026	-74.99651088
4.22710627	-63.66024053
4.23443228	-62.73940987
4.24175828	-78.78543658
4.24908429	-66.64540157
4.25641030	-67.76618557
4.26373631	-80.40454529
4.27106231	-79.49603152
4.27838832	-68.03393290
4.28571433	-66.57461758
4.29304034	-75.93524870
4.30036634	-73.57876325
4.30769235	-71.40141126
4.31501836	-66.48126571
4.32234437	-62.72578815
4.32967037	-64.46035973
4.33699638	-73.36932465
4.34432239	-71.18302364
4.35164839	-66.29498299
4.35897440	-66.12920961
4.36630041	-70.17501350
4.37362642	-78.19153349
4.38095242	-66.27240262
4.38827843	-61.48030265
4.39560444	-65.59659361
4.40293045	-67.47203496
4.41025645	-69.99964273
4.41758246	-69.47765968
4.42490847	-63.14484372
4.43223448	-64.94833906
4.43956048	-68.31249346
4.44688649	-79.17067812
4.45421250	-73.49231962
4.46153851	-78.38885000
4.46886451	-81.81926135
4.47619052	-70.32074892
4.48351653	-66.22529771
4.49084254	-68.46908068
4.49816854	-77.41197163
4.50549455	-81.26400888
4.51282056	-86.97077657
4.52014656	-74.95457352
4.52747257	-76.74073579
4.53479858	-72.53737902
4.54212459	-70.11600612
4.54945059	-65.43531201
4.55677660	-67.51817357
4.56410261	-75.08756391
4.57142862	-64.74386986
4.57875462	-65.84788925
4.58608063	-69.57387954
4.59340664	-76.15199384
4.60073265	-74.94663237
4.60805865	-73.73663478
4.61538466	-72.62661419
4.62271067	-82.34242980
4.63003668	-74.78250704
4.63736268	-67.92518165
4.64468869	-65.52531544
4.65201470	-67.97825313
4.65934071	-69.95186463
4.66666671	-69.59430920
4.67399272	-87.31321646
4.68131873	-70.32168652
4.68864473	-71.48762184
4.69597074	-79.95530160
4.70329675	-69.97954849
4.71062276	-65.38481088
4.71794876	-69.56434811
4.72527477	-78.10546286
4.73260078	-74.34768357
4.73992679	-82.14595980
4.74725279	-71.56390245
4.75457880	-79.57374018
4.76190481	-67.75819254
4.76923082	-65.59788154
4.77655682	-68.15329549
4.78388283	-66.35784045
4.79120884	-77.48965592
4.79853485	-70.87974183
4.80586085	-69.31855120
4.81318686	-70.16418957
4.82051287	-66.08777041
4.82783888	-62.75333325
4.83516488	-63.88217769
4.84249089	-66.40093997
4.84981690	-67.45055044
4.85714291	-70.48918374
4.86446891	-68.63568908
4.87179492	-66.06838571
4.87912093	-66.31839936
4.88644693	-73.31895486
4.89377294	-78.02644369
4.90109895	-68.96075047
4.90842496	-67.43917425
4.91575096	-79.21479563
4.92307697	-75.01313969
4.93040298	-74.29460396
4.93772899	-80.03879724
4.94505499	-65.59623041
4.95238100	-64.41419645
4.95970701	-76.21231879
4.96703302	-71.90109455
4.97435902	-65.19854808
4.98168503	-62.41399812
4.98901104	-68.67728755
4.99633705	-71.38410467
5.00366305	-66.58690793
5.01098906	-68.48473351
5.01831507	-67.13698287
5.02564108	-74.16846839
5.03296708	-74.08159168
5.04029309	-73.25695407
5.04761910	-74.07817044
5.05494510	-66.83321392
5.06227111	-69.77775023
5.06959712	-81.98139819
5.07692313	-75.93005752
5.08424913	-70.84353934
5.09157514	-69.87888331
5.09890115	-80.59517118
5.10622716	-74.71966561
5.11355316	-73.18078159
5.12087917	-64.17852468
5.12820518	-64.87387743
5.13553119	-82.95752189
5.14285719	-65.81689790
5.15018320	-69.43826314
5.15750921	-78.72189393
5.16483522	-70.67468111
5.17216122	-80.13213935
5.17948723	-70.00217098
5.18681324	-69.58744933
5.19413925	-70.71108383
5.20146525	-82.43575249
5.20879126	-67.28311952
5.21611727	-70.19583991
5.22344328	-70.52077223
5.23076928	-70.74897023
5.23809529	-73.65158999
5.24542130	-79.91071770
5.25274730	-68.81844279
5.26007331	-70.12656539
5.26739932	-78.92109078
5.27472533	-78.03095908
5.28205133	-85.20860732
5.28937734	-69.12271499
5.29670335	-62.62554611
5.30402936	-63.80992319
5.31135536	-69.76816762
5.31868137	-72.10462214
5.32600738	-69.19900694
5.33333339	-70.27492952
5.34065939	-71.47002500
5.34798540	-68.68178640
5.35531141	-68.21184194
5.36263742	-73.83502822
5.36996342	-75.58796366
5.37728943	-67.48188121
5.38461544	-67.42979347
5.39194145	-68.21488742
5.39926745	-67.44414940
5.40659346	-68.19327395
5.41391947	-74.33067942
5.42124547	-84.49285106
5.42857148	-83.50791063
5.43589749	-76.96889271
5.44322350	-84.54766007
5.45054950	-68.27033774
5.45787551	-67.03455821
5.46520152	-74.19843644
5.47252753	-68.40021606
5.47985353	-70.59034598
5.48717954	-64.15261096
5.49450555	-63.88098112
5.50183156	-65.84736347
5.50915756	-67.33009328
5.51648357	-72.11486732
5.52380958	-71.23230928
5.53113559	-69.23678724
5.53846159	-67.29739706
5.54578760	-70.67620513
5.55311361	-76.73038292
5.56043962	-69.57212118
5.56776562	-72.71315657
5.57509163	-72.39489601
5.58241764	-71.85248283
5.58974364	-80.63767714
5.59706965	-73.97081805
5.60439566	-73.86561847
5.61172167	-69.11139555
5.61904767	-67.39781562
5.62637368	-71.98889110
5.63369969	-67.08011177
5.64102570	-65.04781107
5.64835170	-67.72711185
5.65567771	-81.38237931
5.66300372	-71.58178255
5.67032973	-73.33931386
5.67765573	-85.91380716
5.68498174	-77.18467590
5.69230775	-67.19837617
5.69963376	-66.99317494
5.70695976	-83.36152541
5.71428577	-71.97266028
5.72161178	-74.12787159
5.72893779	-70.60196190
5.73626379	-76.74136088
5.74358980	-73.72837875
5.75091581	-84.11896948
5.75824182	-68.54805182
5.76556782	-63.16999824
5.77289383	-62.14931957
5.78021984	-66.16746071
5.78754584	-92.12960050
5.79487185	-75.43178345
5.80219786	-80.67141120
5.80952387	-72.62693735
5.81684987	-74.45115901
5.82417588	-66.56038374
5.83150189	-71.63952535
5.83882790	-75.50566015
5.84615390	-73.55932418
5.85347991	-73.99718497
5.86080592	-69.32332186
5.86813193	-68.45831488
5.87545793	-85.94882499
5.88278394	-68.12352926
5.89010995	-67.37208550
5.89743596	-69.74957668
5.90476196	-70.97403060
5.91208797	-76.18386299
5.91941398	-70.86643468
5.92673999	-66.45470647
5.93406599	-80.25964065
5.94139200	-64.85929051
5.94871801	-64.65209756
5.95604401	-73.53871443
5.96337002	-74.00203478
5.97069603	-95.10327866
5.97802204	-83.23064528
5.98534804	-67.53038415
5.99267405	-66.07538668
6.00000006	-74.06905898
6.00732607	-72.12887393
6.01465207	-70.81469260
6.02197808	-72.82367138
6.02930409	-74.22350499
6.03663010	-75.33774118
6.04395610	-71.80569974
6.05128211	-70.37352763
6.05860812	-75.06058021
6.06593413	-72.50483941
6.07326013	-69.36471542
6.08058614	-66.68224239
6.08791215	-74.84475064
6.09523816	-71.35827866
6.10256416	-66.29115160
6.10989017	-67.89307378
6.11721618	-85.78971611
6.12454219	-68.30514624
6.13186819	-71.40516935
6.13919420	-75.31491826
6.14652021	-69.98931117
6.15384621	-72.25429080
6.16117222	-70.24160760
6.16849823	-70.14419353
6.17582424	-77.56340849
6.18315024	-71.79527167
6.19047625	-75.11364048
6.19780226	-68.52419448
6.20512827	-68.94271040
6.21245427	-73.38687794
6.21978028	-70.51818265
6.22710629	-65.17923777
6.23443230	-67.88374874
6.24175830	-91.71970729
6.24908431	-72.03792528
6.25641032	-71.61011171
6.26373633	-69.81609123
6.27106233	-67.73958985
6.27838834	-72.26528582
6.28571435	-68.39994128
6.29304036	-70.93983020
6.30036636	-69.98201801
6.30769237	-69.98753012
6.31501838	-74.25362127
6.32234438	-78.15975191
6.32967039	-75.26086994
6.33699640	-75.42199672
6.34432241	-74.93659518
6.35164841	-79.51163190
6.35897442	-73.05115456
6.36630043	-71.10067483
6.37362644	-70.45326758
6.38095244	-70.01030205
6.38827845	-64.04159454
6.39560446	-67.03078965
6.40293047	-66.97239795
6.41025647	-66.10611634
6.41758248	-74.53212716
6.42490849	-65.68183430
6.43223450	-73.35540633
6.43956050	-70.16074951
6.44688651	-69.43512785
6.45421252	-73.59390243
6.46153853	-71.94391897
6.46886453	-92.19759436
6.47619054	-71.35540213
6.48351655	-68.61162584
6.49084255	-70.83738083
6.49816856	-80.02120277
6.50549457	-70.08831255
6.51282058	-68.43374858
6.52014658	-72.58728265
6.52747259	-72.60676014
6.53479860	-76.28435557
6.54212461	-73.85878350
6.54945061	-73.57732184
6.55677662	-69.58518985
6.56410263	-62.78562926
6.57142864	-65.01949857
6.57875464	-70.62490228
6.58608065	-76.28081386
6.59340666	-79.44436824
6.60073267	-74.72534364
6.60805867	-77.79070475
6.61538468	-71.35213630
6.62271069	-72.02592019
6.63003670	-74.63766183
6.63736270	-67.22715353
6.64468871	-71.43551511
6.65201472	-75.53114136
6.65934073	-79.50164814
6.66666673	-75.08583037
6.67399274	-75.22421182
6.68131875	-64.77892193
6.68864475	-64.22176737
6.69597076	-82.07794051
6.70329677	-68.62327888
6.71062278	-70.79875576
6.71794878	-85.29532143
6.72527479	-82.59400552
6.73260080	-76.49545925
6.73992681	-72.03195007
6.74725281	-73.54712069
6.75457882	-73.03718269
6.76190483	-77.14810619
6.76923084	-70.68579701
6.77655684	-64.97945374
6.78388285	-68.24058914
6.79120886	-75.57726500
6.79853487	-73.00836822
6.80586087	-67.04165634
6.81318688	-62.45574296
6.82051289	-64.90395646
6.82783890	-71.04704315
6.83516490	-70.34705538
6.84249091	-71.37440974
6.84981692	-73.55930729
6.85714292	-71.16639457
6.86446893	-69.61943707
6.87179494	-65.81641155
6.87912095	-71.04388750
6.88644695	-72.60389873
6.89377296	-77.23640152
6.90109897	-72.92806045
6.90842498	-72.90868168
6.91575098	-80.42375175
6.92307699	-73.84889977
6.93040300	-69.99582362
6.93772901	-68.31681849
6.94505501	-78.90022806
6.95238102	-66.46879574
6.95970703	-74.23915614
6.96703304	-65.81030404
6.97435904	-62.88024624
6.98168505	-75.86850375
6.98901106	-67.39816552
6.99633707	-68.77009520
7.00366307	-90.08019180
7.01098908	-80.25312915
7.01831509	-70.92620965
7.02564110	-74.56237676
7.03296710	-72.61464857
7.04029311	-68.10368760
7.04761912	-76.44416958
7.05494512	-72.13660899
7.06227113	-68.30001230
7.06959714	-76.77613493
7.07692315	-71.70223199
7.08424915	-73.51266697
7.09157516	-74.47754163
7.09890117	-69.84991396
7.10622718	-87.70579755
7.11355318	-72.76449594
7.12087919	-77.26975139
7.12820520	-80.46013503
7.13553121	-66.08522589
7.14285721	-62.30719860
7.15018322	-67.87309619
7.15750923	-68.96076294
7.16483524	-66.71379157
7.17216124	-72.57729843
7.17948725	-67.43321113
7.18681326	-68.87455081
7.19413927	-66.05023571
7.20146527	-71.41101817
7.20879128	-75.26402498
7.21611729	-75.63553578
7.22344329	-70.77614493
7.23076930	-76.99042177
7.23809531	-67.80152683
7.24542132	-69.47322905
7.25274732	-68.12649139
7.26007333	-65.10574296
7.26739934	-69.27964153
7.27472535	-69.56539369
7.28205135	-67.74691587
7.28937736	-73.26952629
7.29670337	-67.05758379
7.30402938	-71.42857142
7.31135538	-68.69884224
7.31868139	-69.20119799
7.32600740	-87.92139080
7.33333341	-84.92803168
7.34065941	-72.99763694
7.34798542	-68.82102836
7.35531143	-71.19639156
7.36263744	-74.22966581
7.36996344	-66.90573374
7.37728945	-66.24883413
7.38461546	-69.74024098
7.39194146	-76.23785567
7.39926747	-67.23972419
7.40659348	-62.27372110
7.41391949	-66.94398325
7.42124549	-72.43553630
7.42857150	-71.56099028
7.43589751	-70.74843596
7.44322352	-68.30765869
7.45054952	-69.18224968
7.45787553	-68.30612227
7.46520154	-68.21872168
7.47252755	-68.86190125
7.47985355	-64.91877503
7.48717956	-65.67916938
7.49450557	-78.17986253
7.50183158	-71.67367828
7.50915758	-76.45527479
7.51648359	-72.92192696
7.52380960	-74.15459059
7.53113561	-73.73797975
7.53846161	-69.03090667
7.54578762	-71.62492004
7.55311363	-71.07133608
7.56043964	-68.83310540
7.56776564	-66.57188947
7.57509165	-69.00917566
7.58241766	-72.07143913
7.58974366	-73.07457442
7.59706967	-70.30398892
7.60439568	-81.72716862
7.61172169	-70.07563412
7.61904769	-72.82411353
7.62637370	-67.72733479
7.63369971	-69.62934248
7.64102572	-72.07481364
7.64835172	-70.65285324
7.65567773	-66.94699208
7.66300374	-67.97814146
7.67032975	-74.94506872
7.67765575	-79.96571883
7.68498176	-70.64664729
7.69230777	-66.41295636
7.69963378	-73.75269452
7.70695978	-72.34793454
7.71428579	-70.80796990
7.72161180	-74.61745006
7.72893781	-72.88387395
