# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:11:29
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.07326009	-71.34875437
2.08058610	-64.35766607
2.08791211	-75.53202794
2.09523811	-63.54969515
2.10256412	-65.95416788
2.10989013	-71.75973982
2.11721614	-65.56153634
2.12454214	-74.81942343
2.13186815	-68.92483257
2.13919416	-75.93459746
2.14652017	-64.96759112
2.15384617	-67.29426025
2.16117218	-77.71851770
2.16849819	-67.37701143
2.17582420	-63.73524853
2.18315020	-64.33528547
2.19047621	-72.55125879
2.19780222	-76.94636861
2.20512822	-72.63334575
2.21245423	-68.10815616
2.21978024	-67.19847932
2.22710625	-66.21686751
2.23443225	-70.01485218
2.24175826	-73.38386865
2.24908427	-73.23009360
2.25641028	-79.38140928
2.26373628	-66.78167430
2.27106229	-67.49982103
2.27838830	-83.31435092
2.28571431	-66.81950633
2.29304031	-64.98436888
2.30036632	-63.42782098
2.30769233	-62.38606201
2.31501834	-67.57543209
2.32234434	-67.24947701
2.32967035	-69.73736938
2.33699636	-69.43398708
2.34432237	-63.71572900
2.35164837	-67.45884882
2.35897438	-74.39386373
2.36630039	-75.52419053
2.37362639	-72.68644470
2.38095240	-64.92007470
2.38827841	-65.55943363
2.39560442	-66.95177362
2.40293042	-61.83069420
2.41025643	-65.66310750
2.41758244	-80.65069143
2.42490845	-80.40118071
2.43223445	-67.53753864
2.43956046	-63.34700943
2.44688647	-66.48900849
2.45421248	-71.34620563
2.46153848	-67.67218377
2.46886449	-74.85448325
2.47619050	-72.68825204
2.48351651	-74.69109352
2.49084251	-88.11457849
2.49816852	-71.64031614
2.50549453	-67.25898883
2.51282054	-67.04444400
2.52014654	-72.12433667
2.52747255	-81.87035430
2.53479856	-74.84300167
2.54212456	-77.95849312
2.54945057	-87.17982352
2.55677658	-75.20987530
2.56410259	-73.88786600
2.57142859	-77.50031281
2.57875460	-80.37340943
2.58608061	-70.03468905
2.59340662	-71.39755000
2.60073262	-78.82783246
2.60805863	-72.68788263
2.61538464	-69.06313558
2.62271065	-61.75743822
2.63003665	-64.95054035
2.63736266	-84.47434051
2.64468867	-75.28121637
2.65201468	-68.44004753
2.65934068	-74.54546692
2.66666669	-63.30908935
2.67399270	-65.30567927
2.68131871	-67.65754580
2.68864471	-64.03951298
2.69597072	-70.04921692
2.70329673	-83.09332287
2.71062273	-74.05327652
2.71794874	-84.33969059
2.72527475	-68.15606911
2.73260076	-66.16606339
2.73992676	-70.33293411
2.74725277	-71.27932283
2.75457878	-73.30978212
2.76190479	-66.11672170
2.76923079	-66.20603492
2.77655680	-65.22363362
2.78388281	-60.30426238
2.79120882	-62.56065199
2.79853482	-83.31427014
2.80586083	-67.07014740
2.81318684	-72.37888299
2.82051285	-81.13320798
2.82783885	-73.44638497
2.83516486	-74.81240407
2.84249087	-66.54629883
2.84981688	-65.02292965
2.85714288	-69.57122005
2.86446889	-65.41733390
2.87179490	-73.10501210
2.87912090	-65.59317544
2.88644691	-74.62155884
2.89377292	-63.27169462
2.90109893	-63.65425677
2.90842493	-81.48816001
2.91575094	-72.02662547
2.92307695	-74.75825403
2.93040296	-66.07069674
2.93772896	-69.07250939
2.94505497	-66.24495299
2.95238098	-63.80762626
2.95970699	-70.69566124
2.96703299	-73.56658560
2.97435900	-75.07802713
2.98168501	-68.90572095
2.98901102	-75.12375543
2.99633702	-68.33097181
3.00366303	-69.52168236
3.01098904	-66.80183508
3.01831505	-62.47463849
3.02564105	-68.38911831
3.03296706	-66.23243238
3.04029307	-59.84492649
3.04761907	-61.44257183
3.05494508	-69.59017379
3.06227109	-78.02970973
3.06959710	-69.53605839
3.07692310	-68.64018016
3.08424911	-75.22970362
3.09157512	-65.72690678
3.09890113	-65.49846128
3.10622713	-67.90865727
3.11355314	-80.01219346
3.12087915	-64.83820987
3.12820516	-65.63506997
3.13553116	-70.90814149
3.14285717	-68.11569345
3.15018318	-70.86604600
3.15750919	-76.53542492
3.16483519	-75.46567357
3.17216120	-69.18438486
3.17948721	-66.93505266
3.18681322	-65.13680651
3.19413922	-64.43090273
3.20146523	-68.49405516
3.20879124	-70.06913235
3.21611724	-78.71372542
3.22344325	-66.05999270
3.23076926	-65.90891377
3.23809527	-72.78244220
3.24542127	-72.62919675
3.25274728	-78.79056705
3.26007329	-76.97133667
3.26739930	-70.67465648
3.27472530	-65.38507152
3.28205131	-65.78171520
3.28937732	-65.36228307
3.29670333	-64.30778437
3.30402933	-65.15572909
3.31135534	-66.19419332
3.31868135	-72.55078341
3.32600736	-67.15952414
3.33333336	-63.06031819
3.34065937	-68.16099582
3.34798538	-65.97920676
3.35531139	-69.68103783
3.36263739	-69.23726024
3.36996340	-77.37070605
3.37728941	-72.08938935
3.38461541	-84.61294472
3.39194142	-67.61656367
3.39926743	-69.28114613
3.40659344	-72.23527765
3.41391944	-71.59663595
3.42124545	-74.37441054
3.42857146	-66.87407874
3.43589747	-67.90542286
3.44322347	-70.10487958
3.45054948	-68.32506488
3.45787549	-72.88753806
3.46520150	-73.50422564
3.47252750	-85.60437895
3.47985351	-65.33170733
3.48717952	-62.36400395
3.49450553	-69.13349237
3.50183153	-84.10707284
3.50915754	-67.85104115
3.51648355	-62.50428571
3.52380956	-66.77591784
3.53113556	-69.18776139
3.53846157	-64.66556117
3.54578758	-66.34876255
3.55311358	-68.27339774
3.56043959	-68.07323456
3.56776560	-68.67157463
3.57509161	-67.75364895
3.58241761	-68.48439954
3.58974362	-73.55444553
3.59706963	-63.60514214
3.60439564	-68.70810641
3.61172164	-69.99324742
3.61904765	-66.88329874
3.62637366	-69.65336196
3.63369967	-63.71287868
3.64102567	-66.05277817
3.64835168	-65.53449511
3.65567769	-72.20449004
3.66300370	-70.19861774
3.67032970	-68.36920850
3.67765571	-75.77955590
3.68498172	-71.96722339
3.69230772	-84.63246126
3.69963373	-69.22935082
3.70695974	-69.77424093
3.71428575	-68.64993737
3.72161175	-64.77099697
3.72893776	-70.23633482
3.73626377	-69.96283686
3.74358978	-67.74579929
3.75091578	-66.62990383
3.75824179	-66.82400254
3.76556780	-80.53541971
3.77289381	-70.82576885
3.78021981	-70.22682878
3.78754582	-72.20667346
3.79487183	-69.02763043
3.80219784	-67.42360350
3.80952384	-71.64475686
3.81684985	-81.33790792
3.82417586	-81.11348593
3.83150187	-82.04355371
3.83882787	-74.76967577
3.84615388	-69.07640725
3.85347989	-69.49838338
3.86080589	-77.14425256
3.86813190	-77.34449253
3.87545791	-67.48738526
3.88278392	-68.12342850
3.89010992	-78.19413507
3.89743593	-67.96385668
3.90476194	-68.90264700
3.91208795	-68.96685255
3.91941395	-64.29301512
3.92673996	-78.68327822
3.93406597	-64.73436756
3.94139198	-65.23013638
3.94871798	-90.48182226
3.95604399	-77.44783990
3.96337000	-70.33463074
3.97069601	-65.98886727
3.97802201	-71.98246719
3.98534802	-74.22662780
3.99267403	-71.98884997
4.00000004	-78.94591700
4.00732604	-73.39898957
4.01465205	-74.92949771
4.02197806	-72.58997062
4.02930406	-73.32703519
4.03663007	-67.57269665
4.04395608	-66.46875954
4.05128209	-66.75642485
4.05860809	-69.75122774
4.06593410	-71.80019262
4.07326011	-68.86520294
4.08058612	-71.34053532
4.08791212	-78.37948458
4.09523813	-84.84648963
4.10256414	-70.48365557
4.10989015	-68.42088944
4.11721615	-65.86958066
4.12454216	-66.40610395
4.13186817	-75.35133768
4.13919418	-76.24659661
4.14652018	-71.10943598
4.15384619	-85.08062919
4.16117220	-64.00266207
4.16849821	-62.92548865
4.17582421	-78.04012873
4.18315022	-69.49688378
4.19047623	-71.32623179
4.19780223	-66.98460995
4.20512824	-66.72342547
4.21245425	-70.17911499
4.21978026	-73.39206554
4.22710626	-73.78529470
4.23443227	-77.01488442
4.24175828	-69.05688583
4.24908429	-65.31021095
4.25641029	-71.55657579
4.26373630	-64.51201870
4.27106231	-65.70326203
4.27838832	-75.85882143
4.28571432	-74.57225865
4.29304033	-75.60783148
4.30036634	-78.26876357
4.30769235	-70.05253119
4.31501835	-71.26108275
4.32234436	-72.43217410
4.32967037	-74.19593923
4.33699638	-70.76140151
4.34432238	-64.82762773
4.35164839	-67.56732738
4.35897440	-69.82628349
4.36630040	-73.24747684
4.37362641	-65.64247064
4.38095242	-66.55070711
4.38827843	-83.48123698
4.39560443	-68.45225716
4.40293044	-70.79448501
4.41025645	-97.80275394
4.41758246	-75.97318322
4.42490846	-81.25519163
4.43223447	-72.03039626
4.43956048	-71.43431336
4.44688649	-68.87883672
4.45421249	-69.83618961
4.46153850	-67.04295134
4.46886451	-68.09000770
4.47619052	-63.95775973
4.48351652	-64.63437378
4.49084253	-73.58749300
4.49816854	-71.38661927
4.50549455	-80.12697492
4.51282055	-72.72794897
4.52014656	-79.43745405
4.52747257	-74.07361077
4.53479857	-68.51766941
4.54212458	-69.48746350
4.54945059	-70.87711515
4.55677660	-69.94979857
4.56410260	-74.57286683
4.57142861	-79.38405311
4.57875462	-79.82622553
4.58608063	-75.02226748
4.59340663	-70.63192154
4.60073264	-70.40857538
4.60805865	-75.15328166
4.61538466	-74.99069567
4.62271066	-71.09838207
4.63003667	-69.61049569
4.63736268	-67.85781162
4.64468869	-69.49757970
4.65201469	-69.73919511
4.65934070	-71.66354020
4.66666671	-66.30504062
4.67399272	-65.16737040
4.68131872	-77.62069352
4.68864473	-65.18893966
4.69597074	-63.18650091
4.70329674	-64.72963841
4.71062275	-66.25139828
4.71794876	-67.31754248
4.72527477	-72.58056940
4.73260077	-74.23671558
4.73992678	-70.10607420
4.74725279	-67.21255594
4.75457880	-72.73644563
4.76190480	-78.96693831
4.76923081	-79.48516457
4.77655682	-74.77126862
4.78388283	-69.20991298
4.79120883	-65.31067681
4.79853484	-71.55504515
4.80586085	-70.96511942
4.81318686	-69.38222339
4.82051286	-69.50620429
4.82783887	-66.94501840
4.83516488	-69.79539940
4.84249089	-62.03143050
4.84981689	-63.20702808
4.85714290	-66.27857797
4.86446891	-66.57918786
4.87179491	-65.26850067
4.87912092	-65.54268434
4.88644693	-71.78947049
4.89377294	-77.79451457
4.90109894	-72.77316367
4.90842495	-69.87841159
4.91575096	-70.33712243
4.92307697	-82.81069337
4.93040297	-67.74666631
4.93772898	-65.64482179
4.94505499	-67.89204085
4.95238100	-79.85235108
4.95970700	-66.54990727
4.96703301	-66.46300738
4.97435902	-71.90151328
4.98168503	-74.20894654
4.98901103	-75.70310772
4.99633704	-71.01575888
5.00366305	-73.19277732
5.01098906	-73.96793268
5.01831506	-71.58912319
5.02564107	-74.03059620
5.03296708	-67.01902712
5.04029308	-71.30551152
5.04761909	-68.59829033
5.05494510	-72.31423793
5.06227111	-73.21891609
5.06959711	-71.71806037
5.07692312	-64.76207496
5.08424913	-66.21722677
5.09157514	-81.61371013
5.09890114	-70.94063047
5.10622715	-68.78625093
5.11355316	-75.14598969
5.12087917	-65.69727219
5.12820517	-72.51541960
5.13553118	-70.00813717
5.14285719	-72.62444248
5.15018320	-64.81527962
5.15750920	-62.95330232
5.16483521	-68.81768587
5.17216122	-78.93704136
5.17948723	-72.96113941
5.18681323	-69.87763771
5.19413924	-76.14263487
5.20146525	-67.66079684
5.20879125	-71.50108508
5.21611726	-83.59346129
5.22344327	-66.47714322
5.23076928	-62.51023535
5.23809528	-75.38817843
5.24542129	-62.85058032
5.25274730	-61.93683838
5.26007331	-74.68656730
5.26739931	-65.69413214
5.27472532	-69.51184625
5.28205133	-71.32368424
5.28937734	-69.15418309
5.29670334	-77.17269263
5.30402935	-78.77980201
5.31135536	-73.34078280
5.31868137	-70.37911931
5.32600737	-70.80075457
5.33333338	-77.26451100
5.34065939	-69.29958829
5.34798540	-69.76582840
5.35531140	-74.80952034
5.36263741	-94.97687900
5.36996342	-67.60221707
5.37728942	-64.75416150
5.38461543	-74.06645948
5.39194144	-69.44413035
5.39926745	-70.28823013
5.40659345	-81.96980650
5.41391946	-80.47617062
5.42124547	-82.61493218
5.42857148	-77.01307966
5.43589748	-68.82634803
5.44322349	-70.85796619
5.45054950	-71.96024703
5.45787551	-68.73232592
5.46520151	-69.61643350
5.47252752	-73.33663285
5.47985353	-74.16943332
5.48717954	-66.29985401
5.49450554	-70.61912344
5.50183155	-75.07539514
5.50915756	-71.10484058
5.51648357	-84.20430426
5.52380957	-71.90509663
5.53113558	-79.02647095
5.53846159	-66.87483350
5.54578759	-66.87854039
5.55311360	-80.80477921
5.56043961	-67.87480523
5.56776562	-66.59667352
5.57509162	-67.11418634
5.58241763	-68.62221203
5.58974364	-80.27625521
5.59706965	-77.67927449
5.60439565	-71.90046896
5.61172166	-67.32997042
5.61904767	-65.75751031
5.62637368	-69.18326131
5.63369968	-98.07688132
5.64102569	-71.68039351
5.64835170	-77.93008780
5.65567771	-70.40048309
5.66300371	-67.37488718
5.67032972	-82.09940843
5.67765573	-74.56935402
5.68498174	-71.05825805
5.69230774	-67.10185256
5.69963375	-70.78893506
5.70695976	-65.82861490
5.71428576	-64.46857170
5.72161177	-67.42241411
5.72893778	-76.58907296
5.73626379	-66.90832363
5.74358979	-61.66025222
5.75091580	-67.77420600
5.75824181	-68.26338979
5.76556782	-67.94679679
5.77289382	-71.94085966
5.78021983	-63.67822667
5.78754584	-64.73049482
5.79487185	-67.91369959
5.80219785	-69.38926478
5.80952386	-69.24670521
5.81684987	-74.93037063
5.82417588	-75.79122745
5.83150188	-71.40570340
5.83882789	-72.46947438
5.84615390	-68.95378469
5.85347991	-69.19092884
5.86080591	-77.10137835
5.86813192	-71.17050243
5.87545793	-73.43431572
5.88278393	-72.58577437
5.89010994	-70.69593593
5.89743595	-74.23397775
5.90476196	-71.61617284
5.91208796	-69.74065810
5.91941397	-72.39995841
5.92673998	-82.75256969
5.93406599	-76.15390542
5.94139199	-71.41860388
5.94871800	-79.65255301
5.95604401	-69.93407648
5.96337002	-65.51390303
5.97069602	-73.81076846
5.97802203	-68.47125577
5.98534804	-66.28783177
5.99267405	-76.20520697
6.00000005	-73.49355411
6.00732606	-73.99566740
6.01465207	-89.64659953
6.02197808	-80.59606481
6.02930408	-75.08473564
6.03663009	-65.76599852
6.04395610	-65.09166701
6.05128210	-75.51581036
6.05860811	-70.61212609
6.06593412	-68.29958684
6.07326013	-72.94874133
6.08058613	-70.68980483
6.08791214	-71.83132038
6.09523815	-70.82111427
6.10256416	-73.39001824
6.10989016	-78.16603228
6.11721617	-73.20142201
6.12454218	-79.46967109
6.13186819	-72.74931327
6.13919419	-74.60525331
6.14652020	-70.32308995
6.15384621	-69.10330262
6.16117222	-72.74398368
6.16849822	-69.33799618
6.17582423	-65.54355096
6.18315024	-69.06214439
6.19047625	-70.37932329
6.19780225	-66.97179937
6.20512826	-66.55417546
6.21245427	-66.92397238
6.21978027	-79.59388906
6.22710628	-65.24526150
6.23443229	-68.56409587
6.24175830	-64.13369579
6.24908430	-64.93509852
6.25641031	-72.77716702
6.26373632	-68.22087929
6.27106233	-72.84127384
6.27838833	-72.04389747
6.28571434	-69.28693047
6.29304035	-67.34993997
6.30036636	-76.09697487
6.30769236	-79.48218454
6.31501837	-80.26057511
6.32234438	-74.13235772
6.32967039	-78.81998615
6.33699639	-80.13843417
6.34432240	-77.64305017
6.35164841	-73.09696187
6.35897442	-71.93205044
6.36630042	-67.88536818
6.37362643	-70.63017379
6.38095244	-76.20581369
6.38827844	-80.81820043
6.39560445	-74.63884871
6.40293046	-71.81603427
6.41025647	-71.38343335
6.41758247	-64.82114181
6.42490848	-65.14655595
6.43223449	-74.61316490
6.43956050	-73.10615128
6.44688650	-73.18842362
6.45421251	-80.15949434
6.46153852	-67.63871046
6.46886453	-65.92988513
6.47619053	-74.17655478
6.48351654	-69.61925291
6.49084255	-63.86014888
6.49816856	-65.79936187
6.50549456	-77.40495631
6.51282057	-84.37071795
6.52014658	-74.74201646
6.52747259	-67.15939305
6.53479859	-71.64274646
6.54212460	-75.14422875
6.54945061	-72.17741457
6.55677661	-76.47539791
6.56410262	-68.76100701
6.57142863	-76.14404934
6.57875464	-68.01683057
6.58608064	-61.42327970
6.59340665	-63.74909612
6.60073266	-76.54779477
6.60805867	-67.64587128
6.61538467	-71.95350105
6.62271068	-70.66556366
6.63003669	-66.78313260
6.63736270	-67.01560703
6.64468870	-72.31478652
6.65201471	-87.13479303
6.65934072	-73.65185298
6.66666673	-71.11561613
6.67399273	-74.61648441
6.68131874	-86.86039774
6.68864475	-73.21666794
6.69597076	-63.50497458
6.70329676	-64.30905956
6.71062277	-78.16374727
6.71794878	-68.00017037
6.72527478	-70.72291281
6.73260079	-67.09546562
6.73992680	-71.31755793
6.74725281	-72.90800780
6.75457881	-73.44717773
6.76190482	-91.96321626
6.76923083	-79.24120059
6.77655684	-72.03906289
6.78388284	-70.91906197
6.79120885	-74.63245693
6.79853486	-71.42164417
6.80586087	-72.34908659
6.81318687	-74.20127791
6.82051288	-71.83055688
6.82783889	-70.85303381
6.83516490	-76.58812397
6.84249090	-77.01465739
6.84981691	-76.87051480
6.85714292	-72.90422307
6.86446893	-72.33636538
6.87179493	-78.04130507
6.87912094	-75.71084622
6.88644695	-70.48537670
6.89377295	-72.69774865
6.90109896	-73.94520741
6.90842497	-78.25964092
6.91575098	-74.41006023
6.92307698	-71.30063032
6.93040299	-67.48527079
6.93772900	-67.15765319
6.94505501	-69.66792043
6.95238101	-73.54312970
6.95970702	-70.90260939
6.96703303	-76.45506609
6.97435904	-69.67844242
6.98168504	-72.85902688
6.98901105	-72.98818531
6.99633706	-72.55842430
7.00366307	-74.82602537
7.01098907	-69.10979071
7.01831508	-73.63612723
7.02564109	-73.95299089
7.03296710	-76.07948464
7.04029310	-68.31107934
7.04761911	-72.32908569
7.05494512	-71.64271849
7.06227112	-66.41029520
7.06959713	-72.83823620
7.07692314	-69.05059880
7.08424915	-64.25971379
7.09157515	-73.76575143
7.09890116	-69.36973034
7.10622717	-68.03106778
7.11355318	-77.09527638
7.12087918	-80.20038275
7.12820519	-72.40359400
7.13553120	-79.11820425
7.14285721	-74.54860819
7.15018321	-75.15427793
7.15750922	-73.74702256
7.16483523	-64.52531472
7.17216124	-63.61167281
7.17948724	-68.37770057
7.18681325	-69.85149906
7.19413926	-71.46106031
7.20146527	-68.56766793
7.20879127	-71.78754414
7.21611728	-77.04360969
7.22344329	-71.62727419
7.23076929	-68.65035441
7.23809530	-70.59393189
7.24542131	-73.80937411
7.25274732	-71.56924959
7.26007332	-69.97095466
7.26739933	-66.83599513
7.27472534	-67.14505109
7.28205135	-71.34734568
7.28937735	-83.18558441
7.29670336	-67.69519497
7.30402937	-68.98359132
7.31135538	-72.74502066
7.31868138	-72.29607475
7.32600739	-78.58984670
7.33333340	-76.52984323
7.34065941	-67.79488043
7.34798541	-67.11694690
7.35531142	-87.24436595
7.36263743	-66.74137241
7.36996344	-67.91910098
7.37728944	-68.81841430
7.38461545	-67.14012740
7.39194146	-75.39230493
7.39926746	-67.89154228
7.40659347	-76.37808362
7.41391948	-75.97162524
7.42124549	-70.75171708
7.42857149	-62.72789920
7.43589750	-68.35722238
7.44322351	-67.59224814
7.45054952	-65.32184014
7.45787552	-69.47707949
7.46520153	-70.43741573
7.47252754	-72.53122833
7.47985355	-80.80641894
7.48717955	-68.00883985
7.49450556	-66.28391403
7.50183157	-75.07206898
7.50915758	-69.82085924
7.51648358	-68.76802292
7.52380959	-70.06611924
7.53113560	-62.87862059
7.53846161	-62.25218290
7.54578761	-69.81446823
7.55311362	-72.24987955
7.56043963	-67.54247262
7.56776563	-64.76541136
7.57509164	-67.66616258
7.58241765	-79.04318427
7.58974366	-78.25829709
7.59706966	-78.64847962
7.60439567	-74.17105512
7.61172168	-74.48844446
7.61904769	-69.90394174
7.62637369	-68.44340060
7.63369970	-69.70210716
7.64102571	-69.11635954
7.64835172	-68.01074992
7.65567772	-67.32466711
7.66300373	-67.09099551
7.67032974	-65.46138829
7.67765575	-66.86578194
7.68498175	-77.43171955
7.69230776	-69.22895431
7.69963377	-65.77719673
7.70695978	-67.80505586
7.71428578	-71.81140476
7.72161179	-72.20179292
7.72893780	-71.79637639
