# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T15:17:15
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.91941394	-69.39367826
1.92673994	-67.12623904
1.93406595	-94.00357898
1.94139196	-71.70444398
1.94871797	-80.31771549
1.95604397	-67.02776650
1.96336998	-67.72912598
1.97069599	-71.84275671
1.97802199	-83.09742154
1.98534800	-74.00860760
1.99267401	-71.56054907
2.00000002	-76.42602988
2.00732602	-77.27816483
2.01465203	-70.15427559
2.02197804	-68.67781444
2.02930405	-72.22662780
2.03663005	-78.22962803
2.04395606	-78.41701344
2.05128207	-69.32579610
2.05860808	-67.89831274
2.06593408	-68.24056923
2.07326009	-78.08308681
2.08058610	-70.50930466
2.08791211	-66.42838886
2.09523811	-69.62623709
2.10256412	-86.17854593
2.10989013	-72.36882562
2.11721614	-69.00683488
2.12454214	-79.21728808
2.13186815	-70.27615558
2.13919416	-68.53284299
2.14652016	-74.87662196
2.15384617	-71.00981949
2.16117218	-67.66121755
2.16849819	-75.44027734
2.17582419	-67.71293515
2.18315020	-66.98853005
2.19047621	-79.54757272
2.19780222	-65.03358918
2.20512822	-65.66909734
2.21245423	-68.08550769
2.21978024	-69.86498842
2.22710625	-67.81805831
2.23443225	-62.52214299
2.24175826	-67.32841972
2.24908427	-62.74463495
2.25641028	-59.73543061
2.26373628	-66.67169663
2.27106229	-82.41097143
2.27838830	-66.51078478
2.28571431	-62.74242704
2.29304031	-70.55238107
2.30036632	-70.01278021
2.30769233	-75.41276912
2.31501833	-69.92652493
2.32234434	-65.02626376
2.32967035	-65.71748358
2.33699636	-76.73491376
2.34432236	-75.62717547
2.35164837	-79.52300943
2.35897438	-80.18765435
2.36630039	-79.03572671
2.37362639	-77.01599861
2.38095240	-74.57578528
2.38827841	-72.78452685
2.39560442	-79.44759234
2.40293042	-78.41483709
2.41025643	-67.62480215
2.41758244	-62.77872809
2.42490845	-64.38224625
2.43223445	-74.06918868
2.43956046	-63.85728689
2.44688647	-65.74051354
2.45421248	-71.90896797
2.46153848	-67.07027431
2.46886449	-63.65363640
2.47619050	-68.19712362
2.48351650	-78.00319604
2.49084251	-73.88257336
2.49816852	-70.25082862
2.50549453	-68.07568258
2.51282053	-73.41809531
2.52014654	-71.59042705
2.52747255	-67.63087412
2.53479856	-72.63868338
2.54212456	-66.53702195
2.54945057	-72.92650722
2.55677658	-76.63680282
2.56410259	-73.33591660
2.57142859	-71.83207571
2.57875460	-85.96243786
2.58608061	-72.75944415
2.59340662	-76.70703411
2.60073262	-66.07612559
2.60805863	-68.67844481
2.61538464	-73.82042322
2.62271064	-66.40449779
2.63003665	-71.80265846
2.63736266	-68.24734416
2.64468867	-82.29244245
2.65201467	-65.33539938
2.65934068	-64.46544262
2.66666669	-66.83025536
2.67399270	-68.93152107
2.68131870	-75.49686091
2.68864471	-69.18017825
2.69597072	-65.29889181
2.70329673	-69.91717227
2.71062273	-72.32661026
2.71794874	-71.75119161
2.72527475	-68.44422575
2.73260076	-68.12504657
2.73992676	-78.45002591
2.74725277	-67.61298244
2.75457878	-72.99903628
2.76190479	-69.67553169
2.76923079	-66.20788643
2.77655680	-68.43513867
2.78388281	-70.48573669
2.79120881	-70.01681977
2.79853482	-67.88402914
2.80586083	-64.02288221
2.81318684	-65.81161805
2.82051284	-74.78296997
2.82783885	-74.50180008
2.83516486	-72.44728629
2.84249087	-69.82068027
2.84981687	-69.64012892
2.85714288	-65.59121843
2.86446889	-67.79486932
2.87179490	-72.97157905
2.87912090	-75.41223305
2.88644691	-65.42940344
2.89377292	-64.95540118
2.90109893	-67.07211223
2.90842493	-68.33934946
2.91575094	-79.02126938
2.92307695	-70.09766984
2.93040296	-70.11506500
2.93772896	-80.60178268
2.94505497	-72.87587052
2.95238098	-67.48207050
2.95970698	-69.27509198
2.96703299	-71.31549428
2.97435900	-73.72716044
2.98168501	-75.54614256
2.98901101	-71.38344224
2.99633702	-65.68352786
3.00366303	-64.87891024
3.01098904	-71.23891556
3.01831504	-89.72851799
3.02564105	-84.25955503
3.03296706	-71.29513478
3.04029307	-69.11012172
3.04761907	-67.50142646
3.05494508	-71.17654604
3.06227109	-74.38987772
3.06959710	-68.71603688
3.07692310	-80.40750885
3.08424911	-69.94504770
3.09157512	-77.00599026
3.09890113	-68.29812523
3.10622713	-69.97354253
3.11355314	-74.26248861
3.12087915	-67.84187506
3.12820515	-83.69958488
3.13553116	-69.66132812
3.14285717	-70.04608423
3.15018318	-67.12476098
3.15750918	-66.19277607
3.16483519	-78.17542273
3.17216120	-73.55406765
3.17948721	-73.27878427
3.18681321	-73.67188544
3.19413922	-67.31256563
3.20146523	-66.25017767
3.20879124	-67.62792465
3.21611724	-67.34947570
3.22344325	-66.69014300
3.23076926	-65.81759367
3.23809527	-67.43542477
3.24542127	-69.26390997
3.25274728	-66.86143851
3.26007329	-66.58741318
3.26739930	-68.00232888
3.27472530	-69.65698141
3.28205131	-77.80449550
3.28937732	-69.17360823
3.29670332	-74.24316872
3.30402933	-71.80973587
3.31135534	-70.99491661
3.31868135	-75.17089288
3.32600735	-74.18223035
3.33333336	-66.55773303
3.34065937	-66.84461141
3.34798538	-70.32125261
3.35531138	-75.58410504
3.36263739	-71.18786257
3.36996340	-65.44171062
3.37728941	-66.40368183
3.38461541	-73.73393400
3.39194142	-71.07880267
3.39926743	-75.31271202
3.40659344	-68.20658069
3.41391944	-70.82575289
3.42124545	-74.79017769
3.42857146	-67.15339487
3.43589747	-67.62702910
3.44322347	-72.61788020
3.45054948	-74.42923137
3.45787549	-65.84210562
3.46520149	-67.85497764
3.47252750	-80.69451886
3.47985351	-79.20049685
3.48717952	-78.77633011
3.49450552	-67.57254487
3.50183153	-64.76549406
3.50915754	-70.17415160
3.51648355	-68.38095312
3.52380955	-72.21037751
3.53113556	-69.03510864
3.53846157	-73.63026846
3.54578758	-70.97618017
3.55311358	-68.29200968
3.56043959	-78.98692733
3.56776560	-77.45312456
3.57509161	-66.06005807
3.58241761	-67.02564679
3.58974362	-70.36944337
3.59706963	-68.00236318
3.60439563	-76.19063393
3.61172164	-67.68648043
3.61904765	-70.83532455
3.62637366	-73.14140528
3.63369966	-69.00107254
3.64102567	-68.67687221
3.64835168	-71.39427858
3.65567769	-64.31188325
3.66300369	-65.12867500
3.67032970	-71.90849040
3.67765571	-70.90193916
3.68498172	-68.78661434
3.69230772	-74.18277311
3.69963373	-74.01428473
3.70695974	-66.70767800
3.71428575	-67.44146195
3.72161175	-70.50988079
3.72893776	-69.14203215
3.73626377	-77.64832610
3.74358978	-67.37765881
3.75091578	-70.99443282
3.75824179	-69.38244184
3.76556780	-64.35201680
3.77289380	-70.52734767
3.78021981	-71.09126839
3.78754582	-67.95200294
3.79487183	-74.52172048
3.80219783	-70.94472006
3.80952384	-88.59492479
3.81684985	-68.55833546
3.82417586	-70.40243833
3.83150186	-78.68801061
3.83882787	-74.91751298
3.84615388	-73.61600580
3.85347989	-75.05035426
3.86080589	-74.23237222
3.86813190	-67.86263010
3.87545791	-67.44630057
3.88278392	-67.92167764
3.89010992	-80.51831632
3.89743593	-74.60741309
3.90476194	-82.80845546
3.91208795	-65.67751003
3.91941395	-65.62288327
3.92673996	-75.52008606
3.93406597	-72.68067059
3.94139197	-66.95196257
3.94871798	-69.50691796
3.95604399	-72.69389480
3.96337000	-69.11306799
3.97069600	-68.48528347
3.97802201	-69.95838353
3.98534802	-66.22957159
3.99267403	-80.73768965
4.00000003	-66.13335066
4.00732604	-70.41344265
4.01465205	-68.92387537
4.02197806	-66.17795576
4.02930406	-72.81697128
4.03663007	-82.92382766
4.04395608	-73.28168782
4.05128209	-68.36759072
4.05860809	-70.59826468
4.06593410	-69.78239607
4.07326011	-67.87752205
4.08058612	-71.48853972
4.08791212	-80.92660718
4.09523813	-89.21557918
4.10256414	-73.07940899
4.10989014	-68.99214867
4.11721615	-79.26206963
4.12454216	-65.72023815
4.13186817	-67.56543205
4.13919417	-68.03740484
4.14652018	-63.94045228
4.15384619	-68.87979069
4.16117220	-70.37522406
4.16849820	-76.05838726
4.17582421	-63.12055672
4.18315022	-64.56166783
4.19047623	-83.68061670
4.19780223	-73.75475311
4.20512824	-73.54663093
4.21245425	-76.16179375
4.21978026	-73.81209310
4.22710626	-71.08583630
4.23443227	-80.18345082
4.24175828	-72.09408726
4.24908429	-68.95492750
4.25641029	-70.98773425
4.26373630	-73.51774461
4.27106231	-70.21509605
4.27838831	-76.24693987
4.28571432	-69.45190282
4.29304033	-68.25838128
4.30036634	-69.03446660
4.30769234	-65.54123269
4.31501835	-70.73763270
4.32234436	-67.11155656
4.32967037	-68.64264924
4.33699637	-76.01902506
4.34432238	-69.94554260
4.35164839	-82.44877930
4.35897440	-75.33943005
4.36630040	-79.13675932
4.37362641	-70.56410963
4.38095242	-74.92112393
4.38827843	-67.56749189
4.39560443	-71.82105089
4.40293044	-72.63785828
4.41025645	-76.12388633
4.41758246	-69.66425338
4.42490846	-69.18857668
4.43223447	-74.45978972
4.43956048	-68.15211663
4.44688648	-67.48384416
4.45421249	-69.66280017
4.46153850	-68.38028239
4.46886451	-71.96595384
4.47619051	-93.69601785
4.48351652	-74.27667533
4.49084253	-71.11042159
4.49816854	-76.07992053
4.50549454	-78.89506667
4.51282055	-71.86250782
4.52014656	-80.41117205
4.52747257	-71.74646062
4.53479857	-69.58728004
4.54212458	-71.64692449
4.54945059	-79.58795231
4.55677660	-76.23515860
4.56410260	-83.39662979
4.57142861	-72.19581830
4.57875462	-76.84097585
4.58608062	-70.56215023
4.59340663	-68.61992239
4.60073264	-67.12336200
4.60805865	-71.01194409
4.61538465	-83.26704528
4.62271066	-84.07892556
4.63003667	-75.28045284
4.63736268	-72.51890498
4.64468868	-77.95967828
4.65201469	-73.09746553
4.65934070	-70.81837968
4.66666671	-70.36877339
4.67399271	-67.82250067
4.68131872	-69.01861716
4.68864473	-78.85225713
4.69597074	-72.64132572
4.70329674	-72.01426196
4.71062275	-75.73246193
4.71794876	-87.84449411
4.72527477	-76.98745911
4.73260077	-72.97218563
4.73992678	-76.30936270
4.74725279	-80.02267629
4.75457879	-76.13313601
4.76190480	-71.54027106
4.76923081	-69.70906241
4.77655682	-70.28161715
4.78388282	-69.76983144
4.79120883	-68.23739040
4.79853484	-67.47474726
4.80586085	-70.91988413
4.81318685	-81.27491808
4.82051286	-70.34933332
4.82783887	-71.75871339
4.83516488	-73.09333749
4.84249088	-91.49209322
4.84981689	-74.63638008
4.85714290	-71.35816447
4.86446891	-65.38487458
4.87179491	-65.45167612
4.87912092	-73.35990506
4.88644693	-73.24558847
4.89377294	-69.80535977
4.90109894	-70.43736479
4.90842495	-65.91537517
4.91575096	-62.54712519
4.92307696	-65.63506460
4.93040297	-71.68904639
4.93772898	-66.04713453
4.94505499	-73.07545827
4.95238099	-70.65248077
4.95970700	-74.46640507
4.96703301	-75.27218217
4.97435902	-74.47022799
4.98168502	-71.02120522
4.98901103	-68.43964304
4.99633704	-81.51245551
5.00366305	-72.51493245
5.01098905	-72.72930582
5.01831506	-78.86919721
5.02564107	-70.26111064
5.03296708	-69.02762556
5.04029308	-74.09144981
5.04761909	-78.79572194
5.05494510	-70.96835411
5.06227111	-71.27407838
5.06959711	-76.32013242
5.07692312	-79.45265896
5.08424913	-76.51593507
5.09157513	-72.84027390
5.09890114	-92.95222946
5.10622715	-72.15990192
5.11355316	-73.63332157
5.12087916	-66.23913424
5.12820517	-63.91467423
5.13553118	-66.93999542
5.14285719	-67.53012540
5.15018319	-67.44833943
5.15750920	-66.97345915
5.16483521	-68.99724685
5.17216122	-67.04963816
5.17948722	-64.49781695
5.18681323	-69.35673247
5.19413924	-67.71540447
5.20146525	-64.84966015
5.20879125	-70.84511439
5.21611726	-70.44719403
5.22344327	-84.42851196
5.23076928	-67.67691962
5.23809528	-69.28689574
5.24542129	-70.74427275
5.25274730	-64.44453450
5.26007330	-72.64931627
5.26739931	-71.88611631
5.27472532	-71.15155504
5.28205133	-80.65761751
5.28937733	-82.58832543
5.29670334	-71.93909014
5.30402935	-71.31316520
5.31135536	-77.62092215
5.31868136	-71.50015312
5.32600737	-81.46635656
5.33333338	-74.19755755
5.34065939	-83.97572997
5.34798539	-69.27909317
5.35531140	-65.40571949
5.36263741	-66.21173182
5.36996342	-66.86644423
5.37728942	-72.76708334
5.38461543	-73.68782688
5.39194144	-68.63356061
5.39926745	-71.79404697
5.40659345	-74.27688398
5.41391946	-66.72487595
5.42124547	-76.09790164
5.42857147	-69.79999680
5.43589748	-69.32938512
5.44322349	-80.09323962
5.45054950	-78.23181759
5.45787550	-88.91518279
5.46520151	-81.37518479
5.47252752	-72.46412374
5.47985353	-72.59873535
5.48717953	-74.74438268
5.49450554	-79.86023026
5.50183155	-68.64380786
5.50915756	-73.86353904
5.51648356	-76.48152614
5.52380957	-77.45173766
5.53113558	-79.82733007
5.53846159	-79.65406691
5.54578759	-79.94468907
5.55311360	-74.24078340
5.56043961	-67.74142039
5.56776561	-74.12155764
5.57509162	-81.28363263
5.58241763	-75.00042940
5.58974364	-69.74121397
5.59706964	-74.10087482
5.60439565	-67.92119663
5.61172166	-67.03042570
5.61904767	-72.42572698
5.62637367	-90.89224988
5.63369968	-80.65615198
5.64102569	-77.87783641
5.64835170	-71.89044428
5.65567770	-68.81337725
5.66300371	-69.84276218
5.67032972	-72.67115140
5.67765573	-69.05039439
5.68498173	-68.74690710
5.69230774	-68.49768138
5.69963375	-73.25392311
5.70695976	-68.91279521
5.71428576	-69.77472312
5.72161177	-80.27363517
5.72893778	-69.88567616
5.73626378	-81.64584165
5.74358979	-71.54460693
5.75091580	-72.27017967
5.75824181	-77.83694856
5.76556781	-69.71504087
5.77289382	-65.39192032
5.78021983	-70.53409344
5.78754584	-64.10793319
5.79487184	-64.09694530
5.80219785	-76.85632412
5.80952386	-68.00537248
5.81684987	-74.25452648
5.82417587	-78.57520461
5.83150188	-78.35887289
5.83882789	-81.33315669
5.84615390	-73.26880705
5.85347990	-69.19889527
5.86080591	-69.58914945
5.86813192	-73.93144389
5.87545793	-83.41768818
5.88278393	-80.84304730
5.89010994	-73.34109845
5.89743595	-70.85568261
5.90476195	-70.30819448
5.91208796	-70.76327790
5.91941397	-67.96536610
5.92673998	-66.02104043
5.93406598	-66.92509189
5.94139199	-67.27205057
5.94871800	-70.72006943
5.95604401	-87.69712499
5.96337001	-81.28695651
5.97069602	-72.19046901
5.97802203	-71.07852892
5.98534804	-75.43968468
5.99267404	-75.05672671
6.00000005	-79.16257738
6.00732606	-68.54131785
6.01465207	-72.01006817
6.02197807	-76.71391807
6.02930408	-76.03359351
6.03663009	-88.18108038
6.04395610	-79.73777174
6.05128210	-69.79871565
6.05860811	-66.72773466
6.06593412	-72.93852995
6.07326012	-77.39776532
6.08058613	-75.36000770
6.08791214	-74.82533021
6.09523815	-75.47129866
6.10256415	-75.26481150
6.10989016	-81.44416569
6.11721617	-73.85471365
6.12454218	-75.09218460
6.13186818	-70.32282642
6.13919419	-71.38059593
6.14652020	-93.08011681
6.15384621	-74.93182503
6.16117221	-73.09564748
6.16849822	-72.22814094
6.17582423	-77.62777560
6.18315024	-69.11867073
6.19047624	-69.57580849
6.19780225	-84.98718195
6.20512826	-72.97969359
6.21245427	-67.45261084
6.21978027	-67.91548883
6.22710628	-75.94359163
6.23443229	-66.05352420
6.24175829	-68.39264887
6.24908430	-69.09068979
6.25641031	-72.48745180
6.26373632	-79.06555113
6.27106232	-86.46887208
6.27838833	-78.58752673
6.28571434	-84.87272829
6.29304035	-79.91476429
6.30036635	-69.13553503
6.30769236	-69.29915638
6.31501837	-82.93927503
6.32234438	-67.29071824
6.32967038	-69.19723665
6.33699639	-75.28568139
6.34432240	-66.53785399
6.35164841	-68.86704353
6.35897441	-68.66713578
6.36630042	-67.08189804
6.37362643	-71.40795874
6.38095244	-80.25766605
6.38827844	-77.55931741
6.39560445	-74.10775483
6.40293046	-80.17138594
6.41025646	-77.01223503
6.41758247	-73.81424399
6.42490848	-71.02226429
6.43223449	-70.08345253
6.43956049	-67.27841352
6.44688650	-67.86856215
6.45421251	-67.38581482
6.46153852	-67.17854038
6.46886452	-72.99289743
6.47619053	-73.01120467
6.48351654	-67.66451511
6.49084255	-67.63562082
6.49816855	-76.66523003
6.50549456	-73.36070999
6.51282057	-74.46740379
6.52014658	-72.75417982
6.52747258	-70.61441149
6.53479859	-72.37607311
6.54212460	-70.62315738
6.54945060	-75.66813563
6.55677661	-77.48914215
6.56410262	-76.64709563
6.57142863	-71.99672600
6.57875463	-74.13951712
6.58608064	-73.23704341
6.59340665	-67.89016316
6.60073266	-73.11642197
6.60805866	-97.68017498
6.61538467	-78.01414741
6.62271068	-85.81059928
6.63003669	-70.20461944
6.63736269	-66.51496094
6.64468870	-68.59550926
6.65201471	-91.97926670
6.65934072	-71.49433458
6.66666672	-72.76908796
6.67399273	-76.94593187
6.68131874	-72.55417136
6.68864475	-70.01261561
6.69597075	-83.48355446
6.70329676	-74.09561025
6.71062277	-76.68109524
6.71794877	-84.45695255
6.72527478	-72.78334031
6.73260079	-68.90017210
6.73992680	-75.57794872
6.74725280	-77.22969226
6.75457881	-74.33248047
6.76190482	-69.50057736
6.76923083	-72.25554398
6.77655683	-70.60071680
6.78388284	-73.28058664
6.79120885	-77.56609374
6.79853486	-72.80538937
6.80586086	-72.48753130
6.81318687	-73.81862007
6.82051288	-67.89149714
6.82783889	-64.63889835
6.83516489	-63.62523302
6.84249090	-64.88554552
6.84981691	-64.32259812
6.85714292	-64.78744611
6.86446892	-68.66836020
6.87179493	-73.13184001
6.87912094	-81.52368108
6.88644694	-76.13034474
6.89377295	-71.28592890
6.90109896	-78.29657900
6.90842497	-73.84830184
6.91575097	-75.57350136
6.92307698	-83.20499702
6.93040299	-78.49376847
6.93772900	-80.79638232
6.94505500	-75.39649433
6.95238101	-77.31451037
6.95970702	-78.19384933
6.96703303	-70.28177360
6.97435903	-66.98121286
6.98168504	-67.99650734
6.98901105	-67.99057765
6.99633706	-70.60579411
7.00366306	-73.27537035
7.01098907	-70.42572687
7.01831508	-67.39210452
7.02564109	-68.44383439
7.03296709	-77.49168245
7.04029310	-74.68054649
7.04761911	-73.79802580
7.05494511	-81.70908010
7.06227112	-70.54267481
7.06959713	-76.28109428
7.07692314	-73.81757840
7.08424914	-68.24566269
7.09157515	-72.54530510
7.09890116	-97.89900041
7.10622717	-83.24434140
7.11355317	-75.02618559
7.12087918	-73.65065842
7.12820519	-68.85445508
7.13553120	-65.97753309
7.14285720	-69.16854401
7.15018321	-92.12823262
7.15750922	-79.00363166
7.16483523	-79.47908338
7.17216123	-70.06363965
7.17948724	-78.79963128
7.18681325	-68.71616873
7.19413926	-65.89485049
7.20146526	-75.35306649
7.20879127	-70.43047142
7.21611728	-85.06840064
7.22344328	-68.45838407
7.23076929	-69.72260445
7.23809530	-85.77356821
7.24542131	-77.79508878
7.25274731	-85.34577444
7.26007332	-80.86823452
7.26739933	-72.07849588
7.27472534	-79.38320665
7.28205134	-71.38639545
7.28937735	-67.34641861
7.29670336	-71.27602322
7.30402937	-76.76631355
7.31135537	-77.62005554
7.31868138	-78.40621685
7.32600739	-76.51961021
7.33333340	-73.80688859
7.34065940	-71.67764428
7.34798541	-81.50031992
7.35531142	-75.44006138
7.36263743	-70.53558570
7.36996343	-78.31043742
7.37728944	-70.24227182
7.38461545	-70.12488491
7.39194145	-73.07135866
7.39926746	-68.00044816
7.40659347	-72.38146027
7.41391948	-68.30318308
7.42124548	-67.01008388
7.42857149	-72.65717460
7.43589750	-69.97998199
7.44322351	-68.13341071
7.45054951	-79.48675175
7.45787552	-76.91751389
7.46520153	-77.00233087
7.47252754	-75.10527311
7.47985354	-74.11190565
7.48717955	-72.64106504
7.49450556	-75.07353019
7.50183157	-91.42610832
7.50915757	-75.56477580
7.51648358	-73.40682945
7.52380959	-79.51443326
7.53113559	-76.34816560
7.53846160	-70.50156259
7.54578761	-74.19157016
7.55311362	-81.11325785
7.56043962	-79.01928059
7.56776563	-80.65371879
7.57509164	-76.16729762
7.58241765	-72.71004543
7.58974365	-69.51323903
7.59706966	-69.30455175
7.60439567	-67.80373958
7.61172168	-72.00956005
7.61904768	-79.11388740
7.62637369	-72.97102845
7.63369970	-76.64078328
7.64102571	-81.61669392
7.64835171	-85.27002423
7.65567772	-74.47380676
7.66300373	-70.92349268
7.67032974	-71.85944898
7.67765574	-84.15925516
7.68498175	-73.66963492
7.69230776	-75.09160006
7.69963376	-74.53979275
7.70695977	-73.51679189
7.71428578	-79.15415951
7.72161179	-70.79739215
7.72893779	-74.90181323
