# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T15:53:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-69.74326738
1.72893774	-63.07096260
1.73626375	-64.95067510
1.74358976	-80.04750169
1.75091577	-68.28901986
1.75824177	-71.26861618
1.76556778	-76.21994855
1.77289379	-78.67881601
1.78021980	-70.77002963
1.78754580	-66.05953115
1.79487181	-72.41521730
1.80219782	-69.27813545
1.80952383	-65.31542143
1.81684983	-67.79710131
1.82417584	-79.73989465
1.83150185	-74.41850018
1.83882786	-69.19423738
1.84615386	-70.42597174
1.85347987	-83.03917745
1.86080588	-81.79699954
1.86813189	-76.23019652
1.87545789	-73.49962806
1.88278390	-69.91318991
1.89010991	-66.99439524
1.89743591	-71.19241967
1.90476192	-89.30224402
1.91208793	-71.80713246
1.91941394	-72.22367129
1.92673994	-67.78559088
1.93406595	-66.60608806
1.94139196	-67.55214244
1.94871797	-67.68351385
1.95604397	-76.62373865
1.96336998	-70.32673666
1.97069599	-69.13579274
1.97802200	-69.34786914
1.98534800	-71.92941206
1.99267401	-74.84439277
2.00000002	-65.90813462
2.00732603	-68.16510610
2.01465203	-71.75299501
2.02197804	-66.98694885
2.02930405	-64.68484781
2.03663006	-63.81174524
2.04395606	-66.18942789
2.05128207	-66.47929778
2.05860808	-77.64249626
2.06593408	-73.50353754
2.07326009	-82.23126014
2.08058610	-72.76742862
2.08791211	-71.30424268
2.09523811	-74.92443810
2.10256412	-76.32672263
2.10989013	-70.06582190
2.11721614	-72.43209588
2.12454214	-77.54084755
2.13186815	-71.91877862
2.13919416	-70.57984646
2.14652017	-72.76195987
2.15384617	-71.58229411
2.16117218	-71.70702846
2.16849819	-68.30439418
2.17582420	-73.58344862
2.18315020	-69.62756306
2.19047621	-70.49145123
2.19780222	-74.55973173
2.20512823	-73.94041338
2.21245423	-78.71246431
2.21978024	-90.21192408
2.22710625	-75.41985681
2.23443225	-74.62700192
2.24175826	-76.53940586
2.24908427	-79.36294281
2.25641028	-74.34004054
2.26373628	-76.84398287
2.27106229	-101.07333280
2.27838830	-74.72213927
2.28571431	-66.94612525
2.29304031	-67.18031877
2.30036632	-68.48234138
2.30769233	-68.16278085
2.31501834	-81.39278238
2.32234434	-73.47919570
2.32967035	-74.01935087
2.33699636	-65.70852163
2.34432237	-69.21289394
2.35164837	-75.01849872
2.35897438	-69.37238853
2.36630039	-73.36847196
2.37362640	-76.71605370
2.38095240	-76.91954006
2.38827841	-78.49759608
2.39560442	-73.91073186
2.40293042	-67.54146657
2.41025643	-65.93203044
2.41758244	-73.42219314
2.42490845	-70.06246791
2.43223445	-70.86795199
2.43956046	-74.20058513
2.44688647	-67.86752369
2.45421248	-65.35017511
2.46153848	-69.07658992
2.46886449	-68.03859116
2.47619050	-71.38651484
2.48351651	-70.43911234
2.49084251	-67.33129382
2.49816852	-80.16804582
2.50549453	-71.60843684
2.51282054	-76.39273124
2.52014654	-76.29350199
2.52747255	-72.60177408
2.53479856	-75.50368527
2.54212457	-73.47087678
2.54945057	-69.34773315
2.55677658	-73.88481006
2.56410259	-73.01776759
2.57142859	-67.31022743
2.57875460	-70.31122911
2.58608061	-77.13755661
2.59340662	-78.13386337
2.60073262	-68.84638567
2.60805863	-71.76369394
2.61538464	-69.35311587
2.62271065	-70.91570505
2.63003665	-74.16869641
2.63736266	-70.33186609
2.64468867	-70.64827166
2.65201468	-69.36061290
2.65934068	-73.30623597
2.66666669	-73.18668430
2.67399270	-68.52759392
2.68131871	-74.21133193
2.68864471	-82.08779639
2.69597072	-70.81890475
2.70329673	-71.30568154
2.71062274	-74.03711816
2.71794874	-70.77582568
2.72527475	-70.93398597
2.73260076	-69.31876313
2.73992676	-82.56657901
2.74725277	-70.88334546
2.75457878	-86.91427939
2.76190479	-73.30488902
2.76923079	-69.53465285
2.77655680	-70.87290405
2.78388281	-71.51294456
2.79120882	-69.17244719
2.79853482	-72.94032925
2.80586083	-65.14329359
2.81318684	-69.33597075
2.82051285	-77.08728451
2.82783885	-73.21853152
2.83516486	-67.06296535
2.84249087	-68.48359898
2.84981688	-70.25701900
2.85714288	-70.40987384
2.86446889	-76.68362334
2.87179490	-70.46807271
2.87912091	-69.33388810
2.88644691	-69.77468818
2.89377292	-69.56900415
2.90109893	-67.74590530
2.90842493	-69.31458469
2.91575094	-77.23515766
2.92307695	-76.50899877
2.93040296	-77.13535406
2.93772896	-77.67425304
2.94505497	-76.75625100
2.95238098	-74.00935069
2.95970699	-78.30718557
2.96703299	-97.55256469
2.97435900	-86.99361804
2.98168501	-72.28896830
2.98901102	-69.04759371
2.99633702	-74.27595678
3.00366303	-78.89198027
3.01098904	-73.71221607
3.01831505	-75.46139155
3.02564105	-73.52338346
3.03296706	-69.00065255
3.04029307	-66.10736060
3.04761908	-66.41103336
3.05494508	-69.70538912
3.06227109	-71.49558045
3.06959710	-74.88814337
3.07692310	-76.25892576
3.08424911	-71.34414084
3.09157512	-75.67972234
3.09890113	-71.32836717
3.10622713	-69.04928141
3.11355314	-72.01642538
3.12087915	-83.00228879
3.12820516	-83.78326326
3.13553116	-77.82205307
3.14285717	-71.24032545
3.15018318	-74.42273336
3.15750919	-84.27793934
3.16483519	-74.24861858
3.17216120	-78.96198141
3.17948721	-86.34518507
3.18681322	-79.61160987
3.19413922	-75.44333929
3.20146523	-73.67794873
3.20879124	-72.99469569
3.21611725	-73.83840299
3.22344325	-76.64560685
3.23076926	-76.61868069
3.23809527	-83.59946943
3.24542127	-74.07389514
3.25274728	-67.72169731
3.26007329	-71.00644005
3.26739930	-76.34810182
3.27472530	-74.19417020
3.28205131	-76.42165883
3.28937732	-70.73685582
3.29670333	-74.10644862
3.30402933	-79.91450427
3.31135534	-81.18826793
3.31868135	-79.86226270
3.32600736	-71.75290404
3.33333336	-71.31054304
3.34065937	-72.06637199
3.34798538	-68.51794395
3.35531139	-70.91789319
3.36263739	-75.99597459
3.36996340	-77.66815038
3.37728941	-80.13983530
3.38461542	-86.69844470
3.39194142	-81.08451248
3.39926743	-72.02487156
3.40659344	-65.74078504
3.41391944	-66.84533919
3.42124545	-76.53071989
3.42857146	-76.03634127
3.43589747	-72.42130150
3.44322347	-73.30063183
3.45054948	-72.01078717
3.45787549	-69.66230847
3.46520150	-68.52017897
3.47252750	-67.14565771
3.47985351	-68.80483079
3.48717952	-77.79028276
3.49450553	-81.71261684
3.50183153	-74.35196567
3.50915754	-75.35697312
3.51648355	-74.39635065
3.52380956	-71.15824135
3.53113556	-82.76224842
3.53846157	-67.38440587
3.54578758	-67.22554012
3.55311359	-75.54983694
3.56043959	-89.16909447
3.56776560	-83.02117973
3.57509161	-74.90501567
3.58241761	-73.37814255
3.58974362	-84.78694968
3.59706963	-77.71922625
3.60439564	-78.36616386
3.61172164	-85.07525895
3.61904765	-74.01492585
3.62637366	-72.68627839
3.63369967	-79.51034629
3.64102567	-69.62244404
3.64835168	-67.55930345
3.65567769	-67.74959589
3.66300370	-74.69083105
3.67032970	-72.44267405
3.67765571	-71.30173716
3.68498172	-69.60940482
3.69230773	-71.31402953
3.69963373	-79.67145276
3.70695974	-72.99701853
3.71428575	-72.48560920
3.72161176	-72.33723947
3.72893776	-74.76433214
3.73626377	-68.71421528
3.74358978	-71.27010376
3.75091578	-74.96678360
3.75824179	-66.23762247
3.76556780	-67.71656422
3.77289381	-77.65276011
3.78021981	-67.04531749
3.78754582	-67.87081484
3.79487183	-76.53467964
3.80219784	-82.32462912
3.80952384	-74.30257394
3.81684985	-74.14772000
3.82417586	-86.35002991
3.83150187	-70.58054738
3.83882787	-69.24617143
3.84615388	-76.88537116
3.85347989	-78.29056955
3.86080590	-86.51111433
3.86813190	-77.61167168
3.87545791	-72.58666764
3.88278392	-70.58495408
3.89010993	-72.12200296
3.89743593	-77.17482606
3.90476194	-77.48117907
3.91208795	-74.90185773
3.91941395	-73.18673680
3.92673996	-69.19195820
3.93406597	-70.67950538
3.94139198	-72.87737265
3.94871798	-69.74114507
3.95604399	-68.28301844
3.96337000	-73.06848331
3.97069601	-77.43162126
3.97802201	-72.79355527
3.98534802	-87.19939807
3.99267403	-72.24375274
4.00000004	-80.97690496
4.00732604	-71.85568200
4.01465205	-72.70783638
4.02197806	-73.11979479
4.02930407	-71.66342280
4.03663007	-83.26742645
4.04395608	-78.14709877
4.05128209	-84.16915481
4.05860810	-80.60845672
4.06593410	-70.55168573
4.07326011	-67.31309794
4.08058612	-74.52419903
4.08791212	-73.96452095
4.09523813	-71.29981371
4.10256414	-77.11611510
4.10989015	-77.33943406
4.11721615	-72.76542942
4.12454216	-71.55188151
4.13186817	-73.83226697
4.13919418	-81.12513912
4.14652018	-80.12433631
4.15384619	-76.74263989
4.16117220	-71.22773172
4.16849821	-73.67157125
4.17582421	-77.22634200
4.18315022	-70.14669787
4.19047623	-74.11890763
4.19780224	-79.36951332
4.20512824	-81.41713808
4.21245425	-78.18571966
4.21978026	-76.85986265
4.22710627	-67.87601610
4.23443227	-71.03958136
4.24175828	-80.75520899
4.24908429	-74.81081646
4.25641029	-71.47201563
4.26373630	-67.60967138
4.27106231	-71.08106492
4.27838832	-77.12391203
4.28571432	-74.84413570
4.29304033	-76.87739895
4.30036634	-74.29779863
4.30769235	-68.88739291
4.31501835	-71.44933420
4.32234436	-76.57647049
4.32967037	-70.88077906
4.33699638	-73.04800237
4.34432238	-76.39390151
4.35164839	-79.62488098
4.35897440	-75.12027946
4.36630041	-68.02968832
4.37362641	-65.24056258
4.38095242	-67.37176727
4.38827843	-74.42356604
4.39560444	-78.37355196
4.40293044	-85.38603569
4.41025645	-82.10838442
4.41758246	-70.80867284
4.42490846	-68.63039405
4.43223447	-72.69012079
4.43956048	-73.20758848
4.44688649	-82.11610461
4.45421249	-77.81418809
4.46153850	-77.33298636
4.46886451	-79.12215545
4.47619052	-71.79219063
4.48351652	-69.29598325
4.49084253	-76.38879397
4.49816854	-75.22682017
4.50549455	-66.83997844
4.51282055	-66.71949346
4.52014656	-74.89351227
4.52747257	-76.04684661
4.53479858	-72.06154374
4.54212458	-66.37996967
4.54945059	-75.12952567
4.55677660	-69.60382221
4.56410261	-81.04207134
4.57142861	-66.72182155
4.57875462	-66.74204305
4.58608063	-85.67776017
4.59340664	-73.91237435
4.60073264	-76.65193468
4.60805865	-77.30999473
4.61538466	-71.31770754
4.62271066	-69.65175127
4.63003667	-79.83041504
4.63736268	-71.33225451
4.64468869	-72.96563332
4.65201469	-81.07072002
4.65934070	-75.89797560
4.66666671	-72.50314297
4.67399272	-73.73608259
4.68131872	-69.76147684
4.68864473	-70.74096188
4.69597074	-72.67722532
4.70329675	-80.62408350
4.71062275	-73.24977033
4.71794876	-72.00777297
4.72527477	-69.14374329
4.73260078	-66.66126334
4.73992678	-77.88264030
4.74725279	-69.78042534
4.75457880	-69.62211269
4.76190481	-69.22836847
4.76923081	-72.53318522
4.77655682	-70.96811217
4.78388283	-75.96916295
4.79120883	-71.50251856
4.79853484	-68.91814294
4.80586085	-76.63733269
4.81318686	-77.54356532
4.82051286	-73.23305526
4.82783887	-74.57733987
4.83516488	-70.34803377
4.84249089	-73.84789863
4.84981689	-78.44135101
4.85714290	-81.36491238
4.86446891	-67.90065389
4.87179492	-68.09151263
4.87912092	-75.48561712
4.88644693	-85.07963218
4.89377294	-78.05536137
4.90109895	-77.08459667
4.90842495	-75.70910832
4.91575096	-74.40250562
4.92307697	-70.07471549
4.93040298	-76.91575689
4.93772898	-67.62542759
4.94505499	-68.63754716
4.95238100	-93.13276942
4.95970700	-72.21078242
4.96703301	-71.96353214
4.97435902	-76.60298046
4.98168503	-70.26430173
4.98901103	-67.87823448
4.99633704	-71.86990501
5.00366305	-77.89678556
5.01098906	-70.35623779
5.01831506	-72.38250003
5.02564107	-83.92085056
5.03296708	-72.23836413
5.04029309	-70.07953777
5.04761909	-72.52503430
5.05494510	-86.24828493
5.06227111	-70.78477945
5.06959712	-66.52512907
5.07692312	-69.15663126
5.08424913	-86.11194484
5.09157514	-80.81037151
5.09890115	-83.77299427
5.10622715	-75.34491882
5.11355316	-81.79387070
5.12087917	-69.94141558
5.12820517	-67.96426179
5.13553118	-75.14141949
5.14285719	-75.41937641
5.15018320	-73.03195304
5.15750920	-81.38605820
5.16483521	-71.63734229
5.17216122	-82.97430237
5.17948723	-66.89009431
5.18681323	-66.55624515
5.19413924	-75.00078698
5.20146525	-82.05224255
5.20879126	-82.02783679
5.21611726	-76.60218507
5.22344327	-86.01524787
5.23076928	-86.81719260
5.23809529	-71.76213661
5.24542129	-68.03103511
5.25274730	-73.35465895
5.26007331	-79.52223284
5.26739932	-73.54904737
5.27472532	-77.60809066
5.28205133	-88.88828915
5.28937734	-80.65252527
5.29670334	-75.75470028
5.30402935	-71.71361253
5.31135536	-71.52674231
5.31868137	-73.92768230
5.32600737	-73.15560844
5.33333338	-71.91506567
5.34065939	-76.33330429
5.34798540	-88.89244558
5.35531140	-87.63755503
5.36263741	-82.83033139
5.36996342	-82.70125480
5.37728943	-75.68863906
5.38461543	-71.55954298
5.39194144	-72.50777795
5.39926745	-73.26300912
5.40659346	-72.27882293
5.41391946	-74.57652885
5.42124547	-80.73994008
5.42857148	-70.94019461
5.43589749	-66.50873495
5.44322349	-67.56778381
5.45054950	-73.22303743
5.45787551	-73.22535492
5.46520151	-73.48767520
5.47252752	-74.59203839
5.47985353	-73.39432953
5.48717954	-77.83604103
5.49450554	-74.84897541
5.50183155	-71.38506392
5.50915756	-74.32457500
5.51648357	-78.67997149
5.52380957	-79.31951099
5.53113558	-71.25757691
5.53846159	-65.92574955
5.54578760	-67.84429836
5.55311360	-79.90991316
5.56043961	-67.74126592
5.56776562	-72.13533232
5.57509163	-83.45479611
5.58241763	-85.13409193
5.58974364	-74.59996490
5.59706965	-73.45454750
5.60439566	-80.76931968
5.61172166	-73.93886280
5.61904767	-73.61810530
5.62637368	-75.19650997
5.63369968	-81.81829092
5.64102569	-75.92777237
5.64835170	-71.04694938
5.65567771	-82.41256980
5.66300371	-70.45604927
5.67032972	-70.07840653
5.67765573	-69.76233451
5.68498174	-66.03593992
5.69230774	-69.96666187
5.69963375	-89.46505016
5.70695976	-81.13467120
5.71428577	-80.08838210
5.72161177	-84.20854452
5.72893778	-71.37776705
5.73626379	-65.51370469
5.74358980	-66.74476556
5.75091580	-69.22406736
5.75824181	-74.47605132
5.76556782	-80.56683920
5.77289383	-80.74060805
5.78021983	-74.69440051
5.78754584	-72.96437985
5.79487185	-75.89508369
5.80219785	-68.42223777
5.80952386	-73.91791038
5.81684987	-73.43370570
5.82417588	-70.50960986
5.83150188	-75.81290185
5.83882789	-91.67668694
5.84615390	-75.16348973
5.85347991	-68.93467694
5.86080591	-71.21685069
5.86813192	-75.55011533
5.87545793	-78.69739674
5.88278394	-76.94391412
5.89010994	-73.68468375
5.89743595	-87.94644427
5.90476196	-75.20283251
5.91208797	-80.04474382
5.91941397	-74.84958062
5.92673998	-79.89811168
5.93406599	-77.03816212
5.94139200	-75.11535416
5.94871800	-73.26568375
5.95604401	-73.42236605
5.96337002	-79.93178839
5.97069602	-82.31498255
5.97802203	-73.76906422
5.98534804	-75.44670422
5.99267405	-74.64840800
6.00000005	-69.35358580
6.00732606	-72.02239629
6.01465207	-85.97399028
6.02197808	-91.55724391
6.02930408	-97.45683407
6.03663009	-74.67632016
6.04395610	-70.16675268
6.05128211	-76.26825805
6.05860811	-74.75252410
6.06593412	-73.05169220
6.07326013	-76.73465938
6.08058614	-84.85880596
6.08791214	-80.61183684
6.09523815	-79.17481062
6.10256416	-77.88407538
6.10989017	-82.22160342
6.11721617	-82.07755429
6.12454218	-75.46543982
6.13186819	-73.84801550
6.13919419	-71.52887659
6.14652020	-75.70705896
6.15384621	-72.61277235
6.16117222	-70.54161250
6.16849822	-77.62911273
6.17582423	-72.95711903
6.18315024	-77.25450477
6.19047625	-70.37114674
6.19780225	-70.59167169
6.20512826	-77.33426534
6.21245427	-67.78419604
6.21978028	-68.89369687
6.22710628	-75.12537495
6.23443229	-78.54278374
6.24175830	-80.53273000
6.24908431	-82.08927681
6.25641031	-85.74984994
6.26373632	-74.84189686
6.27106233	-77.34293831
6.27838834	-80.00777398
6.28571434	-83.86771705
6.29304035	-68.64231902
6.30036636	-67.65377928
6.30769236	-82.56274214
6.31501837	-68.57759933
6.32234438	-69.88124042
6.32967039	-76.54078159
6.33699639	-90.09278910
6.34432240	-75.92536850
6.35164841	-79.70455531
6.35897442	-75.73659357
6.36630042	-70.06626088
6.37362643	-76.10810859
6.38095244	-78.75239522
6.38827845	-81.54433208
6.39560445	-69.93222192
6.40293046	-72.56374244
6.41025647	-74.32839438
6.41758248	-74.37454616
6.42490848	-70.91815247
6.43223449	-70.43840395
6.43956050	-88.67933780
6.44688651	-74.80558380
6.45421251	-78.95411849
6.46153852	-78.75316828
6.46886453	-73.80301667
6.47619053	-82.40059086
6.48351654	-73.10053242
6.49084255	-70.51587165
6.49816856	-77.68572146
6.50549456	-71.30434351
6.51282057	-71.23866475
6.52014658	-90.24246865
6.52747259	-72.04625686
6.53479859	-70.74898697
6.54212460	-73.94219221
6.54945061	-73.73370247
6.55677662	-76.02584721
6.56410262	-72.75116401
6.57142863	-76.16793078
6.57875464	-70.90557650
6.58608065	-70.56316398
6.59340665	-85.76356065
6.60073266	-70.25598313
6.60805867	-76.17534468
6.61538468	-77.41455701
6.62271068	-75.37389049
6.63003669	-76.10036297
6.63736270	-75.56371886
6.64468870	-89.56578018
6.65201471	-77.30657043
6.65934072	-82.72488192
6.66666673	-82.19415731
6.67399273	-77.51835341
6.68131874	-70.43909059
6.68864475	-70.18957144
6.69597076	-72.50304449
6.70329676	-78.68185700
6.71062277	-80.88163329
6.71794878	-76.57353213
6.72527479	-81.99382453
6.73260079	-80.38192176
6.73992680	-83.18672878
6.74725281	-78.86513585
6.75457882	-74.35577307
6.76190482	-74.57837330
6.76923083	-73.65431332
6.77655684	-71.63512243
6.78388285	-69.32796257
6.79120885	-66.70080669
6.79853486	-67.18584661
6.80586087	-73.33183031
6.81318687	-80.01411002
6.82051288	-79.03640678
6.82783889	-77.10918938
6.83516490	-87.82767059
6.84249090	-77.76233797
6.84981691	-75.58431857
6.85714292	-74.68107511
6.86446893	-67.67946953
6.87179493	-67.79405361
6.87912094	-81.11777457
6.88644695	-74.06557507
6.89377296	-81.62320033
6.90109896	-71.56166275
6.90842497	-69.25991789
6.91575098	-82.85711956
6.92307699	-71.34603202
6.93040299	-67.39621730
6.93772900	-68.72801467
6.94505501	-74.06028288
6.95238102	-74.86395486
6.95970702	-71.99311215
6.96703303	-68.76354346
6.97435904	-70.88592682
6.98168504	-89.48554651
6.98901105	-71.20662443
6.99633706	-72.29781049
7.00366307	-88.63644914
7.01098907	-73.37337428
7.01831508	-75.51028059
7.02564109	-75.91308493
7.03296710	-83.87343058
7.04029310	-71.61900259
7.04761911	-71.37651469
7.05494512	-78.88825403
7.06227113	-71.49140679
7.06959713	-79.80979865
7.07692314	-73.77255044
7.08424915	-72.21448775
7.09157516	-79.02253032
7.09890116	-86.10560654
7.10622717	-77.78067402
7.11355318	-78.38393663
7.12087919	-82.22454644
7.12820519	-92.56752399
7.13553120	-78.41087030
7.14285721	-84.74039052
7.15018321	-69.18826224
7.15750922	-68.26145280
7.16483523	-71.70679120
7.17216124	-68.36286851
7.17948724	-71.91896009
7.18681325	-68.61757345
7.19413926	-68.83752017
7.20146527	-77.68474645
7.20879127	-76.23664739
7.21611728	-81.07034879
7.22344329	-70.48342616
7.23076930	-69.40148860
7.23809530	-81.93097983
7.24542131	-68.07592146
7.25274732	-68.92131300
7.26007333	-72.35816600
7.26739933	-91.01530887
7.27472534	-70.94632862
7.28205135	-70.91141027
7.28937736	-70.66763057
7.29670336	-74.49662858
7.30402937	-67.33071134
7.31135538	-68.24611359
7.31868138	-73.93826604
7.32600739	-67.17887207
7.33333340	-67.88979153
7.34065941	-75.03863288
7.34798541	-72.80143812
7.35531142	-70.84870696
7.36263743	-75.86267969
7.36996344	-68.28995620
7.37728944	-76.69330735
7.38461545	-70.34909613
7.39194146	-76.45599391
7.39926747	-74.37109692
7.40659347	-74.03420331
7.41391948	-74.43254683
7.42124549	-74.38099976
7.42857150	-77.10551857
7.43589750	-74.58706670
7.44322351	-73.81521617
7.45054952	-76.31314898
7.45787553	-73.50160971
7.46520153	-74.90842566
7.47252754	-70.74847149
7.47985355	-72.46286321
7.48717956	-81.22332168
7.49450556	-84.86061150
7.50183157	-79.99713359
7.50915758	-77.01972886
7.51648358	-73.53072031
7.52380959	-75.34959294
7.53113560	-83.59690053
7.53846161	-78.18445911
7.54578761	-80.51268299
7.55311362	-72.96240899
7.56043963	-70.42538361
7.56776564	-71.08660320
7.57509164	-72.24669164
7.58241765	-76.05691721
7.58974366	-77.30330550
7.59706967	-83.84962135
7.60439567	-89.43900180
7.61172168	-85.72703898
7.61904769	-81.99572932
7.62637370	-77.23755746
7.63369970	-71.72853413
7.64102571	-73.73863647
7.64835172	-94.99088419
