# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:03:27
# Time [ps]	THz Signal [a.u.]
-45.36666607	-0.00245370
-45.33333274	-0.00215073
-45.29999940	-0.00189492
-45.26666607	-0.00155455
-45.23333274	-0.00130600
-45.19999941	-0.00094983
-45.16666607	-0.00052780
-45.13333274	-0.00006759
-45.09999941	0.00034015
-45.06666607	0.00073826
-45.03333274	0.00112333
-44.99999941	0.00162028
-44.96666607	0.00201957
-44.93333274	0.00237315
-44.89999941	0.00280460
-44.86666608	0.00332313
-44.83333274	0.00376589
-44.79999941	0.00426405
-44.76666608	0.00464278
-44.73333274	0.00515837
-44.69999941	0.00563458
-44.66666608	0.00614182
-44.63333274	0.00672120
-44.59999941	0.00729604
-44.56666608	0.00791363
-44.53333275	0.00848963
-44.49999941	0.00914534
-44.46666608	0.00974815
-44.43333275	0.01040807
-44.39999941	0.01106312
-44.36666608	0.01179481
-44.33333275	0.01248873
-44.29999941	0.01326787
-44.26666608	0.01406032
-44.23333275	0.01461984
-44.19999942	0.01516372
-44.16666608	0.01589480
-44.13333275	0.01652010
-44.09999942	0.01701937
-44.06666608	0.01738897
-44.03333275	0.01778253
-43.99999942	0.01794152
-43.96666608	0.01802596
-43.93333275	0.01800532
-43.89999942	0.01758082
-43.86666609	0.01701031
-43.83333275	0.01631030
-43.79999942	0.01524592
-43.76666609	0.01399240
-43.73333275	0.01244004
-43.69999942	0.01064660
-43.66666609	0.00852281
-43.63333275	0.00604617
-43.59999942	0.00317841
-43.56666609	0.00016127
-43.53333275	-0.00322238
-43.49999942	-0.00682943
-43.46666609	-0.01064380
-43.43333276	-0.01468774
-43.39999942	-0.01890606
-43.36666609	-0.02341508
-43.33333276	-0.02796546
-43.29999942	-0.03267618
-43.26666609	-0.03742602
-43.23333276	-0.04202869
-43.19999942	-0.04654032
-43.16666609	-0.05116414
-43.13333276	-0.05541801
-43.09999943	-0.05963653
-43.06666609	-0.06346048
-43.03333276	-0.06716300
-42.99999943	-0.07043050
-42.96666609	-0.07333260
-42.93333276	-0.07582904
-42.89999943	-0.07787758
-42.86666609	-0.07943366
-42.83333276	-0.08050614
-42.79999943	-0.08105532
-42.76666610	-0.08125331
-42.73333276	-0.08088961
-42.69999943	-0.08008962
-42.66666610	-0.07880453
-42.63333276	-0.07722609
-42.59999943	-0.07507281
-42.56666610	-0.07258819
-42.53333276	-0.06975697
-42.49999943	-0.06645628
-42.46666610	-0.06291113
-42.43333277	-0.05914316
-42.39999943	-0.05525593
-42.36666610	-0.05107160
-42.33333277	-0.04683228
-42.29999943	-0.04246665
-42.26666610	-0.03794153
-42.23333277	-0.03342323
-42.19999943	-0.02905074
-42.16666610	-0.02453533
-42.13333277	-0.02011821
-42.09999944	-0.01584470
-42.06666610	-0.01166227
-42.03333277	-0.00756048
-41.99999944	-0.00372686
-41.96666610	-0.00003608
-41.93333277	0.00365266
-41.89999944	0.00699815
-41.86666610	0.01026342
-41.83333277	0.01322057
-41.79999944	0.01614810
-41.76666611	0.01881560
-41.73333277	0.02132019
-41.69999944	0.02366337
-41.66666611	0.02587291
-41.63333277	0.02780838
-41.59999944	0.02968892
-41.56666611	0.03140247
-41.53333277	0.03291749
-41.49999944	0.03420833
-41.46666611	0.03551432
-41.43333278	0.03664696
-41.39999944	0.03751711
-41.36666611	0.03853408
-41.33333278	0.03924214
-41.29999944	0.03993807
-41.26666611	0.04042739
-41.23333278	0.04085370
-41.19999944	0.04132643
-41.16666611	0.04149936
-41.13333278	0.04160958
-41.09999945	0.04177800
-41.06666611	0.04173244
-41.03333278	0.04165961
-40.99999945	0.04149211
-40.96666611	0.04133631
-40.93333278	0.04101369
-40.89999945	0.04061759
-40.86666611	0.04005400
-40.83333278	0.03941534
-40.79999945	0.03867292
-40.76666612	0.03784869
-40.73333278	0.03707520
-40.69999945	0.03602900
-40.66666612	0.03492931
-40.63333278	0.03367756
-40.59999945	0.03237835
-40.56666612	0.03091717
-40.53333278	0.02939354
-40.49999945	0.02771574
-40.46666612	0.02597904
-40.43333279	0.02428032
-40.39999945	0.02240902
-40.36666612	0.02032680
-40.33333279	0.01812555
-40.29999945	0.01609357
-40.26666612	0.01393675
-40.23333279	0.01183083
-40.19999945	0.00965043
-40.16666612	0.00747451
-40.13333279	0.00529703
-40.09999946	0.00320317
-40.06666612	0.00104238
-40.03333279	-0.00085479
-39.99999946	-0.00275313
-39.96666612	-0.00450719
-39.93333279	-0.00616502
-39.89999946	-0.00772257
-39.86666612	-0.00902682
-39.83333279	-0.01032151
-39.79999946	-0.01129056
-39.76666613	-0.01220238
-39.73333279	-0.01288597
-39.69999946	-0.01347349
-39.66666613	-0.01381655
-39.63333279	-0.01394971
-39.59999946	-0.01401655
-39.56666613	-0.01382797
-39.53333279	-0.01351441
-39.49999946	-0.01295918
-39.46666613	-0.01235476
-39.43333280	-0.01142029
-39.39999946	-0.01059008
-39.36666613	-0.00953523
-39.33333280	-0.00853309
-39.29999946	-0.00731771
-39.26666613	-0.00606356
-39.23333280	-0.00478528
-39.19999946	-0.00347815
-39.16666613	-0.00200592
-39.13333280	-0.00058758
-39.09999947	0.00078562
-39.06666613	0.00218883
-39.03333280	0.00355166
-38.99999947	0.00469700
-38.96666613	0.00612377
-38.93333280	0.00741885
-38.89999947	0.00864953
-38.86666613	0.00979966
-38.83333280	0.01092213
-38.79999947	0.01191496
-38.76666614	0.01300128
-38.73333280	0.01393512
-38.69999947	0.01469132
-38.66666614	0.01548757
-38.63333280	0.01634491
-38.59999947	0.01700445
-38.56666614	0.01763638
-38.53333280	0.01822709
-38.49999947	0.01870805
-38.46666614	0.01911817
-38.43333281	0.01948768
-38.39999947	0.01995652
-38.36666614	0.02033722
-38.33333281	0.02057027
-38.29999947	0.02088915
-38.26666614	0.02112130
-38.23333281	0.02128660
-38.19999947	0.02141638
-38.16666614	0.02148488
-38.13333281	0.02170057
-38.09999948	0.02188630
-38.06666614	0.02197471
-38.03333281	0.02202886
-37.99999948	0.02200660
-37.96666614	0.02204399
-37.93333281	0.02206307
-37.89999948	0.02194774
-37.86666614	0.02182081
-37.83333281	0.02171246
-37.79999948	0.02151167
-37.76666615	0.02124203
-37.73333281	0.02093916
-37.69999948	0.02060969
-37.66666615	0.02039500
-37.63333281	0.01989777
-37.59999948	0.01939245
-37.56666615	0.01884343
-37.53333281	0.01826546
-37.49999948	0.01757527
-37.46666615	0.01680235
-37.43333282	0.01610688
-37.39999948	0.01548752
-37.36666615	0.01457775
-37.33333282	0.01372165
-37.29999948	0.01283469
-37.26666615	0.01187544
-37.23333282	0.01112358
-37.19999948	0.01007387
-37.16666615	0.00902675
-37.13333282	0.00808986
-37.09999949	0.00700732
-37.06666615	0.00590621
-37.03333282	0.00490864
-36.99999949	0.00380831
-36.96666615	0.00280200
-36.93333282	0.00182140
-36.89999949	0.00084364
-36.86666615	-0.00007531
-36.83333282	-0.00084515
-36.79999949	-0.00181727
-36.76666616	-0.00257887
-36.73333282	-0.00326495
-36.69999949	-0.00392036
-36.66666616	-0.00457540
-36.63333282	-0.00509267
-36.59999949	-0.00558176
-36.56666616	-0.00604019
-36.53333282	-0.00641217
-36.49999949	-0.00666115
-36.46666616	-0.00693921
-36.43333283	-0.00707889
-36.39999949	-0.00731050
-36.36666616	-0.00735646
-36.33333283	-0.00738314
-36.29999949	-0.00737942
-36.26666616	-0.00734332
-36.23333283	-0.00731361
-36.19999949	-0.00720221
-36.16666616	-0.00704105
-36.13333283	-0.00676060
-36.09999950	-0.00679296
-36.06666616	-0.00643917
-36.03333283	-0.00612795
-35.99999950	-0.00594289
-35.96666616	-0.00572740
-35.93333283	-0.00545162
-35.89999950	-0.00527572
-35.86666616	-0.00517773
-35.83333283	-0.00494192
-35.79999950	-0.00481262
-35.76666617	-0.00465805
-35.73333283	-0.00446818
-35.69999950	-0.00442524
-35.66666617	-0.00432479
-35.63333283	-0.00422665
-35.59999950	-0.00421358
-35.56666617	-0.00425623
-35.53333283	-0.00428368
-35.49999950	-0.00433108
-35.46666617	-0.00450892
-35.43333283	-0.00443397
