# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:55:46
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.11355312	-61.34695700
1.12087913	-59.34134750
1.12820514	-55.08779231
1.13553115	-54.79350982
1.14285715	-59.82353693
1.15018316	-69.85008187
1.15750917	-69.41670948
1.16483518	-76.07917419
1.17216118	-69.15226241
1.17948719	-67.43103315
1.18681320	-60.92236494
1.19413921	-65.10855750
1.20146521	-66.13932037
1.20879122	-58.15573097
1.21611723	-60.88332312
1.22344324	-66.61283221
1.23076924	-61.64474566
1.23809525	-72.00573935
1.24542126	-61.25587033
1.25274726	-58.47626395
1.26007327	-65.09268579
1.26739928	-68.68523729
1.27472529	-62.11492417
1.28205129	-60.51211611
1.28937730	-60.40188655
1.29670331	-65.35691082
1.30402932	-71.77379022
1.31135532	-78.21928620
1.31868133	-75.02285422
1.32600734	-68.22901014
1.33333335	-68.87477802
1.34065935	-85.60249843
1.34798536	-74.23762532
1.35531137	-63.61098240
1.36263738	-60.04162437
1.36996338	-65.28115318
1.37728939	-66.15001993
1.38461540	-60.40760468
1.39194141	-65.74623126
1.39926741	-65.64496320
1.40659342	-66.05663456
1.41391943	-72.26843909
1.42124543	-63.48901279
1.42857144	-61.45480865
1.43589745	-64.94117040
1.44322346	-73.50285409
1.45054946	-62.47385599
1.45787547	-67.21771424
1.46520148	-68.23389868
1.47252749	-70.99076607
1.47985349	-64.18456970
1.48717950	-65.51132545
1.49450551	-70.97793926
1.50183152	-65.54184187
1.50915752	-73.77904552
1.51648353	-69.45649312
1.52380954	-69.21516701
1.53113555	-68.23845243
1.53846155	-69.32456857
1.54578756	-69.69333103
1.55311357	-74.79106815
1.56043958	-83.73233866
1.56776558	-69.37409353
1.57509159	-65.55134956
1.58241760	-70.26980207
1.58974361	-64.83152363
1.59706961	-67.39177688
1.60439562	-77.38984933
1.61172163	-71.75027658
1.61904763	-76.73195152
1.62637364	-72.62253682
1.63369965	-83.36158230
1.64102566	-70.54003892
1.64835166	-66.14692973
1.65567767	-68.78098786
1.66300368	-64.28771301
1.67032969	-61.27345665
1.67765569	-67.64304922
1.68498170	-68.63882192
1.69230771	-66.27941976
1.69963372	-79.23911783
1.70695972	-65.37512329
1.71428573	-67.31664657
1.72161174	-80.50734236
1.72893775	-71.74814068
1.73626375	-65.04500069
1.74358976	-65.15055268
1.75091577	-70.63586478
1.75824178	-67.36624821
1.76556778	-65.22702579
1.77289379	-63.98192923
1.78021980	-63.76440909
1.78754580	-59.46998691
1.79487181	-63.30754174
1.80219782	-70.06777119
1.80952383	-74.41878066
1.81684983	-65.01721996
1.82417584	-61.18485454
1.83150185	-63.65068866
1.83882786	-72.44767374
1.84615386	-67.13931336
1.85347987	-63.09455288
1.86080588	-69.71220179
1.86813189	-78.15687794
1.87545789	-79.39281655
1.88278390	-73.20903828
1.89010991	-74.58472053
1.89743592	-72.29777457
1.90476192	-68.28252978
1.91208793	-68.12696117
1.91941394	-65.82691261
1.92673995	-70.57400197
1.93406595	-70.72969679
1.94139196	-68.93543642
1.94871797	-71.98440944
1.95604397	-94.44781918
1.96336998	-67.86742738
1.97069599	-67.92411233
1.97802200	-71.39612327
1.98534800	-67.88146298
1.99267401	-71.38080512
2.00000002	-65.78371652
2.00732603	-73.41876475
2.01465203	-69.72133643
2.02197804	-71.09037921
2.02930405	-65.97807893
2.03663006	-63.37640603
2.04395606	-70.00781824
2.05128207	-74.70034101
2.05860808	-72.16258072
2.06593409	-66.85860311
2.07326009	-67.14038376
2.08058610	-67.31343147
2.08791211	-65.02572679
2.09523812	-67.25101082
2.10256412	-75.28594666
2.10989013	-72.67430679
2.11721614	-67.69067256
2.12454214	-68.36289704
2.13186815	-68.69033566
2.13919416	-63.06260523
2.14652017	-63.58366894
2.15384617	-67.14208037
2.16117218	-71.88339554
2.16849819	-68.33616364
2.17582420	-68.32562339
2.18315020	-79.20887647
2.19047621	-71.95554811
2.19780222	-79.85490714
2.20512823	-76.34149498
2.21245423	-74.38497678
2.21978024	-75.67017950
2.22710625	-82.81515142
2.23443226	-71.94409330
2.24175826	-66.98544773
2.24908427	-64.09265412
2.25641028	-63.76018171
2.26373629	-66.40398872
2.27106229	-66.01806175
2.27838830	-63.37972905
2.28571431	-64.28521913
2.29304032	-70.16685078
2.30036632	-67.86776540
2.30769233	-67.69794683
2.31501834	-73.34939087
2.32234434	-75.35894571
2.32967035	-65.83463644
2.33699636	-61.22349687
2.34432237	-62.68331487
2.35164837	-71.53091406
2.35897438	-86.11260146
2.36630039	-71.44482075
2.37362640	-70.78404365
2.38095240	-65.41038674
2.38827841	-64.18331905
2.39560442	-70.44920931
2.40293043	-80.57887563
2.41025643	-78.56747467
2.41758244	-73.98111942
2.42490845	-90.56681543
2.43223446	-76.95755037
2.43956046	-93.15529804
2.44688647	-80.50267452
2.45421248	-75.40251834
2.46153849	-70.24401618
2.46886449	-66.56274083
2.47619050	-66.87387421
2.48351651	-71.35737839
2.49084251	-70.72569591
2.49816852	-72.22775012
2.50549453	-63.13799688
2.51282054	-66.77230393
2.52014654	-79.61542965
2.52747255	-70.28527997
2.53479856	-69.73255064
2.54212457	-71.73140996
2.54945057	-81.88735731
2.55677658	-69.84325030
2.56410259	-68.34252812
2.57142860	-70.40810065
2.57875460	-71.95990792
2.58608061	-73.37085932
2.59340662	-70.02435300
2.60073263	-81.54049134
2.60805863	-75.68570748
2.61538464	-73.43350311
2.62271065	-70.96363797
2.63003666	-72.84350696
2.63736266	-64.86421028
2.64468867	-72.68765654
2.65201468	-69.74721675
2.65934068	-65.53858816
2.66666669	-68.67672291
2.67399270	-67.98256349
2.68131871	-69.69483361
2.68864471	-71.97806520
2.69597072	-67.22011575
2.70329673	-76.14880446
2.71062274	-66.05197816
2.71794874	-65.56003732
2.72527475	-72.69907703
2.73260076	-76.20991814
2.73992677	-79.34046424
2.74725277	-72.68416112
2.75457878	-67.60998245
2.76190479	-69.73941903
2.76923080	-77.86496739
2.77655680	-73.08458660
2.78388281	-64.82812879
2.79120882	-62.59624793
2.79853483	-66.03306577
2.80586083	-79.38493481
2.81318684	-77.56448391
2.82051285	-73.30588001
2.82783885	-66.90410831
2.83516486	-67.60136010
2.84249087	-69.16078969
2.84981688	-68.67287186
2.85714288	-63.69868263
2.86446889	-64.43526400
2.87179490	-65.78162727
2.87912091	-70.66981572
2.88644691	-73.53082705
2.89377292	-73.23986956
2.90109893	-68.05981138
2.90842494	-64.40315191
2.91575094	-79.98429552
2.92307695	-62.41352952
2.93040296	-63.50568399
2.93772897	-67.98383399
2.94505497	-72.79826344
2.95238098	-73.44688847
2.95970699	-68.77557401
2.96703300	-70.62092933
2.97435900	-81.58883719
2.98168501	-69.85752189
2.98901102	-87.91890054
2.99633703	-66.75193943
3.00366303	-66.47356040
3.01098904	-77.15158952
3.01831505	-64.67020956
3.02564105	-68.07514890
3.03296706	-66.01660113
3.04029307	-63.18452535
3.04761908	-67.01131194
3.05494508	-78.45457675
3.06227109	-75.34258860
3.06959710	-70.52205379
3.07692311	-68.15821655
3.08424911	-75.78817616
3.09157512	-69.40634453
3.09890113	-69.40987233
3.10622714	-82.29383994
3.11355314	-72.08138889
3.12087915	-69.70872117
3.12820516	-72.64271065
3.13553117	-72.74270833
3.14285717	-65.59537757
3.15018318	-66.29731634
3.15750919	-68.40249788
3.16483520	-76.21806293
3.17216120	-71.52749102
3.17948721	-69.75006362
3.18681322	-76.41827881
3.19413922	-71.77963072
3.20146523	-65.03565846
3.20879124	-67.51915376
3.21611725	-70.90244408
3.22344325	-69.39459303
3.23076926	-79.35670929
3.23809527	-71.07979976
3.24542128	-66.41949471
3.25274728	-65.95043494
3.26007329	-73.33325902
3.26739930	-76.44192100
3.27472531	-74.99803053
3.28205131	-72.42817268
3.28937732	-67.05801290
3.29670333	-74.25472948
3.30402934	-66.98598355
3.31135534	-64.43855091
3.31868135	-71.34677260
3.32600736	-83.18896461
3.33333337	-69.00887392
3.34065937	-63.69849255
3.34798538	-66.13988050
3.35531139	-72.09912190
3.36263739	-69.09486733
3.36996340	-73.95400341
3.37728941	-78.95288242
3.38461542	-75.54898649
3.39194142	-67.07223079
3.39926743	-68.32176383
3.40659344	-79.40338228
3.41391945	-74.32921875
3.42124545	-73.06391230
3.42857146	-72.46104962
3.43589747	-66.61088254
3.44322348	-68.00553990
3.45054948	-72.82507683
3.45787549	-65.05663558
3.46520150	-69.20419488
3.47252751	-82.39430480
3.47985351	-76.98567697
3.48717952	-68.16427341
3.49450553	-66.82371495
3.50183154	-70.65931041
3.50915754	-74.40354949
3.51648355	-77.58189330
3.52380956	-70.62769668
3.53113557	-66.64637677
3.53846157	-68.61820251
3.54578758	-75.70275323
3.55311359	-74.52125820
3.56043959	-72.51393205
3.56776560	-86.94134494
3.57509161	-73.16498648
3.58241762	-71.87789575
3.58974362	-67.83126935
3.59706963	-67.98034712
3.60439564	-69.86919062
3.61172165	-74.42806426
3.61904765	-83.58402958
3.62637366	-73.58910549
3.63369967	-67.58728069
3.64102568	-69.16489645
3.64835168	-75.89819421
3.65567769	-74.59374431
3.66300370	-75.45194286
3.67032971	-67.76164456
3.67765571	-67.07893874
3.68498172	-70.90797782
3.69230773	-67.40843124
3.69963374	-67.59415902
3.70695974	-70.83564476
3.71428575	-78.04865276
3.72161176	-71.06329792
3.72893776	-64.20151971
3.73626377	-63.88981327
3.74358978	-74.66024605
3.75091579	-74.97658985
3.75824179	-78.45581775
3.76556780	-70.35116666
3.77289381	-72.70373201
3.78021982	-77.03539589
3.78754582	-71.78794537
3.79487183	-69.43385066
3.80219784	-68.74292191
3.80952385	-63.78835868
3.81684985	-66.40471914
3.82417586	-74.84689042
3.83150187	-78.84534554
3.83882788	-70.91765550
3.84615388	-65.41657535
3.85347989	-65.58515631
3.86080590	-73.84917274
3.86813191	-74.49570486
3.87545791	-74.97281551
3.88278392	-73.81411524
3.89010993	-71.12898770
3.89743593	-78.93843727
3.90476194	-78.24985001
3.91208795	-75.12519617
3.91941396	-73.36073623
3.92673996	-80.40155904
3.93406597	-82.89017682
3.94139198	-73.81567391
3.94871799	-72.13269828
3.95604399	-79.00521144
3.96337000	-76.39944960
3.97069601	-71.82329421
3.97802202	-75.76095324
3.98534802	-81.17783124
3.99267403	-74.28054769
4.00000004	-69.11412984
4.00732605	-68.70997732
4.01465205	-71.72537419
4.02197806	-73.58981008
4.02930407	-86.06720817
4.03663008	-73.52004161
4.04395608	-71.91830450
4.05128209	-75.38389842
4.05860810	-73.73543283
4.06593410	-67.23173499
4.07326011	-64.28272617
4.08058612	-67.66298979
4.08791213	-81.92447125
4.09523813	-69.03152218
4.10256414	-65.72944140
4.10989015	-72.11925825
4.11721616	-64.19626308
4.12454216	-64.09559415
4.13186817	-71.99725266
4.13919418	-63.99889329
4.14652019	-66.12976436
4.15384619	-76.39398359
4.16117220	-79.54301993
4.16849821	-69.22120601
4.17582422	-72.88435619
4.18315022	-72.30601433
4.19047623	-66.74843546
4.19780224	-71.32400057
4.20512825	-73.64537190
4.21245425	-67.40127477
4.21978026	-71.63427362
4.22710627	-74.15772075
4.23443228	-72.94305550
4.24175828	-66.57991575
4.24908429	-66.70262555
4.25641030	-69.87386556
4.26373630	-65.73687605
4.27106231	-65.82063059
4.27838832	-69.16234091
4.28571433	-84.00904874
4.29304033	-69.79570251
4.30036634	-67.17271147
4.30769235	-64.88174376
4.31501836	-67.70182838
4.32234436	-73.79007370
4.32967037	-70.79268593
4.33699638	-75.78763503
4.34432239	-71.65438468
4.35164839	-76.40680993
4.35897440	-80.94529124
4.36630041	-66.60391506
4.37362642	-64.91034776
4.38095242	-72.55668031
4.38827843	-74.10091591
4.39560444	-73.49652840
4.40293045	-71.22302178
4.41025645	-75.44964835
4.41758246	-65.06507042
4.42490847	-62.09918503
4.43223447	-66.17517008
4.43956048	-77.45205658
4.44688649	-74.84821922
4.45421250	-76.92678038
4.46153850	-70.61368192
4.46886451	-67.38088425
4.47619052	-70.91598117
4.48351653	-82.67767408
4.49084253	-76.89403659
4.49816854	-76.05302196
4.50549455	-75.86474456
4.51282056	-75.67699776
4.52014656	-70.82343427
4.52747257	-68.35602239
4.53479858	-80.04737120
4.54212459	-69.79469662
4.54945059	-67.26473980
4.55677660	-68.46429865
4.56410261	-67.25639453
4.57142862	-70.72548701
4.57875462	-74.37327495
4.58608063	-69.83171877
4.59340664	-66.95902537
4.60073264	-70.30222847
4.60805865	-67.08861892
4.61538466	-69.53501070
4.62271067	-82.74824114
4.63003667	-76.40534145
4.63736268	-74.67067283
4.64468869	-68.24702361
4.65201470	-62.67909084
4.65934070	-65.00188168
4.66666671	-71.66334960
4.67399272	-70.09927888
4.68131873	-70.29187322
4.68864473	-67.79025990
4.69597074	-74.41514803
4.70329675	-75.72665901
4.71062276	-72.41541112
4.71794876	-68.30985803
4.72527477	-64.97939010
4.73260078	-67.40869606
4.73992679	-70.32019845
4.74725279	-72.55429159
4.75457880	-74.35058209
4.76190481	-71.10161931
4.76923082	-75.52586647
4.77655682	-70.45949794
4.78388283	-66.56412661
4.79120884	-73.11736508
4.79853484	-64.24192103
4.80586085	-64.39159920
4.81318686	-66.25714156
4.82051287	-67.06280916
4.82783887	-68.14060146
4.83516488	-74.04718122
4.84249089	-74.29412157
4.84981690	-68.51035196
4.85714290	-67.93808017
4.86446891	-68.18834098
4.87179492	-75.09629969
4.87912093	-74.38360656
4.88644693	-70.49407345
4.89377294	-72.35855394
4.90109895	-65.74653354
4.90842496	-66.38016699
4.91575096	-70.45039238
4.92307697	-72.97691844
4.93040298	-74.95567584
4.93772899	-78.38952495
4.94505499	-70.75987776
4.95238100	-66.51058338
4.95970701	-75.54041685
4.96703301	-72.35171807
4.97435902	-68.51274802
4.98168503	-68.47619527
4.98901104	-72.99617887
4.99633704	-70.12605152
5.00366305	-67.32665682
5.01098906	-68.41837833
5.01831507	-70.16282583
5.02564107	-71.88881823
5.03296708	-73.02723876
5.04029309	-69.40383013
5.04761910	-67.40900479
5.05494510	-67.18084200
5.06227111	-70.85245913
5.06959712	-70.07590222
5.07692313	-65.81447773
5.08424913	-67.65008069
5.09157514	-75.17839653
5.09890115	-73.46329740
5.10622716	-70.91984474
5.11355316	-70.18395619
5.12087917	-72.56811227
5.12820518	-78.16405599
5.13553118	-84.72972526
5.14285719	-75.21785612
5.15018320	-69.45175961
5.15750921	-67.21587030
5.16483521	-67.84940364
5.17216122	-67.28877832
5.17948723	-66.91855261
5.18681324	-68.95528964
5.19413924	-74.17631473
5.20146525	-75.34502212
5.20879126	-78.64393250
5.21611727	-83.25855364
5.22344327	-80.97773152
5.23076928	-72.55696587
5.23809529	-75.64894898
5.24542130	-70.37401437
5.25274730	-70.48423086
5.26007331	-75.23258025
5.26739932	-66.22166993
5.27472533	-71.59192009
5.28205133	-74.95682214
5.28937734	-68.78468214
5.29670335	-66.45597897
5.30402935	-65.65705199
5.31135536	-73.10795960
5.31868137	-69.45393039
5.32600738	-65.29961106
5.33333338	-70.21185489
5.34065939	-82.61329821
5.34798540	-80.35692452
5.35531141	-74.85970311
5.36263741	-70.76939998
5.36996342	-82.47900455
5.37728943	-70.59013130
5.38461544	-76.49786046
5.39194144	-70.34562421
5.39926745	-68.67526244
5.40659346	-73.11483685
5.41391947	-73.94405785
5.42124547	-67.22216111
5.42857148	-69.79022762
5.43589749	-67.76874356
5.44322350	-61.38994249
5.45054950	-65.74799958
5.45787551	-73.92220749
5.46520152	-79.05940997
5.47252753	-79.76378443
5.47985353	-68.59587210
5.48717954	-65.49280978
5.49450555	-67.88391653
5.50183155	-65.70144812
5.50915756	-70.99374881
5.51648357	-67.23935120
5.52380958	-62.43098342
5.53113558	-64.74535792
5.53846159	-77.35243114
5.54578760	-64.41841355
5.55311361	-63.50966558
5.56043961	-69.98830674
5.56776562	-72.76694206
5.57509163	-70.89245159
5.58241764	-75.29468465
5.58974364	-72.39243464
5.59706965	-64.70485904
5.60439566	-66.76068998
5.61172167	-67.17250081
5.61904767	-65.31646070
5.62637368	-71.49557128
5.63369969	-80.00412735
5.64102570	-74.24861156
5.64835170	-74.91713298
5.65567771	-71.90158616
5.66300372	-75.98545621
5.67032972	-72.19237587
5.67765573	-67.03987871
5.68498174	-68.72859416
5.69230775	-68.48488579
5.69963375	-80.19535148
5.70695976	-73.37995273
5.71428577	-72.70366309
5.72161178	-74.00253169
5.72893778	-72.61755761
5.73626379	-72.68510261
5.74358980	-81.59302371
5.75091581	-82.81919931
5.75824181	-74.65717706
5.76556782	-70.22878455
5.77289383	-79.05012100
5.78021984	-76.66431232
5.78754584	-86.15408513
5.79487185	-73.37543251
5.80219786	-82.33231003
5.80952387	-73.07195879
5.81684987	-76.89775660
5.82417588	-78.57765694
5.83150189	-77.52333925
5.83882789	-76.04187723
5.84615390	-76.30553110
5.85347991	-83.53928170
5.86080592	-71.87790793
5.86813192	-68.83623955
5.87545793	-65.73907309
5.88278394	-62.77118590
5.89010995	-66.69830352
5.89743595	-70.14831478
5.90476196	-64.24307223
5.91208797	-65.94858087
5.91941398	-75.77159821
5.92673998	-69.89189277
5.93406599	-64.83850045
5.94139200	-66.49405990
5.94871801	-71.64806306
5.95604401	-76.11295272
5.96337002	-69.53355081
5.97069603	-72.10396782
5.97802204	-80.05442453
5.98534804	-67.81920918
5.99267405	-66.68926129
6.00000006	-71.46448613
6.00732607	-66.74606161
6.01465207	-68.48190806
6.02197808	-76.64694316
6.02930409	-75.59229895
6.03663009	-78.79192377
6.04395610	-70.74364283
6.05128211	-68.53918731
6.05860812	-67.65996749
6.06593412	-77.10155837
6.07326013	-69.00544248
6.08058614	-65.69056163
6.08791215	-68.35496199
6.09523815	-67.44991267
6.10256416	-73.26283976
6.10989017	-72.64563829
6.11721618	-73.96103020
6.12454218	-81.37017934
6.13186819	-68.00527374
6.13919420	-65.20524910
6.14652021	-73.32650006
6.15384621	-73.70903194
6.16117222	-77.03689032
6.16849823	-67.42812601
6.17582424	-66.50789830
6.18315024	-74.31315161
6.19047625	-77.90308621
6.19780226	-71.18548100
6.20512826	-75.58793263
6.21245427	-73.21193256
6.21978028	-76.62220643
6.22710629	-72.86273026
6.23443229	-69.88666219
6.24175830	-74.83417823
6.24908431	-81.35790864
6.25641032	-70.56102100
6.26373632	-70.78080232
6.27106233	-87.66879591
6.27838834	-73.37623461
6.28571435	-79.42395118
6.29304035	-76.57002322
6.30036636	-74.47111703
6.30769237	-74.18541461
6.31501838	-68.86017746
6.32234438	-68.89109613
6.32967039	-71.75577076
6.33699640	-75.77592793
6.34432241	-72.91365773
6.35164841	-70.64469994
6.35897442	-66.87340090
6.36630043	-66.33012700
6.37362643	-69.51865864
6.38095244	-86.41811287
6.38827845	-74.05678324
6.39560446	-76.06236740
6.40293046	-72.05629951
6.41025647	-88.34021540
6.41758248	-71.73597047
6.42490849	-74.05720586
6.43223449	-72.26651890
6.43956050	-67.12253336
6.44688651	-65.91948416
6.45421252	-69.93701464
6.46153852	-85.02655403
6.46886453	-72.95419746
6.47619054	-73.61246314
6.48351655	-70.54365026
6.49084255	-68.47911820
6.49816856	-68.01095248
6.50549457	-68.44860396
6.51282058	-74.59304900
6.52014658	-74.96182535
6.52747259	-72.70480634
6.53479860	-94.02111323
6.54212460	-78.19464439
6.54945061	-96.66325233
6.55677662	-74.23308214
6.56410263	-71.18642924
6.57142863	-71.93038934
6.57875464	-77.11325753
6.58608065	-88.10135492
6.59340666	-77.20587183
6.60073266	-72.67191649
6.60805867	-75.57533501
6.61538468	-70.36153808
6.62271069	-73.48164241
6.63003669	-72.33786453
6.63736270	-67.34032020
6.64468871	-70.15836627
6.65201472	-75.48689897
6.65934072	-78.48915334
6.66666673	-83.81994547
6.67399274	-84.52391277
6.68131875	-89.93050174
6.68864475	-73.63762980
6.69597076	-70.16491845
6.70329677	-73.71638906
6.71062278	-83.09378162
6.71794878	-73.29784355
6.72527479	-81.91266716
6.73260080	-72.69973146
6.73992680	-73.89310575
6.74725281	-68.88538337
6.75457882	-67.94572280
6.76190483	-68.56919919
6.76923083	-72.05695566
6.77655684	-69.21044418
6.78388285	-68.58580328
6.79120886	-74.65592267
6.79853486	-83.06241898
6.80586087	-73.33101983
6.81318688	-64.22494770
6.82051289	-64.76033457
6.82783889	-74.55312211
6.83516490	-75.99304903
6.84249091	-92.67019395
6.84981692	-72.04677540
6.85714292	-69.49533686
6.86446893	-79.28827722
6.87179494	-68.28424798
6.87912095	-64.57136801
6.88644695	-64.29095600
6.89377296	-67.10164988
6.90109897	-69.87957143
6.90842497	-71.33355359
6.91575098	-77.28857444
6.92307699	-71.80233908
6.93040300	-74.20228658
6.93772900	-75.74090766
6.94505501	-69.64684108
6.95238102	-68.82747603
6.95970703	-78.71296459
6.96703303	-69.38129977
6.97435904	-70.34092883
6.98168505	-74.97221269
6.98901106	-71.93692683
6.99633706	-68.33480635
7.00366307	-69.49083399
7.01098908	-78.37608533
7.01831509	-83.96738983
7.02564109	-92.03867549
7.03296710	-72.14607506
7.04029311	-69.74906795
7.04761912	-73.08462902
7.05494512	-65.92619983
7.06227113	-65.19581824
7.06959714	-67.05556517
7.07692314	-72.38503732
7.08424915	-80.43509505
7.09157516	-91.83118227
7.09890117	-81.44584272
7.10622717	-80.04503335
7.11355318	-71.10021748
7.12087919	-76.13050034
7.12820520	-77.17906367
7.13553120	-77.53025102
7.14285721	-89.77103707
7.15018322	-77.18562206
7.15750923	-71.87420238
7.16483523	-74.16383014
7.17216124	-91.04576783
7.17948725	-71.82111484
7.18681326	-66.50280253
7.19413926	-66.89584083
7.20146527	-67.89573483
7.20879128	-66.45610920
7.21611729	-69.66153581
7.22344329	-77.09804272
7.23076930	-69.88777465
7.23809531	-70.19828484
7.24542131	-69.94802293
7.25274732	-71.30443888
7.26007333	-88.59255807
7.26739934	-74.61157517
7.27472534	-75.47906076
7.28205135	-71.84221846
7.28937736	-66.76968597
7.29670337	-67.62330943
7.30402937	-74.02323189
7.31135538	-70.17076242
7.31868139	-66.23139970
7.32600740	-68.10800953
7.33333340	-75.03045069
7.34065941	-71.08685355
7.34798542	-67.74946232
7.35531143	-67.78117517
7.36263743	-69.47299679
7.36996344	-67.75964054
7.37728945	-76.70440291
7.38461546	-76.09446538
7.39194146	-72.29818607
7.39926747	-69.98759508
7.40659348	-77.01647481
7.41391949	-76.72874238
7.42124549	-76.86280883
7.42857150	-75.79389496
7.43589751	-73.64334713
7.44322351	-69.23413721
7.45054952	-69.19699606
7.45787553	-77.47438244
7.46520154	-72.99278738
7.47252754	-75.50273555
7.47985355	-65.30722370
7.48717956	-68.24224216
7.49450557	-78.54554583
7.50183157	-71.38002117
7.50915758	-78.50781115
7.51648359	-79.25205327
7.52380960	-82.14859170
7.53113560	-72.08304403
7.53846161	-71.35942903
7.54578762	-87.04835411
7.55311363	-68.30275602
7.56043963	-65.22426327
7.56776564	-68.36546912
7.57509165	-78.54746533
7.58241766	-76.06694648
7.58974366	-77.40239405
7.59706967	-77.81066130
7.60439568	-71.92612342
7.61172168	-66.91007373
7.61904769	-65.20258519
7.62637370	-65.44959226
7.63369971	-65.12875147
7.64102571	-66.92144035
7.64835172	-76.48854414
7.65567773	-79.87641400
7.66300374	-69.60136181
7.67032974	-65.43616416
7.67765575	-73.13925503
7.68498176	-69.09812603
7.69230777	-70.22775899
7.69963377	-76.27059219
7.70695978	-71.15718832
7.71428579	-77.95066972
7.72161180	-74.86491422
7.72893780	-70.41925125
