# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T15:49:07
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.90476192	-74.36653198
1.91208793	-80.01909004
1.91941394	-77.84245208
1.92673994	-73.70325340
1.93406595	-69.30815274
1.94139196	-64.18287307
1.94871797	-67.06400045
1.95604397	-70.54501460
1.96336998	-66.32975105
1.97069599	-74.23631975
1.97802199	-70.21877373
1.98534800	-69.68210109
1.99267401	-70.94939808
2.00000002	-76.36889514
2.00732602	-69.89088551
2.01465203	-73.39813713
2.02197804	-72.61006214
2.02930405	-67.71094257
2.03663005	-66.00943903
2.04395606	-68.47042084
2.05128207	-73.34175354
2.05860808	-73.93429996
2.06593408	-72.53560491
2.07326009	-77.22051775
2.08058610	-73.10754658
2.08791211	-72.20879937
2.09523811	-74.12256877
2.10256412	-71.99268446
2.10989013	-74.46957037
2.11721614	-64.97709360
2.12454214	-65.78723634
2.13186815	-70.03447826
2.13919416	-71.59646398
2.14652016	-74.68646283
2.15384617	-77.44935023
2.16117218	-80.26790839
2.16849819	-75.55461477
2.17582419	-66.66354407
2.18315020	-63.16195806
2.19047621	-66.77594972
2.19780222	-77.25907099
2.20512822	-65.48063183
2.21245423	-65.09033844
2.21978024	-71.09465994
2.22710625	-91.45210607
2.23443225	-76.96274784
2.24175826	-70.52087926
2.24908427	-72.99049428
2.25641028	-83.56467160
2.26373628	-76.91280572
2.27106229	-66.54354139
2.27838830	-64.43992492
2.28571431	-72.10495196
2.29304031	-73.04544624
2.30036632	-72.39596962
2.30769233	-70.81913578
2.31501833	-66.10431668
2.32234434	-65.01774133
2.32967035	-67.05577237
2.33699636	-73.62917251
2.34432236	-73.87536770
2.35164837	-69.23157404
2.35897438	-65.95255695
2.36630039	-68.94339819
2.37362639	-67.85403139
2.38095240	-69.11280171
2.38827841	-70.05090099
2.39560442	-72.90289668
2.40293042	-80.83500423
2.41025643	-76.37332725
2.41758244	-80.35876655
2.42490845	-68.78202440
2.43223445	-66.06700612
2.43956046	-68.54133346
2.44688647	-77.50876302
2.45421248	-69.92064263
2.46153848	-74.45965627
2.46886449	-89.26953927
2.47619050	-84.99025194
2.48351650	-71.21473475
2.49084251	-73.94002093
2.49816852	-76.87175608
2.50549453	-67.73238504
2.51282053	-66.94958950
2.52014654	-68.41831192
2.52747255	-73.39235068
2.53479856	-71.12994173
2.54212456	-65.53894732
2.54945057	-77.50822392
2.55677658	-66.44260584
2.56410259	-65.53404638
2.57142859	-89.91555949
2.57875460	-66.85318208
2.58608061	-67.81067145
2.59340662	-84.69384668
2.60073262	-70.06806301
2.60805863	-70.52479659
2.61538464	-72.73964723
2.62271065	-76.85860013
2.63003665	-70.25382097
2.63736266	-66.38883560
2.64468867	-72.35627457
2.65201467	-71.64642871
2.65934068	-68.13860032
2.66666669	-71.98217229
2.67399270	-67.74646090
2.68131870	-65.84985517
2.68864471	-65.85650276
2.69597072	-69.87126774
2.70329673	-68.44276434
2.71062273	-70.82169414
2.71794874	-70.72600001
2.72527475	-76.20290977
2.73260076	-70.77094156
2.73992676	-71.86740507
2.74725277	-80.12903387
2.75457878	-76.39795063
2.76190479	-74.57792562
2.76923079	-68.78121708
2.77655680	-69.02326421
2.78388281	-68.65801044
2.79120882	-70.27553582
2.79853482	-71.65863386
2.80586083	-78.66756131
2.81318684	-69.78033623
2.82051284	-70.56911339
2.82783885	-71.00469989
2.83516486	-74.99937291
2.84249087	-78.17252079
2.84981687	-70.21496999
2.85714288	-66.67111208
2.86446889	-66.41071439
2.87179490	-70.65843211
2.87912090	-82.06343811
2.88644691	-77.22866585
2.89377292	-77.75971355
2.90109893	-79.29633353
2.90842493	-70.66271349
2.91575094	-70.41774100
2.92307695	-72.87371628
2.93040296	-69.21095517
2.93772896	-68.52739088
2.94505497	-71.03968326
2.95238098	-69.44296314
2.95970699	-66.85567903
2.96703299	-72.44643907
2.97435900	-68.99799676
2.98168501	-65.19622566
2.98901101	-67.36422623
2.99633702	-69.35083839
3.00366303	-69.23109644
3.01098904	-72.76829761
3.01831504	-81.70931057
3.02564105	-77.46520771
3.03296706	-70.70336363
3.04029307	-80.43709566
3.04761907	-71.48316472
3.05494508	-71.35685831
3.06227109	-93.55125202
3.06959710	-89.89137718
3.07692310	-71.79536082
3.08424911	-69.12472411
3.09157512	-75.95742926
3.09890113	-77.97524805
3.10622713	-85.48282372
3.11355314	-73.67449958
3.12087915	-71.58253485
3.12820516	-68.44697126
3.13553116	-75.18459483
3.14285717	-70.51125060
3.15018318	-66.44031723
3.15750918	-70.66877248
3.16483519	-65.36767280
3.17216120	-66.14506098
3.17948721	-80.92729106
3.18681321	-68.94792662
3.19413922	-72.14069761
3.20146523	-82.69952278
3.20879124	-72.22033953
3.21611724	-73.45312911
3.22344325	-72.25027902
3.23076926	-70.41063580
3.23809527	-76.38171692
3.24542127	-84.77755426
3.25274728	-92.15709146
3.26007329	-85.93333537
3.26739930	-73.89556534
3.27472530	-67.91939161
3.28205131	-71.28806447
3.28937732	-69.84347539
3.29670332	-70.75373479
3.30402933	-75.48471662
3.31135534	-70.99916678
3.31868135	-73.95829636
3.32600735	-68.96498323
3.33333336	-63.74107891
3.34065937	-62.03428703
3.34798538	-65.01788860
3.35531138	-72.77825621
3.36263739	-80.38169587
3.36996340	-70.34403846
3.37728941	-67.96139596
3.38461541	-67.53340936
3.39194142	-74.00081298
3.39926743	-78.93442208
3.40659344	-86.35088129
3.41391944	-81.49778031
3.42124545	-73.46859827
3.42857146	-68.25996115
3.43589747	-79.77114600
3.44322347	-69.97757906
3.45054948	-71.70255452
3.45787549	-70.39588077
3.46520149	-71.58354568
3.47252750	-73.76181816
3.47985351	-68.45163344
3.48717952	-72.51444523
3.49450552	-70.74262149
3.50183153	-70.42649119
3.50915754	-74.36436805
3.51648355	-74.43248625
3.52380955	-69.82830024
3.53113556	-68.19285443
3.53846157	-67.19059933
3.54578758	-69.67868611
3.55311358	-72.98071279
3.56043959	-75.82627596
3.56776560	-65.83041467
3.57509161	-66.75775673
3.58241761	-74.96455703
3.58974362	-68.90075060
3.59706963	-69.28442549
3.60439564	-77.63783948
3.61172164	-84.61025249
3.61904765	-80.40041285
3.62637366	-77.07482739
3.63369966	-78.40742295
3.64102567	-77.65062011
3.64835168	-68.89874949
3.65567769	-68.44159882
3.66300369	-71.84197944
3.67032970	-72.75599875
3.67765571	-67.43131026
3.68498172	-69.23835511
3.69230772	-77.43646339
3.69963373	-68.08015931
3.70695974	-72.63376676
3.71428575	-75.57487081
3.72161175	-66.99776535
3.72893776	-68.83003448
3.73626377	-79.60246591
3.74358978	-67.06383430
3.75091578	-67.30050214
3.75824179	-77.49098322
3.76556780	-69.15582587
3.77289381	-65.85659327
3.78021981	-69.08441239
3.78754582	-87.71819336
3.79487183	-72.29950308
3.80219783	-72.45266735
3.80952384	-71.99501217
3.81684985	-75.37509616
3.82417586	-84.41189789
3.83150186	-76.99170142
3.83882787	-77.13920704
3.84615388	-77.51560284
3.85347989	-73.04415973
3.86080589	-72.43981829
3.86813190	-74.95575903
3.87545791	-76.81168571
3.88278392	-76.28915939
3.89010992	-80.09781393
3.89743593	-75.91393165
3.90476194	-69.86020389
3.91208795	-73.04870254
3.91941395	-74.98431808
3.92673996	-67.31315891
3.93406597	-70.55997476
3.94139198	-89.18197546
3.94871798	-78.75731004
3.95604399	-69.08027461
3.96337000	-70.18924697
3.97069600	-75.75322955
3.97802201	-66.09935151
3.98534802	-69.73407605
3.99267403	-74.96560992
4.00000003	-72.00906757
4.00732604	-70.66134525
4.01465205	-79.02060024
4.02197806	-73.64933538
4.02930406	-73.10863346
4.03663007	-75.33226155
4.04395608	-77.35749939
4.05128209	-71.32878301
4.05860809	-77.79549430
4.06593410	-71.45909222
4.07326011	-67.43514659
4.08058612	-71.26227291
4.08791212	-85.53958668
4.09523813	-80.18691846
4.10256414	-80.59373620
4.10989015	-71.09056626
4.11721615	-66.40994097
4.12454216	-67.33655599
4.13186817	-76.95086115
4.13919417	-78.33741330
4.14652018	-72.88618027
4.15384619	-74.65038649
4.16117220	-86.57604849
4.16849820	-85.37122302
4.17582421	-71.65934402
4.18315022	-68.41507477
4.19047623	-74.85066398
4.19780223	-72.71901272
4.20512824	-68.94025492
4.21245425	-71.81550357
4.21978026	-84.45748922
4.22710626	-72.52480733
4.23443227	-71.46262006
4.24175828	-79.72396914
4.24908429	-73.17690459
4.25641029	-70.87565493
4.26373630	-73.03518489
4.27106231	-75.90792040
4.27838832	-89.01628172
4.28571432	-73.13166512
4.29304033	-66.20100986
4.30036634	-65.15087902
4.30769234	-71.04854422
4.31501835	-79.71008948
4.32234436	-72.29611275
4.32967037	-73.44014454
4.33699637	-72.31633419
4.34432238	-78.77683518
4.35164839	-81.72683761
4.35897440	-73.68722865
4.36630040	-71.93860622
4.37362641	-72.84766614
4.38095242	-75.98139921
4.38827843	-82.39720125
4.39560443	-69.90961483
4.40293044	-67.43550807
4.41025645	-71.89765792
4.41758246	-78.21162262
4.42490846	-67.15543165
4.43223447	-65.73791359
4.43956048	-72.47992463
4.44688649	-80.16017009
4.45421249	-75.79480750
4.46153850	-81.90329178
4.46886451	-72.15604419
4.47619051	-71.36794886
4.48351652	-82.91653232
4.49084253	-73.90340730
4.49816854	-74.99883075
4.50549454	-69.22554427
4.51282055	-65.12411559
4.52014656	-70.83060115
4.52747257	-72.63523356
4.53479857	-72.12696173
4.54212458	-76.61583758
4.54945059	-65.76699336
4.55677660	-65.85744295
4.56410260	-76.91908705
4.57142861	-72.37638027
4.57875462	-71.67929281
4.58608063	-79.56159729
4.59340663	-77.14674150
4.60073264	-77.19400742
4.60805865	-73.92986521
4.61538465	-70.67501050
4.62271066	-76.53824689
4.63003667	-73.88653930
4.63736268	-72.30056462
4.64468868	-79.34730432
4.65201469	-80.19342448
4.65934070	-75.57692193
4.66666671	-75.58707640
4.67399271	-71.91562697
4.68131872	-73.66250519
4.68864473	-74.78518629
4.69597074	-69.58714155
4.70329674	-70.96162925
4.71062275	-70.65552598
4.71794876	-70.32155042
4.72527477	-77.14625786
4.73260077	-75.93615334
4.73992678	-76.19088120
4.74725279	-72.60087415
4.75457880	-71.80263479
4.76190480	-79.96255513
4.76923081	-70.07919105
4.77655682	-73.94614333
4.78388282	-79.19369155
4.79120883	-80.88681940
4.79853484	-69.97076748
4.80586085	-66.86022186
4.81318685	-71.34176321
4.82051286	-77.79267686
4.82783887	-80.65971872
4.83516488	-69.46405668
4.84249088	-66.22025569
4.84981689	-65.60708247
4.85714290	-68.35173272
4.86446891	-66.03617367
4.87179491	-69.20580488
4.87912092	-69.79871727
4.88644693	-66.90760076
4.89377294	-69.82421483
4.90109894	-78.74873789
4.90842495	-73.06983355
4.91575096	-66.45883082
4.92307697	-65.41562665
4.93040297	-69.16742886
4.93772898	-89.11446767
4.94505499	-78.10537727
4.95238099	-88.66881909
4.95970700	-71.26691291
4.96703301	-71.12240925
4.97435902	-77.59856263
4.98168502	-80.33607750
4.98901103	-82.55073291
4.99633704	-73.52218327
5.00366305	-66.88445060
5.01098905	-70.02674634
5.01831506	-76.66459672
5.02564107	-70.56370166
5.03296708	-72.95709855
5.04029308	-71.62795617
5.04761909	-71.50209212
5.05494510	-74.11207770
5.06227111	-69.92090526
5.06959711	-66.79729178
5.07692312	-70.75633090
5.08424913	-74.52235916
5.09157514	-70.87451987
5.09890114	-79.04000497
5.10622715	-84.38110021
5.11355316	-81.97604777
5.12087916	-78.11117459
5.12820517	-69.90233281
5.13553118	-68.29058140
5.14285719	-73.19053967
5.15018319	-80.93809405
5.15750920	-76.15078195
5.16483521	-71.64665203
5.17216122	-92.40329003
5.17948722	-69.15913555
5.18681323	-71.24223783
5.19413924	-72.48877142
5.20146525	-70.53254721
5.20879125	-74.66912895
5.21611726	-69.77676363
5.22344327	-73.06166519
5.23076928	-73.95058559
5.23809528	-73.61281548
5.24542129	-77.84621452
5.25274730	-74.21208321
5.26007331	-71.57041444
5.26739931	-77.22903665
5.27472532	-77.36897057
5.28205133	-74.46874637
5.28937733	-68.26664924
5.29670334	-68.36852417
5.30402935	-73.42152130
5.31135536	-70.82768112
5.31868136	-70.70403480
5.32600737	-84.56458804
5.33333338	-74.53847948
5.34065939	-90.87642334
5.34798539	-73.96199572
5.35531140	-73.20503114
5.36263741	-76.61722314
5.36996342	-83.84397290
5.37728942	-75.01264958
5.38461543	-70.04736979
5.39194144	-83.37828131
5.39926745	-70.22529091
5.40659345	-70.49110296
5.41391946	-76.33679127
5.42124547	-85.72452855
5.42857148	-69.40508621
5.43589748	-71.89755720
5.44322349	-72.81551761
5.45054950	-68.23868461
5.45787550	-88.66920778
5.46520151	-73.86909185
5.47252752	-77.24526567
5.47985353	-69.06408228
5.48717953	-76.97982902
5.49450554	-68.57697790
5.50183155	-71.34744220
5.50915756	-70.44674566
5.51648356	-75.27326816
5.52380957	-73.37367678
5.53113558	-73.55884586
5.53846159	-73.44869183
5.54578759	-67.68535144
5.55311360	-70.06655691
5.56043961	-67.74509650
5.56776562	-69.75551863
5.57509162	-86.22872604
5.58241763	-72.08999986
5.58974364	-72.93967262
5.59706965	-80.19759268
5.60439565	-82.59839216
5.61172166	-77.31035531
5.61904767	-75.97116627
5.62637367	-73.36732645
5.63369968	-70.24498395
5.64102569	-67.91894582
5.64835170	-66.98683946
5.65567770	-70.64871885
5.66300371	-72.74072084
5.67032972	-69.73543004
5.67765573	-77.05453197
5.68498173	-73.95623682
5.69230774	-73.59891135
5.69963375	-76.51927310
5.70695976	-71.11622655
5.71428576	-74.15962135
5.72161177	-67.96471172
5.72893778	-67.68012976
5.73626379	-74.26215643
5.74358979	-81.53132125
5.75091580	-84.77693422
5.75824181	-75.50102868
5.76556782	-66.70193452
5.77289382	-65.31733097
5.78021983	-71.42535514
5.78754584	-71.02668894
5.79487184	-75.17413980
5.80219785	-72.24980349
5.80952386	-68.24907269
5.81684987	-77.99997623
5.82417587	-70.14709420
5.83150188	-69.76712782
5.83882789	-70.96521088
5.84615390	-72.31456380
5.85347990	-80.83295990
5.86080591	-89.75797617
5.86813192	-72.61268158
5.87545793	-68.95158672
5.88278393	-79.45296058
5.89010994	-70.05550647
5.89743595	-68.01783309
5.90476196	-72.16922024
5.91208796	-78.10386828
5.91941397	-82.94999884
5.92673998	-88.83929400
5.93406598	-76.97308207
5.94139199	-92.68918640
5.94871800	-70.16442394
5.95604401	-68.57573026
5.96337001	-85.11121296
5.97069602	-73.01547132
5.97802203	-73.33646860
5.98534804	-79.02504405
5.99267404	-78.53146235
6.00000005	-76.22678606
6.00732606	-68.28816733
6.01465207	-74.94323542
6.02197807	-70.52254101
6.02930408	-71.19532159
6.03663009	-80.07487041
6.04395610	-85.16374290
6.05128210	-85.11788046
6.05860811	-75.12175402
6.06593412	-73.22243769
6.07326013	-96.85527112
6.08058613	-79.59537701
6.08791214	-96.15081465
6.09523815	-80.19757371
6.10256415	-70.71397319
6.10989016	-72.82725848
6.11721617	-73.60538461
6.12454218	-67.88339889
6.13186818	-72.11867521
6.13919419	-71.90398636
6.14652020	-74.38441612
6.15384621	-75.44340778
6.16117221	-77.80567216
6.16849822	-78.62341785
6.17582423	-75.43395833
6.18315024	-78.24445938
6.19047624	-77.30314902
6.19780225	-86.21437907
6.20512826	-74.56368877
6.21245427	-71.33155354
6.21978027	-72.80010386
6.22710628	-72.48521219
6.23443229	-69.30670923
6.24175830	-78.14836699
6.24908430	-70.45318084
6.25641031	-67.80522650
6.26373632	-73.83133204
6.27106232	-72.65683424
6.27838833	-73.74748430
6.28571434	-75.09061628
6.29304035	-75.04653899
6.30036635	-72.14215606
6.30769236	-78.72059747
6.31501837	-70.88317698
6.32234438	-73.36201629
6.32967038	-83.58931135
6.33699639	-81.91883198
6.34432240	-86.35497879
6.35164841	-80.63220919
6.35897441	-73.11665755
6.36630042	-72.30457391
6.37362643	-84.98915575
6.38095244	-66.77550469
6.38827844	-67.24299228
6.39560445	-84.48501113
6.40293046	-72.65526386
6.41025647	-72.16329876
6.41758247	-72.38013995
6.42490848	-68.83799660
6.43223449	-65.48300148
6.43956049	-69.71339509
6.44688650	-77.68259535
6.45421251	-70.10348760
6.46153852	-80.84230619
6.46886452	-73.09616790
6.47619053	-72.86030324
6.48351654	-85.92567371
6.49084255	-72.80631849
6.49816855	-70.68746701
6.50549456	-69.52057701
6.51282057	-69.62885990
6.52014658	-71.18437077
6.52747258	-72.15440622
6.53479859	-72.48621868
6.54212460	-69.40932296
6.54945061	-74.26268416
6.55677661	-79.04778544
6.56410262	-72.75843719
6.57142863	-75.07406957
6.57875464	-76.42276426
6.58608064	-93.35674810
6.59340665	-76.35083265
6.60073266	-81.48816921
6.60805866	-83.41023511
6.61538467	-77.18901207
6.62271068	-75.29260513
6.63003669	-87.46121188
6.63736269	-70.42411494
6.64468870	-69.94741521
6.65201471	-83.66385715
6.65934072	-75.33913152
6.66666672	-81.55685934
6.67399273	-68.64815109
6.68131874	-69.87287885
6.68864475	-80.02677558
6.69597075	-81.75184175
6.70329676	-76.91143745
6.71062277	-75.93428013
6.71794878	-78.62371429
6.72527478	-74.51724467
6.73260079	-72.45174011
6.73992680	-79.34066989
6.74725281	-83.21719495
6.75457881	-85.80684067
6.76190482	-78.09259833
6.76923083	-75.75429966
6.77655683	-76.58139104
6.78388284	-75.62376962
6.79120885	-75.22417975
6.79853486	-82.72610389
6.80586086	-82.85633738
6.81318687	-77.28047047
6.82051288	-72.40726782
6.82783889	-81.49680725
6.83516489	-71.84215404
6.84249090	-70.98768953
6.84981691	-73.22725635
6.85714292	-70.25920086
6.86446892	-78.74029309
6.87179493	-68.36790725
6.87912094	-70.87462577
6.88644695	-80.93178574
6.89377295	-77.57271329
6.90109896	-72.10408538
6.90842497	-71.29101160
6.91575098	-68.79000777
6.92307698	-73.33948929
6.93040299	-73.82521363
6.93772900	-82.54348261
6.94505500	-72.31007440
6.95238101	-73.53709670
6.95970702	-81.99383857
6.96703303	-81.21303726
6.97435903	-78.67226109
6.98168504	-77.20825056
6.98901105	-72.06933509
6.99633706	-71.58296600
7.00366306	-70.63348770
7.01098907	-70.06301069
7.01831508	-70.81605623
7.02564109	-73.41581247
7.03296709	-70.98232569
7.04029310	-72.46058985
7.04761911	-70.64139461
7.05494512	-68.08138215
7.06227112	-66.13403068
7.06959713	-71.61013552
7.07692314	-91.36900898
7.08424915	-70.96017431
7.09157515	-66.02437720
7.09890116	-69.52456446
7.10622717	-81.52139667
7.11355317	-68.91666735
7.12087918	-69.09357060
7.12820519	-72.18255764
7.13553120	-72.18214928
7.14285720	-71.93254913
7.15018321	-75.16059325
7.15750922	-80.26875657
7.16483523	-76.73524003
7.17216123	-73.29455200
7.17948724	-74.93149467
7.18681325	-76.79592196
7.19413926	-74.06038341
7.20146526	-81.82559006
7.20879127	-75.87103218
7.21611728	-81.80164218
7.22344329	-73.13947389
7.23076929	-80.88959568
7.23809530	-80.68496540
7.24542131	-78.37593394
7.25274731	-71.54462319
7.26007332	-80.29162975
7.26739933	-67.78825542
7.27472534	-70.33733963
7.28205134	-73.81150640
7.28937735	-74.94168395
7.29670336	-79.50993791
7.30402937	-75.42112609
7.31135537	-76.54021437
7.31868138	-88.54275531
7.32600739	-82.31330293
7.33333340	-78.35813536
7.34065940	-77.53016442
7.34798541	-77.21809582
7.35531142	-70.27884250
7.36263743	-72.76701852
7.36996343	-97.88871810
7.37728944	-76.03954789
7.38461545	-75.26121954
7.39194146	-83.66090426
7.39926746	-79.33877629
7.40659347	-76.15585099
7.41391948	-73.12837024
7.42124548	-72.73788718
7.42857149	-75.36193551
7.43589750	-71.77160758
7.44322351	-68.08818659
7.45054951	-70.32271075
7.45787552	-81.88676050
7.46520153	-80.60330258
7.47252754	-78.30710671
7.47985354	-78.40171331
7.48717955	-75.77188059
7.49450556	-78.03315837
7.50183157	-83.14191058
7.50915757	-73.34370545
7.51648358	-74.31089298
7.52380959	-86.83068821
7.53113560	-73.55817552
7.53846160	-76.42447456
7.54578761	-79.30210190
7.55311362	-82.63613758
7.56043963	-77.16541517
7.56776563	-74.86070291
7.57509164	-77.53312600
7.58241765	-80.01247265
7.58974365	-85.27242651
7.59706966	-80.26836881
7.60439567	-79.85935233
7.61172168	-74.43788930
7.61904768	-80.91613716
7.62637369	-71.24066959
7.63369970	-69.00533478
7.64102571	-76.60105269
7.64835171	-89.16141785
7.65567772	-71.61025061
7.66300373	-69.25429490
7.67032974	-76.50727540
7.67765574	-72.02530694
7.68498175	-71.33855030
7.69230776	-73.41797090
7.69963377	-85.35410424
7.70695977	-84.99867045
7.71428578	-89.28258989
7.72161179	-76.26814710
7.72893780	-69.23717320
