# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:33:54
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.85714286	-35.68565417
0.86446887	-36.26457080
0.87179488	-36.25619137
0.87912089	-35.96237278
0.88644689	-35.29526816
0.89377290	-34.95430675
0.90109891	-35.79638272
0.90842492	-36.86776507
0.91575092	-36.99439337
0.92307693	-36.93042666
0.93040294	-37.23179334
0.93772895	-37.73946219
0.94505495	-37.97921166
0.95238096	-38.06189914
0.95970697	-39.40357480
0.96703297	-40.81314788
0.97435898	-40.36901638
0.98168499	-42.59613109
0.98901100	-48.98509523
0.99633700	-45.72873265
1.00366301	-44.14610937
1.01098902	-45.46626594
1.01831503	-46.19444087
1.02564103	-46.00553038
1.03296704	-46.48483867
1.04029305	-47.36717334
1.04761906	-47.57314332
1.05494506	-49.07557741
1.06227107	-52.72202091
1.06959708	-52.38838970
1.07692309	-53.13658583
1.08424909	-58.97674931
1.09157510	-60.62691381
1.09890111	-62.20995351
1.10622712	-66.44885543
1.11355312	-63.42850951
1.12087913	-64.25350360
1.12820514	-56.36355243
1.13553114	-57.29445008
1.14285715	-62.03601195
1.15018316	-60.49667731
1.15750917	-62.18644631
1.16483517	-65.04675500
1.17216118	-71.31661386
1.17948719	-71.76264774
1.18681320	-65.60451311
1.19413920	-65.17779399
1.20146521	-68.36332777
1.20879122	-67.53796535
1.21611723	-76.36940567
1.22344323	-66.42447752
1.23076924	-63.81518920
1.23809525	-72.57330758
1.24542126	-57.33436790
1.25274726	-56.61403902
1.26007327	-63.64580299
1.26739928	-80.34184563
1.27472529	-78.63521250
1.28205129	-68.34382914
1.28937730	-63.53477060
1.29670331	-66.66132615
1.30402931	-71.72527542
1.31135532	-73.54281004
1.31868133	-67.78186434
1.32600734	-59.22515151
1.33333334	-58.40089761
1.34065935	-63.92729182
1.34798536	-76.03936249
1.35531137	-63.96102346
1.36263737	-61.16541901
1.36996338	-63.01041204
1.37728939	-69.47279973
1.38461540	-68.40833339
1.39194140	-62.89503704
1.39926741	-60.87986625
1.40659342	-62.50656245
1.41391943	-73.69944228
1.42124543	-69.63077458
1.42857144	-65.99068451
1.43589745	-69.40510692
1.44322345	-82.01732118
1.45054946	-78.09989654
1.45787547	-76.61350068
1.46520148	-75.32162823
1.47252748	-78.05866649
1.47985349	-89.90860765
1.48717950	-70.35970045
1.49450551	-62.13043379
1.50183151	-61.67959290
1.50915752	-72.19933159
1.51648353	-66.75942745
1.52380954	-64.53574944
1.53113554	-66.33139793
1.53846155	-67.20418913
1.54578756	-68.12116726
1.55311357	-79.21437553
1.56043957	-67.25473341
1.56776558	-64.08882273
1.57509159	-66.87647568
1.58241760	-79.80160127
1.58974360	-66.93426599
1.59706961	-67.91339793
1.60439562	-76.40234598
1.61172162	-80.83974816
1.61904763	-71.27385179
1.62637364	-69.62896906
1.63369965	-69.46133132
1.64102565	-66.23032891
1.64835166	-65.22152041
1.65567767	-81.20078324
1.66300368	-63.87108080
1.67032968	-63.85674410
1.67765569	-73.12031737
1.68498170	-73.26036212
1.69230771	-70.40364310
1.69963371	-68.30126956
1.70695972	-69.36921058
1.71428573	-62.30419285
1.72161174	-68.95581943
1.72893774	-66.33982024
1.73626375	-69.50757017
1.74358976	-73.60083138
1.75091577	-64.45715256
1.75824177	-63.16891686
1.76556778	-67.56395580
1.77289379	-71.41312683
1.78021979	-64.25812417
1.78754580	-61.71057657
1.79487181	-60.54436910
1.80219782	-62.67795769
1.80952382	-65.56785941
1.81684983	-72.63615908
1.82417584	-66.43737156
1.83150185	-62.67689572
1.83882785	-69.94223397
1.84615386	-68.50771427
1.85347987	-68.44377020
1.86080588	-68.78532420
1.86813188	-67.01750590
1.87545789	-66.65156564
1.88278390	-63.91544636
1.89010991	-62.94971617
1.89743591	-64.48523225
1.90476192	-67.76836087
1.91208793	-63.57904559
1.91941393	-64.20698307
1.92673994	-71.73329516
1.93406595	-68.57940147
1.94139196	-64.24748886
1.94871796	-65.72986976
1.95604397	-69.65745552
1.96336998	-70.82551668
1.97069599	-68.65285403
1.97802199	-68.89559527
1.98534800	-70.48196947
1.99267401	-70.50451744
2.00000002	-67.34082482
2.00732602	-62.73241293
2.01465203	-62.37268288
2.02197804	-62.30419698
2.02930405	-62.82484531
2.03663005	-94.11905368
2.04395606	-63.18152723
2.05128207	-64.99070289
2.05860808	-75.17044195
2.06593408	-69.26628803
2.07326009	-63.76175189
2.08058610	-64.04901186
2.08791210	-70.38481312
2.09523811	-74.28985379
2.10256412	-74.65811392
2.10989013	-67.99325893
2.11721613	-69.79090239
2.12454214	-73.61907768
2.13186815	-80.58295522
2.13919416	-69.87040922
2.14652016	-74.84120229
2.15384617	-82.15321618
2.16117218	-67.18639890
2.16849819	-61.72793796
2.17582419	-63.43449810
2.18315020	-65.43058258
2.19047621	-68.47908506
2.19780222	-77.75921707
2.20512822	-71.28892699
2.21245423	-66.79201680
2.21978024	-66.02385772
2.22710625	-74.73463992
2.23443225	-67.27864494
2.24175826	-71.23599066
2.24908427	-62.92648985
2.25641027	-61.34194385
2.26373628	-64.56299656
2.27106229	-74.67073250
2.27838830	-65.95557253
2.28571430	-66.96100428
2.29304031	-69.57450806
2.30036632	-64.76890513
2.30769233	-66.08472969
2.31501833	-65.87484258
2.32234434	-84.06773465
2.32967035	-65.65600135
2.33699636	-66.04601634
2.34432236	-73.25001959
2.35164837	-75.91215896
2.35897438	-68.16190568
2.36630039	-65.37701587
2.37362639	-66.60730733
2.38095240	-70.78676578
2.38827841	-75.27766207
2.39560441	-72.76442351
2.40293042	-71.17873271
2.41025643	-75.16518517
2.41758244	-74.54913022
2.42490844	-66.46014107
2.43223445	-65.90244790
2.43956046	-66.29937065
2.44688647	-73.06319605
2.45421247	-68.78166415
2.46153848	-67.02999404
2.46886449	-67.85566997
2.47619050	-68.68133167
2.48351650	-69.81050659
2.49084251	-67.94390738
2.49816852	-77.04120924
2.50549453	-72.69036799
2.51282053	-81.55506610
2.52014654	-90.53007831
2.52747255	-70.37306533
2.53479856	-67.59607057
2.54212456	-74.11564511
2.54945057	-74.44312006
2.55677658	-68.51584289
2.56410258	-65.06786241
2.57142859	-71.22877881
2.57875460	-71.66258812
2.58608061	-65.54321832
2.59340661	-68.94490994
2.60073262	-75.39743279
2.60805863	-73.18282150
2.61538464	-70.15842586
2.62271064	-66.83839299
2.63003665	-70.21530554
2.63736266	-66.00239229
2.64468867	-65.49475984
2.65201467	-67.36279858
2.65934068	-62.34730007
2.66666669	-64.73797071
2.67399270	-74.75798980
2.68131870	-66.41422446
2.68864471	-71.67794987
2.69597072	-71.24992401
2.70329673	-66.02964285
2.71062273	-72.50838584
2.71794874	-70.29495974
2.72527475	-75.63951624
2.73260075	-68.61018757
2.73992676	-67.74807439
2.74725277	-77.75811988
2.75457878	-65.97882108
2.76190478	-68.94804848
2.76923079	-68.61949431
2.77655680	-72.96528512
2.78388281	-72.94766696
2.79120881	-66.79600987
2.79853482	-65.16004724
2.80586083	-68.84513981
2.81318684	-71.37023964
2.82051284	-67.88192344
2.82783885	-68.51317449
2.83516486	-66.78610376
2.84249087	-65.66146879
2.84981687	-68.79169785
2.85714288	-72.76201781
2.86446889	-69.21969020
2.87179490	-66.02243057
2.87912090	-74.60811653
2.88644691	-69.11410310
2.89377292	-67.79409753
2.90109892	-65.11561444
2.90842493	-70.76181302
2.91575094	-68.40573054
2.92307695	-68.98058739
2.93040295	-71.35637632
2.93772896	-64.02219954
2.94505497	-69.38329438
2.95238098	-77.37074454
2.95970698	-75.89674527
2.96703299	-71.13076742
2.97435900	-88.36960274
2.98168501	-67.75113095
2.98901101	-68.95796556
2.99633702	-76.10184811
3.00366303	-66.75810293
3.01098904	-71.97547495
3.01831504	-67.60440801
3.02564105	-64.14419628
3.03296706	-66.97627388
3.04029306	-72.10234239
3.04761907	-67.42641326
3.05494508	-67.60098620
3.06227109	-72.50999519
3.06959709	-72.10877454
3.07692310	-71.58347001
3.08424911	-68.89872257
3.09157512	-72.50130398
3.09890112	-79.72705292
3.10622713	-78.24485522
3.11355314	-71.93687659
3.12087915	-69.61143389
3.12820515	-83.55769369
3.13553116	-68.04857593
3.14285717	-68.53368097
3.15018318	-69.75745734
3.15750918	-69.17840742
3.16483519	-66.39861922
3.17216120	-75.22837854
3.17948721	-70.63513171
3.18681321	-67.20774303
3.19413922	-72.28975385
3.20146523	-74.15160497
3.20879123	-76.02147451
3.21611724	-72.74026941
3.22344325	-74.75556839
3.23076926	-65.20879796
3.23809526	-63.98267745
3.24542127	-76.85891604
3.25274728	-68.52052217
3.26007329	-65.25069601
3.26739929	-70.70810581
3.27472530	-77.06197527
3.28205131	-70.89455583
3.28937732	-66.81470409
3.29670332	-67.57436011
3.30402933	-76.07073592
3.31135534	-67.85095347
3.31868135	-76.60147418
3.32600735	-70.39460170
3.33333336	-66.73194236
3.34065937	-69.78055693
3.34798538	-66.98649078
3.35531138	-65.21317637
3.36263739	-67.17125133
3.36996340	-71.02524162
3.37728940	-72.70801679
3.38461541	-68.64081801
3.39194142	-72.31278825
3.39926743	-64.06967114
3.40659343	-76.78495649
3.41391944	-63.04819566
3.42124545	-65.58321308
3.42857146	-78.29550767
3.43589746	-83.28181238
3.44322347	-70.70179096
3.45054948	-73.59691724
3.45787549	-71.22736714
3.46520149	-70.14670537
3.47252750	-71.00787923
3.47985351	-77.71295111
3.48717952	-78.92487416
3.49450552	-74.53498117
3.50183153	-67.20004053
3.50915754	-68.32515556
3.51648354	-68.45224226
3.52380955	-75.19084324
3.53113556	-72.39611958
3.53846157	-71.56782982
3.54578757	-71.03400277
3.55311358	-88.06444475
3.56043959	-68.80637668
3.56776560	-69.44897038
3.57509160	-68.45753219
3.58241761	-72.06587137
3.58974362	-64.90643083
3.59706963	-66.16091933
3.60439563	-77.68077607
3.61172164	-66.42172763
3.61904765	-65.54275639
3.62637366	-68.68666272
3.63369966	-65.96664385
3.64102567	-66.56027604
3.64835168	-75.90493603
3.65567769	-68.87053741
3.66300369	-69.52506134
3.67032970	-62.77837000
3.67765571	-65.72995025
3.68498171	-82.55838574
3.69230772	-76.43523226
3.69963373	-74.64931355
3.70695974	-71.82019674
3.71428574	-91.26252681
3.72161175	-68.46276757
3.72893776	-65.67282425
3.73626377	-65.83903765
3.74358977	-69.10128444
3.75091578	-81.53342811
3.75824179	-72.47869113
3.76556780	-72.77958008
3.77289380	-65.65098377
3.78021981	-65.11812977
3.78754582	-69.34148020
3.79487183	-83.93961537
3.80219783	-69.35896627
3.80952384	-70.26281179
3.81684985	-77.42206648
3.82417586	-70.63633990
3.83150186	-68.00315284
3.83882787	-64.49928183
3.84615388	-67.39551599
3.85347988	-67.54182641
3.86080589	-71.57876756
3.86813190	-69.53912304
3.87545791	-65.98530723
3.88278391	-78.32676486
3.89010992	-68.01636801
3.89743593	-66.61496745
3.90476194	-72.22740254
3.91208794	-69.36638765
3.91941395	-64.27823712
3.92673996	-67.45376210
3.93406597	-74.32277830
3.94139197	-65.30170245
3.94871798	-67.57636993
3.95604399	-68.55164677
3.96337000	-65.12624196
3.97069600	-65.23153906
3.97802201	-79.98222213
3.98534802	-64.81702771
3.99267402	-65.43280025
4.00000003	-63.57598238
4.00732604	-64.38527626
4.01465205	-72.35690180
4.02197805	-79.90725171
4.02930406	-71.49754938
4.03663007	-70.12933913
4.04395608	-65.15215383
4.05128208	-63.97487314
4.05860809	-70.84341856
4.06593410	-79.64639783
4.07326011	-71.91766537
4.08058611	-74.74487695
4.08791212	-77.92077534
4.09523813	-69.38996449
4.10256414	-65.69995190
4.10989014	-66.28393220
4.11721615	-70.31858484
4.12454216	-72.00180404
4.13186817	-69.81698511
4.13919417	-66.58659810
4.14652018	-65.65898468
4.15384619	-73.56938784
4.16117219	-67.00111033
4.16849820	-65.42087188
4.17582421	-69.32929204
4.18315022	-64.82296413
4.19047622	-71.30096242
4.19780223	-74.84230262
4.20512824	-76.55216733
4.21245425	-91.49041836
4.21978025	-76.60094267
4.22710626	-70.14608822
4.23443227	-74.33700604
4.24175828	-67.12781897
4.24908428	-69.33906237
4.25641029	-78.58445487
4.26373630	-69.19336711
4.27106231	-68.16644409
4.27838831	-67.46537494
4.28571432	-67.45809625
4.29304033	-71.45417682
4.30036634	-75.49131156
4.30769234	-64.13044220
4.31501835	-65.32555668
4.32234436	-78.61507417
4.32967036	-70.51466011
4.33699637	-71.95989470
4.34432238	-72.78332961
4.35164839	-73.33180027
4.35897439	-66.18974333
4.36630040	-64.97946309
4.37362641	-61.38485933
4.38095242	-62.38913312
4.38827842	-64.83742532
4.39560443	-74.05943769
4.40293044	-70.47920134
4.41025645	-70.12253427
4.41758245	-78.28427482
4.42490846	-66.43175157
4.43223447	-69.93590426
4.43956048	-67.35948523
4.44688648	-61.63361131
4.45421249	-67.25062614
4.46153850	-71.70223606
4.46886450	-65.42870482
4.47619051	-66.82160065
4.48351652	-77.85626620
4.49084253	-67.83360451
4.49816853	-63.69928992
4.50549454	-65.53880391
4.51282055	-69.17217178
4.52014656	-69.66196208
4.52747256	-69.49085655
4.53479857	-81.26805474
4.54212458	-64.99942621
4.54945059	-65.63721685
4.55677659	-86.63309159
4.56410260	-69.71856220
4.57142861	-70.01596345
4.57875462	-72.60594357
4.58608062	-65.90422069
4.59340663	-67.95544152
4.60073264	-75.46897050
4.60805865	-68.60683630
4.61538465	-73.33352843
4.62271066	-77.99679837
4.63003667	-80.85625877
4.63736267	-71.32377821
4.64468868	-68.52466556
4.65201469	-68.74590261
4.65934070	-70.90737423
4.66666670	-68.81514505
4.67399271	-67.98167378
4.68131872	-70.98906589
4.68864473	-70.61349583
4.69597073	-73.10460052
4.70329674	-68.08035970
4.71062275	-71.42322078
4.71794876	-72.29974547
4.72527476	-69.66255808
4.73260077	-66.73079687
4.73992678	-66.78074938
4.74725279	-73.26392176
4.75457879	-71.83379071
4.76190480	-76.65484746
4.76923081	-66.81965290
4.77655682	-64.51722948
4.78388282	-70.36256940
4.79120883	-65.89654287
4.79853484	-68.45877437
4.80586084	-70.39966003
4.81318685	-66.38779709
4.82051286	-71.21067360
4.82783887	-72.46838085
4.83516487	-70.20210219
4.84249088	-75.69831764
4.84981689	-83.94015143
4.85714290	-76.90941644
4.86446890	-74.05941208
4.87179491	-80.31988283
4.87912092	-67.31771756
4.88644693	-68.29871158
4.89377293	-76.89431287
4.90109894	-77.57320222
4.90842495	-75.17790466
4.91575096	-72.06921198
4.92307696	-70.31943177
4.93040297	-75.47603126
4.93772898	-72.46088152
4.94505499	-68.57746832
4.95238099	-70.66608556
4.95970700	-87.24051371
4.96703301	-67.55548009
4.97435901	-69.58369233
4.98168502	-69.36247568
4.98901103	-66.46325716
4.99633704	-74.90572302
5.00366304	-65.84348993
5.01098905	-68.20149576
5.01831506	-68.98788792
5.02564107	-69.47777178
5.03296707	-78.68145439
5.04029308	-76.80321775
5.04761909	-71.05811960
5.05494510	-69.95746427
5.06227110	-73.28093622
5.06959711	-76.66336484
5.07692312	-84.95212693
5.08424913	-72.50120400
5.09157513	-72.02256888
5.09890114	-70.36681625
5.10622715	-66.45340603
5.11355315	-70.96805606
5.12087916	-64.67818059
5.12820517	-68.70989161
5.13553118	-70.61805167
5.14285718	-70.41482820
5.15018319	-72.13299788
5.15750920	-75.06586510
5.16483521	-74.40029846
5.17216121	-65.79987128
5.17948722	-63.19678046
5.18681323	-71.22822719
5.19413924	-67.76581642
5.20146524	-73.13763271
5.20879125	-70.10095057
5.21611726	-71.79335667
5.22344327	-80.14545518
5.23076927	-76.98218344
5.23809528	-70.93809319
5.24542129	-75.90070457
5.25274730	-73.46755018
5.26007330	-72.71631057
5.26739931	-67.34735854
5.27472532	-71.19479140
5.28205132	-68.39446438
5.28937733	-65.08961546
5.29670334	-70.30478374
5.30402935	-70.44697752
5.31135535	-70.76956109
5.31868136	-78.17624065
5.32600737	-76.28804276
5.33333338	-71.73261663
5.34065938	-64.76941070
5.34798539	-64.40411153
5.35531140	-70.48553123
5.36263741	-71.76424265
5.36996341	-72.09191502
5.37728942	-70.99858643
5.38461543	-80.51982061
5.39194144	-66.40110148
5.39926744	-66.84532188
5.40659345	-71.21410822
5.41391946	-75.41753475
5.42124547	-87.65098170
5.42857147	-88.03027631
5.43589748	-75.04013983
5.44322349	-74.96040301
5.45054949	-84.14158123
5.45787550	-72.25667474
5.46520151	-73.92378504
5.47252752	-73.39154246
5.47985352	-79.43309287
5.48717953	-72.45627659
5.49450554	-67.76755949
5.50183155	-69.94001785
5.50915755	-76.01044148
5.51648356	-73.18831373
5.52380957	-68.88238995
5.53113558	-72.06568570
5.53846158	-75.83394769
5.54578759	-71.53488411
5.55311360	-66.60624125
5.56043961	-65.25772541
5.56776561	-72.09997786
5.57509162	-71.99139609
5.58241763	-66.13955033
5.58974363	-71.51651415
5.59706964	-73.20433415
5.60439565	-68.68878411
5.61172166	-81.20413518
5.61904766	-79.10786296
5.62637367	-79.76951679
5.63369968	-72.87995311
5.64102569	-76.52100541
5.64835169	-77.24052639
5.65567770	-74.40921550
5.66300371	-84.98240086
5.67032972	-70.20956966
5.67765572	-65.01240398
5.68498173	-64.56539618
5.69230774	-69.61309989
5.69963375	-77.23619363
5.70695975	-69.32973172
5.71428576	-73.78753822
5.72161177	-81.15009191
5.72893778	-83.20533180
5.73626378	-92.00277348
5.74358979	-80.49039231
5.75091580	-76.05045333
5.75824180	-73.12780392
5.76556781	-73.59366817
5.77289382	-74.53169519
5.78021983	-74.17028937
5.78754583	-79.72597093
5.79487184	-76.42090051
5.80219785	-75.40566127
5.80952386	-81.46775642
5.81684986	-72.66821694
5.82417587	-72.10659913
5.83150188	-72.04400955
5.83882789	-70.00063843
5.84615389	-72.15675082
5.85347990	-70.05174323
5.86080591	-71.14787283
5.86813192	-75.67238192
5.87545792	-75.71253549
5.88278393	-77.44751917
5.89010994	-73.15060499
5.89743595	-75.82603921
5.90476195	-78.58661885
5.91208796	-73.45963119
5.91941397	-82.13155532
5.92673997	-69.34235653
5.93406598	-72.55467411
5.94139199	-86.47526145
5.94871800	-77.60579169
5.95604400	-71.42147047
5.96337001	-65.14717847
5.97069602	-64.35036789
5.97802203	-70.20360547
5.98534803	-79.16275240
5.99267404	-77.14507794
6.00000005	-80.20178687
6.00732606	-73.45129298
6.01465206	-82.56514238
6.02197807	-74.13459132
6.02930408	-69.19985486
6.03663009	-67.92236954
6.04395609	-68.12718890
6.05128210	-74.35915146
6.05860811	-73.74089005
6.06593411	-67.26639987
6.07326012	-72.75140271
6.08058613	-74.80217357
6.08791214	-67.04940374
6.09523814	-67.72648421
6.10256415	-73.93775292
6.10989016	-68.56605834
6.11721617	-68.47090178
6.12454217	-69.40501711
6.13186818	-75.12754458
6.13919419	-64.49547857
6.14652020	-64.87430984
6.15384620	-73.70035462
6.16117221	-73.83622859
6.16849822	-67.11628700
6.17582423	-70.64067786
6.18315023	-65.33620632
6.19047624	-65.68382127
6.19780225	-79.95056577
6.20512826	-68.26209437
6.21245426	-83.64498281
6.21978027	-69.61062496
6.22710628	-69.82726777
6.23443228	-67.12434888
6.24175829	-68.73573760
6.24908430	-74.74249098
6.25641031	-80.07542849
6.26373631	-100.16384366
6.27106232	-71.70278095
6.27838833	-68.03730540
6.28571434	-73.01154585
6.29304034	-69.76283039
6.30036635	-67.85968357
6.30769236	-73.94449486
6.31501837	-78.03793935
6.32234437	-81.41460728
6.32967038	-86.56157430
6.33699639	-75.23829326
6.34432240	-67.77745480
6.35164840	-66.47364439
6.35897441	-70.15256342
6.36630042	-76.17333720
6.37362643	-79.66072680
6.38095243	-83.63117064
6.38827844	-91.54729463
6.39560445	-85.32868746
6.40293045	-80.03076317
6.41025646	-71.47589773
6.41758247	-70.57548816
6.42490848	-79.25351911
6.43223448	-64.97911391
6.43956049	-64.37018872
6.44688650	-70.32619206
6.45421251	-74.47847289
6.46153851	-74.15330189
6.46886452	-81.49709533
6.47619053	-73.76377222
6.48351654	-74.40316122
6.49084254	-88.78424628
6.49816855	-74.90181286
6.50549456	-78.50550690
6.51282057	-78.42214711
6.52014657	-72.92470308
6.52747258	-67.22808502
6.53479859	-69.38731238
6.54212460	-78.31039203
6.54945060	-66.97909773
6.55677661	-70.86513480
6.56410262	-81.98892371
6.57142862	-73.99893640
6.57875463	-76.22999610
6.58608064	-73.31663144
6.59340665	-73.18834537
6.60073265	-74.56859507
6.60805866	-76.43941162
6.61538467	-74.75231964
6.62271068	-70.33542428
6.63003668	-67.95414016
6.63736269	-69.70825894
6.64468870	-79.82333931
6.65201471	-75.52641415
6.65934071	-71.34103307
6.66666672	-73.72184954
6.67399273	-91.84533970
6.68131874	-71.11496416
6.68864474	-65.71326926
6.69597075	-65.82931517
6.70329676	-75.04568731
6.71062276	-76.99375279
6.71794877	-81.07911151
6.72527478	-71.77630578
6.73260079	-71.42323375
6.73992679	-84.10740813
6.74725280	-77.84402762
6.75457881	-70.34402045
6.76190482	-72.50825019
6.76923082	-71.80548547
6.77655683	-67.94788677
6.78388284	-66.19741249
6.79120885	-66.21109963
6.79853485	-73.74581321
6.80586086	-73.51413309
6.81318687	-66.52471210
6.82051288	-65.60079838
6.82783888	-73.25363305
6.83516489	-77.04060057
6.84249090	-70.29228422
6.84981691	-66.17434239
6.85714291	-68.88184684
6.86446892	-78.37125092
6.87179493	-84.99517617
6.87912093	-74.40755320
6.88644694	-70.68490397
6.89377295	-72.01645201
6.90109896	-73.91628150
6.90842496	-77.50581830
6.91575097	-70.93227223
6.92307698	-77.15831778
6.93040299	-72.45575891
6.93772899	-82.12312456
6.94505500	-65.84307619
6.95238101	-64.12385018
6.95970702	-71.22426370
6.96703302	-79.45964761
6.97435903	-75.57813609
6.98168504	-75.58702593
6.98901105	-71.59697133
6.99633705	-76.99710040
7.00366306	-69.08864794
7.01098907	-65.15133435
7.01831508	-68.92871587
7.02564108	-82.19625878
7.03296709	-71.15254121
7.04029310	-66.95280979
7.04761910	-69.74268466
7.05494511	-77.17137923
7.06227112	-87.53573591
7.06959713	-80.02071006
7.07692313	-70.66614651
7.08424914	-71.93520381
7.09157515	-76.69242640
7.09890116	-73.11758185
7.10622716	-73.95700220
7.11355317	-68.81486745
7.12087918	-72.32664126
7.12820519	-79.97237218
7.13553119	-70.35492827
7.14285720	-74.84828243
7.15018321	-71.34119217
7.15750922	-68.13020779
7.16483522	-71.17914557
7.17216123	-68.57898029
7.17948724	-67.73050651
7.18681324	-70.49700402
7.19413925	-82.33266313
7.20146526	-72.98834002
7.20879127	-74.14033086
7.21611727	-72.89553626
7.22344328	-69.05327544
7.23076929	-69.80252973
7.23809530	-84.01248937
7.24542130	-72.14557063
7.25274731	-83.52314228
7.26007332	-71.19348345
7.26739933	-75.50689137
7.27472533	-80.48042232
7.28205134	-79.32914300
7.28937735	-69.97953337
7.29670336	-69.10768858
7.30402936	-72.23088293
7.31135537	-77.58174634
7.31868138	-71.95731119
7.32600739	-79.00139517
7.33333339	-73.20092375
7.34065940	-84.89722336
7.34798541	-71.53214385
7.35531141	-69.65812688
7.36263742	-72.91191844
7.36996343	-76.65895109
7.37728944	-70.65352873
7.38461544	-67.97950986
7.39194145	-67.42701339
7.39926746	-69.27729726
7.40659347	-81.87241468
7.41391947	-73.31609524
7.42124548	-75.72843014
7.42857149	-70.23627729
7.43589750	-68.88742936
7.44322350	-73.67156585
7.45054951	-81.86305084
7.45787552	-67.84900061
7.46520153	-66.60034007
7.47252753	-73.44902083
7.47985354	-79.07406727
7.48717955	-71.69529240
7.49450556	-71.80805081
7.50183156	-77.09422427
7.50915757	-71.24157802
7.51648358	-63.26876524
7.52380958	-62.78556281
7.53113559	-71.74580282
7.53846160	-72.74532450
7.54578761	-69.34939156
7.55311361	-70.80891768
7.56043962	-82.81742090
7.56776563	-68.64625626
7.57509164	-66.36026281
7.58241764	-69.32286342
7.58974365	-74.00638534
7.59706966	-72.53850419
7.60439567	-74.90950329
7.61172167	-76.25353328
7.61904768	-68.50850841
7.62637369	-73.82158597
7.63369970	-69.63601271
7.64102570	-76.62561610
7.64835171	-67.08690498
7.65567772	-66.70143564
7.66300372	-74.10262636
7.67032973	-82.87473023
7.67765574	-74.64979250
7.68498175	-67.47431338
7.69230775	-69.27676704
7.69963376	-75.08211751
7.70695977	-66.40967357
7.71428578	-69.96029052
7.72161178	-79.78513596
7.72893779	-72.07362491
