# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T14:23:36
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.14285717	-65.30096469
3.15018318	-62.73961745
3.15750919	-66.19466143
3.16483520	-75.69805519
3.17216120	-64.65891995
3.17948721	-67.63166601
3.18681322	-71.29293914
3.19413923	-78.82568332
3.20146523	-70.63844879
3.20879124	-69.80812556
3.21611725	-65.66892582
3.22344325	-62.90165488
3.23076926	-68.25862044
3.23809527	-78.23278418
3.24542128	-71.96907165
3.25274728	-74.23244731
3.26007329	-69.48516203
3.26739930	-68.56764977
3.27472531	-71.76967908
3.28205131	-78.85789309
3.28937732	-70.20185986
3.29670333	-65.54172683
3.30402934	-68.12944143
3.31135534	-69.38314225
3.31868135	-67.27334666
3.32600736	-72.66827893
3.33333337	-68.90303799
3.34065937	-63.99514442
3.34798538	-65.74366672
3.35531139	-67.80724015
3.36263740	-71.00280839
3.36996340	-76.36336009
3.37728941	-73.26215077
3.38461542	-67.78184128
3.39194143	-68.81056937
3.39926743	-77.24204309
3.40659344	-67.67784478
3.41391945	-69.97219642
3.42124545	-75.41575441
3.42857146	-69.72120102
3.43589747	-68.11061403
3.44322348	-73.13040778
3.45054948	-65.98587730
3.45787549	-67.70227871
3.46520150	-74.11817322
3.47252751	-68.23365320
3.47985351	-68.60725816
3.48717952	-73.72255410
3.49450553	-68.85751381
3.50183154	-72.72877749
3.50915754	-83.12476235
3.51648355	-75.70097712
3.52380956	-72.60685765
3.53113557	-74.97198222
3.53846157	-98.29020354
3.54578758	-71.67187937
3.55311359	-65.90841566
3.56043960	-67.65769514
3.56776560	-74.95977764
3.57509161	-87.42798740
3.58241762	-68.62347568
3.58974362	-71.84696408
3.59706963	-68.18207229
3.60439564	-66.72011469
3.61172165	-68.65110938
3.61904765	-60.71682322
3.62637366	-63.57656006
3.63369967	-73.23689070
3.64102568	-68.02968419
3.64835168	-63.59071905
3.65567769	-67.16074797
3.66300370	-61.64863443
3.67032971	-64.12206787
3.67765571	-66.26965808
3.68498172	-63.86658570
3.69230773	-69.31297565
3.69963374	-69.80937582
3.70695974	-64.31590051
3.71428575	-64.50275490
3.72161176	-69.24231680
3.72893777	-71.99262509
3.73626377	-68.52833558
3.74358978	-70.97691839
3.75091579	-85.07393001
3.75824179	-68.21157498
3.76556780	-65.37693952
3.77289381	-64.83438230
3.78021982	-65.75290224
3.78754582	-65.96865559
3.79487183	-66.72733475
3.80219784	-69.59323913
3.80952385	-79.44839999
3.81684985	-69.09747437
3.82417586	-69.81628674
3.83150187	-73.97087646
3.83882788	-69.97168324
3.84615388	-95.86360409
3.85347989	-71.90966081
3.86080590	-79.91833888
3.86813191	-66.08283201
3.87545791	-67.12275383
3.88278392	-72.85975607
3.89010993	-68.60936712
3.89743594	-77.35850151
3.90476194	-67.51567069
3.91208795	-78.86735524
3.91941396	-69.68559503
3.92673997	-73.25197022
3.93406597	-75.92537619
3.94139198	-65.66893676
3.94871799	-62.51686422
3.95604399	-66.56070761
3.96337000	-64.96745451
3.97069601	-68.70476686
3.97802202	-66.46457142
3.98534802	-63.81694432
3.99267403	-67.83351185
4.00000004	-71.59670147
4.00732605	-67.60775252
4.01465205	-68.56558324
4.02197806	-67.91853869
4.02930407	-72.14422259
4.03663008	-66.58339871
4.04395608	-62.16294834
4.05128209	-66.70331519
4.05860810	-63.98062668
4.06593411	-65.60055682
4.07326011	-75.19836074
4.08058612	-63.71105243
4.08791213	-68.84383545
4.09523814	-66.72248076
4.10256414	-64.71342295
4.10989015	-82.28837381
4.11721616	-68.31099706
4.12454216	-65.90875973
4.13186817	-65.88478760
4.13919418	-68.77738059
4.14652019	-75.62103673
4.15384619	-67.57960229
4.16117220	-64.47934724
4.16849821	-72.39357938
4.17582422	-74.75778326
4.18315022	-65.94998702
4.19047623	-63.02264999
4.19780224	-68.18220773
4.20512825	-78.18845653
4.21245425	-70.27736041
4.21978026	-68.21441838
4.22710627	-86.41483984
4.23443228	-66.74190464
4.24175828	-69.87515071
4.24908429	-71.91418065
4.25641030	-69.59187188
4.26373631	-69.55436746
4.27106231	-67.97483349
4.27838832	-73.65927510
4.28571433	-76.54637343
4.29304034	-78.11579015
4.30036634	-78.05617239
4.30769235	-75.26483086
4.31501836	-79.07966606
4.32234436	-74.99460072
4.32967037	-79.90192771
4.33699638	-73.52768439
4.34432239	-68.97308002
4.35164839	-79.06210633
4.35897440	-72.52727685
4.36630041	-67.20316370
4.37362642	-65.11537531
4.38095242	-67.36685631
4.38827843	-70.38430681
4.39560444	-72.04625370
4.40293045	-79.29587260
4.41025645	-73.41169021
4.41758246	-80.02113963
4.42490847	-86.70996001
4.43223448	-73.77259611
4.43956048	-66.14881915
4.44688649	-65.68354163
4.45421250	-71.81258589
4.46153851	-80.49747126
4.46886451	-68.68387084
4.47619052	-70.96648036
4.48351653	-72.80996897
4.49084253	-69.96377071
4.49816854	-74.68364604
4.50549455	-65.08350046
4.51282056	-69.22069150
4.52014656	-70.21041500
4.52747257	-73.13036123
4.53479858	-80.08215597
4.54212459	-77.30942230
4.54945059	-66.21849637
4.55677660	-65.15307126
4.56410261	-68.66502450
4.57142862	-77.99740764
4.57875462	-70.72063212
4.58608063	-64.12192340
4.59340664	-65.06174445
4.60073265	-66.82146809
4.60805865	-67.76061883
4.61538466	-64.68233017
4.62271067	-66.12796113
4.63003668	-71.05309592
4.63736268	-63.56548615
4.64468869	-65.80158625
4.65201470	-65.45115643
4.65934070	-69.42087720
4.66666671	-81.46647332
4.67399272	-72.76541587
4.68131873	-69.22063981
4.68864473	-75.75832806
4.69597074	-69.20183731
4.70329675	-75.11437547
4.71062276	-76.34737188
4.71794876	-65.97292031
4.72527477	-65.84408530
4.73260078	-89.66194975
4.73992679	-72.67938504
4.74725279	-72.95001604
4.75457880	-69.51823982
4.76190481	-96.87165529
4.76923082	-73.60073111
4.77655682	-77.60401302
4.78388283	-71.58852290
4.79120884	-75.87127423
4.79853485	-81.92465893
4.80586085	-65.65220400
4.81318686	-65.04887775
4.82051287	-75.54217985
4.82783888	-67.89253763
4.83516488	-70.90707844
4.84249089	-74.23060758
4.84981690	-64.55204392
4.85714290	-60.80624865
4.86446891	-64.13863712
4.87179492	-76.36633444
4.87912093	-72.77586953
4.88644693	-70.45802830
4.89377294	-67.43970531
4.90109895	-66.19495943
4.90842496	-68.17219233
4.91575096	-69.78444647
4.92307697	-75.40712002
4.93040298	-73.65002401
4.93772899	-67.29651896
4.94505499	-67.03075356
4.95238100	-67.10971364
4.95970701	-71.08835501
4.96703302	-70.61587994
4.97435902	-73.11793366
4.98168503	-68.13705286
4.98901104	-69.09911575
4.99633705	-72.21395930
5.00366305	-75.44890438
5.01098906	-77.63355684
5.01831507	-66.32288495
5.02564107	-64.78844750
5.03296708	-70.30224136
5.04029309	-80.31435371
5.04761910	-70.15273698
5.05494510	-63.84096333
5.06227111	-68.30444580
5.06959712	-78.78776665
5.07692313	-72.64077194
5.08424913	-81.51594397
5.09157514	-70.31106342
5.09890115	-63.21217085
5.10622716	-63.92413109
5.11355316	-67.13800850
5.12087917	-74.63649668
5.12820518	-67.29242091
5.13553119	-67.55952391
5.14285719	-73.81692133
5.15018320	-71.30973880
5.15750921	-69.17490797
5.16483522	-72.77904974
5.17216122	-80.54210947
5.17948723	-71.87417405
5.18681324	-66.26327919
5.19413924	-67.76390194
5.20146525	-83.91290669
5.20879126	-71.67769212
5.21611727	-81.24418414
5.22344327	-68.49830170
5.23076928	-74.79108821
5.23809529	-73.99089229
5.24542130	-75.30726075
5.25274730	-67.61360182
5.26007331	-66.85015838
5.26739932	-82.15266913
5.27472533	-67.15181679
5.28205133	-68.80928137
5.28937734	-67.03182200
5.29670335	-64.18292702
5.30402936	-64.49521662
5.31135536	-71.12250299
5.31868137	-70.63427937
5.32600738	-65.43483223
5.33333339	-74.64753696
5.34065939	-70.39271410
5.34798540	-70.81690492
5.35531141	-80.40388745
5.36263742	-76.86065671
5.36996342	-72.20287010
5.37728943	-72.62778226
5.38461544	-82.56278304
5.39194144	-68.41194708
5.39926745	-68.99496682
5.40659346	-71.24818076
5.41391947	-65.16996987
5.42124547	-66.07026889
5.42857148	-80.06044481
5.43589749	-71.21533494
5.44322350	-71.90084518
5.45054950	-87.57958562
5.45787551	-77.93301466
5.46520152	-80.78000203
5.47252753	-78.66433474
5.47985353	-68.65822432
5.48717954	-67.52338251
5.49450555	-69.16082027
5.50183156	-65.33938364
5.50915756	-71.34889156
5.51648357	-75.95682063
5.52380958	-71.97198631
5.53113559	-74.33225763
5.53846159	-68.45482944
5.54578760	-66.45630202
5.55311361	-65.85652963
5.56043961	-63.68961549
5.56776562	-68.59347108
5.57509163	-79.56627840
5.58241764	-77.49114696
5.58974364	-67.08627574
5.59706965	-67.73148879
5.60439566	-91.59353159
5.61172167	-72.50346936
5.61904767	-76.90139651
5.62637368	-76.69010517
5.63369969	-71.39422598
5.64102570	-70.19085513
5.64835170	-71.44846998
5.65567771	-68.04790431
5.66300372	-68.25416504
5.67032973	-72.47141814
5.67765573	-77.42636780
5.68498174	-77.56917787
5.69230775	-69.67024913
5.69963376	-74.99178858
5.70695976	-72.29682928
5.71428577	-76.00836856
5.72161178	-73.53053811
5.72893778	-72.67993052
5.73626379	-71.35426150
5.74358980	-69.62523450
5.75091581	-81.20554025
5.75824181	-74.05772450
5.76556782	-86.11521333
5.77289383	-69.09523482
5.78021984	-67.60571653
5.78754584	-84.16520085
5.79487185	-70.97233408
5.80219786	-77.86556073
5.80952387	-69.20080483
5.81684987	-67.62187033
5.82417588	-86.09553597
5.83150189	-71.34419002
5.83882790	-77.54841615
5.84615390	-73.94764853
5.85347991	-68.65960678
5.86080592	-69.22928754
5.86813193	-77.49741430
5.87545793	-79.81472630
5.88278394	-75.89372209
5.89010995	-70.91482414
5.89743596	-74.37262488
5.90476196	-68.85045292
5.91208797	-65.01303960
5.91941398	-65.93105232
5.92673998	-70.77792744
5.93406599	-72.42201268
5.94139200	-70.28276967
5.94871801	-73.87829670
5.95604401	-74.03076781
5.96337002	-83.79294478
5.97069603	-75.94217264
5.97802204	-74.44147467
5.98534804	-73.54764640
5.99267405	-76.10851245
6.00000006	-65.11708020
6.00732607	-67.20847004
6.01465207	-81.58856000
6.02197808	-71.60971801
6.02930409	-70.62213979
6.03663010	-76.57042455
6.04395610	-76.33019221
6.05128211	-67.44759473
6.05860812	-67.87537492
6.06593413	-83.85082061
6.07326013	-71.57905093
6.08058614	-76.83082511
6.08791215	-70.99340785
6.09523815	-67.83551966
6.10256416	-74.91421067
6.10989017	-71.26966003
6.11721618	-72.02018055
6.12454218	-81.15005491
6.13186819	-71.78156418
6.13919420	-71.67813632
6.14652021	-75.32597470
6.15384621	-72.00076498
6.16117222	-86.03047658
6.16849823	-65.90421206
6.17582424	-64.87832438
6.18315024	-76.36432964
6.19047625	-73.64966718
6.19780226	-72.79389396
6.20512827	-68.66689121
6.21245427	-73.12333538
6.21978028	-75.03659315
6.22710629	-69.01233344
6.23443230	-71.92740100
6.24175830	-71.26375275
6.24908431	-67.05360626
6.25641032	-79.56580452
6.26373632	-67.93337415
6.27106233	-71.84918493
6.27838834	-76.61854413
6.28571435	-73.68262037
6.29304035	-71.31968314
6.30036636	-73.02444072
6.30769237	-74.80859302
6.31501838	-72.09214905
6.32234438	-65.16251201
6.32967039	-67.25747562
6.33699640	-65.14607559
6.34432241	-65.48257707
6.35164841	-66.72940181
6.35897442	-69.20131092
6.36630043	-68.70764533
6.37362644	-66.68430932
6.38095244	-78.33868572
6.38827845	-64.57657868
6.39560446	-69.69239947
6.40293047	-70.70125136
6.41025647	-70.37494915
6.41758248	-73.54160056
6.42490849	-72.97086489
6.43223450	-76.60508512
6.43956050	-67.28250201
6.44688651	-67.78007670
6.45421252	-96.78577014
6.46153852	-67.03736710
6.46886453	-66.11543222
6.47619054	-78.54270942
6.48351655	-72.01941740
6.49084255	-70.57290242
6.49816856	-69.56164148
6.50549457	-74.26321464
6.51282058	-80.70059008
6.52014658	-78.17860239
6.52747259	-73.68234788
6.53479860	-71.26515083
6.54212461	-75.65411779
6.54945061	-80.29628399
6.55677662	-75.53207408
6.56410263	-71.30051504
6.57142864	-79.07209401
6.57875464	-68.33200629
6.58608065	-67.44946994
6.59340666	-75.99984157
6.60073267	-71.61650414
6.60805867	-75.93127873
6.61538468	-73.95980737
6.62271069	-69.11750155
6.63003669	-75.43071886
6.63736270	-80.25201211
6.64468871	-71.28357656
6.65201472	-67.51786196
6.65934072	-69.76127586
6.66666673	-70.41022566
6.67399274	-73.98529994
6.68131875	-83.73867585
6.68864475	-73.04702273
6.69597076	-68.90905406
6.70329677	-68.19852218
6.71062278	-63.34072113
6.71794878	-64.21377522
6.72527479	-75.60270494
6.73260080	-76.98468062
6.73992681	-81.61348883
6.74725281	-82.69307972
6.75457882	-76.40183815
6.76190483	-84.49066252
6.76923084	-76.41537454
6.77655684	-75.98093452
6.78388285	-79.83105131
6.79120886	-84.01687781
6.79853487	-72.38389975
6.80586087	-67.69709990
6.81318688	-70.64092679
6.82051289	-76.95422442
6.82783889	-78.89629553
6.83516490	-69.95456037
6.84249091	-67.16739461
6.84981692	-71.92359822
6.85714292	-66.78861290
6.86446893	-66.76052698
6.87179494	-75.90098320
6.87912095	-67.43002376
6.88644695	-70.00353210
6.89377296	-78.30014645
6.90109897	-68.94340164
6.90842498	-70.27092749
6.91575098	-75.28850837
6.92307699	-75.90914087
6.93040300	-82.43663648
6.93772901	-72.17752280
6.94505501	-65.10640517
6.95238102	-64.44065713
6.95970703	-69.06674981
6.96703304	-76.05888120
6.97435904	-68.52833359
6.98168505	-70.56075896
6.98901106	-80.24466572
6.99633706	-67.22314405
7.00366307	-66.47711062
7.01098908	-70.21508211
7.01831509	-72.10237722
7.02564109	-78.82991677
7.03296710	-74.87596695
7.04029311	-76.20031481
7.04761912	-73.84889718
7.05494512	-73.15615316
7.06227113	-69.14232148
7.06959714	-68.95518922
7.07692315	-89.52305465
7.08424915	-67.43576421
7.09157516	-64.86683999
7.09890117	-69.60905514
7.10622718	-90.81587694
7.11355318	-74.98525295
7.12087919	-69.24694074
7.12820520	-71.27633299
7.13553121	-77.63026286
7.14285721	-74.11283044
7.15018322	-99.17782230
7.15750923	-82.73319716
7.16483523	-72.13238028
7.17216124	-67.44117615
7.17948725	-75.06042542
7.18681326	-67.31945688
7.19413926	-64.20780886
7.20146527	-68.01600510
7.20879128	-77.83896640
7.21611729	-70.03129762
7.22344329	-66.10220444
7.23076930	-67.03256539
7.23809531	-73.75037236
7.24542132	-86.68974477
7.25274732	-83.09346440
7.26007333	-76.82883491
7.26739934	-70.43761614
7.27472535	-79.10051516
7.28205135	-66.21018804
7.28937736	-65.83432524
7.29670337	-72.83718361
7.30402938	-69.72385129
7.31135538	-68.74257593
7.31868139	-67.08757931
7.32600740	-65.58193188
7.33333341	-65.83630591
7.34065941	-70.08982911
7.34798542	-83.64589693
7.35531143	-74.98669886
7.36263743	-68.11763708
7.36996344	-69.70739240
7.37728945	-69.05849105
7.38461546	-68.83132620
7.39194146	-71.97892054
7.39926747	-69.35954336
7.40659348	-75.43151012
7.41391949	-66.25187785
7.42124549	-72.81150024
7.42857150	-73.67718155
7.43589751	-76.41924746
7.44322352	-74.57205629
7.45054952	-71.96759660
7.45787553	-71.51971184
7.46520154	-67.66392411
7.47252755	-68.12878282
7.47985355	-94.11770111
7.48717956	-70.92424877
7.49450557	-72.57838132
7.50183158	-72.21015050
7.50915758	-72.97343008
7.51648359	-65.01772081
7.52380960	-65.78828051
7.53113560	-86.00157750
7.53846161	-73.64580224
7.54578762	-72.28011873
7.55311363	-70.39529491
7.56043963	-78.83269908
7.56776564	-73.20026549
7.57509165	-84.60693471
7.58241766	-74.88786836
7.58974366	-79.45407330
7.59706967	-72.10039544
7.60439568	-66.32122376
7.61172169	-62.43331011
7.61904769	-68.22520276
7.62637370	-71.00288619
7.63369971	-70.42250102
7.64102572	-70.94113109
7.64835172	-73.85580659
7.65567773	-75.60634397
7.66300374	-70.81798357
7.67032975	-70.44886696
7.67765575	-68.21508111
7.68498176	-66.85872003
7.69230777	-69.64223141
7.69963377	-70.12331091
7.70695978	-68.96224534
7.71428579	-69.21093723
7.72161180	-78.32784738
7.72893780	-71.93442277
