# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Time [ps]	THz Signal [a.u.]
-49.03333394	0.00292174
-49.00000061	0.00291649
-48.96666728	0.00283338
-48.93333394	0.00289979
-48.90000061	0.00293112
-48.86666728	0.00293947
-48.83333394	0.00304910
-48.80000061	0.00303991
-48.76666727	0.00320012
-48.73333394	0.00321209
-48.70000061	0.00342081
-48.66666727	0.00360988
-48.63333394	0.00365649
-48.60000061	0.00379642
-48.56666727	0.00408081
-48.53333394	0.00422092
-48.50000061	0.00439208
-48.46666727	0.00462308
-48.43333394	0.00479335
-48.40000060	0.00485825
-48.36666727	0.00502569
-48.33333394	0.00510121
-48.30000060	0.00520140
-48.26666727	0.00538661
-48.23333394	0.00536993
-48.20000060	0.00533813
-48.16666727	0.00535299
-48.13333393	0.00548937
-48.10000060	0.00534753
-48.06666727	0.00541355
-48.03333393	0.00525282
-48.00000060	0.00519787
-47.96666727	0.00506448
-47.93333393	0.00513214
-47.90000060	0.00494041
-47.86666727	0.00475962
-47.83333393	0.00460447
-47.80000060	0.00462045
-47.76666726	0.00459988
-47.73333393	0.00460555
-47.70000060	0.00454326
-47.66666726	0.00455164
-47.63333393	0.00474689
-47.60000060	0.00477628
-47.56666726	0.00503082
-47.53333393	0.00532116
-47.50000060	0.00580988
-47.46666726	0.00613306
-47.43333393	0.00654889
-47.40000059	0.00707874
-47.36666726	0.00776610
-47.33333393	0.00847898
-47.30000059	0.00924962
-47.26666726	0.00989703
-47.23333393	0.01085963
-47.20000059	0.01180224
-47.16666726	0.01291284
-47.13333393	0.01380986
-47.10000059	0.01489382
-47.06666726	0.01597354
-47.03333392	0.01703448
-47.00000059	0.01825724
-46.96666726	0.01950919
-46.93333392	0.02068301
-46.90000059	0.02187471
-46.86666726	0.02311438
-46.83333392	0.02435534
-46.80000059	0.02571940
-46.76666726	0.02712602
-46.73333392	0.02845386
-46.70000059	0.02980468
-46.66666725	0.03125816
-46.63333392	0.03263630
-46.60000059	0.03417446
-46.56666725	0.03570135
-46.53333392	0.03741280
-46.50000059	0.03894257
-46.46666725	0.04071544
-46.43333392	0.04247125
-46.40000059	0.04440733
-46.36666725	0.04631026
-46.33333392	0.04840135
-46.30000058	0.05061372
-46.26666725	0.05279236
-46.23333392	0.05516869
-46.20000058	0.05771657
-46.16666725	0.06032456
-46.13333392	0.06314298
-46.10000058	0.06602761
-46.06666725	0.06902106
-46.03333391	0.07217418
-46.00000058	0.07557065
-45.96666725	0.07902583
-45.93333391	0.08281359
-45.90000058	0.08644245
-45.86666725	0.09032115
-45.83333391	0.09435669
-45.80000058	0.09847230
-45.76666725	0.10258850
-45.73333391	0.10668344
-45.70000058	0.11071655
-45.66666724	0.11468153
-45.63333391	0.11854230
-45.60000058	0.12204327
-45.56666724	0.12500880
-45.53333391	0.12748991
-45.50000058	0.12946395
-45.46666724	0.13033692
-45.43333391	0.13014735
-45.40000058	0.12872491
-45.36666724	0.12596746
-45.33333391	0.12146381
-45.30000057	0.11508898
-45.26666724	0.10666009
-45.23333391	0.09592666
-45.20000057	0.08276924
-45.16666724	0.06696330
-45.13333391	0.04848105
-45.10000057	0.02734744
-45.06666724	0.00349637
-45.03333391	-0.02311152
-45.00000057	-0.05220381
-44.96666724	-0.08350768
-44.93333390	-0.11700504
-44.90000057	-0.15218804
-44.86666724	-0.18886342
-44.83333390	-0.22640875
-44.80000057	-0.26447111
-44.76666724	-0.30248107
