# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:21:37
# Time [ps]	THz Signal [a.u.]
-51.90000057	-0.00202025
-51.86666724	-0.00225341
-51.83333391	-0.00248880
-51.80000057	-0.00259043
-51.76666724	-0.00283775
-51.73333390	-0.00304612
-51.70000057	-0.00309477
-51.66666724	-0.00318363
-51.63333390	-0.00327455
-51.60000057	-0.00330063
-51.56666724	-0.00325324
-51.53333390	-0.00322084
-51.50000057	-0.00314042
-51.46666724	-0.00302761
-51.43333390	-0.00286460
-51.40000057	-0.00263222
-51.36666723	-0.00250875
-51.33333390	-0.00210711
-51.30000057	-0.00195286
-51.26666723	-0.00157686
-51.23333390	-0.00116085
-51.20000057	-0.00085963
-51.16666723	-0.00046911
-51.13333390	-0.00003769
-51.10000057	0.00032975
-51.06666723	0.00062003
-51.03333390	0.00099156
-51.00000056	0.00148152
-50.96666723	0.00182424
-50.93333390	0.00223934
-50.90000056	0.00259628
-50.86666723	0.00292275
-50.83333390	0.00327536
-50.80000056	0.00362633
-50.76666723	0.00394929
-50.73333390	0.00410691
-50.70000056	0.00441517
-50.66666723	0.00475952
-50.63333390	0.00500613
-50.60000056	0.00513275
-50.56666723	0.00527517
-50.53333389	0.00545983
-50.50000056	0.00565227
-50.46666723	0.00581505
-50.43333389	0.00600261
-50.40000056	0.00604768
-50.36666723	0.00616280
-50.33333389	0.00620833
-50.30000056	0.00632453
-50.26666723	0.00641880
-50.23333389	0.00641716
-50.20000056	0.00646662
-50.16666722	0.00654619
-50.13333389	0.00650597
-50.10000056	0.00652737
-50.06666722	0.00646296
-50.03333389	0.00640894
-50.00000056	0.00644818
-49.96666722	0.00639185
-49.93333389	0.00632556
-49.90000056	0.00624350
-49.86666722	0.00621157
-49.83333389	0.00622858
-49.80000055	0.00610083
-49.76666722	0.00606047
-49.73333389	0.00609633
-49.70000055	0.00594568
-49.66666722	0.00585459
-49.63333389	0.00585323
-49.60000055	0.00576940
-49.56666722	0.00575818
-49.53333389	0.00571930
-49.50000055	0.00560757
-49.46666722	0.00551182
-49.43333388	0.00540907
-49.40000055	0.00533544
-49.36666722	0.00529447
-49.33333388	0.00514866
-49.30000055	0.00510880
-49.26666722	0.00505689
-49.23333388	0.00499123
-49.20000055	0.00488888
-49.16666722	0.00476926
-49.13333388	0.00468637
-49.10000055	0.00460532
-49.06666722	0.00456431
-49.03333388	0.00451859
-49.00000055	0.00449688
-48.96666721	0.00448083
-48.93333388	0.00445950
-48.90000055	0.00440320
-48.86666721	0.00444153
-48.83333388	0.00453957
-48.80000055	0.00436494
-48.76666721	0.00447953
-48.73333388	0.00445253
-48.70000055	0.00453311
-48.66666721	0.00461646
-48.63333388	0.00452401
-48.60000054	0.00470857
-48.56666721	0.00478767
-48.53333388	0.00487967
-48.50000054	0.00505538
-48.46666721	0.00512266
-48.43333388	0.00518569
-48.40000054	0.00538031
-48.36666721	0.00545455
-48.33333388	0.00567968
-48.30000054	0.00584917
-48.26666721	0.00597489
-48.23333387	0.00599363
-48.20000054	0.00612341
-48.16666721	0.00624816
-48.13333387	0.00649260
-48.10000054	0.00657532
-48.06666721	0.00671295
-48.03333387	0.00689911
-48.00000054	0.00688154
-47.96666721	0.00696001
-47.93333387	0.00691467
-47.90000054	0.00696845
-47.86666720	0.00692233
-47.83333387	0.00686697
-47.80000054	0.00695320
-47.76666720	0.00677634
-47.73333387	0.00676995
-47.70000054	0.00666227
-47.66666720	0.00657770
-47.63333387	0.00647700
-47.60000054	0.00630249
-47.56666720	0.00622786
-47.53333387	0.00608629
-47.50000053	0.00598118
-47.46666720	0.00565270
-47.43333387	0.00555260
-47.40000053	0.00553227
-47.36666720	0.00535583
-47.33333387	0.00534544
-47.30000053	0.00523425
-47.26666720	0.00518866
-47.23333387	0.00528950
-47.20000053	0.00526185
-47.16666720	0.00527113
-47.13333387	0.00547068
-47.10000053	0.00556791
-47.06666720	0.00584428
-47.03333386	0.00606346
-47.00000053	0.00631828
-46.96666720	0.00657511
-46.93333386	0.00692367
-46.90000053	0.00730146
-46.86666720	0.00771486
-46.83333386	0.00808157
-46.80000053	0.00840557
-46.76666720	0.00890091
-46.73333386	0.00924914
-46.70000053	0.00979018
-46.66666719	0.01025238
-46.63333386	0.01056992
-46.60000053	0.01121117
-46.56666719	0.01163712
-46.53333386	0.01218821
-46.50000053	0.01249618
-46.46666719	0.01302302
-46.43333386	0.01346690
-46.40000053	0.01394553
-46.36666719	0.01447770
-46.33333386	0.01502005
-46.30000052	0.01566770
-46.26666719	0.01625852
-46.23333386	0.01688823
-46.20000052	0.01764991
-46.16666719	0.01842759
-46.13333386	0.01930669
-46.10000052	0.02023921
-46.06666719	0.02130609
-46.03333386	0.02254048
-46.00000052	0.02376086
-45.96666719	0.02515610
-45.93333385	0.02672436
-45.90000052	0.02847388
-45.86666719	0.03046079
-45.83333385	0.03259427
-45.80000052	0.03487546
-45.76666719	0.03727414
-45.73333385	0.03997680
-45.70000052	0.04282315
-45.66666719	0.04590709
-45.63333385	0.04910494
-45.60000052	0.05245149
-45.56666718	0.05618399
-45.53333385	0.05989414
-45.50000052	0.06386801
-45.46666718	0.06786129
-45.43333385	0.07186412
-45.40000052	0.07599990
-45.36666718	0.07998076
-45.33333385	0.08390465
-45.30000052	0.08756927
