# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:42:16
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.62637363	-81.91311821
3.63369964	-88.42356751
3.64102564	-80.42592885
3.64835165	-83.14738650
3.65567766	-90.51680946
3.66300367	-87.28792131
3.67032967	-85.31037234
3.67765568	-85.07337846
3.68498169	-79.61792571
3.69230770	-91.86439142
3.69963370	-78.02688575
3.70695971	-80.48272432
3.71428572	-80.16684322
3.72161172	-80.20113669
3.72893773	-82.48370989
3.73626374	-78.14132180
3.74358975	-77.79757878
3.75091575	-81.53774890
3.75824176	-82.28885532
3.76556777	-101.04115540
3.77289378	-76.70528209
3.78021978	-75.07575199
3.78754579	-77.19005773
3.79487180	-74.98526553
3.80219780	-78.66536836
3.80952381	-78.51525153
3.81684982	-79.55613557
3.82417583	-90.57370042
3.83150183	-79.16471711
3.83882784	-75.36733017
3.84615385	-75.19051627
3.85347986	-79.10999400
3.86080586	-87.81765265
3.86813187	-84.89044439
3.87545788	-84.23692240
3.88278389	-84.45937142
3.89010989	-82.63704698
3.89743590	-73.02200813
3.90476191	-72.52926104
3.91208791	-80.20126681
3.91941392	-85.22818902
3.92673993	-86.48182210
3.93406594	-75.42869282
3.94139194	-79.13653050
3.94871795	-76.44725708
3.95604396	-71.96488911
3.96336997	-76.77606048
3.97069597	-87.57831123
3.97802198	-87.02437457
3.98534799	-76.44257763
3.99267400	-75.31489213
4.00000000	-79.38695512
4.00732601	-83.28812957
4.01465202	-81.28874788
4.02197802	-80.22529457
4.02930403	-82.00979656
4.03663004	-81.91583129
4.04395605	-79.29947435
4.05128205	-78.98139016
4.05860806	-80.47806821
4.06593407	-80.20741857
4.07326008	-78.20543724
4.08058608	-83.60914729
4.08791209	-84.14303163
4.09523810	-79.51303153
4.10256411	-73.53948109
4.10989011	-73.16288389
4.11721612	-83.54288517
4.12454213	-78.75677996
4.13186813	-84.42988296
4.13919414	-79.47088359
4.14652015	-82.98132401
4.15384616	-83.59620213
4.16117216	-76.06058361
4.16849817	-80.63740188
4.17582418	-86.50356305
4.18315019	-86.77822502
4.19047619	-79.61955134
4.19780220	-77.14424899
4.20512821	-86.65880997
4.21245422	-78.87720025
4.21978022	-80.27247046
4.22710623	-81.15259388
4.23443224	-74.02437714
4.24175824	-76.58871172
4.24908425	-79.01029821
4.25641026	-73.59101870
4.26373627	-78.70906445
4.27106227	-81.16552312
4.27838828	-81.34181798
4.28571429	-90.02067337
4.29304030	-105.20216831
4.30036630	-84.58746498
4.30769231	-76.62561023
4.31501832	-76.93645755
4.32234433	-78.55320133
4.32967033	-75.58161942
4.33699634	-77.56012645
4.34432235	-81.20029076
4.35164835	-84.11849664
4.35897436	-86.52465071
4.36630037	-83.59754270
4.37362638	-79.26254236
4.38095238	-79.55357902
4.38827839	-89.57661857
4.39560440	-84.69292891
4.40293041	-77.34605745
4.41025641	-75.18174075
4.41758242	-81.61066826
4.42490843	-82.65472487
4.43223444	-78.59195351
4.43956044	-74.67056990
4.44688645	-76.01366641
4.45421246	-88.05018098
4.46153846	-77.87550933
4.46886447	-79.78659667
4.47619048	-75.14690537
4.48351649	-72.32732455
4.49084249	-76.16739448
4.49816850	-84.01082830
4.50549451	-79.19857081
4.51282052	-93.19158734
4.52014652	-79.51936717
4.52747253	-77.85422295
4.53479854	-96.72687344
4.54212455	-79.70389044
4.54945055	-79.96997033
4.55677656	-83.75573652
4.56410257	-84.13227216
4.57142857	-78.39380666
4.57875458	-77.32678161
4.58608059	-86.34022132
4.59340660	-80.22622997
4.60073260	-77.36586809
4.60805861	-84.51986802
4.61538462	-78.60991002
4.62271063	-80.67970996
4.63003663	-92.74207263
4.63736264	-82.89631033
4.64468865	-78.40571251
4.65201466	-80.43722986
4.65934066	-92.88678123
4.66666667	-90.05951228
4.67399268	-84.62888506
4.68131868	-79.24318592
4.68864469	-86.21399894
4.69597070	-88.69549608
4.70329671	-93.09886795
4.71062271	-94.36491632
4.71794872	-82.06755926
4.72527473	-78.17005564
4.73260074	-78.52089893
4.73992674	-83.47710030
4.74725275	-80.31653125
4.75457876	-79.27237660
4.76190477	-83.16672981
4.76923077	-84.16819228
4.77655678	-77.22899558
4.78388279	-87.74770844
4.79120879	-77.86839226
4.79853480	-73.87943211
4.80586081	-72.97303338
4.81318682	-77.10723684
4.82051282	-73.87186963
4.82783883	-74.45041863
4.83516484	-83.16176942
4.84249085	-74.52991928
4.84981685	-79.71764736
4.85714286	-84.04586457
4.86446887	-90.56581436
4.87179488	-79.37050261
4.87912088	-78.89995406
4.88644689	-81.68581592
4.89377290	-76.92926962
4.90109890	-75.41302655
4.90842491	-76.02690752
4.91575092	-79.85077133
4.92307693	-79.98088548
4.93040293	-75.99644950
4.93772894	-75.72383596
4.94505495	-76.98187881
4.95238096	-78.88564967
4.95970696	-85.70025774
4.96703297	-101.28045111
4.97435898	-90.55890141
4.98168499	-82.25409089
4.98901099	-84.00159664
4.99633700	-86.13985326
5.00366301	-86.68078863
5.01098901	-88.95642080
5.01831502	-89.73521229
5.02564103	-84.98334402
5.03296704	-76.47386308
5.04029304	-76.18175045
5.04761905	-81.53790213
5.05494506	-83.74427421
5.06227107	-82.95436840
5.06959707	-92.89701957
5.07692308	-76.95273920
5.08424909	-77.38089444
5.09157510	-86.09197122
5.09890110	-81.81712713
5.10622711	-79.77080466
5.11355312	-82.32343980
5.12087912	-81.60955987
5.12820513	-75.73332072
5.13553114	-77.85494319
5.14285715	-91.17748495
5.15018315	-83.71853700
5.15750916	-76.55541046
5.16483517	-71.13780213
5.17216118	-74.61944943
5.17948718	-95.02652108
5.18681319	-83.03460988
5.19413920	-83.62450857
5.20146521	-94.85882811
5.20879121	-85.42713741
5.21611722	-84.56228401
5.22344323	-81.75409613
5.23076923	-79.25987435
5.23809524	-81.77968418
5.24542125	-83.13778018
5.25274726	-87.33564425
5.26007326	-81.03829950
5.26739927	-74.75279588
5.27472528	-77.69647963
5.28205129	-91.07547244
5.28937729	-80.86986111
5.29670330	-79.65514616
5.30402931	-82.50841071
5.31135532	-86.25620455
5.31868132	-85.27999563
5.32600733	-81.59502361
5.33333334	-80.77074442
5.34065934	-81.78075942
5.34798535	-82.00508505
5.35531136	-86.08850788
5.36263737	-86.76540703
5.36996337	-86.76500530
5.37728938	-78.23579283
5.38461539	-83.42190114
5.39194140	-84.61791770
5.39926740	-80.92094102
5.40659341	-88.60530613
5.41391942	-82.88650695
5.42124543	-81.99916799
5.42857143	-83.90288171
5.43589744	-82.65180912
5.44322345	-81.80893130
5.45054945	-86.69161642
5.45787546	-81.98133837
5.46520147	-80.62319220
5.47252748	-92.78206612
5.47985348	-79.46820249
5.48717949	-76.36139449
5.49450550	-73.69392216
5.50183151	-72.89369082
5.50915751	-78.32812596
5.51648352	-91.12878514
5.52380953	-82.38688047
5.53113554	-84.44239198
5.53846154	-83.02545007
5.54578755	-78.43549242
5.55311356	-81.21029970
5.56043956	-82.65757622
5.56776557	-88.34196585
5.57509158	-77.58304709
5.58241759	-78.89497319
5.58974359	-85.97849356
5.59706960	-80.65840371
5.60439561	-79.11812943
5.61172162	-77.02165923
5.61904762	-75.94063973
5.62637363	-77.47624061
5.63369964	-83.86554224
5.64102565	-83.38731700
5.64835165	-75.03151207
5.65567766	-77.50745731
5.66300367	-87.06888446
5.67032967	-77.47070315
5.67765568	-81.16717592
5.68498169	-78.67898546
5.69230770	-77.89957024
5.69963370	-82.10009406
5.70695971	-83.15055196
5.71428572	-83.92734904
5.72161173	-91.76700402
5.72893773	-86.36342801
5.73626374	-75.74192755
5.74358975	-74.24771765
5.75091576	-81.74491134
5.75824176	-79.52455121
5.76556777	-75.61702009
5.77289378	-79.68349183
5.78021978	-83.37320695
5.78754579	-77.41183689
5.79487180	-85.77720455
5.80219781	-91.29359862
5.80952381	-92.64524643
5.81684982	-79.83523076
5.82417583	-80.40597069
5.83150184	-89.34320412
5.83882784	-76.41047185
5.84615385	-79.47824376
5.85347986	-84.76224115
5.86080587	-79.83355761
5.86813187	-96.16512742
5.87545788	-80.57927898
5.88278389	-81.01430756
5.89010989	-84.26578923
5.89743590	-86.36052233
5.90476191	-83.82812951
5.91208792	-87.34653365
5.91941392	-92.54707431
5.92673993	-96.40208598
5.93406594	-83.99599599
5.94139195	-91.65259035
5.94871795	-76.54786679
5.95604396	-75.15194399
5.96336997	-82.85337026
5.97069598	-83.27719167
5.97802198	-82.43771713
5.98534799	-80.71934327
5.99267400	-82.08660614
6.00000000	-82.28715545
6.00732601	-80.15372253
6.01465202	-80.10967889
6.02197803	-76.61621288
6.02930403	-80.20909663
6.03663004	-92.98463490
6.04395605	-91.05895582
6.05128206	-77.78709695
6.05860806	-77.18816649
6.06593407	-83.18737589
6.07326008	-88.83508024
6.08058609	-89.20875310
6.08791209	-79.58628496
6.09523810	-79.04236458
6.10256411	-78.59028147
6.10989011	-74.60145489
6.11721612	-82.22595242
6.12454213	-73.31983406
6.13186814	-78.84275478
6.13919414	-77.14567293
6.14652015	-75.04596362
6.15384616	-80.81924201
6.16117217	-80.55322948
6.16849817	-82.02840471
6.17582418	-81.69746901
6.18315019	-78.14789781
6.19047620	-77.22052781
6.19780220	-90.72925043
6.20512821	-80.79195427
6.21245422	-90.50082414
6.21978022	-78.40741929
6.22710623	-79.72371211
6.23443224	-87.06953555
6.24175825	-79.24870149
6.24908425	-81.55911171
6.25641026	-92.66019450
6.26373627	-82.59561843
6.27106228	-84.45218430
6.27838828	-83.75207616
6.28571429	-78.29615341
6.29304030	-84.25912181
6.30036630	-80.67043485
6.30769231	-76.98124866
6.31501832	-79.76921560
6.32234433	-90.25499022
6.32967033	-81.71420506
6.33699634	-75.70766451
6.34432235	-75.85119386
6.35164836	-77.74552616
6.35897436	-81.08656388
6.36630037	-83.09072246
6.37362638	-82.58420614
6.38095239	-83.38292172
6.38827839	-96.47906920
6.39560440	-79.00379880
6.40293041	-76.96093032
6.41025641	-82.78813190
6.41758242	-74.87820147
6.42490843	-74.20151655
6.43223444	-81.43716228
6.43956044	-89.57489891
6.44688645	-85.78638709
6.45421246	-86.80164368
6.46153847	-83.02683238
6.46886447	-93.32490189
6.47619048	-79.24529447
6.48351649	-76.15729825
6.49084250	-82.88753048
6.49816850	-85.54199240
6.50549451	-78.47717729
6.51282052	-80.57009104
6.52014652	-79.05467702
6.52747253	-74.29072242
6.53479854	-76.80616794
6.54212455	-77.40263707
6.54945055	-78.81579931
6.55677656	-86.85644760
6.56410257	-88.21022290
6.57142858	-84.03912631
6.57875458	-81.53996293
6.58608059	-84.11971903
6.59340660	-88.66490499
6.60073261	-79.11087946
6.60805861	-76.48372319
6.61538462	-76.86149262
6.62271063	-77.42207004
6.63003663	-79.36826975
6.63736264	-97.38747755
6.64468865	-80.95213040
6.65201466	-80.09018393
6.65934066	-84.29522875
6.66666667	-81.87757424
6.67399268	-79.22530112
6.68131869	-80.26752539
6.68864469	-88.60821653
6.69597070	-77.71172566
6.70329671	-76.87172446
6.71062272	-75.16339010
6.71794872	-74.80437535
6.72527473	-78.21503514
6.73260074	-81.36002376
6.73992674	-78.06127456
6.74725275	-71.72103382
6.75457876	-73.23858913
6.76190477	-78.69461658
6.76923077	-79.22292346
6.77655678	-86.99128121
6.78388279	-77.36741340
6.79120880	-74.74164964
6.79853480	-74.17361286
6.80586081	-74.28105894
6.81318682	-80.47262231
6.82051283	-97.54900371
6.82783883	-85.23391655
6.83516484	-83.71825937
6.84249085	-97.29065460
6.84981685	-91.48107095
6.85714286	-86.66828731
6.86446887	-83.73293810
6.87179488	-90.41127500
6.87912088	-83.67497947
6.88644689	-84.38823060
6.89377290	-86.69332995
6.90109891	-90.05272860
6.90842491	-77.66805405
6.91575092	-74.51680822
6.92307693	-78.33505561
6.93040294	-86.58520366
6.93772894	-78.80892679
6.94505495	-89.94091792
6.95238096	-83.19606072
6.95970696	-84.38524926
6.96703297	-89.39290841
6.97435898	-78.43961656
6.98168499	-80.84000761
6.98901099	-84.66877415
6.99633700	-76.45221260
7.00366301	-77.61079047
7.01098902	-74.98987474
7.01831502	-78.31080735
7.02564103	-79.78810972
7.03296704	-78.72387657
7.04029305	-92.78340727
7.04761905	-83.86540207
7.05494506	-81.76225947
7.06227107	-77.28819070
7.06959707	-83.41025268
7.07692308	-85.15804040
7.08424909	-77.56321424
7.09157510	-74.54376347
7.09890110	-76.94213573
7.10622711	-95.22072616
7.11355312	-82.34070504
7.12087913	-82.71398608
7.12820513	-90.62807783
7.13553114	-93.81989569
7.14285715	-87.94274346
7.15018316	-85.64007065
7.15750916	-83.28946913
7.16483517	-77.88659593
7.17216118	-77.66007513
7.17948718	-76.72179450
7.18681319	-78.13278418
7.19413920	-82.30135996
7.20146521	-77.52463359
7.20879121	-78.99245302
7.21611722	-79.30355191
7.22344323	-87.40023419
7.23076924	-84.22808955
7.23809524	-85.98758333
7.24542125	-82.42134232
7.25274726	-82.04743703
7.26007327	-82.27975815
7.26739927	-79.15008256
7.27472528	-77.37835671
7.28205129	-85.64093499
7.28937729	-80.69122881
7.29670330	-79.18368616
7.30402931	-84.33003970
7.31135532	-77.51549328
7.31868132	-86.86795756
7.32600733	-76.90410378
7.33333334	-77.99431463
7.34065935	-86.26718673
7.34798535	-88.03166543
7.35531136	-78.41867920
7.36263737	-75.47051292
7.36996338	-79.84253991
7.37728938	-82.31229499
7.38461539	-88.37975670
7.39194140	-77.13115392
7.39926740	-75.63355956
7.40659341	-96.84028772
7.41391942	-79.56765902
7.42124543	-83.59672493
7.42857143	-82.66772972
7.43589744	-85.72884546
7.44322345	-78.31087521
7.45054946	-79.88758718
7.45787546	-86.48901178
7.46520147	-78.06229488
7.47252748	-82.23745815
7.47985349	-77.94906187
7.48717949	-78.93791156
7.49450550	-74.65650267
7.50183151	-75.92511578
7.50915751	-80.43024797
7.51648352	-81.87278612
7.52380953	-87.84486149
7.53113554	-81.55910139
7.53846154	-81.88600844
7.54578755	-83.04274721
7.55311356	-89.36773663
7.56043957	-77.98594715
7.56776557	-79.77697113
7.57509158	-89.77009544
7.58241759	-91.10903107
7.58974360	-83.85176977
7.59706960	-88.25158409
7.60439561	-78.98638965
7.61172162	-80.82658890
7.61904762	-86.27126961
7.62637363	-82.15585988
7.63369964	-88.04894107
7.64102565	-78.00942757
7.64835165	-78.42850128
7.65567766	-78.06201483
7.66300367	-80.03073858
7.67032968	-88.28164477
7.67765568	-87.44527703
7.68498169	-84.37034006
7.69230770	-79.66538172
7.69963371	-78.52426510
7.70695971	-81.32538161
7.71428572	-78.64209076
7.72161173	-82.07059869
7.72893773	-87.50726977
