# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:49:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.03296706	-75.00606687
3.04029306	-73.28531882
3.04761907	-73.76283720
3.05494508	-76.68581970
3.06227109	-80.14318260
3.06959709	-77.02010440
3.07692310	-80.97892180
3.08424911	-81.01782322
3.09157512	-76.79098565
3.09890112	-74.31239437
3.10622713	-73.61596830
3.11355314	-78.31133683
3.12087915	-81.90557167
3.12820515	-85.87916954
3.13553116	-75.16457287
3.14285717	-75.47054869
3.15018318	-82.24753304
3.15750918	-95.01039151
3.16483519	-88.68073775
3.17216120	-81.56950498
3.17948720	-82.85249507
3.18681321	-97.34245392
3.19413922	-86.60096559
3.20146523	-88.63740020
3.20879123	-83.01353924
3.21611724	-81.97217497
3.22344325	-78.84690548
3.23076926	-79.86426706
3.23809526	-88.56110544
3.24542127	-85.09875461
3.25274728	-87.91345758
3.26007329	-93.11758478
3.26739929	-82.70428815
3.27472530	-74.28625439
3.28205131	-73.50510437
3.28937732	-78.89358434
3.29670332	-90.82922082
3.30402933	-84.85031477
3.31135534	-80.64598105
3.31868135	-110.77457175
3.32600735	-78.00754273
3.33333336	-75.02106181
3.34065937	-76.34282026
3.34798537	-77.11435448
3.35531138	-75.80701690
3.36263739	-78.84430217
3.36996340	-87.50827231
3.37728940	-90.69486098
3.38461541	-95.39632688
3.39194142	-96.21090517
3.39926743	-82.36430927
3.40659343	-75.82677953
3.41391944	-75.78968933
3.42124545	-83.27493114
3.42857146	-84.93737575
3.43589746	-91.72932758
3.44322347	-76.73716244
3.45054948	-75.68251167
3.45787549	-87.12742288
3.46520149	-81.69579013
3.47252750	-81.70384242
3.47985351	-89.96031512
3.48717952	-80.51235159
3.49450552	-77.60003055
3.50183153	-77.76969225
3.50915754	-83.25428272
3.51648354	-93.27890707
3.52380955	-90.62413577
3.53113556	-86.60249814
3.53846157	-87.11195833
3.54578757	-79.38992997
3.55311358	-76.63854318
3.56043959	-85.22526609
3.56776560	-94.92836703
3.57509160	-79.22539736
3.58241761	-73.30287075
3.58974362	-83.77706366
3.59706963	-72.59756306
3.60439563	-73.67436494
3.61172164	-81.87276693
3.61904765	-73.67862354
3.62637366	-81.75230777
3.63369966	-80.66409751
3.64102567	-81.90823703
3.64835168	-85.02547449
3.65567768	-79.65512550
3.66300369	-79.30970145
3.67032970	-90.74533473
3.67765571	-75.87197758
3.68498171	-76.17354309
3.69230772	-82.16410612
3.69963373	-80.42301605
3.70695974	-82.71153364
3.71428574	-95.07910821
3.72161175	-80.45737866
3.72893776	-79.97665294
3.73626377	-83.61073905
3.74358977	-87.46498099
3.75091578	-84.31313936
3.75824179	-86.16379735
3.76556780	-85.79952184
3.77289380	-83.12218555
3.78021981	-80.26930511
3.78754582	-78.69684117
3.79487183	-79.69695311
3.80219783	-78.54379513
3.80952384	-75.52645764
3.81684985	-75.95870105
3.82417585	-79.57064118
3.83150186	-82.63756675
3.83882787	-87.28444636
3.84615388	-87.66920653
3.85347988	-84.86651716
3.86080589	-90.12487716
3.86813190	-82.25456838
3.87545791	-77.30353179
3.88278391	-87.29123475
3.89010992	-78.46346635
3.89743593	-81.92686678
3.90476194	-77.86623884
3.91208794	-76.35333573
3.91941395	-85.79705308
3.92673996	-76.25243903
3.93406597	-81.67351858
3.94139197	-80.95357782
3.94871798	-83.28092201
3.95604399	-82.51470414
3.96337000	-77.72087358
3.97069600	-88.99668105
3.97802201	-83.46324869
3.98534802	-92.11305001
3.99267402	-74.54234263
4.00000003	-72.02221248
4.00732604	-77.77223070
4.01465205	-81.04943689
4.02197805	-82.34745281
4.02930406	-79.84551221
4.03663007	-76.05283374
4.04395608	-78.35325156
4.05128208	-84.80540327
4.05860809	-83.51469204
4.06593410	-88.89745290
4.07326011	-82.03760723
4.08058611	-78.79021909
4.08791212	-74.91341733
4.09523813	-77.00867241
4.10256414	-94.69036642
4.10989014	-79.01800297
4.11721615	-80.06745375
4.12454216	-89.21383311
4.13186816	-89.96827691
4.13919417	-91.92937191
4.14652018	-82.85024612
4.15384619	-81.26761361
4.16117219	-82.73889391
4.16849820	-82.40004641
4.17582421	-83.50929448
4.18315022	-77.46482749
4.19047622	-76.80861508
4.19780223	-85.53457821
4.20512824	-84.07567652
4.21245425	-100.96153120
4.21978025	-81.39778107
4.22710626	-84.62281676
4.23443227	-89.19650315
4.24175828	-84.03869770
4.24908428	-81.05613939
4.25641029	-78.79357825
4.26373630	-79.32667734
4.27106231	-83.64034175
4.27838831	-84.37266849
4.28571432	-85.30352464
4.29304033	-87.66109544
4.30036633	-83.98323760
4.30769234	-83.90231290
4.31501835	-93.87246694
4.32234436	-81.22988544
4.32967036	-81.38978562
4.33699637	-84.52481996
4.34432238	-82.31351955
4.35164839	-80.17887816
4.35897439	-79.08881370
4.36630040	-82.80182053
4.37362641	-86.29136322
4.38095242	-93.25091608
4.38827842	-81.56175686
4.39560443	-87.14963828
4.40293044	-85.49193466
4.41025645	-89.30535918
4.41758245	-86.67812290
4.42490846	-82.88491025
4.43223447	-81.78421710
4.43956048	-85.03751828
4.44688648	-76.67533553
4.45421249	-76.23514622
4.46153850	-84.25250130
4.46886450	-87.52339223
4.47619051	-82.43995658
4.48351652	-80.47838753
4.49084253	-83.52890616
4.49816853	-81.12387614
4.50549454	-89.52359115
4.51282055	-78.27557824
4.52014656	-78.34844966
4.52747256	-80.16154826
4.53479857	-80.71004774
4.54212458	-83.68121483
4.54945059	-92.34219549
4.55677659	-86.25914249
4.56410260	-81.00793741
4.57142861	-86.17465320
4.57875462	-91.29203386
4.58608062	-85.14994493
4.59340663	-82.35372211
4.60073264	-91.65215576
4.60805864	-83.40916232
4.61538465	-77.14926885
4.62271066	-77.37965403
4.63003667	-89.73767910
4.63736267	-78.10328880
4.64468868	-79.15483654
4.65201469	-76.67178981
4.65934070	-83.28351155
4.66666670	-77.82146755
4.67399271	-75.76873413
4.68131872	-86.87620678
4.68864473	-87.26027404
4.69597073	-84.09578717
4.70329674	-81.87750717
4.71062275	-90.46716077
4.71794876	-86.07151128
4.72527476	-85.49205834
4.73260077	-77.25002991
4.73992678	-84.06170866
4.74725279	-85.88368542
4.75457879	-94.30766521
4.76190480	-78.02357835
4.76923081	-78.09209229
4.77655681	-86.48895554
4.78388282	-81.35928776
4.79120883	-97.38035121
4.79853484	-82.34755976
4.80586084	-78.95132154
4.81318685	-78.00997019
4.82051286	-78.37370550
4.82783887	-76.98883347
4.83516487	-75.07688259
4.84249088	-78.20165328
4.84981689	-84.93243916
4.85714290	-77.61305689
4.86446890	-77.39822547
4.87179491	-86.71624137
4.87912092	-83.24274893
4.88644693	-80.38130881
4.89377293	-82.47816182
4.90109894	-91.53824753
4.90842495	-81.21925922
4.91575096	-78.86036004
4.92307696	-93.83786496
4.93040297	-76.31771682
4.93772898	-75.40099511
4.94505498	-76.42737603
4.95238099	-79.76656351
4.95970700	-74.36930300
4.96703301	-74.97076672
4.97435901	-87.29509435
4.98168502	-98.95688614
4.98901103	-79.68468655
4.99633704	-76.37192482
5.00366304	-90.00233635
5.01098905	-77.56357327
5.01831506	-77.59310253
5.02564107	-88.13562485
5.03296707	-85.48941781
5.04029308	-81.73411946
5.04761909	-98.38989936
5.05494510	-77.45906024
5.06227110	-77.42349937
5.06959711	-84.67952026
5.07692312	-83.75782780
5.08424912	-77.45723158
5.09157513	-78.39899873
5.09890114	-78.92185579
5.10622715	-79.02321543
5.11355315	-85.68770330
5.12087916	-73.80498232
5.12820517	-75.48963118
5.13553118	-84.07099442
5.14285718	-78.75460729
5.15018319	-84.35503539
5.15750920	-84.95528551
5.16483521	-82.48812666
5.17216121	-85.74451020
5.17948722	-89.20465559
5.18681323	-76.14644514
5.19413924	-73.72950776
5.20146524	-77.60513006
5.20879125	-82.73051424
5.21611726	-85.99472137
5.22344327	-89.60872529
5.23076927	-81.08385811
5.23809528	-78.29209534
5.24542129	-76.10892611
5.25274729	-77.77346184
5.26007330	-79.95285054
5.26739931	-79.36313005
5.27472532	-81.68676455
5.28205132	-88.23977737
5.28937733	-79.28809801
5.29670334	-84.22476620
5.30402935	-90.90161206
5.31135535	-86.83843984
5.31868136	-80.50846114
5.32600737	-95.48408510
5.33333338	-76.09061730
5.34065938	-76.39852625
5.34798539	-88.23193184
5.35531140	-83.46349765
5.36263741	-88.03546660
5.36996341	-86.38764388
5.37728942	-82.42431883
5.38461543	-79.77277379
5.39194144	-85.58751348
5.39926744	-104.72767556
5.40659345	-78.29521762
5.41391946	-76.49071304
5.42124546	-84.85519731
5.42857147	-85.74396132
5.43589748	-89.00490326
5.44322349	-88.28193879
5.45054949	-79.57316470
5.45787550	-77.23964269
5.46520151	-81.45469608
5.47252752	-84.58819223
5.47985352	-79.60433541
5.48717953	-80.90438394
5.49450554	-80.57774984
5.50183155	-78.27828265
5.50915755	-79.72995207
5.51648356	-77.74517535
5.52380957	-73.35535780
5.53113558	-77.97560170
5.53846158	-87.20423525
5.54578759	-81.73933985
5.55311360	-88.19765649
5.56043960	-83.85996680
5.56776561	-80.71101362
5.57509162	-82.00680120
5.58241763	-85.37139128
5.58974363	-82.16903572
5.59706964	-78.90543383
5.60439565	-90.71107905
5.61172166	-89.54268228
5.61904766	-94.87990175
5.62637367	-81.91089299
5.63369968	-75.09515794
5.64102569	-74.68403961
5.64835169	-84.52109586
5.65567770	-82.60267063
5.66300371	-82.32352467
5.67032972	-87.18978637
5.67765572	-81.41049981
5.68498173	-79.54087589
5.69230774	-93.31295367
5.69963375	-84.21890264
5.70695975	-89.59664117
5.71428576	-82.57296319
5.72161177	-91.65329039
5.72893777	-81.29672962
5.73626378	-83.72539768
5.74358979	-80.32428311
5.75091580	-81.74826218
5.75824180	-83.48516209
5.76556781	-79.86037864
5.77289382	-78.58022321
5.78021983	-81.79976404
5.78754583	-80.77747544
5.79487184	-83.71004100
5.80219785	-93.08313832
5.80952386	-88.17069194
5.81684986	-80.43404925
5.82417587	-82.16429520
5.83150188	-81.74445730
5.83882789	-76.11225735
5.84615389	-79.85937037
5.85347990	-72.39123177
5.86080591	-75.76065076
5.86813192	-80.71844436
5.87545792	-74.79571622
5.88278393	-82.45209550
5.89010994	-76.77255863
5.89743594	-76.75980832
5.90476195	-81.16917362
5.91208796	-84.29955969
5.91941397	-74.43106493
5.92673997	-76.20900409
5.93406598	-85.97967690
5.94139199	-86.76616846
5.94871800	-85.79248310
5.95604400	-78.14658102
5.96337001	-79.69736664
5.97069602	-88.18026626
5.97802203	-89.73304428
