# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:47:10
# Time [ps]	THz Signal [a.u.]
-41.89999953	0.00057954
-41.86666620	0.00062991
-41.83333286	0.00065122
-41.79999953	0.00066256
-41.76666620	0.00068056
-41.73333286	0.00081176
-41.69999953	0.00084738
-41.66666620	0.00080649
-41.63333286	0.00085722
-41.59999953	0.00084544
-41.56666620	0.00078514
-41.53333287	0.00081773
-41.49999953	0.00076250
-41.46666620	0.00075682
-41.43333287	0.00065947
-41.39999953	0.00066185
-41.36666620	0.00054021
-41.33333287	0.00060501
-41.29999953	0.00051079
-41.26666620	0.00057571
-41.23333287	0.00048290
-41.19999953	0.00043246
-41.16666620	0.00035304
-41.13333287	0.00040111
-41.09999954	0.00038249
-41.06666620	0.00028314
-41.03333287	0.00021513
-40.99999954	0.00013657
-40.96666620	0.00014269
-40.93333287	0.00013077
-40.89999954	0.00014785
-40.86666620	0.00002821
-40.83333287	0.00001952
-40.79999954	-0.00002824
-40.76666620	-0.00008068
-40.73333287	-0.00009720
-40.69999954	-0.00006038
-40.66666621	-0.00005358
-40.63333287	-0.00003891
-40.59999954	-0.00016082
-40.56666621	-0.00015673
-40.53333287	-0.00019935
-40.49999954	-0.00016795
-40.46666621	-0.00024258
-40.43333287	-0.00022253
-40.39999954	-0.00031027
-40.36666621	-0.00029387
-40.33333288	-0.00040828
-40.29999954	-0.00045902
-40.26666621	-0.00050251
-40.23333288	-0.00051415
-40.19999954	-0.00051402
-40.16666621	-0.00047974
-40.13333288	-0.00057067
-40.09999954	-0.00068535
-40.06666621	-0.00064714
-40.03333288	-0.00071093
-39.99999954	-0.00073677
-39.96666621	-0.00079727
-39.93333288	-0.00093791
-39.89999955	-0.00094331
-39.86666621	-0.00098233
-39.83333288	-0.00105853
-39.79999955	-0.00103192
-39.76666621	-0.00110989
-39.73333288	-0.00119788
-39.69999955	-0.00120360
-39.66666621	-0.00128592
-39.63333288	-0.00136404
-39.59999955	-0.00131908
-39.56666621	-0.00155660
-39.53333288	-0.00150590
-39.49999955	-0.00154996
-39.46666622	-0.00162685
-39.43333288	-0.00175242
-39.39999955	-0.00183346
-39.36666622	-0.00193049
-39.33333288	-0.00196202
-39.29999955	-0.00202115
-39.26666622	-0.00209404
-39.23333288	-0.00214238
-39.19999955	-0.00220662
-39.16666622	-0.00232278
-39.13333289	-0.00241762
-39.09999955	-0.00237638
-39.06666622	-0.00240865
-39.03333289	-0.00245821
-38.99999955	-0.00244741
-38.96666622	-0.00267523
-38.93333289	-0.00262947
-38.89999955	-0.00257353
-38.86666622	-0.00265890
-38.83333289	-0.00270606
-38.79999955	-0.00278892
-38.76666622	-0.00271903
-38.73333289	-0.00276924
-38.69999956	-0.00273486
-38.66666622	-0.00260931
-38.63333289	-0.00255699
-38.59999956	-0.00263062
-38.56666622	-0.00251618
-38.53333289	-0.00247967
-38.49999956	-0.00249274
-38.46666622	-0.00246837
-38.43333289	-0.00242829
-38.39999956	-0.00232827
-38.36666622	-0.00232959
-38.33333289	-0.00229934
-38.29999956	-0.00229600
-38.26666623	-0.00217289
-38.23333289	-0.00223615
-38.19999956	-0.00216041
-38.16666623	-0.00219143
-38.13333289	-0.00216794
-38.09999956	-0.00222293
-38.06666623	-0.00214634
