# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T20:15:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.28571431	-67.19350212
2.29304031	-64.45639634
2.30036632	-71.32197463
2.30769233	-72.63743030
2.31501834	-75.00825945
2.32234434	-69.92141914
2.32967035	-82.55670132
2.33699636	-72.03549052
2.34432237	-71.88101549
2.35164837	-65.48615964
2.35897438	-69.38420286
2.36630039	-73.76857949
2.37362639	-74.19188542
2.38095240	-73.82665389
2.38827841	-66.19860594
2.39560442	-68.80170437
2.40293042	-88.41495637
2.41025643	-73.37534313
2.41758244	-72.30193456
2.42490845	-80.79870951
2.43223445	-76.09788431
2.43956046	-68.78393517
2.44688647	-67.45916214
2.45421248	-72.40033075
2.46153848	-72.27149174
2.46886449	-74.02234581
2.47619050	-67.88010895
2.48351651	-62.54030471
2.49084251	-66.87535825
2.49816852	-76.94729778
2.50549453	-70.31653928
2.51282054	-82.49945186
2.52014654	-67.42144524
2.52747255	-65.87572800
2.53479856	-72.98912627
2.54212456	-70.27327777
2.54945057	-68.38426370
2.55677658	-70.85983441
2.56410259	-74.51953013
2.57142859	-76.90034277
2.57875460	-73.11287265
2.58608061	-87.23400454
2.59340662	-69.32680701
2.60073262	-66.85982109
2.60805863	-70.70254332
2.61538464	-76.98100926
2.62271065	-76.50001643
2.63003665	-72.54448794
2.63736266	-71.73221635
2.64468867	-71.87802179
2.65201468	-73.02095440
2.65934068	-67.88721453
2.66666669	-69.89213245
2.67399270	-70.60059104
2.68131871	-70.36542665
2.68864471	-85.76354748
2.69597072	-75.66627827
2.70329673	-71.78696036
2.71062273	-68.55365634
2.71794874	-72.45140559
2.72527475	-80.60679094
2.73260076	-73.93341739
2.73992676	-73.33369082
2.74725277	-72.63286206
2.75457878	-68.61335973
2.76190479	-74.83904967
2.76923079	-82.78402202
2.77655680	-67.94575386
2.78388281	-68.67111497
2.79120882	-70.88533261
2.79853482	-64.08131455
2.80586083	-67.48372439
2.81318684	-83.12447795
2.82051285	-72.57489383
2.82783885	-76.52662311
2.83516486	-66.56807063
2.84249087	-66.50480879
2.84981688	-68.31611620
2.85714288	-69.24538250
2.86446889	-77.36569917
2.87179490	-75.19761827
2.87912091	-76.77720406
2.88644691	-77.01151234
2.89377292	-69.12970404
2.90109893	-68.58745083
2.90842493	-74.99078411
2.91575094	-72.99817347
2.92307695	-70.50454701
2.93040296	-81.95522378
2.93772896	-69.55050127
2.94505497	-67.58830068
2.95238098	-73.35335072
2.95970699	-78.64744658
2.96703299	-85.56272863
2.97435900	-75.70051309
2.98168501	-78.98718040
2.98901102	-92.32246210
2.99633702	-71.19762450
3.00366303	-65.81105426
3.01098904	-68.14541547
3.01831505	-76.51445086
3.02564105	-77.14950324
3.03296706	-72.36193455
3.04029307	-71.01551121
3.04761908	-68.52331510
3.05494508	-78.45106080
3.06227109	-67.75817283
3.06959710	-66.91003490
3.07692310	-71.81967474
3.08424911	-76.38238028
3.09157512	-74.70916966
3.09890113	-72.48784955
3.10622713	-70.33714589
3.11355314	-68.48931611
3.12087915	-75.93811504
3.12820516	-69.23412694
3.13553116	-64.99031102
3.14285717	-69.05592035
3.15018318	-80.34420505
3.15750919	-74.33534983
3.16483519	-79.36472675
3.17216120	-74.27916731
3.17948721	-78.30705681
3.18681322	-75.13780647
3.19413922	-78.06722803
3.20146523	-72.98370313
3.20879124	-70.31450092
3.21611725	-72.47439406
3.22344325	-88.94209661
3.23076926	-65.84986816
3.23809527	-62.35829883
3.24542127	-67.49614384
3.25274728	-75.34914994
3.26007329	-68.30842765
3.26739930	-68.26177864
3.27472530	-71.15947271
3.28205131	-75.85369217
3.28937732	-76.86901694
3.29670333	-70.53078920
3.30402933	-69.46185007
3.31135534	-71.34215358
3.31868135	-75.61402625
3.32600736	-92.89028128
3.33333336	-68.69761867
3.34065937	-65.58145229
3.34798538	-68.04298881
3.35531139	-71.06098959
3.36263739	-67.99149067
3.36996340	-69.00733870
3.37728941	-71.91149451
3.38461542	-63.00642156
3.39194142	-65.81852037
3.39926743	-70.07209924
3.40659344	-71.04927528
3.41391944	-76.98090002
3.42124545	-77.70639669
3.42857146	-79.56405118
3.43589747	-72.91207043
3.44322347	-76.35055935
3.45054948	-74.25342526
3.45787549	-71.05011941
3.46520150	-77.71640025
3.47252750	-74.65269817
3.47985351	-75.43868061
3.48717952	-78.48388369
3.49450553	-75.99515260
3.50183153	-69.31463921
3.50915754	-70.74089466
3.51648355	-77.20323893
3.52380956	-74.29820995
3.53113556	-69.22676551
3.53846157	-65.31297345
3.54578758	-74.48649732
3.55311359	-70.55944389
3.56043959	-68.87399168
3.56776560	-68.37667480
3.57509161	-68.64208585
3.58241761	-70.12095579
3.58974362	-73.55491672
3.59706963	-72.36215396
3.60439564	-76.74012310
3.61172164	-74.99113945
3.61904765	-69.86651651
3.62637366	-75.66423902
3.63369967	-80.18794863
3.64102567	-78.23231990
3.64835168	-82.46916015
3.65567769	-72.59889311
3.66300370	-73.53801485
3.67032970	-73.97027112
3.67765571	-72.31855979
3.68498172	-80.27771605
3.69230773	-79.49155942
3.69963373	-74.76338329
3.70695974	-67.54882159
3.71428575	-66.36174199
3.72161176	-69.32619654
3.72893776	-75.32751700
3.73626377	-68.02497406
3.74358978	-76.05384619
3.75091578	-78.72818077
3.75824179	-76.55132604
3.76556780	-79.30552085
3.77289381	-75.30849512
3.78021981	-84.76547082
3.78754582	-68.94609256
3.79487183	-68.53247954
3.80219784	-74.96257417
3.80952384	-68.58244851
3.81684985	-71.73249295
3.82417586	-71.93087822
3.83150187	-85.77219548
3.83882787	-73.08810751
3.84615388	-72.88904356
3.85347989	-74.69108977
3.86080590	-71.31948342
3.86813190	-73.02674729
3.87545791	-73.74035874
3.88278392	-77.46944700
3.89010993	-75.36493925
3.89743593	-71.03987446
3.90476194	-74.32343440
3.91208795	-73.23464399
3.91941395	-90.12701502
3.92673996	-73.53244656
3.93406597	-73.30689121
3.94139198	-77.87003059
3.94871798	-76.31914297
3.95604399	-73.13481310
3.96337000	-71.42301731
3.97069601	-74.30412921
3.97802201	-79.51352559
3.98534802	-75.97748382
3.99267403	-71.87088972
4.00000004	-69.14466116
4.00732604	-72.38634034
4.01465205	-79.39149378
4.02197806	-72.19616705
4.02930407	-71.77295155
4.03663007	-69.05094615
4.04395608	-71.43169184
4.05128209	-72.90570714
4.05860810	-67.74215544
4.06593410	-66.21890728
4.07326011	-72.53658212
4.08058612	-73.63060259
4.08791212	-77.62259245
4.09523813	-69.20953132
4.10256414	-68.61483266
4.10989015	-73.79275520
4.11721615	-75.30137535
4.12454216	-67.06850747
4.13186817	-70.40545237
4.13919418	-71.93660898
4.14652018	-65.15762174
4.15384619	-69.35326788
4.16117220	-81.96018399
4.16849821	-86.47137264
4.17582421	-77.04928448
4.18315022	-73.91104074
4.19047623	-72.08078816
4.19780224	-76.60097594
4.20512824	-73.77944577
4.21245425	-73.32663484
4.21978026	-75.09509779
4.22710627	-69.27360623
4.23443227	-68.77576242
4.24175828	-75.60966588
4.24908429	-82.80033060
4.25641029	-78.73260405
4.26373630	-69.43874099
4.27106231	-69.37786665
4.27838832	-73.30695302
4.28571432	-71.10423062
4.29304033	-80.51664741
4.30036634	-74.10195438
4.30769235	-75.20648873
4.31501835	-76.02923213
4.32234436	-77.44511828
4.32967037	-71.96752233
4.33699638	-72.19579355
4.34432238	-79.03668596
4.35164839	-76.51853690
4.35897440	-81.07579634
4.36630041	-72.44102262
4.37362641	-69.07777843
4.38095242	-78.37698329
4.38827843	-68.22784864
4.39560444	-64.33989262
4.40293044	-68.58981179
4.41025645	-79.34144094
4.41758246	-75.59781373
4.42490846	-76.86639345
4.43223447	-77.49100060
4.43956048	-77.06026319
4.44688649	-76.96715933
4.45421249	-70.48060927
4.46153850	-72.49310482
4.46886451	-84.42593140
4.47619052	-74.29857650
4.48351652	-78.89264440
4.49084253	-85.18440519
4.49816854	-76.22748219
4.50549455	-75.78295441
4.51282055	-69.89147672
4.52014656	-68.74510596
4.52747257	-79.07890414
4.53479858	-65.57799411
4.54212458	-66.41374295
4.54945059	-76.49846805
4.55677660	-68.20843152
4.56410261	-71.20155357
4.57142861	-68.39544226
4.57875462	-66.71312766
4.58608063	-73.56898214
4.59340663	-77.26650774
4.60073264	-78.08908181
4.60805865	-81.24649324
4.61538466	-72.83598617
4.62271066	-76.38643847
4.63003667	-74.35100728
4.63736268	-68.04860001
4.64468869	-70.16939213
4.65201469	-90.10661773
4.65934070	-76.60934751
4.66666671	-75.42224342
4.67399272	-71.98363383
4.68131872	-81.75276754
4.68864473	-73.22826186
4.69597074	-73.66299376
4.70329675	-75.37040585
4.71062275	-72.81074690
4.71794876	-76.30376746
4.72527477	-74.85874470
4.73260078	-68.99313746
4.73992678	-71.48602073
4.74725279	-79.88421693
4.75457880	-73.74151405
4.76190480	-70.98141536
4.76923081	-71.18552618
4.77655682	-75.91480590
4.78388283	-74.89430454
4.79120883	-75.58328067
4.79853484	-74.16133704
4.80586085	-69.73812500
4.81318686	-68.29353679
4.82051286	-72.89737309
4.82783887	-71.89907693
4.83516488	-75.39374170
4.84249089	-75.80373091
4.84981689	-72.11643249
4.85714290	-80.12149563
4.86446891	-80.42992537
4.87179492	-73.69386063
4.87912092	-74.74556964
4.88644693	-73.39065160
4.89377294	-66.28895391
4.90109895	-71.14229360
4.90842495	-72.67711622
4.91575096	-65.67928247
4.92307697	-67.39707890
4.93040297	-71.25051307
4.93772898	-80.39521594
4.94505499	-72.41454439
4.95238100	-70.34700431
4.95970700	-75.06851108
4.96703301	-76.69351162
4.97435902	-80.84861727
4.98168503	-70.25257817
4.98901103	-70.44345626
4.99633704	-73.72360064
5.00366305	-77.34724700
5.01098906	-79.34989380
5.01831506	-98.02061065
5.02564107	-72.37471931
5.03296708	-69.87882950
5.04029309	-83.02364944
5.04761909	-74.18794089
5.05494510	-73.08061117
5.06227111	-68.93482454
5.06959712	-70.95435992
5.07692312	-83.46772097
5.08424913	-107.23220536
5.09157514	-76.81139226
5.09890114	-68.66381113
5.10622715	-67.51504949
5.11355316	-74.57540835
5.12087917	-75.76838455
5.12820517	-69.68146601
5.13553118	-73.68923319
5.14285719	-80.75479796
5.15018320	-83.04049755
5.15750920	-78.66798328
5.16483521	-79.04459489
5.17216122	-76.48773988
5.17948723	-85.37182818
5.18681323	-82.89334585
5.19413924	-74.40054551
5.20146525	-75.23118852
5.20879126	-75.46363047
5.21611726	-72.55262646
5.22344327	-69.31323390
5.23076928	-68.53485387
5.23809529	-80.64761917
5.24542129	-71.62426274
5.25274730	-77.14202137
5.26007331	-70.69309606
5.26739931	-75.66204630
5.27472532	-71.11150440
5.28205133	-69.67472813
5.28937734	-75.31610031
5.29670334	-80.67644372
5.30402935	-78.56145805
5.31135536	-78.81394044
5.31868137	-85.66722120
5.32600737	-78.89389502
5.33333338	-99.19634731
5.34065939	-72.18479602
5.34798540	-69.00280802
5.35531140	-69.81370529
5.36263741	-74.24692381
5.36996342	-85.05371150
5.37728943	-77.29954346
5.38461543	-69.53790703
5.39194144	-68.81416704
5.39926745	-83.45852678
5.40659346	-73.25349492
5.41391946	-73.79502433
5.42124547	-82.50010519
5.42857148	-75.11962898
5.43589748	-72.21039713
5.44322349	-72.33038460
5.45054950	-73.15607118
5.45787551	-73.82068246
5.46520151	-74.70685004
5.47252752	-78.71486757
5.47985353	-78.63383394
5.48717954	-69.01467024
5.49450554	-67.85689665
5.50183155	-77.20874958
5.50915756	-71.91272611
5.51648357	-69.30280870
5.52380957	-73.11149877
5.53113558	-82.21336544
5.53846159	-83.96267460
5.54578760	-75.05803199
5.55311360	-67.90210998
5.56043961	-70.39526616
5.56776562	-76.72275584
5.57509163	-73.92985752
5.58241763	-73.24299510
5.58974364	-69.47093427
5.59706965	-69.44601321
5.60439565	-77.08882357
5.61172166	-75.43645265
5.61904767	-77.24360239
5.62637368	-74.19779164
5.63369968	-73.89226704
5.64102569	-73.76392972
5.64835170	-75.86933932
5.65567771	-76.96235271
5.66300371	-73.74575253
5.67032972	-73.55269698
5.67765573	-77.31392389
5.68498174	-75.20230947
5.69230774	-73.46552681
5.69963375	-72.17460746
5.70695976	-72.92859745
5.71428577	-72.39140187
5.72161177	-70.49083326
5.72893778	-71.12725927
5.73626379	-76.69976628
5.74358980	-80.59578832
5.75091580	-70.47140760
5.75824181	-70.51294223
5.76556782	-88.33318715
5.77289382	-71.82135905
5.78021983	-75.46414047
5.78754584	-78.43293018
5.79487185	-77.68403593
5.80219785	-72.55440467
5.80952386	-75.98982088
5.81684987	-77.06049766
5.82417588	-71.58713093
5.83150188	-73.18048162
5.83882789	-74.29602736
5.84615390	-73.43388122
5.85347991	-66.62950790
5.86080591	-66.29527987
5.86813192	-76.86508816
5.87545793	-74.69464321
5.88278394	-77.62354934
5.89010994	-82.37613439
5.89743595	-74.56206565
5.90476196	-67.82914216
5.91208797	-71.11151711
5.91941397	-74.88048440
5.92673998	-67.44790270
5.93406599	-69.95083835
5.94139199	-73.34071055
5.94871800	-72.22777291
5.95604401	-72.32825803
5.96337002	-74.78588362
5.97069602	-68.88012116
5.97802203	-70.46677795
5.98534804	-81.50621278
5.99267405	-87.74651531
6.00000005	-76.51797142
6.00732606	-71.55067141
6.01465207	-76.30847835
6.02197808	-73.48900127
6.02930408	-69.87023827
6.03663009	-79.75928024
6.04395610	-75.63856827
6.05128211	-73.27427005
6.05860811	-74.33397180
6.06593412	-75.22466751
6.07326013	-71.97055645
6.08058614	-69.19054066
6.08791214	-68.20230040
6.09523815	-71.25346314
6.10256416	-81.01817134
6.10989016	-92.05589943
6.11721617	-80.69936162
6.12454218	-72.84398444
6.13186819	-69.25762712
6.13919419	-74.20219625
6.14652020	-71.12470286
6.15384621	-71.46244096
6.16117222	-79.93242788
6.16849822	-73.53729921
6.17582423	-70.86458635
6.18315024	-70.47805283
6.19047625	-83.26181944
6.19780225	-73.49725363
6.20512826	-70.94605810
6.21245427	-74.31298528
6.21978028	-84.83239253
6.22710628	-75.82926443
6.23443229	-83.27159057
6.24175830	-73.59610721
6.24908431	-70.25581955
6.25641031	-79.66942541
6.26373632	-77.50632126
6.27106233	-80.49769951
6.27838833	-76.81749139
6.28571434	-85.86224199
6.29304035	-78.59039878
6.30036636	-79.72925240
6.30769236	-78.72106582
6.31501837	-67.56971754
6.32234438	-64.53443261
6.32967039	-67.11897789
6.33699639	-78.69835788
6.34432240	-76.45575372
6.35164841	-73.85345653
6.35897442	-88.69794279
6.36630042	-70.43349467
6.37362643	-69.32823190
6.38095244	-73.89090431
6.38827845	-71.44347900
6.39560445	-81.44734702
6.40293046	-72.14154938
6.41025647	-69.23856119
6.41758248	-74.84199433
6.42490848	-82.18897567
6.43223449	-76.21758893
6.43956050	-69.33639676
6.44688650	-70.07280831
6.45421251	-83.13006766
6.46153852	-69.93338669
6.46886453	-69.36888352
6.47619053	-73.50852850
6.48351654	-75.44421164
6.49084255	-79.02682651
6.49816856	-77.05353955
6.50549456	-78.42916413
6.51282057	-84.89822730
6.52014658	-80.85006175
6.52747259	-75.20483222
6.53479859	-70.84451404
6.54212460	-71.40120667
6.54945061	-73.03632140
6.55677662	-86.56718218
6.56410262	-76.46856315
6.57142863	-78.42452554
6.57875464	-82.06070168
6.58608065	-80.46604104
6.59340665	-69.46892602
6.60073266	-67.03049388
6.60805867	-70.43755020
6.61538467	-84.80310115
6.62271068	-78.03485639
6.63003669	-74.28846592
6.63736270	-78.98919190
6.64468870	-79.87683972
6.65201471	-81.02203060
6.65934072	-74.94144289
6.66666673	-70.36995312
6.67399273	-77.16670879
6.68131874	-72.79688256
6.68864475	-68.24111874
6.69597076	-76.13873530
6.70329676	-74.22654842
6.71062277	-76.26414665
6.71794878	-74.29400444
6.72527479	-75.28692307
6.73260079	-75.54232543
6.73992680	-67.44798668
6.74725281	-69.35416554
6.75457882	-82.61487588
6.76190482	-78.27527079
6.76923083	-80.88997984
6.77655684	-83.56014488
6.78388284	-83.40368792
6.79120885	-86.53103878
6.79853486	-74.76193885
6.80586087	-69.28134082
6.81318687	-68.34974225
6.82051288	-74.00516512
6.82783889	-72.59571886
6.83516490	-65.75812832
6.84249090	-66.96891227
6.84981691	-80.08345668
6.85714292	-73.46715131
6.86446893	-73.54102305
6.87179493	-78.82993015
6.87912094	-108.07700580
6.88644695	-82.60064464
6.89377296	-80.53694537
6.90109896	-82.84562263
6.90842497	-71.85069753
6.91575098	-72.89698904
6.92307699	-83.74809281
6.93040299	-74.62301235
6.93772900	-78.59004064
6.94505501	-71.23347210
6.95238101	-70.85501527
6.95970702	-72.09022566
6.96703303	-78.60602419
6.97435904	-77.56696897
6.98168504	-80.47501309
6.98901105	-78.97819924
6.99633706	-71.00255567
7.00366307	-69.00587401
7.01098907	-70.37875326
7.01831508	-76.18323265
7.02564109	-70.84288956
7.03296710	-68.88944279
7.04029310	-70.22823713
7.04761911	-71.20504003
7.05494512	-73.51540501
7.06227113	-75.19275301
7.06959713	-81.43459119
7.07692314	-71.17045365
7.08424915	-72.36554689
7.09157516	-79.82324521
7.09890116	-83.76524592
7.10622717	-79.94877518
7.11355318	-80.62093765
7.12087918	-72.97816333
7.12820519	-77.98049626
7.13553120	-73.22906294
7.14285721	-75.25059142
7.15018321	-75.30410440
7.15750922	-77.00776910
7.16483523	-76.77568790
7.17216124	-69.20226802
7.17948724	-71.35355878
7.18681325	-74.11863127
7.19413926	-79.30785369
7.20146527	-74.53766207
7.20879127	-70.40768969
7.21611728	-78.85481877
7.22344329	-70.76294780
7.23076930	-70.68531202
7.23809530	-74.66494510
7.24542131	-75.32703603
7.25274732	-73.71255503
7.26007333	-68.99809900
7.26739933	-72.97171107
7.27472534	-78.57697615
7.28205135	-74.91289944
7.28937735	-75.46566902
7.29670336	-78.00926090
7.30402937	-83.43676431
7.31135538	-78.23413824
7.31868138	-68.46461866
7.32600739	-68.98826043
7.33333340	-85.12753608
7.34065941	-72.36088252
7.34798541	-70.45597560
7.35531142	-71.56985506
7.36263743	-79.47460469
7.36996344	-72.48590489
7.37728944	-82.34926196
7.38461545	-70.91466667
7.39194146	-72.50248257
7.39926747	-72.89912493
7.40659347	-81.80434293
7.41391948	-77.34900883
7.42124549	-77.96889061
7.42857150	-71.67518691
7.43589750	-69.53304019
7.44322351	-68.48104595
7.45054952	-69.18082253
7.45787552	-71.63024865
7.46520153	-74.64605313
7.47252754	-75.67578660
7.47985355	-74.68952458
7.48717955	-76.16138368
7.49450556	-75.52295942
7.50183157	-73.77854061
7.50915758	-75.02911088
7.51648358	-85.11969461
7.52380959	-69.77506059
7.53113560	-68.55587371
7.53846161	-77.44361258
7.54578761	-75.94529987
7.55311362	-75.05614332
7.56043963	-74.65546454
7.56776564	-77.08067189
7.57509164	-73.32329769
7.58241765	-72.12120857
7.58974366	-95.86121397
7.59706967	-75.22965982
7.60439567	-71.38303296
7.61172168	-65.59446153
7.61904769	-68.35039724
7.62637369	-89.62440992
7.63369970	-75.30704394
7.64102571	-78.97263825
7.64835172	-71.58388332
7.65567772	-73.14477937
7.66300373	-75.59617682
7.67032974	-77.81730135
7.67765575	-77.42475286
7.68498175	-74.48715792
7.69230776	-71.56286098
7.69963377	-73.92616917
7.70695978	-88.57013531
7.71428578	-75.05867857
7.72161179	-76.13623993
7.72893780	-85.22348378
