# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T20:58:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.60439562	-75.90528639
1.61172162	-64.34703116
1.61904763	-71.15025930
1.62637364	-66.34904021
1.63369965	-64.66038913
1.64102565	-68.56744963
1.64835166	-66.76373469
1.65567767	-89.54312298
1.66300368	-64.54962925
1.67032968	-63.97527904
1.67765569	-71.45602099
1.68498170	-78.76672169
1.69230771	-70.95931811
1.69963371	-68.42432719
1.70695972	-68.55711077
1.71428573	-71.35619517
1.72161173	-69.10664578
1.72893774	-70.19467123
1.73626375	-79.85120435
1.74358976	-84.07959363
1.75091576	-73.31838315
1.75824177	-70.94286481
1.76556778	-68.45032984
1.77289379	-69.32934386
1.78021979	-73.55120304
1.78754580	-68.64647835
1.79487181	-86.34410305
1.80219782	-69.35738038
1.80952382	-77.07965276
1.81684983	-66.18346922
1.82417584	-63.43515989
1.83150185	-69.34136511
1.83882785	-69.68130721
1.84615386	-76.14938048
1.85347987	-69.44079862
1.86080588	-70.69313410
1.86813188	-73.83948101
1.87545789	-66.09384323
1.88278390	-70.19015322
1.89010990	-74.04539362
1.89743591	-65.88802680
1.90476192	-66.61144861
1.91208793	-68.28421874
1.91941393	-71.39255981
1.92673994	-73.10474815
1.93406595	-72.34925404
1.94139196	-84.05984949
1.94871796	-74.52153629
1.95604397	-70.08296351
1.96336998	-68.65291345
1.97069599	-67.08210251
1.97802199	-66.33359996
1.98534800	-66.79961120
1.99267401	-70.89312252
2.00000002	-73.52501686
2.00732602	-69.81592230
2.01465203	-70.73664400
2.02197804	-80.50031781
2.02930404	-76.12842474
2.03663005	-76.41166027
2.04395606	-85.38528177
2.05128207	-76.40784641
2.05860807	-84.70088337
2.06593408	-71.40610852
2.07326009	-68.28570103
2.08058610	-75.72093226
2.08791210	-73.88542772
2.09523811	-68.15820396
2.10256412	-71.34811369
2.10989013	-80.74137613
2.11721613	-80.24486074
2.12454214	-74.56884405
2.13186815	-73.23779079
2.13919416	-79.13393532
2.14652016	-74.93180595
2.15384617	-68.87479541
2.16117218	-71.13953950
2.16849819	-75.21847656
2.17582419	-77.49395440
2.18315020	-71.64105324
2.19047621	-69.23416692
2.19780221	-69.97286406
2.20512822	-71.95250541
2.21245423	-75.12017934
2.21978024	-73.89486884
2.22710624	-79.90497483
2.23443225	-70.62001058
2.24175826	-66.39243007
2.24908427	-70.26365775
2.25641027	-73.74326617
2.26373628	-71.23825317
2.27106229	-69.34557572
2.27838830	-62.74584449
2.28571430	-65.26452018
2.29304031	-69.09575433
2.30036632	-64.49351482
2.30769233	-69.74095644
2.31501833	-67.66769187
2.32234434	-67.74786094
2.32967035	-67.78195105
2.33699636	-78.72458322
2.34432236	-70.27411938
2.35164837	-71.69431426
2.35897438	-76.72746535
2.36630038	-78.55101384
2.37362639	-70.04927746
2.38095240	-66.56540036
2.38827841	-74.61555970
2.39560441	-75.04913573
2.40293042	-72.22890824
2.41025643	-68.15147220
2.41758244	-66.81561982
2.42490844	-70.38648726
2.43223445	-89.26957189
2.43956046	-74.30749745
2.44688647	-90.42322946
2.45421247	-70.37643162
2.46153848	-70.05100905
2.46886449	-79.87931175
2.47619050	-76.35180403
2.48351650	-77.40467277
2.49084251	-68.22407402
2.49816852	-72.31226900
2.50549452	-71.73511908
2.51282053	-77.45052753
2.52014654	-71.26102175
2.52747255	-71.31878554
2.53479855	-70.99450105
2.54212456	-64.64650678
2.54945057	-70.96249313
2.55677658	-69.42290088
2.56410258	-69.29570393
2.57142859	-78.15812577
2.57875460	-69.17697535
2.58608061	-78.95895987
2.59340661	-65.73933505
2.60073262	-67.61560920
2.60805863	-73.17256867
2.61538464	-69.19509709
2.62271064	-69.22651570
2.63003665	-72.22729842
2.63736266	-83.25369923
2.64468867	-74.60692871
2.65201467	-74.10936142
2.65934068	-75.37916535
2.66666669	-66.62557649
2.67399269	-66.01654516
2.68131870	-66.87136018
2.68864471	-74.26637626
2.69597072	-75.26056859
2.70329672	-75.53842061
2.71062273	-73.63928512
2.71794874	-67.98840332
2.72527475	-72.26391705
2.73260075	-76.03484597
2.73992676	-77.31689419
2.74725277	-70.06976529
2.75457878	-65.92725699
2.76190478	-72.24558922
2.76923079	-75.59197965
2.77655680	-71.99687575
2.78388281	-71.14712017
2.79120881	-70.11210423
2.79853482	-76.64228009
2.80586083	-83.26986134
2.81318683	-81.37438771
2.82051284	-72.93022318
2.82783885	-69.64702879
2.83516486	-67.02910502
2.84249086	-66.26181504
2.84981687	-68.89481885
2.85714288	-71.83799848
2.86446889	-72.80233303
2.87179489	-67.11472017
2.87912090	-65.02051135
2.88644691	-69.55958466
2.89377292	-80.96999951
2.90109892	-79.34014224
2.90842493	-69.11029017
2.91575094	-67.95403847
2.92307695	-75.83906851
2.93040295	-78.56855230
2.93772896	-78.84577974
2.94505497	-71.97091886
2.95238098	-71.56942728
2.95970698	-70.63767578
2.96703299	-67.18869041
2.97435900	-71.53608155
2.98168500	-85.11181086
2.98901101	-75.28298669
2.99633702	-71.80088671
3.00366303	-80.46457710
3.01098903	-75.72666827
3.01831504	-74.12496301
3.02564105	-72.29080318
3.03296706	-71.15772830
3.04029306	-71.59054138
3.04761907	-76.50230174
3.05494508	-80.09912174
3.06227109	-70.26745246
3.06959709	-70.96648160
3.07692310	-82.85238834
3.08424911	-71.52614110
3.09157512	-70.84273477
3.09890112	-73.26195384
3.10622713	-76.50363352
3.11355314	-76.26075507
3.12087914	-73.57646143
3.12820515	-78.53068193
3.13553116	-69.59952368
3.14285717	-70.22122747
3.15018317	-71.25801825
3.15750918	-75.50645023
3.16483519	-78.72126342
3.17216120	-70.29757333
3.17948720	-71.12253720
3.18681321	-67.24045809
3.19413922	-70.84831006
3.20146523	-77.35667784
3.20879123	-70.53919301
3.21611724	-69.83289304
3.22344325	-79.06667194
3.23076926	-69.31579977
3.23809526	-65.81005188
3.24542127	-70.07307589
3.25274728	-75.56520765
3.26007329	-73.85054644
3.26739929	-67.85587356
3.27472530	-64.47497695
3.28205131	-67.27026160
3.28937731	-76.65054014
3.29670332	-68.54441732
3.30402933	-70.44996305
3.31135534	-77.05866539
3.31868134	-72.01502684
3.32600735	-71.10940916
3.33333336	-75.57121518
3.34065937	-69.86389379
3.34798537	-71.60042897
3.35531138	-73.87631659
3.36263739	-65.61353173
3.36996340	-71.08547170
3.37728940	-73.67046136
3.38461541	-68.37926359
3.39194142	-65.26215128
3.39926743	-63.37725682
3.40659343	-65.88198554
3.41391944	-75.34599435
3.42124545	-71.91789243
3.42857146	-72.95064248
3.43589746	-69.81286363
3.44322347	-63.66663969
3.45054948	-66.09855168
3.45787548	-70.53056634
3.46520149	-76.12435223
3.47252750	-83.76934222
3.47985351	-74.27700866
3.48717951	-76.50492477
3.49450552	-78.73706679
3.50183153	-72.36273405
3.50915754	-81.51212650
3.51648354	-73.73464207
3.52380955	-75.97902797
3.53113556	-79.10891599
3.53846157	-81.44918362
3.54578757	-76.39311634
3.55311358	-81.03847562
3.56043959	-80.52817542
3.56776560	-76.75703761
3.57509160	-70.70768926
3.58241761	-82.05740407
3.58974362	-70.89104882
3.59706962	-69.21671683
3.60439563	-71.03611608
3.61172164	-70.26839495
3.61904765	-71.21355673
3.62637365	-81.26098758
3.63369966	-72.48765357
3.64102567	-67.08040199
3.64835168	-70.15330477
3.65567768	-74.85070972
3.66300369	-65.67068758
3.67032970	-68.62884314
3.67765571	-71.23325629
3.68498171	-66.03017670
3.69230772	-66.75935654
3.69963373	-75.48703779
3.70695974	-74.99036192
3.71428574	-79.86504527
3.72161175	-77.46706228
3.72893776	-73.03959553
3.73626377	-66.91703039
3.74358977	-67.06892914
3.75091578	-78.92159514
3.75824179	-74.19189619
3.76556779	-81.99086715
3.77289380	-72.32598505
3.78021981	-74.23219116
3.78754582	-84.68338632
3.79487182	-78.56381394
3.80219783	-80.53373892
3.80952384	-76.19979396
3.81684985	-71.20686333
3.82417585	-81.59457107
3.83150186	-72.50885625
3.83882787	-69.00493092
3.84615388	-70.85260106
3.85347988	-76.11856287
3.86080589	-71.10654906
3.86813190	-88.41003279
3.87545791	-68.69771098
3.88278391	-69.64216714
3.89010992	-79.85625305
3.89743593	-71.86831443
3.90476193	-67.24569344
3.91208794	-73.96403161
3.91941395	-70.12386870
3.92673996	-69.19457529
3.93406596	-71.85086372
3.94139197	-70.98311782
3.94871798	-77.70382312
3.95604399	-65.92857208
3.96336999	-67.01065542
3.97069600	-81.20641358
3.97802201	-71.55042427
3.98534802	-68.25319716
3.99267402	-72.45810714
4.00000003	-74.72417500
4.00732604	-73.26073321
4.01465205	-75.45251612
4.02197805	-75.84891418
4.02930406	-64.10491126
4.03663007	-63.25635078
4.04395608	-68.74298844
4.05128208	-67.74944186
4.05860809	-71.24777138
4.06593410	-69.07969618
4.07326010	-69.41033337
4.08058611	-76.01082228
4.08791212	-73.81968465
4.09523813	-73.34109420
4.10256413	-69.50799459
4.10989014	-67.09162704
4.11721615	-69.44314998
4.12454216	-91.71455296
4.13186816	-69.41977901
4.13919417	-68.47397660
4.14652018	-74.14790835
4.15384619	-80.44773483
4.16117219	-82.18254108
4.16849820	-72.87342462
4.17582421	-73.93981928
4.18315022	-74.36504629
4.19047622	-68.95732671
4.19780223	-72.81753938
4.20512824	-79.22675567
4.21245425	-69.28168021
4.21978025	-68.42993600
4.22710626	-71.20685600
4.23443227	-85.63362118
4.24175827	-72.42202972
4.24908428	-72.14704839
4.25641029	-76.01795145
4.26373630	-73.32571208
4.27106230	-72.99546834
4.27838831	-68.29336582
4.28571432	-74.09689205
4.29304033	-75.03390220
4.30036633	-73.18807132
4.30769234	-75.73596139
4.31501835	-77.00300310
4.32234436	-77.42031166
4.32967036	-78.90951765
4.33699637	-71.34818581
4.34432238	-67.75743345
4.35164839	-69.53516169
4.35897439	-70.26253004
4.36630040	-75.30718417
4.37362641	-87.03378606
4.38095241	-81.11512051
4.38827842	-72.08797723
4.39560443	-70.34943219
4.40293044	-76.02644341
4.41025644	-82.24229864
4.41758245	-72.41190407
4.42490846	-73.84618021
4.43223447	-73.45022295
4.43956047	-67.80408042
4.44688648	-70.04339791
4.45421249	-84.08052464
4.46153850	-77.26322817
4.46886450	-67.96400326
4.47619051	-65.29793819
4.48351652	-67.76211682
4.49084253	-72.04868852
4.49816853	-71.72864555
4.50549454	-68.76772487
4.51282055	-72.48051194
4.52014656	-84.93659822
4.52747256	-75.57874656
4.53479857	-74.99708902
4.54212458	-74.02301615
4.54945058	-70.06028439
4.55677659	-77.67850432
4.56410260	-82.38779053
4.57142861	-68.25677284
4.57875461	-65.24635955
4.58608062	-72.25298594
4.59340663	-79.51772128
4.60073264	-73.31655324
4.60805864	-65.42132375
4.61538465	-63.87445318
4.62271066	-67.41046374
4.63003667	-83.12356055
4.63736267	-73.19248193
4.64468868	-80.34583251
4.65201469	-73.21945399
4.65934070	-76.75034288
4.66666670	-69.08953310
4.67399271	-71.08575754
4.68131872	-76.40691025
4.68864472	-69.49735606
4.69597073	-74.43398848
4.70329674	-76.88476209
4.71062275	-70.99976665
4.71794875	-71.72229492
4.72527476	-69.70119013
4.73260077	-69.35422591
4.73992678	-71.41695601
4.74725278	-73.46590310
4.75457879	-77.37439381
4.76190480	-78.55587044
4.76923081	-80.59837320
4.77655681	-75.28431447
4.78388282	-72.87131985
4.79120883	-83.42770644
4.79853484	-77.46376120
4.80586084	-77.21632682
4.81318685	-71.49762811
4.82051286	-68.21786885
4.82783887	-69.05196619
4.83516487	-69.86396621
4.84249088	-69.98717822
4.84981689	-69.59516857
4.85714289	-70.54759638
4.86446890	-80.56652761
4.87179491	-73.04150642
4.87912092	-68.87288164
4.88644692	-71.41809922
4.89377293	-73.96366889
4.90109894	-72.94027070
4.90842495	-70.16969622
4.91575095	-76.20025657
4.92307696	-70.10700820
4.93040297	-74.56992905
4.93772898	-77.44672644
4.94505498	-76.11009169
4.95238099	-82.91593347
4.95970700	-87.74930675
4.96703301	-82.21782444
4.97435901	-89.52351579
4.98168502	-74.62568521
4.98901103	-75.45561416
4.99633703	-72.59096915
5.00366304	-72.85412467
5.01098905	-72.52417299
5.01831506	-90.65769566
5.02564106	-70.86388208
5.03296707	-72.44126864
5.04029308	-83.42039087
5.04761909	-85.12438281
5.05494509	-77.37141251
5.06227110	-75.79006418
5.06959711	-74.96800965
5.07692312	-72.17449683
5.08424912	-77.49439306
5.09157513	-74.00868613
5.09890114	-76.64197652
5.10622715	-81.26144679
5.11355315	-72.15408340
5.12087916	-72.42732999
5.12820517	-72.32785601
5.13553118	-74.46742039
5.14285718	-87.46487508
5.15018319	-76.02837027
5.15750920	-77.74004961
5.16483520	-70.17015238
5.17216121	-76.40785424
5.17948722	-71.85313835
5.18681323	-68.01748831
5.19413923	-70.20341246
5.20146524	-72.54526507
5.20879125	-77.08431486
5.21611726	-73.48205669
5.22344326	-68.39888913
5.23076927	-72.64240149
5.23809528	-71.11059690
5.24542129	-74.06414136
5.25274729	-84.68848873
5.26007330	-76.78946400
5.26739931	-73.94438194
5.27472532	-76.59850409
5.28205132	-75.01595168
5.28937733	-77.40784694
5.29670334	-73.58457322
5.30402935	-71.57474343
5.31135535	-68.62330945
5.31868136	-68.61243226
5.32600737	-79.44751104
5.33333337	-68.82575608
5.34065938	-67.99114053
5.34798539	-68.33663272
5.35531140	-67.99718638
5.36263740	-70.45954357
5.36996341	-69.90802080
5.37728942	-71.76665657
5.38461543	-81.30179877
5.39194143	-80.87208227
5.39926744	-72.91306100
5.40659345	-75.23638568
5.41391946	-84.95328107
5.42124546	-80.71441324
5.42857147	-69.80055411
5.43589748	-67.12197482
5.44322349	-73.70825562
5.45054949	-77.68451673
5.45787550	-82.46655806
5.46520151	-75.33540273
5.47252751	-73.50162443
5.47985352	-70.85809236
5.48717953	-69.22210954
5.49450554	-77.77804675
5.50183154	-76.00066241
5.50915755	-78.54952884
5.51648356	-70.03734101
5.52380957	-65.06985989
5.53113557	-67.90010723
5.53846158	-75.66162347
5.54578759	-77.45482896
5.55311360	-75.57198979
5.56043960	-79.37595959
5.56776561	-85.85405221
5.57509162	-80.58652848
5.58241763	-71.08143050
5.58974363	-73.29114809
5.59706964	-73.62861315
5.60439565	-74.89135663
5.61172166	-77.45200819
5.61904766	-71.75411872
5.62637367	-80.71976847
5.63369968	-78.09216864
5.64102568	-89.07189387
5.64835169	-74.20856993
5.65567770	-78.40256576
5.66300371	-81.27307985
5.67032971	-76.80224793
5.67765572	-80.69198440
5.68498173	-74.11872068
5.69230774	-76.94846931
5.69963374	-71.64149363
5.70695975	-66.06778633
5.71428576	-70.93048101
5.72161177	-77.08099101
5.72893777	-78.02511293
5.73626378	-82.46990083
5.74358979	-73.53011788
5.75091580	-71.33233067
5.75824180	-74.32786024
5.76556781	-77.86822673
5.77289382	-83.42323378
5.78021982	-75.14670694
5.78754583	-69.79488893
5.79487184	-71.60192791
5.80219785	-77.43056890
5.80952385	-66.75120732
5.81684986	-66.59184600
5.82417587	-76.01030891
5.83150188	-73.37386918
5.83882788	-80.86225865
5.84615389	-72.14758909
5.85347990	-74.05999989
5.86080591	-79.51929393
5.86813191	-72.07135095
5.87545792	-74.75816105
5.88278393	-76.79890168
5.89010994	-72.76107054
5.89743594	-74.60715303
5.90476195	-72.31624460
5.91208796	-86.62772364
5.91941397	-77.34370398
5.92673997	-82.45394641
5.93406598	-87.58384264
5.94139199	-74.68308898
5.94871799	-67.59959296
5.95604400	-65.94296592
5.96337001	-73.46951250
5.97069602	-70.56937076
5.97802202	-69.00581398
5.98534803	-80.83584917
5.99267404	-77.34261373
6.00000005	-71.90443875
6.00732605	-65.79346226
6.01465206	-65.28851875
6.02197807	-74.82152680
6.02930408	-69.29251146
6.03663008	-68.89053660
6.04395609	-70.06573804
6.05128210	-66.22159744
6.05860811	-71.85463534
6.06593411	-80.56417818
6.07326012	-72.95542914
6.08058613	-69.77571356
6.08791213	-75.18664774
6.09523814	-77.51291502
6.10256415	-79.04419073
6.10989016	-77.32589946
6.11721616	-76.86680127
6.12454217	-73.94711605
6.13186818	-68.28106414
6.13919419	-70.33169507
6.14652019	-86.36294661
6.15384620	-72.76667847
6.16117221	-70.37635810
6.16849822	-79.74706335
6.17582422	-72.68205036
6.18315023	-68.03002515
6.19047624	-69.61817598
6.19780225	-76.57138735
6.20512825	-73.89456054
6.21245426	-74.44679033
6.21978027	-75.38645556
6.22710628	-79.37993488
6.23443228	-75.12486750
6.24175829	-73.16467937
6.24908430	-77.60376225
6.25641030	-80.38462477
6.26373631	-73.90793755
6.27106232	-68.63399767
6.27838833	-67.20516362
6.28571433	-68.62148336
6.29304034	-73.13945074
6.30036635	-73.75323384
6.30769236	-71.11082998
6.31501836	-72.25203016
6.32234437	-79.08875698
6.32967038	-78.52950561
6.33699639	-75.28775881
6.34432239	-81.99825763
6.35164840	-76.38118077
6.35897441	-69.27779243
6.36630042	-69.87776921
6.37362642	-82.08400283
6.38095243	-73.96806958
6.38827844	-84.60419198
6.39560445	-69.64608031
6.40293045	-68.32184068
6.41025646	-80.50993474
6.41758247	-67.94945549
6.42490847	-71.75770622
6.43223448	-81.20842738
6.43956049	-68.56606516
6.44688650	-66.49367334
6.45421250	-74.88870958
6.46153851	-71.19971512
6.46886452	-75.88254160
6.47619053	-72.79803788
6.48351653	-72.61186094
6.49084254	-80.84429974
6.49816855	-76.37865783
6.50549456	-74.23553425
6.51282056	-68.35669270
6.52014657	-70.77513530
6.52747258	-67.47688555
6.53479859	-67.57349297
6.54212459	-74.60351272
6.54945060	-81.57079228
6.55677661	-74.77046912
6.56410261	-76.26028932
6.57142862	-79.52938383
6.57875463	-80.95918580
6.58608064	-72.20113292
6.59340664	-71.60776643
6.60073265	-78.44509316
6.60805866	-77.62428012
6.61538467	-70.49677855
6.62271067	-68.16381344
6.63003668	-65.84177806
6.63736269	-68.60122147
6.64468870	-77.20564274
6.65201470	-66.40569479
6.65934071	-64.94732579
6.66666672	-66.22868257
6.67399273	-71.10094049
6.68131873	-76.00993681
6.68864474	-74.00544219
6.69597075	-73.62439511
6.70329676	-73.64988788
6.71062276	-70.51071446
6.71794877	-69.84809481
6.72527478	-82.57240649
6.73260078	-70.73088759
6.73992679	-71.54223775
6.74725280	-74.84903103
6.75457881	-72.02449165
6.76190481	-90.21197555
6.76923082	-73.04536757
6.77655683	-71.79856523
6.78388284	-70.05773435
6.79120884	-67.67496664
6.79853485	-72.08352351
6.80586086	-75.26332847
6.81318687	-70.95091500
6.82051287	-74.46783918
6.82783888	-69.33742691
6.83516489	-75.04988895
6.84249090	-73.48288235
6.84981690	-73.13086561
6.85714291	-74.33393731
6.86446892	-68.30189449
6.87179492	-70.12708393
6.87912093	-92.97797576
6.88644694	-72.15251317
6.89377295	-72.60014841
6.90109895	-81.67892728
6.90842496	-69.55101784
6.91575097	-65.46847290
6.92307698	-66.12829843
6.93040298	-75.00970517
6.93772899	-74.26885629
6.94505500	-68.13883643
6.95238101	-67.13365364
6.95970701	-70.76873875
6.96703302	-103.65160052
6.97435903	-78.54598014
6.98168504	-80.07321071
6.98901104	-72.24311277
6.99633705	-70.66392276
7.00366306	-73.06561854
7.01098907	-82.06154790
7.01831507	-79.48873410
7.02564108	-78.67739957
7.03296709	-91.02156219
7.04029309	-78.58629113
7.04761910	-82.89450371
7.05494511	-71.24186463
7.06227112	-69.22925732
7.06959712	-73.42725362
7.07692313	-77.54191129
7.08424914	-73.17564527
7.09157515	-73.75419954
7.09890115	-70.17489895
7.10622716	-70.20668278
7.11355317	-75.86440558
7.12087918	-69.71382080
7.12820518	-72.16130839
7.13553119	-71.59014295
7.14285720	-69.90551041
7.15018321	-78.63301941
7.15750921	-71.82748859
7.16483522	-72.85046687
7.17216123	-81.77522013
7.17948723	-72.88646536
7.18681324	-82.14914770
7.19413925	-76.50928940
7.20146526	-74.36185179
7.20879126	-70.07713690
7.21611727	-67.80288395
7.22344328	-68.34460011
7.23076929	-75.55686106
7.23809529	-79.59756698
7.24542130	-81.00122181
7.25274731	-71.70182265
7.26007332	-71.83932750
7.26739932	-71.04528212
7.27472533	-78.44973860
7.28205134	-68.47886730
7.28937735	-69.37305783
7.29670335	-73.28067993
7.30402936	-68.75276681
7.31135537	-72.11185816
7.31868138	-77.41292386
7.32600738	-72.37218861
7.33333339	-69.88031000
7.34065940	-71.63170612
7.34798540	-74.10053925
7.35531141	-70.90150431
7.36263742	-75.99373107
7.36996343	-69.70032426
7.37728943	-74.22570727
7.38461544	-76.99764872
7.39194145	-72.23057333
7.39926746	-66.61699712
7.40659346	-70.02962336
7.41391947	-75.18018834
7.42124548	-70.71699373
7.42857149	-84.04364799
7.43589749	-76.37284822
7.44322350	-72.15353612
7.45054951	-70.97162527
7.45787552	-76.32076278
7.46520152	-89.63124433
7.47252753	-77.04740293
7.47985354	-72.38911447
7.48717955	-79.71562924
7.49450555	-79.74658624
7.50183156	-75.51057379
7.50915757	-75.70943887
7.51648357	-78.37410311
7.52380958	-74.01131492
7.53113559	-76.08755152
7.53846160	-76.76423861
7.54578760	-70.63566156
7.55311361	-73.69982996
7.56043962	-75.43516325
7.56776563	-80.92443542
7.57509163	-76.77931772
7.58241764	-75.95928283
7.58974365	-80.45427419
7.59706966	-80.29529324
7.60439566	-71.70899571
7.61172167	-68.48340016
7.61904768	-71.31423383
7.62637369	-69.83343416
7.63369969	-68.67860646
7.64102570	-77.88694137
7.64835171	-72.11983333
7.65567771	-69.14632796
7.66300372	-72.74739299
7.67032973	-68.86292786
7.67765574	-73.76510572
7.68498174	-73.24116649
7.69230775	-68.07054909
7.69963376	-72.47769531
7.70695977	-92.22134418
7.71428577	-78.50268342
7.72161178	-76.12376639
7.72893779	-73.68887355
