# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T20:33:26
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.58608061	-73.21114337
2.59340661	-76.80204259
2.60073262	-67.73729118
2.60805863	-69.00057859
2.61538464	-68.82198194
2.62271064	-72.10237301
2.63003665	-78.67927827
2.63736266	-70.16680899
2.64468867	-65.61791858
2.65201467	-68.54472870
2.65934068	-75.24084001
2.66666669	-71.20860853
2.67399270	-69.18383173
2.68131870	-77.64940250
2.68864471	-73.21550050
2.69597072	-74.40426617
2.70329672	-85.61306719
2.71062273	-77.21758741
2.71794874	-75.90262672
2.72527475	-67.51888772
2.73260075	-64.01800394
2.73992676	-68.28920380
2.74725277	-73.54746642
2.75457878	-68.83206907
2.76190478	-77.23857758
2.76923079	-73.23693963
2.77655680	-70.90254214
2.78388281	-69.66548747
2.79120881	-69.42122708
2.79853482	-66.15218851
2.80586083	-64.98983146
2.81318684	-69.24209930
2.82051284	-71.68394198
2.82783885	-66.34423410
2.83516486	-67.89050074
2.84249087	-70.60035730
2.84981687	-72.30030389
2.85714288	-71.63633465
2.86446889	-83.85745406
2.87179489	-69.87342130
2.87912090	-69.28184562
2.88644691	-88.26264825
2.89377292	-70.67171838
2.90109892	-71.15547674
2.90842493	-71.54755602
2.91575094	-79.45490372
2.92307695	-94.35387283
2.93040295	-83.06081860
2.93772896	-73.55660775
2.94505497	-66.76411688
2.95238098	-63.44365669
2.95970698	-65.11119057
2.96703299	-71.10166434
2.97435900	-73.75175644
2.98168501	-69.19494515
2.98901101	-70.08758217
2.99633702	-82.53531958
3.00366303	-72.69524457
3.01098904	-75.64876216
3.01831504	-80.70752581
3.02564105	-75.04538942
3.03296706	-79.37841980
3.04029306	-79.44912620
3.04761907	-80.13485216
3.05494508	-72.11663483
3.06227109	-74.40159869
3.06959709	-72.59680040
3.07692310	-69.45826591
3.08424911	-72.16971424
3.09157512	-87.53808518
3.09890112	-71.41908129
3.10622713	-68.94521484
3.11355314	-77.14665062
3.12087915	-79.35384559
3.12820515	-79.20561753
3.13553116	-74.68664136
3.14285717	-78.15930460
3.15018318	-76.36392391
3.15750918	-77.17238768
3.16483519	-79.75179462
3.17216120	-75.47774703
3.17948720	-69.27726886
3.18681321	-66.53543696
3.19413922	-64.97268346
3.20146523	-64.16029870
3.20879123	-70.62500006
3.21611724	-71.31265171
3.22344325	-73.64650122
3.23076926	-70.99305636
3.23809526	-68.11375051
3.24542127	-75.92138437
3.25274728	-78.10187485
3.26007329	-77.21465516
3.26739929	-88.07196385
3.27472530	-82.25393499
3.28205131	-80.32476333
3.28937732	-73.12397209
3.29670332	-69.15212207
3.30402933	-66.65978835
3.31135534	-68.48865902
3.31868135	-84.06805861
3.32600735	-68.11072234
3.33333336	-66.82044766
3.34065937	-74.31555347
3.34798537	-71.64902109
3.35531138	-77.32792418
3.36263739	-65.76822014
3.36996340	-69.40754137
3.37728940	-71.34294754
3.38461541	-70.91588434
3.39194142	-82.87479708
3.39926743	-73.04876499
3.40659343	-71.53392252
3.41391944	-70.14077106
3.42124545	-72.35602927
3.42857146	-83.88738967
3.43589746	-72.27725697
3.44322347	-75.73813073
3.45054948	-82.46468367
3.45787549	-82.58562957
3.46520149	-78.32880599
3.47252750	-83.17200375
3.47985351	-83.10690914
3.48717952	-74.94693696
3.49450552	-68.24095562
3.50183153	-71.83945299
3.50915754	-76.94738706
3.51648354	-67.85291128
3.52380955	-67.16479529
3.53113556	-68.08653147
3.53846157	-70.60713526
3.54578757	-75.43680991
3.55311358	-74.37738919
3.56043959	-81.49720093
3.56776560	-80.08243228
3.57509160	-78.39264595
3.58241761	-79.32940210
3.58974362	-71.59711229
3.59706963	-77.21635735
3.60439563	-67.34281891
3.61172164	-65.37892739
3.61904765	-80.23458133
3.62637366	-70.67288745
3.63369966	-88.52446578
3.64102567	-64.36908655
3.64835168	-65.28535661
3.65567768	-80.96879946
3.66300369	-68.27672220
3.67032970	-73.23855736
3.67765571	-69.01251945
3.68498171	-70.73668136
3.69230772	-71.79903926
3.69963373	-70.93933183
3.70695974	-72.35225314
3.71428574	-73.23600408
3.72161175	-69.50686768
3.72893776	-66.96605695
3.73626377	-66.96026342
3.74358977	-69.36597940
3.75091578	-71.71275899
3.75824179	-73.98500260
3.76556780	-78.93113828
3.77289380	-74.77939993
3.78021981	-72.72474250
3.78754582	-72.97466491
3.79487183	-71.28014081
3.80219783	-72.84455287
3.80952384	-69.95865683
3.81684985	-73.48440896
3.82417585	-67.81118011
3.83150186	-64.24583506
3.83882787	-67.30899688
3.84615388	-87.34453161
3.85347988	-71.65915810
3.86080589	-71.33819516
3.86813190	-70.09044110
3.87545791	-72.81072962
3.88278391	-85.38389850
3.89010992	-79.63207385
3.89743593	-74.10807376
3.90476194	-76.36435487
3.91208794	-74.74756989
3.91941395	-70.55687302
3.92673996	-73.26784462
3.93406597	-71.66627068
3.94139197	-69.03139667
3.94871798	-71.84909422
3.95604399	-77.32109744
3.96337000	-75.31160827
3.97069600	-71.90362983
3.97802201	-74.39159790
3.98534802	-86.71982321
3.99267402	-92.69616013
4.00000003	-77.56389709
4.00732604	-71.82279994
4.01465205	-72.52770120
4.02197805	-74.59722091
4.02930406	-72.73704946
4.03663007	-72.87166784
4.04395608	-72.58999564
4.05128208	-73.25977776
4.05860809	-78.90717380
4.06593410	-72.30934538
4.07326011	-71.67628743
4.08058611	-71.17484447
4.08791212	-68.24642747
4.09523813	-71.94977392
4.10256414	-77.64582986
4.10989014	-68.14153278
4.11721615	-67.14872078
4.12454216	-72.64356698
4.13186817	-74.83029411
4.13919417	-67.49645331
4.14652018	-67.78946745
4.15384619	-74.16182927
4.16117219	-77.88044072
4.16849820	-72.55937559
4.17582421	-71.54375410
4.18315022	-76.08096725
4.19047622	-75.63267050
4.19780223	-67.77032825
4.20512824	-67.27916050
4.21245425	-69.71738416
4.21978025	-73.27400470
4.22710626	-73.32684663
4.23443227	-67.30115203
4.24175828	-68.34006327
4.24908428	-69.49439750
4.25641029	-68.04367355
4.26373630	-70.42262231
4.27106231	-73.97100195
4.27838831	-75.24195722
4.28571432	-75.94418143
4.29304033	-76.48180553
4.30036633	-77.18861062
4.30769234	-85.85469124
4.31501835	-74.33283562
4.32234436	-77.21987584
4.32967036	-73.81859717
4.33699637	-69.57299745
4.34432238	-75.23565782
4.35164839	-89.45800474
4.35897439	-78.19620288
4.36630040	-70.57243869
4.37362641	-69.86578254
4.38095242	-72.90413689
4.38827842	-75.50999343
4.39560443	-73.57213828
4.40293044	-72.68158378
4.41025645	-72.69947493
4.41758245	-68.77579300
4.42490846	-67.02894484
4.43223447	-70.84935700
4.43956048	-80.31369029
4.44688648	-76.06951206
4.45421249	-68.95624173
4.46153850	-70.13033495
4.46886450	-76.08982927
4.47619051	-66.85081394
4.48351652	-68.45141411
4.49084253	-74.70125853
4.49816853	-73.79008600
4.50549454	-86.01061157
4.51282055	-69.93525872
4.52014656	-68.74133512
4.52747256	-72.76001236
4.53479857	-78.33899257
4.54212458	-75.16362212
4.54945059	-67.31311045
4.55677659	-67.88567445
4.56410260	-74.35664995
4.57142861	-67.40873688
4.57875462	-69.22034847
4.58608062	-72.00148866
4.59340663	-72.95197306
4.60073264	-90.70092383
4.60805865	-74.05222686
4.61538465	-77.93257967
4.62271066	-75.34608076
4.63003667	-73.82274601
4.63736267	-81.64928959
4.64468868	-66.50850173
4.65201469	-64.25048846
4.65934070	-68.25976740
4.66666670	-69.37353890
4.67399271	-68.12151849
4.68131872	-73.55857745
4.68864473	-79.54777656
4.69597073	-73.60357826
4.70329674	-70.50199651
4.71062275	-75.60345559
4.71794876	-81.59059703
4.72527476	-83.13566665
4.73260077	-75.07930141
4.73992678	-72.60494053
4.74725279	-80.05119691
4.75457879	-77.15210022
4.76190480	-74.80003555
4.76923081	-73.26912455
4.77655681	-73.52709130
4.78388282	-72.63112827
4.79120883	-68.78713570
4.79853484	-72.96982912
4.80586084	-78.66872442
4.81318685	-72.64759344
4.82051286	-80.39586201
4.82783887	-80.56927319
4.83516487	-75.18002673
4.84249088	-69.40011775
4.84981689	-73.77716371
4.85714290	-70.71137705
4.86446890	-66.52249404
4.87179491	-68.78203648
4.87912092	-69.74091802
4.88644693	-68.63536033
4.89377293	-79.40647837
4.90109894	-72.19809855
4.90842495	-74.07575299
4.91575096	-66.55859084
4.92307696	-67.38800849
4.93040297	-68.71245762
4.93772898	-68.17940851
4.94505498	-74.47313567
4.95238099	-71.26673263
4.95970700	-69.69466449
4.96703301	-66.86029223
4.97435901	-77.27272826
4.98168502	-75.82396759
4.98901103	-70.81260561
4.99633704	-69.63749042
5.00366304	-83.01186246
5.01098905	-78.66940640
5.01831506	-73.78032401
5.02564107	-69.03813422
5.03296707	-77.07125127
5.04029308	-76.49395607
5.04761909	-77.43668647
5.05494510	-76.09133617
5.06227110	-76.05439040
5.06959711	-77.18263557
5.07692312	-86.13879913
5.08424913	-89.14524146
5.09157513	-77.29599577
5.09890114	-71.06268604
5.10622715	-72.52859805
5.11355315	-71.71098738
5.12087916	-73.65518137
5.12820517	-77.86238123
5.13553118	-86.16836601
5.14285718	-70.30073671
5.15018319	-70.35825287
5.15750920	-71.02757983
5.16483521	-67.11327800
5.17216121	-69.64984762
5.17948722	-76.40837236
5.18681323	-80.93249692
5.19413924	-80.95741306
5.20146524	-77.61714366
5.20879125	-72.27625042
5.21611726	-71.51721260
5.22344327	-80.14272530
5.23076927	-74.45663514
5.23809528	-72.91705639
5.24542129	-73.75927232
5.25274729	-97.99674110
5.26007330	-75.31521165
5.26739931	-77.10257601
5.27472532	-69.44149559
5.28205132	-72.16670448
5.28937733	-75.32969878
5.29670334	-80.60180758
5.30402935	-75.50109432
5.31135535	-80.30401777
5.31868136	-77.15631192
5.32600737	-81.05813799
5.33333338	-68.24658732
5.34065938	-69.23015549
5.34798539	-79.75450977
5.35531140	-85.44565491
5.36263741	-74.69498150
5.36996341	-72.96481941
5.37728942	-76.22470383
5.38461543	-75.00288974
5.39194144	-91.41946630
5.39926744	-73.54290719
5.40659345	-73.54089026
5.41391946	-78.18722234
5.42124546	-72.42641852
5.42857147	-74.95588258
5.43589748	-84.14738481
5.44322349	-87.26450160
5.45054949	-80.72922634
5.45787550	-81.36401576
5.46520151	-72.32104668
5.47252752	-67.57889356
5.47985352	-68.27828008
5.48717953	-74.43890688
5.49450554	-79.61456316
5.50183155	-75.79908421
5.50915755	-73.66614835
5.51648356	-74.26235723
5.52380957	-69.58339103
5.53113558	-66.49354187
5.53846158	-71.06086350
5.54578759	-78.20488492
5.55311360	-79.84384162
5.56043961	-80.57632340
5.56776561	-79.07123445
5.57509162	-90.96559629
5.58241763	-78.94509469
5.58974363	-75.57768253
5.59706964	-73.18597777
5.60439565	-73.23547685
5.61172166	-73.36650505
5.61904766	-72.13120223
5.62637367	-74.26281380
5.63369968	-75.31044812
5.64102569	-71.56496052
5.64835169	-70.99173492
5.65567770	-80.01496914
5.66300371	-78.67434955
5.67032972	-80.27417083
5.67765572	-89.99579800
5.68498173	-75.47659910
5.69230774	-73.16346440
5.69963375	-77.45847954
5.70695975	-68.84095436
5.71428576	-69.69244238
5.72161177	-68.21505029
5.72893777	-74.62669975
5.73626378	-73.66798722
5.74358979	-71.56891557
5.75091580	-78.73902887
5.75824180	-75.42550765
5.76556781	-70.92555709
5.77289382	-78.57608314
5.78021983	-79.12161452
5.78754583	-69.61253410
5.79487184	-68.27737994
5.80219785	-78.63484277
5.80952386	-69.72393791
5.81684986	-69.71935957
5.82417587	-74.92454067
5.83150188	-70.51869748
5.83882789	-71.34465603
5.84615389	-79.59873737
5.85347990	-78.82296133
5.86080591	-75.35881847
5.86813192	-74.72934565
5.87545792	-72.56073014
5.88278393	-66.77720789
5.89010994	-73.75017120
5.89743594	-71.81562716
5.90476195	-74.87716534
5.91208796	-72.38620169
5.91941397	-65.65214446
5.92673997	-68.01154155
5.93406598	-76.99317050
5.94139199	-73.61785368
5.94871800	-80.07848557
5.95604400	-92.14765268
5.96337001	-89.67921802
5.97069602	-78.21601363
5.97802203	-77.37461288
5.98534803	-75.78013372
5.99267404	-72.91705297
6.00000005	-77.00635182
6.00732606	-80.29856765
6.01465206	-73.19054263
6.02197807	-66.76788818
6.02930408	-68.38253488
6.03663009	-68.81145714
6.04395609	-67.57725236
6.05128210	-81.47468659
6.05860811	-72.80268547
6.06593411	-73.98010620
6.07326012	-94.13845671
6.08058613	-73.71052557
6.08791214	-74.41684192
6.09523814	-84.90856707
6.10256415	-74.56628538
6.10989016	-78.93165270
6.11721617	-82.22669768
6.12454217	-78.68819247
6.13186818	-73.63240556
6.13919419	-69.88150100
6.14652020	-71.14396293
6.15384620	-85.24282752
6.16117221	-79.18705007
6.16849822	-96.94742133
6.17582423	-73.74828556
6.18315023	-71.87138794
6.19047624	-77.64481528
6.19780225	-70.13248060
6.20512825	-71.98288815
6.21245426	-75.82097678
6.21978027	-66.77416933
6.22710628	-69.05081007
6.23443228	-74.72506483
6.24175829	-73.11285810
6.24908430	-78.08545311
6.25641031	-77.33456122
6.26373631	-85.25951380
6.27106232	-82.14646781
6.27838833	-79.54207725
6.28571434	-93.26477375
6.29304034	-72.63374619
6.30036635	-71.71304445
6.30769236	-81.21140976
6.31501837	-73.26178142
6.32234437	-88.90897481
6.32967038	-88.77917146
6.33699639	-72.15872221
6.34432240	-68.59246809
6.35164840	-74.48238528
6.35897441	-71.81607823
6.36630042	-88.06228926
6.37362642	-72.73339854
6.38095243	-71.16759015
6.38827844	-70.42980289
6.39560445	-68.04407610
6.40293045	-71.25497464
6.41025646	-86.16109004
6.41758247	-74.14579672
6.42490848	-66.99915225
6.43223448	-65.17529673
6.43956049	-70.19814068
6.44688650	-83.00977726
6.45421251	-84.19177284
6.46153851	-77.34830854
6.46886452	-75.37354320
6.47619053	-79.30962050
6.48351654	-79.23048909
6.49084254	-70.10579028
6.49816855	-67.00898923
6.50549456	-75.59959189
6.51282057	-69.92467006
6.52014657	-72.87228609
6.52747258	-76.59192960
6.53479859	-83.90086362
6.54212459	-70.78081058
6.54945060	-68.61505960
6.55677661	-68.08499565
6.56410262	-70.86265654
6.57142862	-78.16154895
6.57875463	-86.63963396
6.58608064	-69.96098522
6.59340665	-68.71151905
6.60073265	-76.17257689
6.60805866	-85.94853053
6.61538467	-77.77740743
6.62271068	-73.76636019
6.63003668	-74.38101777
6.63736269	-76.21200497
6.64468870	-78.51976958
6.65201471	-80.82304135
6.65934071	-83.25288614
6.66666672	-80.03966963
6.67399273	-77.47786031
6.68131873	-76.14590539
6.68864474	-77.61260861
6.69597075	-78.40277809
6.70329676	-79.62504573
6.71062276	-77.39567021
6.71794877	-80.94630574
6.72527478	-77.98840184
6.73260079	-82.87722603
6.73992679	-69.19613973
6.74725280	-66.69783628
6.75457881	-75.96272145
6.76190482	-74.91617304
6.76923082	-72.67228202
6.77655683	-78.13154575
6.78388284	-73.39080771
6.79120885	-72.02900460
6.79853485	-77.74513785
6.80586086	-82.31617490
6.81318687	-75.08015669
6.82051288	-77.62338021
6.82783888	-82.25010495
6.83516489	-78.16260356
6.84249090	-80.09957612
6.84981690	-81.26166914
6.85714291	-73.56548782
6.86446892	-69.70404994
6.87179493	-71.29586962
6.87912093	-74.27069138
6.88644694	-71.25128891
6.89377295	-79.67140565
6.90109896	-73.52521422
6.90842496	-69.29303309
6.91575097	-74.56631479
6.92307698	-93.14591342
6.93040299	-90.90125718
6.93772899	-72.73299658
6.94505500	-71.18979990
6.95238101	-74.46750570
6.95970702	-71.40027634
6.96703302	-71.02559242
6.97435903	-73.12823106
6.98168504	-73.39251588
6.98901105	-74.79047759
6.99633705	-80.42403608
7.00366306	-73.34266454
7.01098907	-76.40772365
7.01831507	-72.37550681
7.02564108	-72.67282943
7.03296709	-75.63194996
7.04029310	-71.82396138
7.04761910	-67.08771927
7.05494511	-67.60808045
7.06227112	-71.12595940
7.06959713	-78.40989953
7.07692313	-80.05249949
7.08424914	-92.59163044
7.09157515	-75.45731013
7.09890116	-73.17945558
7.10622716	-71.49418984
7.11355317	-67.97176304
7.12087918	-68.54966554
7.12820519	-76.76828976
7.13553119	-75.46952530
7.14285720	-72.97390626
7.15018321	-74.82200097
7.15750921	-67.18230386
7.16483522	-66.89112689
7.17216123	-75.16379901
7.17948724	-78.45055126
7.18681324	-89.23509646
7.19413925	-72.43556147
7.20146526	-77.75560217
7.20879127	-72.31918681
7.21611727	-70.86499934
7.22344328	-75.58594830
7.23076929	-75.44363852
7.23809530	-75.92181961
7.24542130	-68.42359158
7.25274731	-68.86379282
7.26007332	-71.93540889
7.26739933	-79.62705732
7.27472533	-77.74061441
7.28205134	-81.33968565
7.28937735	-72.81966194
7.29670336	-72.17152509
7.30402936	-77.07079166
7.31135537	-78.40071611
7.31868138	-79.41849852
7.32600738	-79.23085863
7.33333339	-76.23937530
7.34065940	-91.06487596
7.34798541	-74.77471743
7.35531141	-75.06060122
7.36263742	-76.52997952
7.36996343	-80.80242848
7.37728944	-74.55703820
7.38461544	-73.16518244
7.39194145	-76.26580287
7.39926746	-76.15308461
7.40659347	-72.05699090
7.41391947	-74.81695089
7.42124548	-73.53064835
7.42857149	-64.71858825
7.43589750	-65.89115014
7.44322350	-74.35954330
7.45054951	-74.81273804
7.45787552	-76.94626725
7.46520153	-73.30699924
7.47252753	-73.81179137
7.47985354	-82.79613545
7.48717955	-86.16624907
7.49450555	-76.88345303
7.50183156	-73.12306539
7.50915757	-69.29001528
7.51648358	-67.15515066
7.52380958	-69.46915522
7.53113559	-74.37996406
7.53846160	-74.25106750
7.54578761	-69.45905639
7.55311361	-67.16189681
7.56043962	-68.75576923
7.56776563	-82.90286469
7.57509164	-71.23937209
7.58241764	-74.80492038
7.58974365	-76.06724500
7.59706966	-84.87265243
7.60439567	-71.12601239
7.61172167	-78.77415548
7.61904768	-72.00271565
7.62637369	-71.03752790
7.63369969	-69.31760554
7.64102570	-73.12758571
7.64835171	-77.59299464
7.65567772	-74.06407574
7.66300372	-81.94971233
7.67032973	-74.40450150
7.67765574	-80.50275168
7.68498175	-74.19574038
7.69230775	-76.42560999
7.69963376	-73.34199961
7.70695977	-72.43900840
7.71428578	-77.05469983
7.72161178	-72.95465859
7.72893779	-70.85969607
