# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:51:38
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.63003664	-14.16427812
0.63736264	-14.87178490
0.64468865	-15.45122036
0.65201466	-15.65497080
0.65934067	-16.21713997
0.66666667	-17.03165921
0.67399268	-17.73168966
0.68131869	-18.13968711
0.68864469	-18.39142359
0.69597070	-18.98958668
0.70329671	-19.60704832
0.71062272	-19.80357920
0.71794872	-20.28874953
0.72527473	-21.18686807
0.73260074	-21.80831339
0.73992675	-22.26166590
0.74725275	-23.03946659
0.75457876	-24.00055475
0.76190477	-24.44559702
0.76923078	-24.35342553
0.77655678	-24.65460205
0.78388279	-25.58427885
0.79120880	-26.46090578
0.79853481	-26.86653246
0.80586081	-27.30176464
0.81318682	-28.24270085
0.82051283	-29.11827018
0.82783884	-29.22266077
0.83516484	-29.48646594
0.84249085	-30.47971974
0.84981686	-31.26475211
0.85714286	-31.24517232
0.86446887	-31.58407144
0.87179488	-32.88175588
0.87912089	-33.43452350
0.88644689	-32.44487593
0.89377290	-32.35600053
0.90109891	-33.76507372
0.90842492	-34.85435977
0.91575092	-34.33725904
0.92307693	-34.36152032
0.93040294	-35.73402450
0.93772895	-36.57481482
0.94505495	-35.78797183
0.95238096	-36.05470533
0.95970697	-38.10246465
0.96703298	-39.18525416
0.97435898	-38.59246607
0.98168499	-39.31276310
0.98901100	-41.04649042
0.99633701	-40.59161212
1.00366301	-39.59481145
1.01098902	-41.60415213
1.01831503	-44.45124694
1.02564103	-41.88172025
1.03296704	-42.38705377
1.04029305	-45.62141538
1.04761906	-45.22602295
1.05494506	-45.18048985
1.06227107	-46.90411555
1.06959708	-45.89546936
1.07692309	-46.86870971
1.08424909	-49.05801077
1.09157510	-48.97862945
1.09890111	-52.07756503
1.10622712	-56.59937145
1.11355312	-51.51477008
1.12087913	-50.70032732
1.12820514	-53.52906419
1.13553115	-52.42178190
1.14285715	-52.87375205
1.15018316	-52.05923008
1.15750917	-52.19737146
1.16483518	-56.21845163
1.17216118	-56.81356818
1.17948719	-54.66852747
1.18681320	-59.93025860
1.19413920	-57.86791136
1.20146521	-53.82196504
1.20879122	-56.14444063
1.21611723	-59.06426679
1.22344323	-59.30979455
1.23076924	-70.57913656
1.23809525	-61.98663444
1.24542126	-58.79652805
1.25274726	-62.27768593
1.26007327	-88.66567491
1.26739928	-64.85318465
1.27472529	-66.92390165
1.28205129	-60.33441073
1.28937730	-56.15557918
1.29670331	-59.48040629
1.30402932	-68.01109968
1.31135532	-71.05769128
1.31868133	-61.97678547
1.32600734	-63.40365166
1.33333335	-69.24386486
1.34065935	-68.62306766
1.34798536	-64.64436371
1.35531137	-65.39881199
1.36263737	-58.38666526
1.36996338	-59.48046291
1.37728939	-63.45395680
1.38461540	-61.05499193
1.39194140	-62.90340362
1.39926741	-71.88597621
1.40659342	-69.72480110
1.41391943	-67.77303103
1.42124543	-63.76511767
1.42857144	-64.92826951
1.43589745	-63.62440205
1.44322346	-65.62284144
1.45054946	-72.53904869
1.45787547	-76.54143093
1.46520148	-70.86942875
1.47252749	-65.05084053
1.47985349	-62.74316943
1.48717950	-67.33369749
1.49450551	-76.23377039
1.50183152	-66.74641299
1.50915752	-66.18627222
1.51648353	-66.54195240
1.52380954	-68.52416659
1.53113554	-71.12698403
1.53846155	-69.68462095
1.54578756	-63.96869671
1.55311357	-60.83732338
1.56043957	-64.35426596
1.56776558	-64.71906391
1.57509159	-66.73296284
1.58241760	-74.34387154
1.58974360	-93.40183024
1.59706961	-84.08723638
1.60439562	-69.64726168
1.61172163	-62.62988575
1.61904763	-62.76928573
1.62637364	-72.85097929
1.63369965	-68.52805532
1.64102566	-65.28151554
1.64835166	-70.91483476
1.65567767	-74.35847282
1.66300368	-75.44107219
1.67032968	-79.82305742
1.67765569	-71.46742534
1.68498170	-71.08566144
1.69230771	-79.17482003
1.69963371	-88.04719052
1.70695972	-86.70419964
1.71428573	-76.81382063
1.72161174	-71.92360805
1.72893774	-69.23110480
1.73626375	-67.34638729
1.74358976	-66.19269642
1.75091577	-69.80173958
1.75824177	-79.48994788
1.76556778	-69.74602542
1.77289379	-70.95080342
1.78021980	-75.08117574
1.78754580	-70.83306208
1.79487181	-72.75568846
1.80219782	-69.95299032
1.80952383	-68.58907978
1.81684983	-90.57324871
1.82417584	-74.61838535
1.83150185	-74.78349440
1.83882785	-63.91544712
1.84615386	-64.46851971
1.85347987	-71.17029895
1.86080588	-74.30544364
1.86813188	-69.25027059
1.87545789	-78.46542816
1.88278390	-71.12323550
1.89010991	-78.98868461
1.89743591	-68.30722959
1.90476192	-66.41233539
1.91208793	-66.87468744
1.91941394	-68.24526015
1.92673994	-77.84570312
1.93406595	-88.06601790
1.94139196	-72.13098957
1.94871797	-68.41824816
1.95604397	-67.26638526
1.96336998	-65.95512250
1.97069599	-72.92006694
1.97802200	-74.43574194
1.98534800	-73.27149100
1.99267401	-70.11596903
2.00000002	-65.81198370
2.00732602	-69.12491953
2.01465203	-70.65381940
2.02197804	-71.06155595
2.02930405	-79.27445604
2.03663005	-70.67887191
2.04395606	-76.99202166
2.05128207	-72.42326974
2.05860808	-70.40718140
2.06593408	-71.95469084
2.07326009	-67.26746306
2.08058610	-71.19859107
2.08791211	-66.40192648
2.09523811	-69.58375331
2.10256412	-64.39587754
2.10989013	-63.38277557
2.11721614	-72.62536870
2.12454214	-69.00640095
2.13186815	-73.77142088
2.13919416	-76.55382107
2.14652017	-67.39795585
2.15384617	-67.33675860
2.16117218	-92.56018633
2.16849819	-68.58756064
2.17582419	-74.83921979
2.18315020	-68.42135222
2.19047621	-72.39431492
2.19780222	-72.22851050
2.20512822	-72.32877409
2.21245423	-71.74326054
2.21978024	-68.21787849
2.22710625	-70.06245385
2.23443225	-84.15803126
2.24175826	-72.23568930
2.24908427	-71.43732296
2.25641028	-74.86448198
2.26373628	-80.96241086
2.27106229	-83.38986173
2.27838830	-89.22252500
2.28571431	-72.39863776
2.29304031	-72.17281813
2.30036632	-73.44689749
2.30769233	-72.85248546
2.31501834	-62.91938450
2.32234434	-63.02384088
2.32967035	-79.45208740
2.33699636	-73.02894142
2.34432236	-69.24608726
2.35164837	-63.58912413
2.35897438	-66.54638804
2.36630039	-75.81004509
2.37362639	-72.07652227
2.38095240	-73.66294440
2.38827841	-73.80469609
2.39560442	-69.03455238
2.40293042	-77.39079212
2.41025643	-80.06557183
2.41758244	-67.68437787
2.42490845	-66.18958700
2.43223445	-72.18183680
2.43956046	-67.58437694
2.44688647	-61.92143539
2.45421248	-60.93988444
2.46153848	-66.13979465
2.46886449	-89.76225305
2.47619050	-69.95039183
2.48351651	-68.56728966
2.49084251	-70.96538576
2.49816852	-76.66512637
2.50549453	-90.01192823
2.51282053	-72.24233665
2.52014654	-69.30662530
2.52747255	-75.06553887
2.53479856	-74.36933958
2.54212456	-68.23111106
2.54945057	-72.16888452
2.55677658	-82.84099718
2.56410259	-71.60582821
2.57142859	-68.57067549
2.57875460	-68.70433271
2.58608061	-71.61136453
2.59340662	-80.96921296
2.60073262	-78.35105765
2.60805863	-70.41108638
2.61538464	-72.37010084
2.62271065	-73.39666945
2.63003665	-64.28299015
2.63736266	-64.34370796
2.64468867	-70.59239370
2.65201468	-72.69305859
2.65934068	-82.32455474
2.66666669	-70.06694538
2.67399270	-65.03597307
2.68131870	-66.93581109
2.68864471	-78.46337404
2.69597072	-73.44852608
2.70329673	-70.79664643
2.71062273	-75.46855670
2.71794874	-81.32883030
2.72527475	-74.84344440
2.73260076	-78.65889035
2.73992676	-70.92238454
2.74725277	-69.32090069
2.75457878	-75.34550038
2.76190479	-69.51896378
2.76923079	-66.30640836
2.77655680	-67.58472406
2.78388281	-67.79538945
2.79120882	-78.05560171
2.79853482	-72.38239436
2.80586083	-70.74003839
2.81318684	-69.40177829
2.82051285	-68.28895121
2.82783885	-74.74610128
2.83516486	-75.60719984
2.84249087	-71.74782865
2.84981687	-71.56902333
2.85714288	-68.30886421
2.86446889	-67.32009814
2.87179490	-77.61030456
2.87912090	-71.49900766
2.88644691	-68.52392333
2.89377292	-71.85214079
2.90109893	-83.39094035
2.90842493	-75.82947146
2.91575094	-76.67441050
2.92307695	-71.82213637
2.93040296	-69.86019661
2.93772896	-81.70411550
2.94505497	-69.81867806
2.95238098	-70.77007211
2.95970699	-82.33777157
2.96703299	-74.07638983
2.97435900	-72.69613422
2.98168501	-75.02994681
2.98901102	-79.77972971
2.99633702	-67.35935327
3.00366303	-64.45309412
3.01098904	-64.66615409
3.01831504	-64.47504085
3.02564105	-65.42313260
3.03296706	-71.88784719
3.04029307	-79.92820550
3.04761907	-74.91532968
3.05494508	-72.22123687
3.06227109	-74.30249272
3.06959710	-79.87467262
3.07692310	-72.81953952
3.08424911	-74.54698769
3.09157512	-71.64209002
3.09890113	-70.60687953
3.10622713	-78.33829563
3.11355314	-75.97283762
3.12087915	-75.09443370
3.12820516	-74.49738978
3.13553116	-68.79916230
3.14285717	-71.28975000
3.15018318	-72.51309810
3.15750919	-78.29532967
3.16483519	-77.55990729
3.17216120	-83.94525868
3.17948721	-77.21346819
3.18681321	-77.14433000
3.19413922	-76.76169538
3.20146523	-71.89089092
3.20879124	-65.74935807
3.21611724	-70.02797029
3.22344325	-82.82025365
3.23076926	-77.22347132
3.23809527	-70.41276939
3.24542127	-91.31754931
3.25274728	-65.74156325
3.26007329	-63.65043967
3.26739930	-69.52541694
3.27472530	-72.84552215
3.28205131	-78.52563975
3.28937732	-75.89087556
3.29670333	-74.41940012
3.30402933	-77.35547608
3.31135534	-72.08545461
3.31868135	-73.02692852
3.32600736	-73.76924272
3.33333336	-67.01653759
3.34065937	-65.19361666
3.34798538	-72.78902847
3.35531138	-67.65016930
3.36263739	-64.33609091
3.36996340	-72.37461169
3.37728941	-76.91534216
3.38461541	-79.57697898
3.39194142	-71.54998759
3.39926743	-71.00445981
3.40659344	-73.72730061
3.41391944	-66.96603716
3.42124545	-69.05642085
3.42857146	-76.03969986
3.43589747	-78.24383810
3.44322347	-78.55643011
3.45054948	-82.27788509
3.45787549	-76.96639705
3.46520150	-74.02508411
3.47252750	-73.35033152
3.47985351	-73.51516296
3.48717952	-78.55271382
3.49450553	-74.01672998
3.50183153	-73.41084711
3.50915754	-70.80024717
3.51648355	-72.02354135
3.52380955	-72.33823008
3.53113556	-68.98791235
3.53846157	-97.33777006
3.54578758	-69.62252767
3.55311358	-71.54319696
3.56043959	-84.39529067
3.56776560	-76.20974063
3.57509161	-71.97737482
3.58241761	-72.24641649
3.58974362	-70.84065628
3.59706963	-73.70849738
3.60439564	-82.50044504
3.61172164	-77.87604182
3.61904765	-68.95549919
3.62637366	-67.35652965
3.63369967	-70.04387768
3.64102567	-66.26117463
3.64835168	-73.27302237
3.65567769	-70.02917371
3.66300370	-67.71698327
3.67032970	-79.40881062
3.67765571	-74.66094221
3.68498172	-81.57258685
3.69230772	-70.67769303
3.69963373	-67.49311850
3.70695974	-66.37307600
3.71428575	-65.42003525
3.72161175	-71.53649539
3.72893776	-76.80466515
3.73626377	-72.59727031
3.74358978	-72.38453291
3.75091578	-70.02828192
3.75824179	-71.82219100
3.76556780	-70.03360779
3.77289381	-73.43744631
3.78021981	-70.91191996
3.78754582	-72.93637673
3.79487183	-79.69671888
3.80219784	-74.72666649
3.80952384	-76.49190524
3.81684985	-79.92903251
3.82417586	-85.06696011
3.83150187	-83.59665373
3.83882787	-90.46192805
3.84615388	-73.75578704
3.85347989	-70.89273641
3.86080589	-74.65799636
3.86813190	-77.02533262
3.87545791	-74.92506687
3.88278392	-77.29743518
3.89010992	-82.99017385
3.89743593	-82.31815615
3.90476194	-77.66182225
3.91208795	-77.04899946
3.91941395	-74.54782298
3.92673996	-72.36453241
3.93406597	-69.85678977
3.94139198	-69.23631530
3.94871798	-77.21934937
3.95604399	-76.45878059
3.96337000	-72.78865189
3.97069601	-78.26905269
3.97802201	-85.29528335
3.98534802	-82.01856754
3.99267403	-91.11614136
4.00000004	-81.25114371
4.00732604	-81.05540384
4.01465205	-74.52732255
4.02197806	-66.32679863
4.02930406	-64.86224800
4.03663007	-67.98110143
4.04395608	-65.84704531
4.05128209	-69.84088878
4.05860809	-95.33491431
4.06593410	-73.64546642
4.07326011	-68.11685424
4.08058612	-72.39011283
4.08791212	-89.30361754
4.09523813	-82.88771303
4.10256414	-68.11765238
4.10989015	-69.58109704
4.11721615	-75.93907267
4.12454216	-67.57067805
4.13186817	-77.29331300
4.13919418	-68.52253601
4.14652018	-68.46589719
4.15384619	-72.06814912
4.16117220	-76.98153656
4.16849821	-72.05126704
4.17582421	-68.01788479
4.18315022	-72.17494015
4.19047623	-74.40789064
4.19780223	-69.70995472
4.20512824	-69.12592342
4.21245425	-74.43129113
4.21978026	-77.80903188
4.22710626	-69.19002717
4.23443227	-68.39191546
4.24175828	-71.38993776
4.24908429	-75.34495857
4.25641029	-69.32175077
4.26373630	-72.55694349
4.27106231	-74.71570288
4.27838832	-67.33859873
4.28571432	-67.11843516
4.29304033	-69.31325451
4.30036634	-73.44104317
4.30769235	-72.86448555
4.31501835	-68.29365797
4.32234436	-72.94960682
4.32967037	-79.69917364
4.33699638	-73.94091168
4.34432238	-72.71150406
4.35164839	-71.73413904
4.35897440	-85.95409247
4.36630040	-69.86042146
4.37362641	-69.88057027
4.38095242	-75.22755374
4.38827843	-74.28304264
4.39560443	-79.04489525
4.40293044	-74.25193165
4.41025645	-69.59643556
4.41758246	-67.12853933
4.42490846	-68.79799078
4.43223447	-88.96195739
4.43956048	-71.49339799
4.44688649	-79.55327708
4.45421249	-75.52445719
4.46153850	-80.95113677
4.46886451	-70.55134001
4.47619052	-73.73840374
4.48351652	-79.09895616
4.49084253	-75.16111918
4.49816854	-75.18661428
4.50549455	-72.59508057
4.51282055	-78.24067724
4.52014656	-77.88153049
4.52747257	-75.23251097
4.53479857	-76.66413717
4.54212458	-70.05178422
4.54945059	-70.41427216
4.55677660	-73.64789977
4.56410260	-71.88424737
4.57142861	-69.51629776
4.57875462	-74.07529103
4.58608063	-71.42427255
4.59340663	-65.82627119
4.60073264	-68.58402003
4.60805865	-93.68003206
4.61538466	-72.05638812
4.62271066	-68.95096999
4.63003667	-68.29500017
4.63736268	-68.99282387
4.64468869	-67.78154616
4.65201469	-67.72974139
4.65934070	-71.68229730
4.66666671	-89.52557859
4.67399271	-75.17779297
4.68131872	-71.20121334
4.68864473	-74.79038201
4.69597074	-69.12189995
4.70329674	-65.95893428
4.71062275	-71.32873743
4.71794876	-76.10488133
4.72527477	-69.95809178
4.73260077	-73.19252636
4.73992678	-75.31698429
4.74725279	-67.40704714
4.75457880	-69.14033064
4.76190480	-68.27945356
4.76923081	-67.57849678
4.77655682	-72.92698455
4.78388283	-82.53140628
4.79120883	-80.75255204
4.79853484	-74.32676077
4.80586085	-71.43769108
4.81318686	-69.78180650
4.82051286	-71.22813076
4.82783887	-75.23223943
4.83516488	-93.38156531
4.84249088	-74.82423380
4.84981689	-73.55578811
4.85714290	-83.28138186
4.86446891	-76.21756527
4.87179491	-72.08778394
4.87912092	-71.29164019
4.88644693	-73.03107248
4.89377294	-74.36464097
4.90109894	-89.30315014
4.90842495	-77.86966790
4.91575096	-78.06341843
4.92307697	-72.78216583
4.93040297	-74.75027604
4.93772898	-94.99061104
4.94505499	-71.50429279
4.95238100	-69.47782751
4.95970700	-75.40647698
4.96703301	-72.09425637
4.97435902	-81.61772120
4.98168503	-73.89911457
4.98901103	-79.72888756
4.99633704	-69.76491625
5.00366305	-68.24481302
5.01098905	-71.02525955
5.01831506	-74.71896369
5.02564107	-69.09293507
5.03296708	-63.08114784
5.04029308	-67.89731354
5.04761909	-73.63731607
5.05494510	-70.51212683
5.06227111	-69.73694098
5.06959711	-66.91035996
5.07692312	-73.94178821
5.08424913	-75.68366575
5.09157514	-76.24219280
5.09890114	-90.25481991
5.10622715	-72.45525504
5.11355316	-67.85431118
5.12087917	-70.23054619
5.12820517	-81.26341632
5.13553118	-71.28080286
5.14285719	-69.42238749
5.15018320	-78.53847494
5.15750920	-69.73039019
5.16483521	-76.38614924
5.17216122	-70.52692487
5.17948722	-72.55093983
5.18681323	-69.79034333
5.19413924	-76.69555137
5.20146525	-72.21706369
5.20879125	-70.97043549
5.21611726	-76.26486533
5.22344327	-81.67132980
5.23076928	-74.47666011
5.23809528	-73.32313253
5.24542129	-74.19820294
5.25274730	-76.84429666
5.26007331	-77.02603677
5.26739931	-72.47341783
5.27472532	-73.38398357
5.28205133	-71.90265162
5.28937734	-70.77228460
5.29670334	-67.00713300
5.30402935	-68.89610058
5.31135536	-68.12395233
5.31868137	-67.20882252
5.32600737	-76.58374692
5.33333338	-72.20050652
5.34065939	-74.74991267
5.34798539	-73.40967382
5.35531140	-69.79547628
5.36263741	-82.40021604
5.36996342	-76.06282242
5.37728942	-77.03721120
5.38461543	-77.76295867
5.39194144	-79.69993511
5.39926745	-70.38183800
5.40659345	-74.76417549
5.41391946	-67.82857919
5.42124547	-67.66461021
5.42857148	-80.85468921
5.43589748	-74.71263493
5.44322349	-73.59257068
5.45054950	-78.06730954
5.45787551	-74.11089955
5.46520151	-79.63175930
5.47252752	-73.32013188
5.47985353	-69.88628832
5.48717954	-74.37008473
5.49450554	-71.19598674
5.50183155	-66.81359853
5.50915756	-67.77635376
5.51648356	-73.08363689
5.52380957	-66.41709360
5.53113558	-66.46235422
5.53846159	-70.19174597
5.54578759	-71.86343881
5.55311360	-75.35347860
5.56043961	-76.14067630
5.56776562	-71.29345878
5.57509162	-73.41026180
5.58241763	-72.43051234
5.58974364	-74.49462472
5.59706965	-72.05604134
5.60439565	-83.57082719
5.61172166	-72.99576121
5.61904767	-75.61484624
5.62637368	-74.25580255
5.63369968	-72.02035705
5.64102569	-72.55195889
5.64835170	-69.87927297
5.65567771	-100.02283398
5.66300371	-73.87942414
5.67032972	-73.36912732
5.67765573	-66.85191707
5.68498173	-75.51242053
5.69230774	-66.91164469
5.69963375	-67.33797979
5.70695976	-80.06203190
5.71428576	-68.90478916
5.72161177	-74.80647192
5.72893778	-74.36966719
5.73626379	-75.80699702
5.74358979	-81.02527448
5.75091580	-76.58071647
5.75824181	-72.76802553
5.76556782	-73.56323242
5.77289382	-77.68152348
5.78021983	-78.21060504
5.78754584	-75.59530083
5.79487185	-79.27601440
5.80219785	-79.26614377
5.80952386	-77.19098955
5.81684987	-75.04619296
5.82417588	-70.41826096
5.83150188	-84.52229764
5.83882789	-69.37668909
5.84615390	-68.83897757
5.85347990	-71.37174421
5.86080591	-65.52981654
5.86813192	-67.48554546
5.87545793	-76.35571713
5.88278393	-78.56626837
5.89010994	-73.64995023
5.89743595	-68.23099581
5.90476196	-67.90559134
5.91208796	-70.31125505
5.91941397	-73.39943860
5.92673998	-71.57921908
5.93406599	-68.69647602
5.94139199	-73.24630264
5.94871800	-80.79670571
5.95604401	-73.52519288
5.96337002	-81.73334725
5.97069602	-80.13068220
5.97802203	-78.82415739
5.98534804	-80.03215289
5.99267405	-72.53978678
6.00000005	-72.34080830
6.00732606	-71.65199896
6.01465207	-68.86915648
6.02197807	-68.80447065
6.02930408	-70.95016938
6.03663009	-78.18106024
6.04395610	-90.45012729
6.05128210	-79.67324902
6.05860811	-77.02055331
6.06593412	-77.13540767
6.07326013	-69.21520460
6.08058613	-71.29343032
6.08791214	-75.71037952
6.09523815	-71.92268383
6.10256416	-80.69085500
6.10989016	-76.51663357
6.11721617	-76.59006145
6.12454218	-77.42360418
6.13186819	-70.00818470
6.13919419	-72.01345630
6.14652020	-75.18684630
6.15384621	-67.60033477
6.16117222	-67.43845136
6.16849822	-71.77646640
6.17582423	-76.23534552
6.18315024	-73.24632252
6.19047624	-75.68432073
6.19780225	-73.98164099
6.20512826	-77.12739181
6.21245427	-85.49619897
6.21978027	-89.81211078
6.22710628	-81.76555354
6.23443229	-76.28927013
6.24175830	-69.56926269
6.24908430	-68.49671138
6.25641031	-69.89387058
6.26373632	-71.35764461
6.27106233	-73.99673840
6.27838833	-85.69203533
6.28571434	-80.10248677
6.29304035	-79.27760198
6.30036636	-74.20427093
6.30769236	-69.30940456
6.31501837	-70.04428771
6.32234438	-78.21554911
6.32967039	-83.57081427
6.33699639	-79.22945411
6.34432240	-89.76185981
6.35164841	-73.33429603
6.35897441	-67.48685683
6.36630042	-69.24213342
6.37362643	-83.66532069
6.38095244	-73.79265474
6.38827844	-81.77997998
6.39560445	-73.19916937
6.40293046	-70.57452695
6.41025647	-82.24358347
6.41758247	-74.18772590
6.42490848	-68.66693588
6.43223449	-70.02099054
6.43956050	-71.72298519
6.44688650	-70.12532875
6.45421251	-73.84471508
6.46153852	-71.74344340
6.46886453	-70.43856773
6.47619053	-66.99093310
6.48351654	-75.55811661
6.49084255	-70.08002115
6.49816856	-69.13668678
6.50549456	-78.59645688
6.51282057	-68.90647692
6.52014658	-69.78575219
6.52747258	-74.83275190
6.53479859	-75.33607782
6.54212460	-81.82911191
6.54945061	-71.07229793
6.55677661	-68.31291711
6.56410262	-78.04830821
6.57142863	-67.18869326
6.57875464	-69.22997575
6.58608064	-75.64274564
6.59340665	-67.83869100
6.60073266	-70.98269338
6.60805867	-75.15687095
6.61538467	-70.48704049
6.62271068	-67.93874801
6.63003669	-80.99200557
6.63736270	-71.19099322
6.64468870	-68.93226489
6.65201471	-73.73608086
6.65934072	-74.50718810
6.66666673	-69.09736240
6.67399273	-66.23220123
6.68131874	-65.63150267
6.68864475	-68.65315267
6.69597075	-70.64719026
6.70329676	-70.27945427
6.71062277	-79.64867746
6.71794878	-72.48065577
6.72527478	-71.44865050
6.73260079	-85.55757304
6.73992680	-71.27780314
6.74725281	-74.14014021
6.75457881	-81.38860786
6.76190482	-74.17375932
6.76923083	-75.24806778
6.77655684	-75.52569733
6.78388284	-71.56229574
6.79120885	-71.76668477
6.79853486	-72.64119887
6.80586087	-73.76356500
6.81318687	-76.39851572
6.82051288	-77.32804690
6.82783889	-70.30612453
6.83516490	-75.17464518
6.84249090	-76.99202304
6.84981691	-73.60831091
6.85714292	-74.85198938
6.86446892	-76.33862641
6.87179493	-73.27671596
6.87912094	-71.47413837
6.88644695	-76.55834584
6.89377295	-70.13748524
6.90109896	-70.54904253
6.90842497	-74.86406329
6.91575098	-67.81307323
6.92307698	-72.12701949
6.93040299	-75.04676505
6.93772900	-72.10773463
6.94505501	-81.14603628
6.95238101	-75.24575569
6.95970702	-67.86665796
6.96703303	-68.76531710
6.97435904	-81.79068478
6.98168504	-77.26416469
6.98901105	-74.11064185
6.99633706	-68.91880868
7.00366307	-66.93600044
7.01098907	-70.95143988
7.01831508	-71.80030060
7.02564109	-70.45834692
7.03296709	-71.19775471
7.04029310	-66.56513578
7.04761911	-65.85971008
7.05494512	-71.00283442
7.06227112	-72.50778072
7.06959713	-76.54691109
7.07692314	-74.61633900
7.08424915	-73.20241620
7.09157515	-80.20500994
7.09890116	-87.04451690
7.10622717	-73.28013538
7.11355318	-68.61415527
7.12087918	-69.15343644
7.12820519	-75.66307110
7.13553120	-75.00350600
7.14285721	-73.65047265
7.15018321	-75.22629619
7.15750922	-76.80131312
7.16483523	-82.01011051
7.17216124	-71.20254063
7.17948724	-70.13255016
7.18681325	-74.23031805
7.19413926	-79.50270727
7.20146526	-81.42983416
7.20879127	-78.84181002
7.21611728	-76.42261630
7.22344329	-76.12425254
7.23076929	-74.44396986
7.23809530	-76.46095234
7.24542131	-75.53229038
7.25274732	-66.53620862
7.26007332	-66.65400920
7.26739933	-74.39964101
7.27472534	-77.72416825
7.28205135	-83.27156391
7.28937735	-87.23236552
7.29670336	-72.25505679
7.30402937	-69.78913572
7.31135538	-78.65887248
7.31868138	-76.10683434
7.32600739	-77.02747056
7.33333340	-80.56301379
7.34065941	-77.16163439
7.34798541	-78.12996113
7.35531142	-78.10253523
7.36263743	-88.75236110
7.36996343	-73.94837950
7.37728944	-69.25928191
7.38461545	-69.39715680
7.39194146	-71.82055105
7.39926746	-73.88830048
7.40659347	-73.87126383
7.41391948	-75.10686859
7.42124549	-71.94786999
7.42857149	-73.55172871
7.43589750	-75.09108549
7.44322351	-78.54368968
7.45054952	-75.36226864
7.45787552	-85.03242000
7.46520153	-71.52287135
7.47252754	-78.13110275
7.47985355	-73.00617419
7.48717955	-71.78670874
7.49450556	-86.61055787
7.50183157	-83.03151707
7.50915758	-78.27318436
7.51648358	-73.01865652
7.52380959	-76.32072105
7.53113560	-73.43196063
7.53846160	-78.88636036
7.54578761	-81.54813836
7.55311362	-76.98452293
7.56043963	-74.79361097
7.56776563	-76.18731901
7.57509164	-80.87896708
7.58241765	-70.12572387
7.58974366	-67.21628222
7.59706966	-69.78393954
7.60439567	-72.98501854
7.61172168	-72.43698139
7.61904769	-72.80964118
7.62637369	-72.44783946
7.63369970	-71.72485110
7.64102571	-74.93848478
7.64835172	-84.82862546
7.65567772	-76.69619334
7.66300373	-79.00751686
7.67032974	-72.19533613
7.67765575	-70.58651588
7.68498175	-73.53420391
7.69230776	-76.90651821
7.69963377	-72.32507246
7.70695977	-71.58454705
7.71428578	-75.85192696
7.72161179	-71.90946063
7.72893780	-71.56636452
