# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-10T20:39:57
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.34798536	-69.82316689
1.35531137	-76.73960344
1.36263737	-70.73116108
1.36996338	-68.89196176
1.37728939	-64.70325017
1.38461540	-65.82986971
1.39194140	-65.93976013
1.39926741	-66.83111845
1.40659342	-70.56315017
1.41391943	-69.11232612
1.42124543	-68.55097545
1.42857144	-64.70952201
1.43589745	-66.43787348
1.44322345	-75.06035950
1.45054946	-63.23922330
1.45787547	-67.97215685
1.46520148	-70.03574580
1.47252748	-67.27443409
1.47985349	-73.85719521
1.48717950	-72.08450892
1.49450551	-88.55352419
1.50183151	-68.22039910
1.50915752	-66.05787135
1.51648353	-68.33192432
1.52380954	-69.16742375
1.53113554	-82.65339807
1.53846155	-67.17931788
1.54578756	-61.55269673
1.55311357	-60.55608603
1.56043957	-64.22444629
1.56776558	-77.89547146
1.57509159	-73.06001517
1.58241759	-70.29423097
1.58974360	-65.07602159
1.59706961	-64.96463872
1.60439562	-77.46811084
1.61172162	-67.33170765
1.61904763	-63.79449553
1.62637364	-67.77025458
1.63369965	-67.92225406
1.64102565	-66.70310654
1.64835166	-76.10355049
1.65567767	-70.03468729
1.66300368	-66.94931905
1.67032968	-68.95303315
1.67765569	-77.27242449
1.68498170	-72.39189421
1.69230771	-71.79290487
1.69963371	-69.08380964
1.70695972	-62.98458105
1.71428573	-70.37417746
1.72161174	-67.15607690
1.72893774	-67.43954900
1.73626375	-75.18323646
1.74358976	-65.80854053
1.75091576	-66.64399812
1.75824177	-69.56460616
1.76556778	-75.87836774
1.77289379	-79.79826188
1.78021979	-67.83515418
1.78754580	-67.60518298
1.79487181	-75.00553330
1.80219782	-81.92223248
1.80952382	-69.31564287
1.81684983	-62.71840302
1.82417584	-62.19968934
1.83150185	-67.51259213
1.83882785	-73.51317176
1.84615386	-69.50450086
1.85347987	-73.06155068
1.86080588	-73.66387616
1.86813188	-71.41881555
1.87545789	-77.93852932
1.88278390	-66.21131693
1.89010991	-65.87419151
1.89743591	-69.67849840
1.90476192	-70.24160881
1.91208793	-76.31999583
1.91941393	-77.44809029
1.92673994	-72.98943969
1.93406595	-70.96611389
1.94139196	-80.57662708
1.94871796	-74.12660838
1.95604397	-66.38061616
1.96336998	-68.58158583
1.97069599	-69.59654283
1.97802199	-71.24245797
1.98534800	-73.46381079
1.99267401	-65.83629761
2.00000002	-68.28575888
2.00732602	-71.62728134
2.01465203	-68.12230395
2.02197804	-70.92340206
2.02930405	-87.41773715
2.03663005	-79.36158548
2.04395606	-76.58477345
2.05128207	-75.22475404
2.05860807	-90.37696208
2.06593408	-72.27572099
2.07326009	-78.08791006
2.08058610	-71.27805356
2.08791210	-68.72020780
2.09523811	-73.34976474
2.10256412	-75.75593481
2.10989013	-70.42386165
2.11721613	-66.08868102
2.12454214	-70.29141200
2.13186815	-68.17073236
2.13919416	-80.79140655
2.14652016	-68.74568397
2.15384617	-69.67204362
2.16117218	-79.76666911
2.16849819	-71.46646768
2.17582419	-71.69871268
2.18315020	-73.39367374
2.19047621	-71.16169886
2.19780222	-67.09986377
2.20512822	-67.36104043
2.21245423	-77.88832256
2.21978024	-73.77875710
2.22710624	-73.96561713
2.23443225	-85.23339147
2.24175826	-77.98163520
2.24908427	-76.32147689
2.25641027	-80.98443606
2.26373628	-77.31814293
2.27106229	-85.00822382
2.27838830	-70.50638155
2.28571430	-66.04006506
2.29304031	-68.90214473
2.30036632	-71.87276784
2.30769233	-71.48638831
2.31501833	-67.67786128
2.32234434	-68.11296669
2.32967035	-74.84037786
2.33699636	-65.66572563
2.34432236	-66.26801649
2.35164837	-72.29696573
2.35897438	-71.48799511
2.36630038	-66.68856298
2.37362639	-69.21381796
2.38095240	-74.76336393
2.38827841	-73.66259242
2.39560441	-72.84027917
2.40293042	-66.82570979
2.41025643	-67.93243241
2.41758244	-74.89973898
2.42490844	-75.26427864
2.43223445	-72.42095351
2.43956046	-81.73150102
2.44688647	-74.64231907
2.45421247	-74.06516795
2.46153848	-74.47294248
2.46886449	-73.92442340
2.47619050	-66.49503408
2.48351650	-73.61365271
2.49084251	-67.76200920
2.49816852	-64.11149516
2.50549453	-70.19455506
2.51282053	-80.03367648
2.52014654	-74.47590905
2.52747255	-81.30237948
2.53479855	-82.79285571
2.54212456	-76.90379773
2.54945057	-71.14713959
2.55677658	-67.59358034
2.56410258	-65.11943462
2.57142859	-71.10226077
2.57875460	-68.21648191
2.58608061	-66.59847288
2.59340661	-81.90513186
2.60073262	-74.04141794
2.60805863	-77.97787111
2.61538464	-66.83693618
2.62271064	-68.09524820
2.63003665	-75.58697587
2.63736266	-82.94799112
2.64468867	-75.19725191
2.65201467	-68.13075229
2.65934068	-68.99123682
2.66666669	-77.71125046
2.67399270	-77.09901926
2.68131870	-70.13725063
2.68864471	-66.92271355
2.69597072	-67.77466276
2.70329672	-73.25323525
2.71062273	-86.23884335
2.71794874	-74.56950280
2.72527475	-73.52042347
2.73260075	-77.79780401
2.73992676	-81.72843406
2.74725277	-69.05643993
2.75457878	-65.80738941
2.76190478	-68.20959208
2.76923079	-74.70362588
2.77655680	-71.51560485
2.78388281	-72.72317601
2.79120881	-75.78400306
2.79853482	-74.84917864
2.80586083	-77.53459008
2.81318684	-73.68828651
2.82051284	-69.78199633
2.82783885	-62.27831436
2.83516486	-62.09240349
2.84249086	-68.67111490
2.84981687	-68.98753300
2.85714288	-75.36601233
2.86446889	-66.36967125
2.87179489	-65.91465082
2.87912090	-72.59795969
2.88644691	-76.23799240
2.89377292	-75.89095436
2.90109892	-68.76509840
2.90842493	-66.77230108
2.91575094	-64.04428002
2.92307695	-64.40813261
2.93040295	-71.07075103
2.93772896	-84.99001265
2.94505497	-78.15660141
2.95238098	-97.97023641
2.95970698	-79.89986481
2.96703299	-69.04193180
2.97435900	-65.48520258
2.98168501	-66.61488081
2.98901101	-68.31267781
2.99633702	-71.31153378
3.00366303	-96.74438071
3.01098903	-72.75506548
3.01831504	-77.24941955
3.02564105	-75.05544802
3.03296706	-70.68838208
3.04029306	-74.39083355
3.04761907	-89.16723733
3.05494508	-73.22716695
3.06227109	-71.90173225
3.06959709	-64.04623514
3.07692310	-62.92803911
3.08424911	-64.95888323
3.09157512	-71.18140109
3.09890112	-68.84239483
3.10622713	-69.68867877
3.11355314	-87.94606918
3.12087915	-73.97922966
3.12820515	-67.34866074
3.13553116	-65.26250014
3.14285717	-69.59205832
3.15018318	-78.99646762
3.15750918	-84.34559999
3.16483519	-81.92636120
3.17216120	-78.52805188
3.17948720	-77.26736909
3.18681321	-73.76938186
3.19413922	-72.99624774
3.20146523	-79.98474223
3.20879123	-83.09207972
3.21611724	-78.65086961
3.22344325	-72.52554511
3.23076926	-71.01689330
3.23809526	-77.61249490
3.24542127	-77.02752784
3.25274728	-72.56744235
3.26007329	-78.37361948
3.26739929	-73.51397544
3.27472530	-72.05976826
3.28205131	-74.27184717
3.28937732	-65.74045596
3.29670332	-68.00476899
3.30402933	-70.79872251
3.31135534	-65.67267769
3.31868134	-67.84722340
3.32600735	-70.35889410
3.33333336	-69.87241995
3.34065937	-82.32358665
3.34798537	-71.99804392
3.35531138	-67.49933498
3.36263739	-67.25014587
3.36996340	-71.04694386
3.37728940	-69.07387129
3.38461541	-71.43169334
3.39194142	-68.45100983
3.39926743	-66.04315156
3.40659343	-73.82405266
3.41391944	-71.11073985
3.42124545	-69.46144842
3.42857146	-73.14215983
3.43589746	-68.22107153
3.44322347	-65.86419183
3.45054948	-67.33504751
3.45787549	-73.67480206
3.46520149	-72.25941542
3.47252750	-70.46749396
3.47985351	-77.69772373
3.48717951	-70.41804820
3.49450552	-72.03788865
3.50183153	-74.51234969
3.50915754	-67.10243802
3.51648354	-68.52485014
3.52380955	-75.13420836
3.53113556	-69.55905488
3.53846157	-80.12993474
3.54578757	-76.83009370
3.55311358	-77.83535260
3.56043959	-78.16474052
3.56776560	-77.38151864
3.57509160	-72.59587446
3.58241761	-77.54353196
3.58974362	-74.37541678
3.59706963	-78.47563330
3.60439563	-71.90493453
3.61172164	-74.93477736
3.61904765	-67.06732282
3.62637366	-73.14720889
3.63369966	-68.52594229
3.64102567	-69.98984886
3.64835168	-87.83081112
3.65567768	-78.77076622
3.66300369	-72.24179099
3.67032970	-74.37164484
3.67765571	-71.21186084
3.68498171	-70.18453213
3.69230772	-69.86231728
3.69963373	-72.46470369
3.70695974	-66.86084976
3.71428574	-72.53334352
3.72161175	-74.65901630
3.72893776	-74.22856482
3.73626377	-69.28314655
3.74358977	-68.06615600
3.75091578	-77.99004527
3.75824179	-71.32029623
3.76556780	-83.78843008
3.77289380	-69.28485197
3.78021981	-71.45706282
3.78754582	-78.11637744
3.79487182	-69.67142036
3.80219783	-74.96320852
3.80952384	-75.06716681
3.81684985	-77.85740879
3.82417585	-73.19141001
3.83150186	-67.91674356
3.83882787	-70.00507395
3.84615388	-76.46933615
3.85347988	-77.90368744
3.86080589	-79.88142779
3.86813190	-71.55000335
3.87545791	-65.70322411
3.88278391	-73.34586139
3.89010992	-70.90618169
3.89743593	-69.25518937
3.90476194	-68.92544071
3.91208794	-67.71277872
3.91941395	-71.72984203
3.92673996	-74.10889255
3.93406597	-77.80172392
3.94139197	-73.40816348
3.94871798	-75.73966654
3.95604399	-67.13669144
3.96336999	-75.35575695
3.97069600	-67.55720119
3.97802201	-67.67020509
3.98534802	-73.43545529
3.99267402	-75.57185126
4.00000003	-71.86185389
4.00732604	-85.14370075
4.01465205	-69.16647735
4.02197805	-69.33273292
4.02930406	-71.14203469
4.03663007	-67.59981099
4.04395608	-73.99923296
4.05128208	-77.05480532
4.05860809	-91.76421971
4.06593410	-75.38419514
4.07326011	-73.47275250
4.08058611	-74.76252494
4.08791212	-72.10060562
4.09523813	-67.17997344
4.10256413	-65.65052153
4.10989014	-69.35408607
4.11721615	-71.98724168
4.12454216	-79.76146594
4.13186816	-69.37432584
4.13919417	-67.34660751
4.14652018	-72.71827485
4.15384619	-78.79502998
4.16117219	-73.04550649
4.16849820	-79.62855106
4.17582421	-68.48654699
4.18315022	-66.37962393
4.19047622	-68.40678185
4.19780223	-69.14953408
4.20512824	-69.42324811
4.21245425	-71.82404836
4.21978025	-74.30049313
4.22710626	-80.51338916
4.23443227	-76.79990718
4.24175828	-70.20045717
4.24908428	-69.44374833
4.25641029	-71.02201724
4.26373630	-78.70327104
4.27106230	-75.30076868
4.27838831	-68.06092467
4.28571432	-69.36047419
4.29304033	-74.84731469
4.30036633	-70.99735120
4.30769234	-71.68311044
4.31501835	-73.89406935
4.32234436	-74.42735954
4.32967036	-76.52115728
4.33699637	-82.74243403
4.34432238	-80.82396392
4.35164839	-75.19558239
4.35897439	-73.25644241
4.36630040	-73.28820525
4.37362641	-74.96912199
4.38095242	-78.52694988
4.38827842	-73.55949862
4.39560443	-76.11053590
4.40293044	-83.43757521
4.41025645	-77.50452827
4.41758245	-92.83612594
4.42490846	-69.50340145
4.43223447	-65.95321516
4.43956047	-66.48548411
4.44688648	-66.77586781
4.45421249	-75.43974519
4.46153850	-73.99788905
4.46886450	-74.81359706
4.47619051	-75.79320756
4.48351652	-71.23870300
4.49084253	-72.98847035
4.49816853	-80.20040711
4.50549454	-74.58945449
4.51282055	-74.41017532
4.52014656	-77.38250654
4.52747256	-69.57315443
4.53479857	-64.95298636
4.54212458	-71.15680599
4.54945059	-73.18305818
4.55677659	-70.26637435
4.56410260	-79.23116636
4.57142861	-75.72495582
4.57875461	-80.99870797
4.58608062	-85.95856657
4.59340663	-83.46614291
4.60073264	-72.31740909
4.60805864	-72.15425533
4.61538465	-81.46217720
4.62271066	-78.13802641
4.63003667	-70.61482669
4.63736267	-70.51077239
4.64468868	-75.98043550
4.65201469	-70.11236194
4.65934070	-83.07527104
4.66666670	-67.20122195
4.67399271	-69.60459418
4.68131872	-79.86959353
4.68864473	-72.56049512
4.69597073	-88.99896525
4.70329674	-78.13212654
4.71062275	-85.20638414
4.71794876	-72.44687067
4.72527476	-70.54330565
4.73260077	-72.42458709
4.73992678	-76.58478617
4.74725278	-82.54048310
4.75457879	-72.72874831
4.76190480	-78.11455900
4.76923081	-81.13658431
4.77655681	-81.52841253
4.78388282	-75.32094609
4.79120883	-75.73104137
4.79853484	-78.05195026
4.80586084	-92.61012597
4.81318685	-78.77171049
4.82051286	-85.15162144
4.82783887	-78.05352030
4.83516487	-73.41950419
4.84249088	-75.73141321
4.84981689	-79.86195559
4.85714290	-70.72146248
4.86446890	-74.13797146
4.87179491	-74.75079704
4.87912092	-69.97182783
4.88644693	-74.81692039
4.89377293	-74.29989336
4.90109894	-69.55781638
4.90842495	-70.99184697
4.91575095	-77.12934559
4.92307696	-78.16735602
4.93040297	-76.47128174
4.93772898	-69.14245380
4.94505498	-65.94141014
4.95238099	-67.78063758
4.95970700	-81.13984162
4.96703301	-76.25114091
4.97435901	-81.88980855
4.98168502	-72.34863648
4.98901103	-75.58791886
4.99633704	-86.61788812
5.00366304	-77.84607319
5.01098905	-69.72367598
5.01831506	-70.41438377
5.02564107	-83.82904603
5.03296707	-77.39325556
5.04029308	-74.09133868
5.04761909	-71.52765261
5.05494509	-68.64277471
5.06227110	-67.08427684
5.06959711	-68.92864153
5.07692312	-74.27579125
5.08424912	-89.13347637
5.09157513	-74.65385039
5.09890114	-83.51590195
5.10622715	-75.40181704
5.11355315	-68.62461757
5.12087916	-67.71721734
5.12820517	-72.82597811
5.13553118	-70.50003705
5.14285718	-82.91066071
5.15018319	-70.35998788
5.15750920	-76.63798715
5.16483521	-76.22651944
5.17216121	-81.17579384
5.17948722	-74.58852520
5.18681323	-84.62521801
5.19413924	-69.55529521
5.20146524	-76.14797726
5.20879125	-69.79255422
5.21611726	-67.88522873
5.22344326	-71.61652729
5.23076927	-71.13971850
5.23809528	-69.90960854
5.24542129	-71.28689198
5.25274729	-73.57149100
5.26007330	-73.50573127
5.26739931	-74.60780417
5.27472532	-89.40170720
5.28205132	-76.44319216
5.28937733	-81.52417919
5.29670334	-76.52357784
5.30402935	-78.73333750
5.31135535	-84.18605149
5.31868136	-79.16742069
5.32600737	-93.15769156
5.33333338	-69.92062563
5.34065938	-68.41799495
5.34798539	-79.60885737
5.35531140	-67.71010621
5.36263741	-66.37227999
5.36996341	-68.89745815
5.37728942	-76.86710871
5.38461543	-72.59896202
5.39194143	-67.38702063
5.39926744	-69.63982974
5.40659345	-87.57375870
5.41391946	-81.94710588
5.42124546	-74.80414446
5.42857147	-68.94259818
5.43589748	-69.16324490
5.44322349	-71.25288722
5.45054949	-80.19942387
5.45787550	-69.08325393
5.46520151	-65.59010046
5.47252752	-69.71251436
5.47985352	-75.00223511
5.48717953	-71.58425758
5.49450554	-65.85039576
5.50183155	-65.54799091
5.50915755	-72.23061172
5.51648356	-80.15429328
5.52380957	-68.83400665
5.53113557	-67.80984340
5.53846158	-79.25629779
5.54578759	-75.28638892
5.55311360	-81.86515814
5.56043960	-71.46495188
5.56776561	-69.23915647
5.57509162	-75.89748868
5.58241763	-77.62181313
5.58974363	-76.64303948
5.59706964	-70.75267888
5.60439565	-66.00975635
5.61172166	-66.65064700
5.61904766	-71.69949297
5.62637367	-68.99250448
5.63369968	-67.68425354
5.64102569	-68.77461104
5.64835169	-69.31727074
5.65567770	-71.73215735
5.66300371	-79.03648722
5.67032972	-72.69457668
5.67765572	-82.43366920
5.68498173	-74.89901724
5.69230774	-76.81536566
5.69963374	-72.48153907
5.70695975	-74.68205919
5.71428576	-74.27079115
5.72161177	-68.02853776
5.72893777	-74.04131597
5.73626378	-77.45079515
5.74358979	-71.45361123
5.75091580	-69.39364598
5.75824180	-68.83665917
5.76556781	-70.33851502
5.77289382	-76.78045200
5.78021983	-74.70847771
5.78754583	-68.71534842
5.79487184	-73.34902985
5.80219785	-73.39300754
5.80952386	-66.61718645
5.81684986	-65.87821837
5.82417587	-67.92225978
5.83150188	-70.70641927
5.83882788	-71.22430094
5.84615389	-68.66364077
5.85347990	-68.28448103
5.86080591	-75.20605069
5.86813191	-76.61652583
5.87545792	-73.84796440
5.88278393	-80.42825619
5.89010994	-97.37886750
5.89743594	-79.77232440
5.90476195	-73.42291000
5.91208796	-70.85076011
5.91941397	-70.68584005
5.92673997	-72.86411918
5.93406598	-87.53877250
5.94139199	-74.67025276
5.94871800	-71.35277747
5.95604400	-72.21411706
5.96337001	-76.39416863
5.97069602	-80.81175154
5.97802203	-72.49635416
5.98534803	-71.85754489
5.99267404	-72.70773184
6.00000005	-69.79885489
6.00732605	-66.79073957
6.01465206	-66.20523048
6.02197807	-67.10957784
6.02930408	-67.63745367
6.03663008	-67.72805256
6.04395609	-69.98452610
6.05128210	-70.72105836
6.05860811	-72.58236989
6.06593411	-75.88792829
6.07326012	-72.65543993
6.08058613	-69.87865421
6.08791214	-73.26679997
6.09523814	-80.42907947
6.10256415	-79.86600914
6.10989016	-88.31352834
6.11721617	-73.63710477
6.12454217	-72.34279217
6.13186818	-74.22668928
6.13919419	-72.14292508
6.14652020	-85.87892302
6.15384620	-71.52296480
6.16117221	-73.64922021
6.16849822	-73.10604993
6.17582422	-68.95623467
6.18315023	-68.92289007
6.19047624	-68.94063313
6.19780225	-71.08415653
6.20512825	-67.84611237
6.21245426	-80.49869934
6.21978027	-71.13653264
6.22710628	-68.33930395
6.23443228	-73.16798997
6.24175829	-72.09732690
6.24908430	-66.68436605
6.25641031	-78.93502762
6.26373631	-68.12563380
6.27106232	-66.54539239
6.27838833	-68.88273450
6.28571434	-70.93469829
6.29304034	-74.78806549
6.30036635	-85.19636788
6.30769236	-84.75567268
6.31501836	-76.51718475
6.32234437	-73.74379304
6.32967038	-81.29040140
6.33699639	-75.64659544
6.34432239	-90.36815318
6.35164840	-72.22069049
6.35897441	-85.07414897
6.36630042	-70.55583632
6.37362642	-71.05565661
6.38095243	-71.14899730
6.38827844	-70.12727968
6.39560445	-84.15912431
6.40293045	-80.06526949
6.41025646	-73.73511419
6.41758247	-75.58212962
6.42490848	-79.43396717
6.43223448	-72.75970339
6.43956049	-80.05477581
6.44688650	-75.34673629
6.45421251	-73.59196078
6.46153851	-72.09653513
6.46886452	-74.75347462
6.47619053	-81.24051415
6.48351653	-81.85601284
6.49084254	-81.26846637
6.49816855	-69.92375072
6.50549456	-66.67919092
6.51282056	-68.10970076
6.52014657	-70.24417695
6.52747258	-70.27064556
6.53479859	-81.03083860
6.54212459	-74.87100591
6.54945060	-73.51686574
6.55677661	-73.38950710
6.56410262	-71.34830951
6.57142862	-71.92833813
6.57875463	-75.70339481
6.58608064	-83.56653480
6.59340665	-77.84055443
6.60073265	-74.91841734
6.60805866	-72.77992513
6.61538467	-71.13974887
6.62271068	-71.35691429
6.63003668	-69.39203199
6.63736269	-69.49246535
6.64468870	-74.57547761
6.65201470	-68.70368823
6.65934071	-68.78260748
6.66666672	-73.83508302
6.67399273	-73.48826234
6.68131873	-73.13941043
6.68864474	-77.74360125
6.69597075	-77.48804213
6.70329676	-74.42296064
6.71062276	-76.64254066
6.71794877	-78.68871847
6.72527478	-73.05048327
6.73260079	-92.14365585
6.73992679	-77.81431971
6.74725280	-77.52163063
6.75457881	-67.90775348
6.76190482	-68.28965480
6.76923082	-68.54183423
6.77655683	-81.97915733
6.78388284	-68.86049651
6.79120884	-76.21522436
6.79853485	-69.95202377
6.80586086	-70.62688654
6.81318687	-78.51795443
6.82051287	-72.20806717
6.82783888	-76.42771570
6.83516489	-77.08714967
6.84249090	-67.59460197
6.84981690	-67.34245884
6.85714291	-72.04199418
6.86446892	-77.28919733
6.87179493	-74.21897546
6.87912093	-76.28247144
6.88644694	-83.43169379
6.89377295	-82.02408238
6.90109896	-77.53504539
6.90842496	-80.20828250
6.91575097	-76.11322339
6.92307698	-74.74128699
6.93040299	-76.70105118
6.93772899	-77.49821223
6.94505500	-79.91503883
6.95238101	-82.45846162
6.95970701	-70.23640697
6.96703302	-66.93634774
6.97435903	-73.07285435
6.98168504	-75.58348580
6.98901104	-69.65291543
6.99633705	-69.09735875
7.00366306	-70.06872295
7.01098907	-69.50855439
7.01831507	-71.68895735
7.02564108	-70.84477854
7.03296709	-72.61083127
7.04029310	-83.41950361
7.04761910	-81.15587222
7.05494511	-83.12241952
7.06227112	-76.44142514
7.06959713	-78.20220075
7.07692313	-78.00635510
7.08424914	-73.67511788
7.09157515	-80.83548634
7.09890115	-75.04537139
7.10622716	-90.40462966
7.11355317	-70.85490925
7.12087918	-71.58140797
7.12820518	-82.72776045
7.13553119	-74.61779152
7.14285720	-70.82485684
7.15018321	-70.58329974
7.15750921	-70.71633307
7.16483522	-81.59242843
7.17216123	-68.62967096
7.17948724	-68.38023346
7.18681324	-73.66433032
7.19413925	-68.08376818
7.20146526	-72.69089560
7.20879127	-78.74043021
7.21611727	-70.34281835
7.22344328	-65.98119382
7.23076929	-69.46228419
7.23809530	-82.02812356
7.24542130	-70.14024632
7.25274731	-66.66767430
7.26007332	-68.23610900
7.26739932	-81.51910390
7.27472533	-65.30336911
7.28205134	-64.22960940
7.28937735	-71.19820190
7.29670335	-69.03062112
7.30402936	-70.41465368
7.31135537	-83.24194475
7.31868138	-71.61244495
7.32600738	-73.29920994
7.33333339	-78.10836900
7.34065940	-81.30272408
7.34798541	-81.13914305
7.35531141	-85.10179904
7.36263742	-78.49775166
7.36996343	-93.12952227
7.37728944	-82.70892985
7.38461544	-77.69901514
7.39194145	-78.50573232
7.39926746	-71.43892493
7.40659347	-67.00925148
7.41391947	-70.18202761
7.42124548	-75.38417852
7.42857149	-80.87233176
7.43589749	-68.92692258
7.44322350	-68.55554187
7.45054951	-81.16069159
7.45787552	-72.53322551
7.46520152	-82.81258126
7.47252753	-69.48499405
7.47985354	-70.40924840
7.48717955	-68.70977803
7.49450555	-68.59138685
7.50183156	-67.38995872
7.50915757	-71.65560534
7.51648358	-77.32992598
7.52380958	-79.14016940
7.53113559	-78.01715774
7.53846160	-75.76816478
7.54578761	-72.03899382
7.55311361	-83.27638142
7.56043962	-86.66615094
7.56776563	-68.35321110
7.57509163	-65.02938708
7.58241764	-68.26834563
7.58974365	-69.32000593
7.59706966	-78.01421124
7.60439566	-70.44045932
7.61172167	-69.48695795
7.61904768	-73.99727792
7.62637369	-78.66852068
7.63369969	-73.86342386
7.64102570	-83.01136880
7.64835171	-70.71412087
7.65567772	-78.82423214
7.66300372	-73.84697384
7.67032973	-76.90575923
7.67765574	-81.93715667
7.68498175	-75.31509028
7.69230775	-78.41444246
7.69963376	-80.50087316
7.70695977	-75.55376469
7.71428578	-77.04701003
7.72161178	-71.99773584
7.72893779	-76.78039241
