# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:55:11
# Time [ps]	THz Signal [a.u.]
-47.33333271	0.00303348
-47.29999937	0.00314847
-47.26666604	0.00308119
-47.23333271	0.00309759
-47.19999938	0.00319274
-47.16666604	0.00324321
-47.13333271	0.00329622
-47.09999938	0.00331282
-47.06666604	0.00332892
-47.03333271	0.00333203
-46.99999938	0.00340805
-46.96666604	0.00337290
-46.93333271	0.00355779
-46.89999938	0.00368085
-46.86666605	0.00375562
-46.83333271	0.00378353
-46.79999938	0.00395554
-46.76666605	0.00398963
-46.73333271	0.00419437
-46.69999938	0.00419992
-46.66666605	0.00422787
-46.63333271	0.00440979
-46.59999938	0.00457940
-46.56666605	0.00460509
-46.53333272	0.00482072
-46.49999938	0.00486391
-46.46666605	0.00499213
-46.43333272	0.00517668
-46.39999938	0.00543595
-46.36666605	0.00554900
-46.33333272	0.00577613
-46.29999938	0.00617300
-46.26666605	0.00642768
-46.23333272	0.00668551
-46.19999939	0.00718032
-46.16666605	0.00751494
-46.13333272	0.00791699
-46.09999939	0.00847255
-46.06666605	0.00897003
-46.03333272	0.00954598
-45.99999939	0.01012707
-45.96666605	0.01090051
-45.93333272	0.01167745
-45.89999939	0.01245004
-45.86666606	0.01338553
-45.83333272	0.01415751
-45.79999939	0.01522620
-45.76666606	0.01629491
-45.73333272	0.01747258
-45.69999939	0.01863094
-45.66666606	0.01988898
-45.63333272	0.02127265
-45.59999939	0.02257634
-45.56666606	0.02403627
-45.53333273	0.02547256
-45.49999939	0.02728931
-45.46666606	0.02899640
-45.43333273	0.03063863
-45.39999939	0.03237271
-45.36666606	0.03424860
-45.33333273	0.03595056
-45.29999939	0.03777438
-45.26666606	0.03977594
-45.23333273	0.04144484
-45.19999940	0.04342794
-45.16666606	0.04523219
-45.13333273	0.04701719
-45.09999940	0.04871469
-45.06666606	0.05019232
-45.03333273	0.05182678
-44.99999940	0.05319525
-44.96666606	0.05456830
-44.93333273	0.05573174
-44.89999940	0.05658671
-44.86666607	0.05738291
-44.83333273	0.05778144
-44.79999940	0.05807916
-44.76666607	0.05821603
-44.73333273	0.05802554
-44.69999940	0.05760889
-44.66666607	0.05694858
-44.63333273	0.05611458
-44.59999940	0.05506572
-44.56666607	0.05384147
-44.53333274	0.05239297
-44.49999940	0.05079425
-44.46666607	0.04900618
-44.43333274	0.04721150
-44.39999940	0.04511201
-44.36666607	0.04301502
-44.33333274	0.04074011
-44.29999940	0.03844457
-44.26666607	0.03602933
-44.23333274	0.03354554
-44.19999941	0.03099451
-44.16666607	0.02830993
-44.13333274	0.02552771
-44.09999941	0.02243299
-44.06666607	0.01945913
-44.03333274	0.01597527
-43.99999941	0.01240564
-43.96666607	0.00848290
-43.93333274	0.00413044
-43.89999941	-0.00059057
-43.86666608	-0.00581494
-43.83333274	-0.01161538
-43.79999941	-0.01801670
-43.76666608	-0.02510137
-43.73333274	-0.03276946
-43.69999941	-0.04118504
-43.66666608	-0.05056473
-43.63333274	-0.06051317
-43.59999941	-0.07129689
-43.56666608	-0.08280226
-43.53333275	-0.09511110
-43.49999941	-0.10817336
-43.46666608	-0.12174340
-43.43333275	-0.13610200
-43.39999941	-0.15075897
-43.36666608	-0.16571504
-43.33333275	-0.18098123
-43.29999941	-0.19633543
-43.26666608	-0.21146864
-43.23333275	-0.22640875
-43.19999942	-0.24089759
-43.16666608	-0.25458892
-43.13333275	-0.26762563
-43.09999942	-0.27947533
-43.06666608	-0.29023353
-43.03333275	-0.29963576
-42.99999942	-0.30758050
-42.96666608	-0.31381442
-42.93333275	-0.31816798
-42.89999942	-0.32077699
-42.86666609	-0.32123147
-42.83333275	-0.31981149
-42.79999942	-0.31624639
-42.76666609	-0.31062642
-42.73333275	-0.30298286
-42.69999942	-0.29309876
-42.66666609	-0.28171399
-42.63333275	-0.26828532
-42.59999942	-0.25318024
-42.56666609	-0.23641430
-42.53333276	-0.21842333
-42.49999942	-0.19913915
-42.46666609	-0.17868979
-42.43333276	-0.15741939
-42.39999942	-0.13546365
