# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T10:10:18
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.22710625	-87.02681028
2.23443226	-86.83109258
2.24175827	-83.05678230
2.24908427	-91.39553093
2.25641028	-84.33611422
2.26373629	-104.65364192
2.27106230	-84.00938844
2.27838830	-85.10256062
2.28571431	-101.71856536
2.29304032	-78.59314478
2.30036632	-80.32959694
2.30769233	-77.87560713
2.31501834	-72.57215228
2.32234435	-76.57507468
2.32967035	-74.72815604
2.33699636	-81.34898065
2.34432237	-76.13473270
2.35164838	-74.03980490
2.35897438	-84.53380663
2.36630039	-81.73100078
2.37362640	-79.41776980
2.38095241	-87.08711694
2.38827841	-79.45399015
2.39560442	-77.30636025
2.40293043	-87.53504920
2.41025644	-98.72357407
2.41758244	-81.76550845
2.42490845	-88.14096286
2.43223446	-79.38783788
2.43956047	-79.22593427
2.44688647	-74.92260302
2.45421248	-70.23152959
2.46153849	-72.35258217
2.46886450	-81.65294264
2.47619050	-77.38235145
2.48351651	-74.61019415
2.49084252	-81.58755517
2.49816852	-84.76112617
2.50549453	-78.25186721
2.51282054	-77.13165052
2.52014655	-89.69321628
2.52747255	-81.39104093
2.53479856	-88.82371231
2.54212457	-75.99798331
2.54945058	-74.75738932
2.55677658	-80.82204558
2.56410259	-72.92503845
2.57142860	-72.12062578
2.57875461	-81.69114244
2.58608061	-73.97079845
2.59340662	-68.92562887
2.60073263	-71.32376244
2.60805864	-82.29306647
2.61538464	-89.37066763
2.62271065	-77.34131006
2.63003666	-73.98637373
2.63736267	-75.86543321
2.64468867	-77.64033374
2.65201468	-77.08441497
2.65934069	-73.15391193
2.66666670	-74.81619521
2.67399270	-90.19432036
2.68131871	-76.83917404
2.68864472	-81.48156108
2.69597072	-82.16120147
2.70329673	-82.61411888
2.71062274	-76.11816586
2.71794875	-82.52467262
2.72527475	-82.91406893
2.73260076	-85.32088459
2.73992677	-76.69206373
2.74725278	-78.19371877
2.75457878	-83.31129093
2.76190479	-95.51155145
2.76923080	-88.68507505
2.77655681	-88.09371736
2.78388281	-83.58162055
2.79120882	-86.43525511
2.79853483	-76.58539580
2.80586084	-78.11016394
2.81318684	-77.66057454
2.82051285	-80.35686089
2.82783886	-84.32203696
2.83516487	-80.50651012
2.84249087	-80.25152068
2.84981688	-79.96324966
2.85714289	-82.18226556
2.86446890	-82.43702528
2.87179490	-83.94677289
2.87912091	-88.06950917
2.88644692	-84.71544618
2.89377292	-79.30962379
2.90109893	-78.41723145
2.90842494	-74.61009837
2.91575095	-75.18082830
2.92307695	-75.38146870
2.93040296	-74.96494971
2.93772897	-82.17391976
2.94505498	-86.59508539
2.95238098	-80.78656025
2.95970699	-80.06956074
2.96703300	-77.38529793
2.97435901	-75.06107222
2.98168501	-77.29586898
2.98901102	-86.93575186
2.99633703	-84.55081912
3.00366304	-75.23965832
3.01098904	-72.20135773
3.01831505	-71.98987217
3.02564106	-75.63126761
3.03296707	-76.29454660
3.04029307	-77.27139461
3.04761908	-83.55258542
3.05494509	-73.78194049
3.06227110	-74.28631650
3.06959710	-83.26440250
3.07692311	-86.57806790
3.08424912	-84.14142040
3.09157512	-93.59052456
3.09890113	-81.57770889
3.10622714	-84.75931150
3.11355315	-85.66536862
3.12087915	-78.14241232
3.12820516	-73.58455720
3.13553117	-75.96713377
3.14285718	-93.31515704
3.15018318	-78.22871562
3.15750919	-83.90654385
3.16483520	-84.53071021
3.17216121	-81.75134196
3.17948721	-82.80460533
3.18681322	-86.68459869
3.19413923	-87.52035491
3.20146524	-78.30605123
3.20879124	-79.26411003
3.21611725	-87.01297000
3.22344326	-85.11993617
3.23076927	-80.10636906
3.23809527	-79.07626850
3.24542128	-84.58172984
3.25274729	-84.13053212
3.26007329	-79.79556880
3.26739930	-85.28986011
3.27472531	-78.85804128
3.28205132	-79.17766149
3.28937732	-91.61516213
3.29670333	-92.35612347
3.30402934	-79.92086762
3.31135535	-82.83203322
3.31868135	-91.95324429
3.32600736	-82.61248656
3.33333337	-73.59496696
3.34065938	-76.74393299
3.34798538	-81.77304075
3.35531139	-72.80491372
3.36263740	-71.42689358
3.36996341	-75.45654248
3.37728941	-79.86841142
3.38461542	-86.50646179
3.39194143	-75.62264326
3.39926744	-74.83359637
3.40659344	-101.22221360
3.41391945	-79.56111146
3.42124546	-85.21469871
3.42857147	-105.05898251
3.43589747	-91.86989830
3.44322348	-84.01748321
3.45054949	-73.93596761
3.45787549	-73.00838211
3.46520150	-82.83872157
3.47252751	-80.51877154
3.47985352	-80.85012504
3.48717952	-80.86841971
3.49450553	-76.44067983
3.50183154	-76.42809381
3.50915755	-72.91000030
3.51648355	-78.91586715
3.52380956	-84.98710258
3.53113557	-79.83844034
3.53846158	-75.07117435
3.54578758	-78.83304682
3.55311359	-88.19030965
3.56043960	-87.41947594
3.56776561	-80.84587337
3.57509161	-85.33055571
3.58241762	-77.34810086
3.58974363	-79.59068064
3.59706964	-73.26120845
3.60439564	-72.64567932
3.61172165	-82.75296815
3.61904766	-77.78347542
3.62637367	-75.54919316
3.63369967	-78.50853910
3.64102568	-77.90781776
3.64835169	-81.80188877
3.65567769	-84.52271009
3.66300370	-77.98046638
3.67032971	-74.61168553
3.67765572	-74.03070752
3.68498172	-78.44797621
3.69230773	-93.01961024
3.69963374	-77.23948360
3.70695975	-76.38993551
3.71428575	-81.11635245
3.72161176	-85.46023878
3.72893777	-80.88093248
3.73626378	-78.03512042
3.74358978	-78.52499653
3.75091579	-78.66450420
3.75824180	-77.86400813
3.76556781	-73.40440413
3.77289381	-75.39728464
3.78021982	-87.66034039
3.78754583	-85.36860802
3.79487184	-80.05963800
3.80219784	-80.29396582
3.80952385	-84.78943757
3.81684986	-80.77956149
3.82417587	-84.30560549
3.83150187	-78.61043589
3.83882788	-86.47404806
3.84615389	-77.13392150
3.85347989	-73.37149358
3.86080590	-76.25580799
3.86813191	-75.08298487
3.87545792	-80.34019974
3.88278392	-78.93618106
3.89010993	-81.30809011
3.89743594	-88.02298934
3.90476195	-84.30367902
3.91208795	-92.36227538
3.91941396	-87.04930477
3.92673997	-81.35614934
3.93406598	-80.88446811
3.94139198	-74.74253259
3.94871799	-73.19772696
3.95604400	-79.69805664
3.96337001	-82.03142946
3.97069601	-94.00121157
3.97802202	-84.60282168
3.98534803	-84.92899577
3.99267404	-80.04183013
4.00000004	-93.47052940
4.00732605	-81.62097164
4.01465206	-80.72424665
4.02197806	-81.99446834
4.02930407	-80.08103037
4.03663008	-84.71154033
4.04395609	-78.17269975
4.05128209	-76.60699341
4.05860810	-78.86510450
4.06593411	-78.79732682
4.07326012	-87.32323069
4.08058612	-80.08392342
4.08791213	-73.76075186
4.09523814	-73.96387597
4.10256415	-77.53255398
4.10989015	-80.51821909
4.11721616	-81.47025175
4.12454217	-83.71778478
4.13186818	-75.15172252
4.13919418	-76.20165652
4.14652019	-84.29401290
4.15384620	-81.46073083
4.16117221	-75.93988999
4.16849821	-77.03735226
4.17582422	-93.09116488
4.18315023	-85.14238682
4.19047624	-79.05160297
4.19780224	-73.82535888
4.20512825	-72.32221595
4.21245426	-72.22166675
4.21978026	-79.35896475
4.22710627	-80.04599347
4.23443228	-79.57392906
4.24175829	-75.69631773
4.24908429	-74.61969031
4.25641030	-83.20586408
4.26373631	-74.96107045
4.27106232	-75.13980407
4.27838832	-78.00916054
4.28571433	-78.20093257
4.29304034	-88.98453457
4.30036635	-78.81566901
4.30769235	-77.37577394
4.31501836	-77.22450552
4.32234437	-74.72347127
4.32967038	-84.11631785
4.33699638	-80.30413671
4.34432239	-81.39175549
4.35164840	-86.18904234
4.35897441	-84.62887956
4.36630041	-89.51457662
4.37362642	-89.97655015
4.38095243	-80.78050232
4.38827844	-73.30507930
4.39560444	-74.82467919
4.40293045	-85.42845943
4.41025646	-80.02302028
4.41758246	-84.63346603
4.42490847	-88.70864075
4.43223448	-80.84367590
4.43956049	-76.47093064
4.44688649	-76.58124872
4.45421250	-79.76849702
4.46153851	-86.14675670
4.46886452	-98.55179702
4.47619052	-90.65824788
4.48351653	-82.56099508
4.49084254	-84.89862568
4.49816855	-84.34697505
4.50549455	-79.38022787
4.51282056	-84.57683739
4.52014657	-80.00851943
4.52747258	-80.50284538
4.53479858	-81.00580476
4.54212459	-83.29961228
4.54945060	-94.57541978
4.55677661	-78.35598861
4.56410261	-77.43329876
4.57142862	-77.33475963
4.57875463	-74.12927097
4.58608064	-76.61899230
4.59340664	-79.51055997
4.60073265	-84.92883983
4.60805866	-90.30504810
4.61538466	-84.51832747
4.62271067	-93.06509252
4.63003668	-87.09699844
4.63736269	-93.22195485
4.64468869	-93.96002510
4.65201470	-85.01026748
4.65934071	-73.85987610
4.66666672	-72.56603420
4.67399272	-86.97899400
4.68131873	-75.60487419
4.68864474	-79.26493556
4.69597075	-81.65536036
4.70329675	-84.00323789
4.71062276	-75.39910757
4.71794877	-73.44365506
4.72527478	-80.25711174
4.73260078	-69.62291248
4.73992679	-71.46079182
4.74725280	-76.73481852
4.75457881	-77.90670078
4.76190481	-89.01323307
4.76923082	-80.69930753
4.77655683	-82.06114842
4.78388284	-84.65804203
4.79120884	-82.54017787
4.79853485	-75.03527029
4.80586086	-74.14769153
4.81318686	-79.21479106
4.82051287	-83.48688039
4.82783888	-79.25303942
4.83516489	-77.58954768
4.84249089	-79.63446245
4.84981690	-80.20764774
4.85714291	-85.54022465
4.86446892	-94.63608282
4.87179492	-92.78448386
4.87912093	-91.57260220
4.88644694	-102.92882419
4.89377295	-81.59872771
4.90109895	-74.29509461
4.90842496	-73.71777346
4.91575097	-79.46958794
4.92307698	-82.47337241
4.93040298	-72.78043439
4.93772899	-73.57279042
4.94505500	-83.38034631
4.95238101	-84.00297562
4.95970701	-81.50910316
4.96703302	-86.08001749
4.97435903	-73.66514938
4.98168503	-74.61232462
4.98901104	-79.87772150
4.99633705	-74.07871901
5.00366306	-76.02750159
5.01098906	-88.21327256
5.01831507	-77.80301471
5.02564108	-77.26503866
5.03296709	-80.41321996
5.04029309	-77.31266579
5.04761910	-78.00450743
5.05494511	-78.18279283
5.06227112	-81.66365913
5.06959712	-86.89175749
5.07692313	-76.36766348
5.08424914	-75.73112078
5.09157515	-78.31071044
5.09890115	-82.05013027
5.10622716	-79.74017906
5.11355317	-76.88628490
5.12087918	-79.29581734
5.12820518	-107.89155853
5.13553119	-80.84998961
5.14285720	-81.77189380
5.15018321	-83.80993182
5.15750921	-82.28034856
5.16483522	-84.60221063
5.17216123	-76.17859760
5.17948723	-73.89979188
5.18681324	-84.99207429
5.19413925	-76.05618448
5.20146526	-76.52378240
5.20879126	-85.22971913
5.21611727	-74.92654705
5.22344328	-82.23391135
5.23076929	-80.54468161
5.23809529	-82.98819898
5.24542130	-78.78174668
5.25274731	-78.44292536
5.26007332	-98.05194008
5.26739932	-82.21175388
5.27472533	-78.43612766
5.28205134	-78.37374557
5.28937735	-78.94097077
5.29670335	-85.48029863
5.30402936	-87.17285003
5.31135537	-78.16825101
5.31868138	-73.43616296
5.32600738	-77.47712177
5.33333339	-88.86761803
5.34065940	-83.06270022
5.34798541	-79.74219975
5.35531141	-88.68282274
5.36263742	-82.61469263
5.36996343	-93.82156978
5.37728943	-81.40363501
5.38461544	-79.40925735
5.39194145	-89.05382500
5.39926746	-82.28101884
5.40659346	-74.96142875
5.41391947	-73.49161641
5.42124548	-78.19744329
5.42857149	-86.93910649
5.43589749	-81.03136677
5.44322350	-80.18862538
5.45054951	-76.09101841
5.45787552	-78.86457091
5.46520152	-88.03001139
5.47252753	-76.66886551
5.47985354	-80.99713151
5.48717955	-84.59718469
5.49450555	-80.51561692
5.50183156	-101.91752956
5.50915757	-80.75593615
5.51648358	-82.27413497
5.52380958	-100.41074848
5.53113559	-80.74798505
5.53846160	-74.82005773
5.54578761	-75.26307567
5.55311361	-78.68986098
5.56043962	-79.56258351
5.56776563	-84.91411954
5.57509163	-90.72905037
5.58241764	-87.44960953
5.58974365	-83.92046209
5.59706966	-83.40963908
5.60439566	-81.04187250
5.61172167	-93.53642887
5.61904768	-86.28241116
5.62637369	-89.69896070
5.63369969	-83.67961396
5.64102570	-82.99082851
5.64835171	-86.76847808
5.65567772	-77.14276222
5.66300372	-77.74913600
5.67032973	-103.49776593
5.67765574	-80.22250155
5.68498175	-82.13556682
5.69230775	-90.76593021
5.69963376	-88.91015550
5.70695977	-83.45701901
5.71428578	-84.97671539
5.72161178	-80.79041998
5.72893779	-77.71862460
5.73626380	-82.17030338
5.74358981	-92.56339642
5.75091581	-82.48676350
5.75824182	-83.05634496
5.76556783	-82.82352630
5.77289383	-77.05987005
5.78021984	-78.64748364
5.78754585	-87.07937135
5.79487186	-85.66341431
5.80219786	-80.11144339
5.80952387	-87.10252554
5.81684988	-82.74538077
5.82417589	-77.61709597
5.83150189	-82.45991510
5.83882790	-79.90913260
5.84615391	-78.08944876
5.85347992	-83.07469033
5.86080592	-82.07823944
5.86813193	-96.69300514
5.87545794	-83.78855534
5.88278395	-87.97568967
5.89010995	-79.38513522
5.89743596	-77.16134104
5.90476197	-78.91735593
5.91208798	-85.63526091
5.91941398	-97.11909043
5.92673999	-86.59896026
5.93406600	-83.97962778
5.94139200	-86.25435789
5.94871801	-78.69578408
5.95604402	-81.95438422
5.96337003	-94.24826139
5.97069603	-85.32772801
5.97802204	-76.70737913
5.98534805	-76.21751420
5.99267406	-86.04485279
6.00000006	-75.98853085
6.00732607	-78.59504693
6.01465208	-81.90418555
6.02197809	-83.84496407
6.02930409	-80.45210600
6.03663010	-80.43518623
6.04395611	-78.87421812
6.05128212	-81.51640743
6.05860812	-87.05209118
6.06593413	-80.08649831
6.07326014	-89.37194584
6.08058615	-79.43763902
6.08791215	-80.83516003
6.09523816	-82.53836520
6.10256417	-82.17721576
6.10989018	-91.25349612
6.11721618	-88.90001054
6.12454219	-78.22284808
6.13186820	-76.68280641
6.13919420	-84.17822972
6.14652021	-83.34250715
6.15384622	-87.22963068
6.16117223	-77.31759926
6.16849823	-77.19416896
6.17582424	-83.24597361
6.18315025	-83.09020651
6.19047626	-86.35045536
6.19780226	-87.66369274
6.20512827	-79.94382442
6.21245428	-79.74231110
6.21978029	-79.77330813
6.22710629	-80.50984990
6.23443230	-78.59780597
6.24175831	-75.33394372
6.24908432	-74.37373245
6.25641032	-78.00559031
6.26373633	-86.92072910
6.27106234	-77.30881943
6.27838835	-75.92070317
6.28571435	-80.01170298
6.29304036	-76.97187958
6.30036637	-78.67855636
6.30769238	-99.86432962
6.31501838	-84.10936674
6.32234439	-85.68301806
6.32967040	-84.62978025
6.33699640	-95.43476082
6.34432241	-85.07608829
6.35164842	-81.76140378
6.35897443	-79.28288346
6.36630043	-78.42605280
6.37362644	-77.59165829
6.38095245	-80.17862128
6.38827846	-78.09750791
6.39560446	-78.59954683
6.40293047	-75.74975765
6.41025648	-72.28016949
6.41758249	-80.63841039
6.42490849	-77.70738214
6.43223450	-77.20289975
6.43956051	-81.88873300
6.44688652	-82.43868855
6.45421252	-81.24042131
6.46153853	-80.70468368
6.46886454	-85.89012448
6.47619055	-90.14753469
6.48351655	-99.49432135
6.49084256	-83.55291245
6.49816857	-89.74632670
6.50549458	-84.25048557
6.51282058	-87.47173180
6.52014659	-90.08593304
6.52747260	-87.79848245
6.53479860	-85.57352774
6.54212461	-104.53665671
6.54945062	-85.19769278
6.55677663	-83.92504463
6.56410263	-85.41915810
6.57142864	-79.61466762
6.57875465	-75.38443733
6.58608066	-79.08519094
6.59340666	-80.49831943
6.60073267	-77.05016441
6.60805868	-82.34988366
6.61538469	-92.18671265
6.62271069	-83.92207050
6.63003670	-86.37173463
6.63736271	-84.97617461
6.64468872	-80.69695809
6.65201472	-80.62920295
6.65934073	-82.45365095
6.66666674	-91.24920661
6.67399275	-84.08938564
6.68131875	-81.46777982
6.68864476	-80.55066628
6.69597077	-85.26030523
6.70329677	-75.49552823
6.71062278	-75.50099968
6.71794879	-88.30610644
6.72527480	-73.99788262
6.73260080	-76.02725477
6.73992681	-79.84031704
6.74725282	-75.88000153
6.75457883	-78.54733002
6.76190483	-91.59939135
6.76923084	-77.50821327
6.77655685	-76.95220141
6.78388286	-79.26770510
6.79120886	-81.52878830
6.79853487	-88.72783083
6.80586088	-84.37221487
6.81318689	-95.94317671
6.82051289	-82.65125747
6.82783890	-82.80719426
6.83516491	-88.41027576
6.84249092	-82.54218795
6.84981692	-81.24944036
6.85714293	-87.00759508
6.86446894	-86.16454670
6.87179495	-79.61804722
6.87912095	-78.56344070
6.88644696	-77.56854302
6.89377297	-77.84627078
6.90109897	-81.34888418
6.90842498	-81.82220991
6.91575099	-81.60434363
6.92307700	-81.32034381
6.93040300	-81.77609869
6.93772901	-81.00148493
6.94505502	-81.25983258
6.95238103	-86.82233645
6.95970703	-87.27757290
6.96703304	-79.52255751
6.97435905	-85.04718297
6.98168506	-83.20418747
6.98901106	-83.15104058
6.99633707	-86.20453011
7.00366308	-82.05478340
7.01098909	-83.53891745
7.01831509	-76.89614348
7.02564110	-79.43830168
7.03296711	-75.38829868
7.04029312	-74.14471083
7.04761912	-79.21334541
7.05494513	-84.40994834
7.06227114	-79.03175816
7.06959715	-79.31729355
7.07692315	-83.51289423
7.08424916	-100.20209644
7.09157517	-88.60889588
7.09890117	-75.57424470
7.10622718	-73.47345553
7.11355319	-83.45882214
7.12087920	-79.48917496
7.12820520	-79.53320596
7.13553121	-84.79267901
7.14285722	-90.44068761
7.15018323	-79.67547476
7.15750923	-83.13463301
7.16483524	-80.66276125
7.17216125	-75.55972669
7.17948726	-84.54255286
7.18681326	-78.82767708
7.19413927	-76.75003171
7.20146528	-79.59622027
7.20879129	-76.24107030
7.21611729	-81.67948084
7.22344330	-80.73773755
7.23076931	-76.83656713
7.23809532	-82.11300646
7.24542132	-83.46646195
7.25274733	-85.34083145
7.26007334	-76.33006882
7.26739935	-80.68986192
7.27472535	-80.99573048
7.28205136	-79.66700466
7.28937737	-88.17293606
7.29670337	-93.68428622
7.30402938	-90.25577359
7.31135539	-88.48145973
7.31868140	-83.10379561
7.32600740	-89.83890622
7.33333341	-84.33665574
7.34065942	-81.22074850
7.34798543	-80.12841211
7.35531143	-77.35515531
7.36263744	-78.52359647
7.36996345	-80.46148434
7.37728946	-85.45690086
7.38461546	-87.50792299
7.39194147	-85.64478820
7.39926748	-86.68369013
7.40659349	-88.03558942
7.41391949	-76.56265459
7.42124550	-76.80319324
7.42857151	-84.57967896
7.43589752	-76.87827190
7.44322352	-76.65443302
7.45054953	-80.55706717
7.45787554	-97.52506726
7.46520155	-80.60521180
7.47252755	-83.71405658
7.47985356	-82.46549347
7.48717957	-81.54530155
7.49450557	-87.55605702
7.50183158	-87.17229843
7.50915759	-77.81481184
7.51648360	-73.90900417
7.52380960	-74.55148303
7.53113561	-81.06269812
7.53846162	-81.94912114
7.54578763	-78.95109324
7.55311363	-87.35176353
7.56043964	-86.60666211
7.56776565	-86.36782386
7.57509166	-78.58313319
7.58241766	-75.78925272
7.58974367	-80.53662966
7.59706968	-98.72135909
7.60439569	-93.96842184
7.61172169	-81.35887991
7.61904770	-78.15708651
7.62637371	-86.66747738
7.63369972	-78.52246114
7.64102572	-76.41143365
7.64835173	-81.84909524
7.65567774	-88.85953934
7.66300374	-81.54660074
7.67032975	-77.69828329
7.67765576	-76.85973897
7.68498177	-83.21575241
7.69230777	-80.88296795
7.69963378	-79.00569216
7.70695979	-92.84427868
7.71428580	-76.76623804
7.72161180	-76.35137334
7.72893781	-80.93554917
