# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:24:07
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.27106226	-75.45816497
2.27838826	-77.74700693
2.28571427	-74.64208219
2.29304028	-76.00148653
2.30036629	-79.05103286
2.30769229	-92.92579730
2.31501830	-77.58374036
2.32234431	-72.92849078
2.32967032	-75.82061315
2.33699632	-74.33489967
2.34432233	-74.69569384
2.35164834	-78.85727436
2.35897435	-73.63224679
2.36630035	-79.05746642
2.37362636	-78.83384256
2.38095237	-89.33827180
2.38827837	-74.48626757
2.39560438	-70.54587626
2.40293039	-71.44568281
2.41025640	-73.52279391
2.41758240	-76.83191529
2.42490841	-78.47434933
2.43223442	-80.51027144
2.43956043	-80.56452811
2.44688643	-72.07710198
2.45421244	-74.74362021
2.46153845	-88.51370895
2.46886445	-78.54606103
2.47619046	-78.05007153
2.48351647	-76.44536004
2.49084248	-88.96993258
2.49816848	-81.94303719
2.50549449	-82.69954477
2.51282050	-75.45788186
2.52014651	-74.55063358
2.52747251	-79.59303338
2.53479852	-81.22277965
2.54212453	-84.61961731
2.54945053	-80.08769063
2.55677654	-80.92851826
2.56410255	-88.81008633
2.57142856	-77.57010858
2.57875456	-79.03485512
2.58608057	-82.43168592
2.59340658	-77.45409563
2.60073259	-75.61240554
2.60805859	-78.22532800
2.61538460	-77.92001193
2.62271061	-76.93367764
2.63003661	-74.94441484
2.63736262	-76.02189117
2.64468863	-81.51508189
2.65201464	-76.81791917
2.65934064	-78.47752998
2.66666665	-81.88131384
2.67399266	-72.80902418
2.68131867	-74.66880872
2.68864467	-79.93236677
2.69597068	-78.30286913
2.70329669	-80.73888573
2.71062269	-81.53772846
2.71794870	-78.94142459
2.72527471	-78.35100144
2.73260072	-78.64696836
2.73992672	-76.66408594
2.74725273	-81.22651458
2.75457874	-77.04383890
2.76190475	-77.10988963
2.76923075	-85.00935742
2.77655676	-82.83869445
2.78388277	-76.74552575
2.79120877	-73.05186187
2.79853478	-77.80035519
2.80586079	-80.37469170
2.81318680	-85.25619093
2.82051280	-81.83592729
2.82783881	-76.58960537
2.83516482	-82.22741101
2.84249083	-77.80394315
2.84981683	-71.58426783
2.85714284	-72.37376863
2.86446885	-76.90746958
2.87179485	-83.29374468
2.87912086	-85.29197254
2.88644687	-88.63968032
2.89377288	-77.67791603
2.90109888	-77.33568618
2.90842489	-81.88336750
2.91575090	-93.90763336
2.92307691	-83.13550280
2.93040291	-82.51869631
2.93772892	-90.26216781
2.94505493	-84.49756991
2.95238093	-75.71360629
2.95970694	-74.98048326
2.96703295	-87.22636186
2.97435896	-81.32542179
2.98168496	-77.66286769
2.98901097	-76.39236550
2.99633698	-83.80785723
3.00366299	-78.62415489
3.01098899	-73.43441974
3.01831500	-72.81967484
3.02564101	-75.10764358
3.03296702	-84.20329670
3.04029302	-76.55073572
3.04761903	-72.31811248
3.05494504	-83.63587019
3.06227104	-74.69407805
3.06959705	-73.81475574
3.07692306	-79.99168416
3.08424907	-77.21425116
3.09157507	-84.00529691
3.09890108	-87.44303906
3.10622709	-80.68493637
3.11355310	-81.89949632
3.12087910	-86.93925817
3.12820511	-80.38318365
3.13553112	-82.38119310
3.14285712	-83.58969769
3.15018313	-82.03619428
3.15750914	-97.44404836
3.16483515	-82.29589778
3.17216115	-88.00763189
3.17948716	-83.52171637
3.18681317	-76.19443846
3.19413918	-75.77602378
3.20146518	-79.51866971
3.20879119	-96.39728974
3.21611720	-78.05973009
3.22344320	-75.79932071
3.23076921	-78.53703502
3.23809522	-78.46543944
3.24542123	-73.44466530
3.25274723	-72.89126010
3.26007324	-79.90520596
3.26739925	-92.68724445
3.27472526	-93.26903711
3.28205126	-83.38492135
3.28937727	-79.73382912
3.29670328	-86.16776651
3.30402928	-80.86493536
3.31135529	-77.50319443
3.31868130	-83.73192728
3.32600731	-81.93471475
3.33333331	-87.93196443
3.34065932	-86.07265254
3.34798533	-88.09731544
3.35531134	-82.49685858
3.36263734	-86.08416212
3.36996335	-96.72183168
3.37728936	-90.98020906
3.38461536	-87.88653123
3.39194137	-82.66741500
3.39926738	-81.82417897
3.40659339	-78.77154266
3.41391939	-85.81664937
3.42124540	-83.52438966
3.42857141	-80.63398092
3.43589742	-85.11918978
3.44322342	-77.70669694
3.45054943	-81.14419095
3.45787544	-81.02651226
3.46520144	-78.08791934
3.47252745	-76.43252746
3.47985346	-71.57054326
3.48717947	-78.19228646
3.49450547	-85.56893283
3.50183148	-81.55760841
3.50915749	-74.77493241
3.51648350	-80.02843964
3.52380950	-82.66299572
3.53113551	-87.11571446
3.53846152	-78.40629253
3.54578752	-73.70269250
3.55311353	-75.01892335
3.56043954	-79.09763713
3.56776555	-79.16815385
3.57509155	-75.92679263
3.58241756	-75.72925673
3.58974357	-80.93115101
3.59706958	-78.50241503
3.60439558	-78.34492758
3.61172159	-80.85733413
3.61904760	-80.37312304
3.62637361	-76.41064810
3.63369961	-74.61626062
3.64102562	-84.66322277
3.64835163	-78.43022743
3.65567763	-73.95244115
3.66300364	-78.73311097
3.67032965	-81.08426194
3.67765566	-83.87189175
3.68498166	-74.32536148
3.69230767	-72.86922851
3.69963368	-74.27395411
3.70695969	-75.25913339
3.71428569	-78.73341882
3.72161170	-76.48140126
3.72893771	-74.83191304
3.73626371	-76.34130822
3.74358972	-85.42486366
3.75091573	-73.90960668
3.75824174	-74.27407100
3.76556774	-81.79451022
3.77289375	-83.77233299
3.78021976	-73.92301143
3.78754577	-71.98872210
3.79487177	-79.24938040
3.80219778	-83.42539968
3.80952379	-92.19726012
3.81684979	-73.81878148
3.82417580	-73.10186591
3.83150181	-85.91183067
3.83882782	-79.87497964
3.84615382	-88.64705379
3.85347983	-76.26005410
3.86080584	-76.38301819
3.86813185	-80.61849585
3.87545785	-79.58861767
3.88278386	-77.86973820
3.89010987	-83.76861477
3.89743587	-87.51340386
3.90476188	-77.88529246
3.91208789	-76.47061261
3.91941390	-83.83778554
3.92673990	-73.83289331
3.93406591	-71.74497004
3.94139192	-79.88385669
3.94871793	-80.35786947
3.95604393	-83.12048815
3.96336994	-95.12300093
3.97069595	-90.59595754
3.97802195	-79.26482438
3.98534796	-80.50067258
3.99267397	-83.92750327
3.99999998	-83.36865639
4.00732598	-94.65927578
4.01465199	-77.96108637
4.02197800	-74.36149947
4.02930401	-78.41543264
4.03663001	-77.40844805
4.04395602	-78.33160606
4.05128203	-81.21797414
4.05860803	-92.71982729
4.06593404	-79.72513768
4.07326005	-80.12334127
4.08058606	-82.37428241
4.08791206	-76.11827080
4.09523807	-76.49094035
4.10256408	-82.97453232
4.10989009	-79.03604076
4.11721609	-80.38115354
4.12454210	-99.31033526
4.13186811	-84.86402624
4.13919411	-77.96047310
4.14652012	-75.99143051
4.15384613	-77.09246291
4.16117214	-74.08829010
4.16849814	-72.75901951
4.17582415	-75.61464450
4.18315016	-80.26662467
4.19047617	-80.21035393
4.19780217	-78.44054329
4.20512818	-82.45274754
4.21245419	-88.35126020
4.21978019	-80.82888925
4.22710620	-84.58268074
4.23443221	-86.63323149
4.24175822	-84.13535713
4.24908422	-81.76458927
4.25641023	-80.59074593
4.26373624	-81.29571321
4.27106225	-80.01650141
4.27838825	-79.67679939
4.28571426	-85.62091841
4.29304027	-85.76781927
4.30036628	-79.59299209
4.30769228	-86.61007952
4.31501829	-82.96863880
4.32234430	-81.44052265
4.32967030	-88.28192549
4.33699631	-82.13656403
4.34432232	-80.60831037
4.35164833	-79.90207604
4.35897433	-81.14099444
4.36630034	-87.64064016
4.37362635	-81.97448969
4.38095236	-80.73600146
4.38827836	-78.48045479
4.39560437	-79.55559059
4.40293038	-86.95449333
4.41025638	-80.56340744
4.41758239	-82.03196115
4.42490840	-76.33041610
4.43223441	-79.01314814
4.43956041	-91.00965662
4.44688642	-83.65318462
4.45421243	-80.86240964
4.46153844	-87.29737005
4.46886444	-80.30810068
4.47619045	-79.17080919
4.48351646	-78.04548853
4.49084246	-73.44760253
4.49816847	-75.26883020
4.50549448	-79.02773516
4.51282049	-83.46083002
4.52014649	-89.36566633
4.52747250	-79.70652019
4.53479851	-94.33840054
4.54212452	-75.94021802
4.54945052	-75.41854109
4.55677653	-90.61338874
4.56410254	-83.17495791
4.57142854	-80.22365064
4.57875455	-87.42081753
4.58608056	-74.94115407
4.59340657	-74.60976332
4.60073257	-86.97345992
4.60805858	-85.82166265
4.61538459	-94.01700384
4.62271060	-82.04333382
4.63003660	-76.54192691
4.63736261	-78.45579638
4.64468862	-82.42134178
4.65201462	-87.70031315
4.65934063	-78.76934078
4.66666664	-76.17598769
4.67399265	-77.19286762
4.68131865	-79.86538943
4.68864466	-76.61870859
4.69597067	-73.82889997
4.70329668	-82.14883951
4.71062268	-77.04373848
4.71794869	-83.04583244
4.72527470	-88.20372977
4.73260070	-80.66982630
4.73992671	-81.64988238
4.74725272	-81.11221029
4.75457873	-75.91141830
4.76190473	-76.57810460
4.76923074	-74.59748771
4.77655675	-84.15040119
4.78388276	-70.98908265
4.79120876	-69.66249185
4.79853477	-73.20879799
4.80586078	-76.16009659
4.81318678	-88.10534125
4.82051279	-83.71124309
4.82783880	-84.11909313
4.83516481	-79.34687914
4.84249081	-80.75468822
4.84981682	-80.85075349
4.85714283	-81.58933684
4.86446884	-81.96228379
4.87179484	-79.34740903
4.87912085	-91.04076547
4.88644686	-78.70730078
4.89377286	-93.15909281
4.90109887	-74.31761577
4.90842488	-78.56589363
4.91575089	-82.20488774
4.92307689	-84.42083195
4.93040290	-74.10954456
4.93772891	-70.71724216
4.94505492	-76.94269725
4.95238092	-91.16573454
4.95970693	-81.38757776
4.96703294	-73.09414656
4.97435895	-72.31693367
4.98168495	-73.66477715
4.98901096	-79.26936682
4.99633697	-85.24630223
5.00366297	-77.84910285
5.01098898	-81.96921989
5.01831499	-82.83015228
5.02564100	-82.50801405
5.03296700	-81.10703573
5.04029301	-84.90559857
5.04761902	-93.62973397
5.05494503	-85.92404913
5.06227103	-82.25405753
5.06959704	-84.46488819
5.07692305	-74.64188713
5.08424905	-77.35504308
5.09157506	-86.49414484
5.09890107	-82.70163616
5.10622708	-84.91832078
5.11355308	-79.22889842
5.12087909	-74.72034572
5.12820510	-72.02326468
5.13553111	-78.86641501
5.14285711	-78.48347106
5.15018312	-81.03377906
5.15750913	-77.82514974
5.16483513	-76.86160771
5.17216114	-78.46549386
5.17948715	-74.92101353
5.18681316	-72.55023935
5.19413916	-76.08019903
5.20146517	-87.23667929
5.20879118	-87.25736577
5.21611719	-82.66218808
5.22344319	-80.77493138
5.23076920	-77.01205851
5.23809521	-78.11723206
5.24542121	-78.08517376
5.25274722	-74.31741463
5.26007323	-73.58503503
5.26739924	-76.00127041
5.27472524	-101.53242005
5.28205125	-73.49770105
5.28937726	-72.99825156
5.29670327	-81.99750738
5.30402927	-77.56179373
5.31135528	-78.67881737
5.31868129	-77.33836771
5.32600729	-76.94559313
5.33333330	-81.07340067
5.34065931	-80.81534684
5.34798532	-74.36725213
5.35531132	-77.71401182
5.36263733	-89.88659964
5.36996334	-83.73523355
5.37728935	-79.57951280
5.38461535	-81.14096809
5.39194136	-80.79795266
5.39926737	-76.74625735
5.40659337	-82.90976186
5.41391938	-89.26803878
5.42124539	-87.44866940
5.42857140	-80.37614183
5.43589740	-79.94161726
5.44322341	-102.31052234
5.45054942	-77.44148712
5.45787543	-75.48555858
5.46520143	-79.41446772
5.47252744	-80.77295083
5.47985345	-84.31312341
5.48717945	-88.83466522
5.49450546	-78.39493979
5.50183147	-78.30495434
5.50915748	-81.82943615
5.51648348	-74.91473550
5.52380949	-76.36523385
5.53113550	-91.22564279
5.53846151	-76.68315840
5.54578751	-77.01097226
5.55311352	-78.02648735
5.56043953	-77.36181078
5.56776553	-80.00004128
5.57509154	-88.02011086
5.58241755	-80.53042865
5.58974356	-92.54433607
5.59706956	-77.31987532
5.60439557	-83.15036389
5.61172158	-82.69813733
5.61904759	-86.96631375
5.62637359	-81.89652437
5.63369960	-78.23553789
5.64102561	-77.54147088
5.64835162	-79.53188811
5.65567762	-82.90992488
5.66300363	-80.23396131
5.67032964	-88.09704660
5.67765564	-73.02171681
5.68498165	-72.49321807
5.69230766	-79.89893006
5.69963367	-84.16933411
5.70695967	-75.05620834
5.71428568	-73.42499132
5.72161169	-82.01873942
5.72893770	-77.46206350
5.73626370	-76.24664948
5.74358971	-80.09365640
5.75091572	-81.38678233
5.75824172	-80.48094100
5.76556773	-85.39090287
5.77289374	-83.62732780
5.78021975	-81.23724069
5.78754575	-91.19996446
5.79487176	-84.38891984
5.80219777	-79.23603442
5.80952378	-75.19373963
5.81684978	-75.77602780
5.82417579	-88.86858577
5.83150180	-77.52070680
5.83882780	-77.35171312
5.84615381	-80.81061735
5.85347982	-86.15224808
5.86080583	-79.89693564
5.86813183	-80.85431786
5.87545784	-84.31749347
5.88278385	-78.66143486
5.89010986	-79.08017851
5.89743586	-80.43104306
5.90476187	-74.72377457
5.91208788	-74.59856579
5.91941388	-80.41524080
5.92673989	-78.33090491
5.93406590	-80.07874416
5.94139191	-90.39501889
5.94871791	-86.83080977
5.95604392	-80.34899245
5.96336993	-78.11310826
5.97069594	-82.99268517
5.97802194	-80.28435928
5.98534795	-82.94000170
5.99267396	-79.40689665
5.99999996	-76.08598911
6.00732597	-83.42934369
6.01465198	-89.94441441
6.02197799	-89.07340484
6.02930399	-94.21862464
6.03663000	-89.44391168
6.04395601	-85.37570332
6.05128202	-78.05489686
6.05860802	-77.54540533
6.06593403	-79.83513208
6.07326004	-75.73743268
6.08058604	-86.10340266
6.08791205	-72.63256730
6.09523806	-73.89610359
6.10256407	-85.36060776
6.10989007	-79.88629565
6.11721608	-89.89309092
6.12454209	-80.99328561
6.13186810	-83.06982361
6.13919410	-78.69913258
6.14652011	-80.01589625
6.15384612	-84.37575630
6.16117212	-89.49127377
6.16849813	-82.29849610
6.17582414	-74.65279670
6.18315015	-74.16500410
6.19047615	-80.00926214
6.19780216	-86.44080209
6.20512817	-76.21128594
6.21245418	-77.93601663
6.21978018	-82.77396102
6.22710619	-75.57452215
6.23443220	-76.90915744
6.24175820	-80.40333742
6.24908421	-84.56398750
6.25641022	-76.22306906
6.26373623	-77.51653989
6.27106223	-79.28956011
6.27838824	-77.77157711
6.28571425	-81.06606934
6.29304026	-81.97088272
6.30036626	-90.75907113
6.30769227	-79.84367141
6.31501828	-86.74960979
6.32234429	-93.80204629
6.32967029	-83.52924792
6.33699630	-76.38315984
6.34432231	-81.92516001
6.35164831	-76.59465610
6.35897432	-73.95396462
6.36630033	-80.27222635
6.37362634	-78.12638201
6.38095234	-77.67054482
6.38827835	-76.81656031
6.39560436	-75.39275672
6.40293037	-77.89245313
6.41025637	-79.85948557
6.41758238	-83.52936180
6.42490839	-76.44066030
6.43223439	-77.71605290
6.43956040	-85.11139526
6.44688641	-82.76440983
6.45421242	-80.97364279
6.46153842	-85.14282998
6.46886443	-83.17900087
6.47619044	-78.80773831
6.48351645	-80.54897715
6.49084245	-74.90594012
6.49816846	-81.78450804
6.50549447	-81.79648512
6.51282047	-85.42545105
6.52014648	-74.49846029
6.52747249	-72.77304952
6.53479850	-84.80402618
6.54212450	-74.89951179
6.54945051	-77.59754522
6.55677652	-86.79365446
6.56410253	-78.44016762
6.57142853	-77.71580079
6.57875454	-77.58806024
6.58608055	-81.98710901
6.59340655	-81.41710011
6.60073256	-78.03274373
6.60805857	-86.12391978
6.61538458	-93.67211791
6.62271058	-77.70372063
6.63003659	-73.05776185
6.63736260	-77.28832399
6.64468861	-77.73265233
6.65201461	-74.49467600
6.65934062	-82.47830920
6.66666663	-82.56361125
6.67399263	-84.40634686
6.68131864	-81.35182739
6.68864465	-75.02013742
6.69597066	-80.27517460
6.70329666	-76.12062596
6.71062267	-71.84408293
6.71794868	-77.85306523
6.72527469	-82.58843714
6.73260069	-80.79066074
6.73992670	-90.58363516
6.74725271	-77.74173488
6.75457871	-75.03475170
6.76190472	-74.57530664
6.76923073	-76.39791213
6.77655674	-78.14442529
6.78388274	-75.85215569
6.79120875	-80.07923625
6.79853476	-91.88175075
6.80586077	-79.66229007
6.81318677	-77.68760535
6.82051278	-82.29111118
6.82783879	-83.44403383
6.83516479	-84.57673464
6.84249080	-85.25132120
6.84981681	-81.23874461
6.85714282	-81.37984857
6.86446882	-76.85314120
6.87179483	-86.27416488
6.87912084	-86.73393567
6.88644685	-84.62233736
6.89377285	-79.26578131
6.90109886	-85.60370549
6.90842487	-87.50620557
6.91575088	-79.73827709
6.92307688	-73.25319087
6.93040289	-73.31991826
6.93772890	-87.32437796
6.94505490	-77.13400999
6.95238091	-79.55193708
6.95970692	-86.38805471
6.96703293	-81.28399988
6.97435893	-86.02042319
6.98168494	-76.91511283
6.98901095	-84.18690396
6.99633696	-80.66019248
7.00366296	-80.30776989
7.01098897	-90.24321948
7.01831498	-80.82156757
7.02564098	-81.90587202
7.03296699	-80.21295358
7.04029300	-80.77972476
7.04761901	-76.29240042
7.05494501	-72.16328873
7.06227102	-75.41004750
7.06959703	-80.89368865
7.07692304	-73.41877817
7.08424904	-76.83907509
7.09157505	-81.25141767
7.09890106	-88.63710277
7.10622706	-83.35361436
7.11355307	-83.43032191
7.12087908	-90.29294331
7.12820509	-87.44909134
7.13553109	-84.24725653
7.14285710	-79.79718517
7.15018311	-76.71166710
7.15750912	-76.99771828
7.16483512	-76.55378086
7.17216113	-77.52226208
7.17948714	-90.21685725
7.18681314	-80.86836099
7.19413915	-91.48648124
7.20146516	-74.77666119
7.20879117	-73.89308159
7.21611717	-81.28104378
7.22344318	-83.15954274
7.23076919	-76.34736465
7.23809520	-76.35178904
7.24542120	-80.32558268
7.25274721	-79.80772745
7.26007322	-77.39736571
7.26739922	-76.23226832
7.27472523	-90.01377895
7.28205124	-77.77888479
7.28937725	-84.88785763
7.29670325	-84.92961812
7.30402926	-84.45914587
7.31135527	-91.34698025
7.31868128	-85.16949171
7.32600728	-84.26217250
7.33333329	-88.13046793
7.34065930	-82.78675335
7.34798530	-86.41659818
7.35531131	-83.74716002
7.36263732	-81.94786113
7.36996333	-89.75495477
7.37728933	-85.25032948
7.38461534	-95.36822899
7.39194135	-91.38343458
7.39926736	-84.73396970
7.40659336	-76.82879187
7.41391937	-75.82838558
7.42124538	-80.96551354
7.42857138	-83.71397050
7.43589739	-76.80272055
7.44322340	-81.03174704
7.45054941	-85.48843409
7.45787541	-79.16593929
7.46520142	-81.72817676
7.47252743	-78.51224760
7.47985344	-78.41702386
7.48717944	-80.63733823
7.49450545	-88.98644007
7.50183146	-77.66518853
7.50915746	-78.43380891
7.51648347	-88.26813443
7.52380948	-79.21284106
7.53113549	-78.47936033
7.53846149	-83.14886095
7.54578750	-89.89353901
7.55311351	-83.36588603
7.56043952	-83.21097527
7.56776552	-79.17110786
7.57509153	-76.77919149
7.58241754	-76.96801330
7.58974355	-75.86677449
7.59706955	-74.23917019
7.60439556	-75.35877901
7.61172157	-83.42425281
7.61904757	-83.71599497
7.62637358	-78.17377979
7.63369959	-76.12013314
7.64102560	-78.28653293
7.64835160	-82.12788643
7.65567761	-83.21281740
7.66300362	-88.79792907
7.67032963	-89.30025772
7.67765563	-79.60133444
7.68498164	-77.41144201
7.69230765	-79.69603596
7.69963365	-80.09902210
7.70695966	-88.05294279
7.71428567	-81.74413632
7.72161168	-81.81994091
7.72893768	-79.18051040
