# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:28:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-46.96666714	0.01620397
-46.93333380	0.01720512
-46.90000047	0.01810606
-46.86666713	0.01912963
-46.83333380	0.02002818
-46.80000047	0.02102946
-46.76666713	0.02207409
-46.73333380	0.02308069
-46.70000047	0.02435050
-46.66666713	0.02516883
-46.63333380	0.02650562
-46.60000047	0.02763181
-46.56666713	0.02886908
-46.53333380	0.03006011
-46.50000047	0.03130142
-46.46666713	0.03260385
-46.43333380	0.03396550
-46.40000046	0.03532089
-46.36666713	0.03677873
-46.33333380	0.03834183
-46.30000046	0.03988778
-46.26666713	0.04144354
-46.23333380	0.04312391
-46.20000046	0.04489169
-46.16666713	0.04672130
-46.13333380	0.04865873
-46.10000046	0.05074146
-46.06666713	0.05291462
-46.03333380	0.05516102
-46.00000046	0.05758175
-45.96666713	0.06012862
-45.93333379	0.06264647
-45.90000046	0.06538286
-45.86666713	0.06819163
-45.83333379	0.07108638
-45.80000046	0.07392436
-45.76666713	0.07673623
-45.73333379	0.07961029
-45.70000046	0.08221460
-45.66666713	0.08467161
-45.63333379	0.08680298
-45.60000046	0.08845296
-45.56666713	0.08989839
-45.53333379	0.09059024
-45.50000046	0.09063254
-45.46666712	0.08987904
-45.43333379	0.08858380
-45.40000046	0.08606794
-45.36666712	0.08269067
-45.33333379	0.07819143
-45.30000046	0.07252657
-45.26666712	0.06577887
-45.23333379	0.05784930
-45.20000046	0.04861091
-45.16666712	0.03837129
-45.13333379	0.02694206
-45.10000045	0.01433157
-45.06666712	0.00058829
-45.03333379	-0.01419453
-45.00000045	-0.02970196
-44.96666712	-0.04611147
-44.93333379	-0.06329182
-44.90000045	-0.08100498
-44.86666712	-0.09934810
-44.83333379	-0.11806054
-44.80000045	-0.13686028
-44.76666712	-0.15592212
-44.73333379	-0.17492363
-44.70000045	-0.19374379
-44.66666712	-0.21226340
-44.63333378	-0.23029120
-44.60000045	-0.24761217
-44.56666712	-0.26418238
-44.53333378	-0.27972459
-44.50000045	-0.29398902
-44.46666712	-0.30698457
-44.43333378	-0.31857947
-44.40000045	-0.32827986
-44.36666712	-0.33617824
-44.33333378	-0.34212433
-44.30000045	-0.34598564
-44.26666712	-0.34764039
-44.23333378	-0.34688546
-44.20000045	-0.34398704
-44.16666711	-0.33874219
-44.13333378	-0.33121644
-44.10000045	-0.32131666
-44.06666711	-0.30931691
-44.03333378	-0.29524317
-44.00000045	-0.27922623
-43.96666711	-0.26134998
-43.93333378	-0.24198448
-43.90000045	-0.22150808
-43.86666711	-0.19956421
-43.83333378	-0.17690089
-43.80000045	-0.15354730
-43.76666711	-0.12983619
-43.73333378	-0.10595203
-43.70000044	-0.08210599
-43.66666711	-0.05859790
-43.63333378	-0.03557266
-43.60000044	-0.01319795
-43.56666711	0.00819541
-43.53333378	0.02861046
-43.50000044	0.04789876
-43.46666711	0.06585868
-43.43333378	0.08262796
-43.40000044	0.09799575
-43.36666711	0.11184166
-43.33333377	0.12433942
-43.30000044	0.13538009
-43.26666711	0.14506854
-43.23333377	0.15338670
-43.20000044	0.16040753
-43.16666711	0.16620958
-43.13333377	0.17101949
-43.10000044	0.17472038
-43.06666711	0.17758815
-43.03333377	0.17951785
-43.00000044	0.18061599
-42.96666711	0.18116705
-42.93333377	0.18114368
-42.90000044	0.18066781
-42.86666710	0.17971575
-42.83333377	0.17864788
-42.80000044	0.17713339
-42.76666710	0.17538102
-42.73333377	0.17363627
-42.70000044	0.17160616
-42.66666710	0.16948293
-42.63333377	0.16715131
-42.60000044	0.16475984
-42.56666710	0.16228526
-42.53333377	0.15961646
-42.50000044	0.15668974
-42.46666710	0.15380994
-42.43333377	0.15063731
-42.40000043	0.14725110
-42.36666710	0.14342123
-42.33333377	0.13953704
-42.30000043	0.13530811
-42.26666710	0.13083481
-42.23333377	0.12601126
-42.20000043	0.12069007
-42.16666710	0.11515377
-42.13333377	0.10923669
-42.10000043	0.10306690
-42.06666710	0.09660246
-42.03333376	0.08972876
-42.00000043	0.08263878
-41.96666710	0.07535611
-41.93333376	0.06785209
-41.90000043	0.06016849
-41.86666710	0.05228735
-41.83333376	0.04439380
-41.80000043	0.03631899
-41.76666710	0.02828223
-41.73333376	0.02027079
-41.70000043	0.01223253
-41.66666710	0.00437619
-41.63333376	-0.00338849
-41.60000043	-0.01086156
-41.56666709	-0.01824421
-41.53333376	-0.02533171
-41.50000043	-0.03223828
-41.46666709	-0.03856328
-41.43333376	-0.04466847
-41.40000043	-0.05013722
-41.36666709	-0.05528573
-41.33333376	-0.05976564
-41.30000043	-0.06363700
-41.26666709	-0.06705876
-41.23333376	-0.06985008
-41.20000043	-0.07185859
-41.16666709	-0.07329524
-41.13333376	-0.07392178
-41.10000042	-0.07375794
-41.06666709	-0.07297607
-41.03333376	-0.07155938
-41.00000042	-0.06933808
-40.96666709	-0.06648341
-40.93333376	-0.06293952
-40.90000042	-0.05894804
-40.86666709	-0.05427100
-40.83333376	-0.04908313
-40.80000042	-0.04361574
-40.76666709	-0.03782151
-40.73333376	-0.03173629
-40.70000042	-0.02530122
-40.66666709	-0.01887178
-40.63333375	-0.01239211
-40.60000042	-0.00595840
-40.56666709	0.00050148
-40.53333375	0.00697682
-40.50000042	0.01307372
-40.46666709	0.01909024
-40.43333375	0.02466446
-40.40000042	0.03009723
-40.36666709	0.03494299
-40.33333375	0.03965269
-40.30000042	0.04383210
-40.26666708	0.04751627
-40.23333375	0.05083807
-40.20000042	0.05371423
-40.16666708	0.05631255
-40.13333375	0.05831735
-40.10000042	0.05981020
-40.06666708	0.06105225
-40.03333375	0.06190272
-40.00000042	0.06225718
-39.96666708	0.06236321
-39.93333375	0.06219519
-39.90000042	0.06146478
-39.86666708	0.06064257
-39.83333375	0.05962565
-39.80000041	0.05829939
-39.76666708	0.05684501
-39.73333375	0.05513394
-39.70000041	0.05330859
-39.66666708	0.05132398
-39.63333375	0.04932706
-39.60000041	0.04721531
-39.56666708	0.04508188
-39.53333375	0.04291269
-39.50000041	0.04078142
-39.46666708	0.03852928
-39.43333375	0.03644107
-39.40000041	0.03437517
-39.36666708	0.03223396
-39.33333374	0.03003433
-39.30000041	0.02806015
-39.26666708	0.02603305
-39.23333374	0.02409589
-39.20000041	0.02191727
-39.16666708	0.01996918
-39.13333374	0.01809087
-39.10000041	0.01610055
-39.06666708	0.01403354
-39.03333374	0.01205524
-39.00000041	0.00996920
-38.96666707	0.00795796
-38.93333374	0.00580604
-38.90000041	0.00364961
-38.86666707	0.00144870
-38.83333374	-0.00065965
-38.80000041	-0.00310776
-38.76666707	-0.00548020
