# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.79120877	-82.74041610
2.79853478	-91.50056108
2.80586078	-92.10329260
2.81318679	-83.90079406
2.82051280	-81.76775679
2.82783881	-85.35477919
2.83516481	-85.96691570
2.84249082	-84.75434947
2.84981683	-78.58077459
2.85714283	-79.91039170
2.86446884	-76.21833016
2.87179485	-72.58676074
2.87912086	-75.26293047
2.88644686	-81.02967598
2.89377287	-82.68689893
2.90109888	-78.90291530
2.90842489	-80.29971149
2.91575089	-94.30138905
2.92307690	-81.67914954
2.93040291	-80.38435266
2.93772891	-84.53019664
2.94505492	-80.91895617
2.95238093	-80.18310582
2.95970694	-81.13410554
2.96703294	-81.91416005
2.97435895	-89.29501710
2.98168496	-84.31692643
2.98901097	-81.55311485
2.99633697	-83.94664910
3.00366298	-87.42850531
3.01098899	-82.03432776
3.01831499	-75.09505709
3.02564100	-76.27955249
3.03296701	-86.05995492
3.04029302	-86.95508101
3.04761902	-81.53439256
3.05494503	-77.27741501
3.06227104	-85.34954037
3.06959705	-78.69456452
3.07692305	-75.50771316
3.08424906	-82.76190816
3.09157507	-75.60307641
3.09890107	-72.79067549
3.10622708	-87.58980420
3.11355309	-78.44038196
3.12087910	-92.88777478
3.12820510	-76.39548763
3.13553111	-77.10932159
3.14285712	-92.79514395
3.15018313	-90.66909667
3.15750913	-79.65742373
3.16483514	-78.94439390
3.17216115	-83.02956483
3.17948715	-80.44992754
3.18681316	-78.04816622
3.19413917	-77.65777497
3.20146518	-77.36497208
3.20879118	-79.79470748
3.21611719	-85.96323720
3.22344320	-80.45197572
3.23076921	-78.74341051
3.23809521	-80.79601790
3.24542122	-81.85741107
3.25274723	-80.24233829
3.26007323	-83.23149698
3.26739924	-106.30137049
3.27472525	-82.82966917
3.28205126	-79.91193241
3.28937726	-82.62183341
3.29670327	-91.51401104
3.30402928	-90.94413978
3.31135529	-87.16202378
3.31868129	-91.83099787
3.32600730	-87.71936462
3.33333331	-93.52861310
3.34065931	-87.95495528
3.34798532	-87.75833355
3.35531133	-86.72510756
3.36263734	-80.56232697
3.36996334	-83.03798967
3.37728935	-90.61888000
3.38461536	-87.80502819
3.39194137	-79.55948784
3.39926737	-81.53485183
3.40659338	-86.82834131
3.41391939	-90.29207944
3.42124539	-82.96966150
3.42857140	-77.57109051
3.43589741	-78.38351956
3.44322342	-82.93547467
3.45054942	-82.69494395
3.45787543	-78.01013587
3.46520144	-79.73204740
3.47252745	-86.65871927
3.47985345	-88.11444852
3.48717946	-79.08598133
3.49450547	-79.13319273
3.50183147	-79.92943003
3.50915748	-77.67123249
3.51648349	-82.47438169
3.52380950	-86.86812428
3.53113550	-80.51329491
3.53846151	-78.86588714
3.54578752	-83.24666746
3.55311353	-81.41045119
3.56043953	-82.87257492
3.56776554	-83.92609916
3.57509155	-93.73040738
3.58241755	-83.61128284
3.58974356	-81.64275484
3.59706957	-84.05443443
3.60439558	-84.54651282
3.61172158	-86.30212934
3.61904759	-86.92789886
3.62637360	-81.65482184
3.63369961	-79.08993847
3.64102561	-83.17122770
3.64835162	-82.38837409
3.65567763	-88.12519267
3.66300363	-85.72929348
3.67032964	-80.98570093
3.67765565	-83.58156698
3.68498166	-82.12644279
3.69230766	-78.00905570
3.69963367	-78.52861692
3.70695968	-80.01142997
3.71428568	-83.08097908
3.72161169	-86.51913598
3.72893770	-82.26824048
3.73626371	-78.91948104
3.74358971	-78.08465979
3.75091572	-82.15283021
3.75824173	-84.85490549
3.76556774	-83.25400355
3.77289374	-77.74794961
3.78021975	-77.52292185
3.78754576	-81.99065995
3.79487176	-80.10669702
3.80219777	-84.10997117
3.80952378	-82.25103992
3.81684979	-79.33531734
3.82417579	-81.61031158
3.83150180	-79.07229915
3.83882781	-80.29611703
3.84615382	-80.60223909
3.85347982	-79.68805549
3.86080583	-101.58523912
3.86813184	-76.32065783
3.87545784	-76.13252207
3.88278385	-85.26915113
3.89010986	-88.53771950
3.89743587	-83.83639221
3.90476187	-78.06714750
3.91208788	-79.43687721
3.91941389	-84.77629373
3.92673990	-88.96474181
3.93406590	-83.70197756
3.94139191	-86.76780971
3.94871792	-82.24189463
3.95604392	-91.66268102
3.96336993	-79.89220578
3.97069594	-77.48191888
3.97802195	-81.00876318
3.98534795	-85.67801145
3.99267396	-83.87107043
3.99999997	-75.33860342
4.00732598	-73.56539720
4.01465198	-79.70390598
4.02197799	-83.83082373
4.02930400	-82.39167846
4.03663000	-83.57501626
4.04395601	-79.03613260
4.05128202	-75.36952166
4.05860803	-80.65594218
4.06593403	-80.68030237
4.07326004	-78.11482841
4.08058605	-85.58980472
4.08791206	-96.26021065
4.09523806	-84.34176751
4.10256407	-85.90557707
4.10989008	-89.63911112
4.11721608	-88.13094750
4.12454209	-84.85157185
4.13186810	-82.19495355
4.13919411	-79.14125657
4.14652011	-84.46494423
4.15384612	-89.01948246
4.16117213	-81.52789765
4.16849814	-81.28091899
4.17582414	-82.25603726
4.18315015	-83.14664665
4.19047616	-89.34194084
4.19780216	-85.23987639
4.20512817	-79.84054546
4.21245418	-81.10409444
4.21978019	-74.70604202
4.22710619	-76.34014074
4.23443220	-82.09227105
4.24175821	-82.17684359
4.24908422	-86.41965450
4.25641022	-79.90522892
4.26373623	-81.64713765
4.27106224	-88.26097809
4.27838824	-87.63251637
4.28571425	-87.09482024
4.29304026	-88.52539342
4.30036627	-80.09546570
4.30769227	-75.15037511
4.31501828	-81.09190859
4.32234429	-83.67047828
4.32967030	-85.81720631
4.33699630	-84.01461639
4.34432231	-80.12029052
4.35164832	-89.60707742
4.35897432	-113.64317852
4.36630033	-88.50725469
4.37362634	-88.06416683
4.38095235	-78.18251872
4.38827835	-76.11872754
4.39560436	-84.47554889
4.40293037	-79.11503028
4.41025638	-79.24607223
4.41758238	-77.98329578
4.42490839	-81.78823255
4.43223440	-79.62446166
4.43956040	-79.02501984
4.44688641	-80.68698636
4.45421242	-80.51368839
4.46153843	-85.14244585
4.46886443	-78.46456801
