# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-51.46666719	0.00072092
-51.43333386	0.00123613
-51.40000052	0.00160117
-51.36666719	0.00203372
-51.33333386	0.00235551
-51.30000052	0.00271150
-51.26666719	0.00299938
-51.23333386	0.00331539
-51.20000052	0.00348800
-51.16666719	0.00379304
-51.13333385	0.00408142
-51.10000052	0.00426731
-51.06666719	0.00453375
-51.03333385	0.00480120
-51.00000052	0.00502435
-50.96666719	0.00516764
-50.93333385	0.00538400
-50.90000052	0.00556190
-50.86666719	0.00575304
-50.83333385	0.00595206
-50.80000052	0.00606363
-50.76666719	0.00623092
-50.73333385	0.00625530
-50.70000052	0.00641962
-50.66666718	0.00654553
-50.63333385	0.00663818
-50.60000052	0.00682636
-50.56666718	0.00694733
-50.53333385	0.00695587
-50.50000052	0.00701466
-50.46666718	0.00713982
-50.43333385	0.00724265
-50.40000052	0.00739438
-50.36666718	0.00741200
-50.33333385	0.00745646
-50.30000051	0.00750263
-50.26666718	0.00752532
-50.23333385	0.00772348
-50.20000051	0.00765881
-50.16666718	0.00765386
-50.13333385	0.00755331
-50.10000051	0.00764107
-50.06666718	0.00761256
-50.03333385	0.00758179
-50.00000051	0.00765251
-49.96666718	0.00750201
-49.93333385	0.00743525
-49.90000051	0.00741283
-49.86666718	0.00735071
-49.83333384	0.00721218
-49.80000051	0.00714845
-49.76666718	0.00705365
-49.73333384	0.00672247
-49.70000051	0.00671766
-49.66666718	0.00658879
-49.63333384	0.00636922
-49.60000051	0.00630845
-49.56666718	0.00606076
-49.53333384	0.00603961
-49.50000051	0.00578132
-49.46666717	0.00554849
-49.43333384	0.00549021
-49.40000051	0.00538749
-49.36666717	0.00532328
-49.33333384	0.00509199
-49.30000051	0.00496358
-49.26666717	0.00492021
-49.23333384	0.00470723
-49.20000051	0.00468791
-49.16666717	0.00454431
-49.13333384	0.00457777
-49.10000051	0.00454856
-49.06666717	0.00442834
-49.03333384	0.00441324
-49.00000050	0.00442460
-48.96666717	0.00443539
-48.93333384	0.00452692
-48.90000050	0.00449471
-48.86666717	0.00451617
-48.83333384	0.00457142
-48.80000050	0.00458849
-48.76666717	0.00473765
-48.73333384	0.00480313
-48.70000050	0.00495084
-48.66666717	0.00506626
-48.63333383	0.00515309
-48.60000050	0.00526407
-48.56666717	0.00524066
-48.53333383	0.00545533
-48.50000050	0.00539853
-48.46666717	0.00547466
-48.43333383	0.00559614
-48.40000050	0.00558485
-48.36666717	0.00551791
-48.33333383	0.00554542
-48.30000050	0.00551341
-48.26666717	0.00549357
-48.23333383	0.00529607
-48.20000050	0.00533624
-48.16666716	0.00522163
-48.13333383	0.00504806
-48.10000050	0.00502139
-48.06666716	0.00502195
-48.03333383	0.00501028
-48.00000050	0.00489592
-47.96666716	0.00493670
-47.93333383	0.00491179
-47.90000050	0.00504729
-47.86666716	0.00501225
-47.83333383	0.00526602
-47.80000050	0.00553461
-47.76666716	0.00591692
-47.73333383	0.00608802
-47.70000049	0.00650082
-47.66666716	0.00704319
-47.63333383	0.00746563
-47.60000049	0.00819863
-47.56666716	0.00889402
-47.53333383	0.00964320
-47.50000049	0.01054495
-47.46666716	0.01144761
-47.43333383	0.01237442
-47.40000049	0.01339694
-47.36666716	0.01447521
-47.33333382	0.01562086
-47.30000049	0.01678847
-47.26666716	0.01797130
-47.23333382	0.01914644
-47.20000049	0.02041395
-47.16666716	0.02182179
-47.13333382	0.02323214
-47.10000049	0.02451527
-47.06666716	0.02581009
-47.03333382	0.02720773
-47.00000049	0.02867873
-46.96666716	0.02999465
-46.93333382	0.03147612
-46.90000049	0.03293592
-46.86666715	0.03435370
-46.83333382	0.03584959
-46.80000049	0.03746635
-46.76666715	0.03902133
-46.73333382	0.04069896
-46.70000049	0.04231020
-46.66666715	0.04414762
-46.63333382	0.04609962
-46.60000049	0.04800194
-46.56666715	0.05015538
-46.53333382	0.05239816
-46.50000048	0.05475681
-46.46666715	0.05726662
-46.43333382	0.05990365
-46.40000048	0.06273217
-46.36666715	0.06560768
-46.33333382	0.06885182
-46.30000048	0.07213333
-46.26666715	0.07563942
-46.23333382	0.07946260
-46.20000048	0.08330980
-46.16666715	0.08752396
-46.13333382	0.09183736
-46.10000048	0.09635664
-46.06666715	0.10104183
-46.03333381	0.10587762
-46.00000048	0.11066484
-45.96666715	0.11547958
-45.93333381	0.12035062
-45.90000048	0.12509497
-45.86666715	0.12953589
-45.83333381	0.13363521
-45.80000048	0.13714200
-45.76666715	0.14002383
-45.73333381	0.14202680
-45.70000048	0.14301778
-45.66666714	0.14274863
-45.63333381	0.14092346
-45.60000048	0.13757573
-45.56666714	0.13222587
-45.53333381	0.12473087
-45.50000048	0.11505309
-45.46666714	0.10278790
-45.43333381	0.08789840
-45.40000048	0.07024896
-45.36666714	0.04980778
-45.33333381	0.02648018
-45.30000048	0.00038859
-45.26666714	-0.02841977
-45.23333381	-0.05985636
-45.20000047	-0.09392965
-45.16666714	-0.13022418
-45.13333381	-0.16826753
-45.10000047	-0.20798910
-45.06666714	-0.24882614
-45.03333381	-0.29047421
-45.00000047	-0.33218684
-44.96666714	-0.37349474
-44.93333381	-0.41401066
-44.90000047	-0.45302692
-44.86666714	-0.48981735
-44.83333380	-0.52376287
-44.80000047	-0.55455744
-44.76666714	-0.58155859
-44.73333380	-0.60424728
-44.70000047	-0.62189549
-44.66666714	-0.63471690
-44.63333380	-0.64198761
-44.60000047	-0.64362851
-44.56666714	-0.63945798
-44.53333380	-0.62949588
-44.50000047	-0.61378699
-44.46666714	-0.59270554
-44.43333380	-0.56624575
-44.40000047	-0.53497603
-44.36666713	-0.49918788
-44.33333380	-0.45941926
-44.30000047	-0.41635411
-44.26666713	-0.37016029
-44.23333380	-0.32193676
-44.20000047	-0.27204445
-44.16666713	-0.22124281
-44.13333380	-0.17011279
-44.10000047	-0.11916619
-44.06666713	-0.06915882
-44.03333380	-0.02053495
-44.00000047	0.02605915
-43.96666713	0.07060130
-43.93333380	0.11242047
-43.90000046	0.15128472
-43.86666713	0.18684880
-43.83333380	0.21901097
-43.80000046	0.24771130
-43.76666713	0.27297934
-43.73333380	0.29458765
-43.70000046	0.31288554
-43.66666713	0.32765425
-43.63333380	0.33901650
-43.60000046	0.34761314
-43.56666713	0.35315691
-43.53333379	0.35628191
-43.50000046	0.35691368
-43.46666713	0.35542120
-43.43333379	0.35226138
-43.40000046	0.34745532
-43.36666713	0.34138762
-43.33333379	0.33428853
-43.30000046	0.32651455
-43.26666713	0.31821187
-43.23333379	0.30947995
-43.20000046	0.30063086
-43.16666713	0.29190563
-43.13333379	0.28308484
-43.10000046	0.27464884
-43.06666712	0.26653593
-43.03333379	0.25878570
-43.00000046	0.25143779
-42.96666712	0.24453191
-42.93333379	0.23810582
-42.90000046	0.23190237
-42.86666712	0.22618152
-42.83333379	0.22064017
-42.80000046	0.21530865
-42.76666712	0.21025461
-42.73333379	0.20521410
-42.70000045	0.20036968
-42.66666712	0.19527555
-42.63333379	0.19017028
-42.60000045	0.18480624
-42.56666712	0.17925515
-42.53333379	0.17336460
-42.50000045	0.16709033
-42.46666712	0.16032374
-42.43333379	0.15291343
-42.40000045	0.14500458
-42.36666712	0.13644456
-42.33333379	0.12714933
-42.30000045	0.11717300
-42.26666712	0.10632976
-42.23333378	0.09466520
-42.20000045	0.08216739
-42.16666712	0.06893189
-42.13333378	0.05485800
-42.10000045	0.04019717
-42.06666712	0.02465165
-42.03333378	0.00867762
-42.00000045	-0.00803098
-41.96666712	-0.02504732
-41.93333378	-0.04210668
-41.90000045	-0.05936116
-41.86666711	-0.07673057
-41.83333378	-0.09371692
-41.80000045	-0.11046434
-41.76666711	-0.12660504
-41.73333378	-0.14174833
-41.70000045	-0.15627878
-41.66666711	-0.16953187
-41.63333378	-0.18155397
-41.60000045	-0.19199806
-41.56666711	-0.20090286
-41.53333378	-0.20819592
-41.50000045	-0.21349671
-41.46666711	-0.21719437
-41.43333378	-0.21876884
-41.40000044	-0.21839523
-41.36666711	-0.21607131
-41.33333378	-0.21196315
-41.30000044	-0.20583923
-41.26666711	-0.19806773
-41.23333378	-0.18866859
-41.20000044	-0.17771729
-41.16666711	-0.16557081
-41.13333378	-0.15212004
-41.10000044	-0.13781369
-41.06666711	-0.12254984
-41.03333378	-0.10675839
-41.00000044	-0.09058404
-40.96666711	-0.07435025
-40.93333377	-0.05785136
-40.90000044	-0.04172309
-40.86666711	-0.02590036
-40.83333377	-0.01071720
-40.80000044	0.00385981
-40.76666711	0.01765326
-40.73333377	0.03059488
-40.70000044	0.04235869
-40.66666711	0.05323396
-40.63333377	0.06292637
-40.60000044	0.07141287
-40.56666710	0.07869821
-40.53333377	0.08474488
-40.50000044	0.08967466
-40.46666710	0.09343295
-40.43333377	0.09612194
-40.40000044	0.09780729
-40.36666710	0.09855346
-40.33333377	0.09837501
-40.30000044	0.09744150
-40.26666710	0.09587248
-40.23333377	0.09357627
-40.20000044	0.09096195
-40.16666710	0.08799356
-40.13333377	0.08444319
-40.10000043	0.08087204
-40.06666710	0.07727210
-40.03333377	0.07369413
-40.00000043	0.06983014
-39.96666710	0.06625684
-39.93333377	0.06287788
-39.90000043	0.05957403
-39.86666710	0.05664193
-39.83333377	0.05395763
-39.80000043	0.05147504
-39.76666710	0.04906533
-39.73333376	0.04694607
-39.70000043	0.04512280
-39.66666710	0.04348925
-39.63333376	0.04195154
-39.60000043	0.04061749
-39.56666710	0.03931419
-39.53333376	0.03820483
-39.50000043	0.03685278
-39.46666710	0.03561562
-39.43333376	0.03421027
-39.40000043	0.03271053
-39.36666710	0.03119158
-39.33333376	0.02945282
-39.30000043	0.02751813
-39.26666709	0.02540300
-39.23333376	0.02303809
-39.20000043	0.02047608
-39.16666709	0.01761967
-39.13333376	0.01478392
-39.10000043	0.01166572
-39.06666709	0.00832819
-39.03333376	0.00508295
-39.00000043	0.00154498
-38.96666709	-0.00200294
-38.93333376	-0.00545155
-38.90000042	-0.00912420
-38.86666709	-0.01252491
-38.83333376	-0.01588229
-38.80000042	-0.01896239
-38.76666709	-0.02182694
-38.73333376	-0.02444485
-38.70000042	-0.02674385
-38.66666709	-0.02876862
-38.63333376	-0.03038470
-38.60000042	-0.03161151
-38.56666709	-0.03230008
-38.53333376	-0.03256503
-38.50000042	-0.03260888
-38.46666709	-0.03188681
-38.43333375	-0.03084260
-38.40000042	-0.02932898
-38.36666709	-0.02744292
-38.33333375	-0.02501592
-38.30000042	-0.02235949
-38.26666709	-0.01937792
-38.23333375	-0.01598394
-38.20000042	-0.01258569
-38.16666709	-0.00884395
-38.13333375	-0.00516553
-38.10000042	-0.00130254
-38.06666708	0.00264633
-38.03333375	0.00658318
-38.00000042	0.01022618
-37.96666708	0.01387927
-37.93333375	0.01722027
-37.90000042	0.02046920
-37.86666708	0.02328595
-37.83333375	0.02590329
-37.80000042	0.02818136
-37.76666708	0.03007183
-37.73333375	0.03153378
-37.70000042	0.03263988
-37.66666708	0.03326696
-37.63333375	0.03349278
-37.60000041	0.03332396
-37.56666708	0.03274643
-37.53333375	0.03178861
-37.50000041	0.03040024
-37.46666708	0.02857028
-37.43333375	0.02661853
-37.40000041	0.02416692
-37.36666708	0.02159435
-37.33333375	0.01868834
-37.30000041	0.01564824
-37.26666708	0.01252278
-37.23333375	0.00931442
-37.20000041	0.00589674
-37.16666708	0.00264616
-37.13333374	-0.00054327
-37.10000041	-0.00381364
-37.06666708	-0.00681650
-37.03333374	-0.00985290
-37.00000041	-0.01269928
-36.96666708	-0.01541007
-36.93333374	-0.01792552
-36.90000041	-0.02026832
-36.86666708	-0.02237493
-36.83333374	-0.02417796
-36.80000041	-0.02599017
-36.76666707	-0.02765276
-36.73333374	-0.02911008
-36.70000041	-0.03043019
-36.66666707	-0.03150175
-36.63333374	-0.03256065
-36.60000041	-0.03346900
-36.56666707	-0.03408885
-36.53333374	-0.03492692
-36.50000041	-0.03541126
-36.46666707	-0.03586876
-36.43333374	-0.03620268
-36.40000041	-0.03633502
-36.36666707	-0.03641340
-36.33333374	-0.03631836
