# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:49:21
# Time [ps]	THz Signal [a.u.]
-43.66666611	0.00897339
-43.63333278	0.00886791
-43.59999945	0.00870688
-43.56666611	0.00860712
-43.53333278	0.00854995
-43.49999945	0.00850028
-43.46666611	0.00849565
-43.43333278	0.00828189
-43.39999945	0.00825939
-43.36666611	0.00819067
-43.33333278	0.00800255
-43.29999945	0.00798824
-43.26666612	0.00787376
-43.23333278	0.00793978
-43.19999945	0.00788962
-43.16666612	0.00800961
-43.13333278	0.00798941
-43.09999945	0.00807616
-43.06666612	0.00809561
-43.03333278	0.00820560
-42.99999945	0.00835651
-42.96666612	0.00836392
-42.93333279	0.00863029
-42.89999945	0.00882148
-42.86666612	0.00913024
-42.83333279	0.00923337
-42.79999945	0.00961095
-42.76666612	0.00969196
-42.73333279	0.00997505
-42.69999945	0.01017053
-42.66666612	0.01045350
-42.63333279	0.01062975
-42.59999946	0.01093646
-42.56666612	0.01103801
-42.53333279	0.01135635
-42.49999946	0.01151817
-42.46666612	0.01160774
-42.43333279	0.01171939
-42.39999946	0.01165875
-42.36666612	0.01166888
-42.33333279	0.01140168
-42.29999946	0.01116615
-42.26666613	0.01069779
-42.23333279	0.01002349
-42.19999946	0.00931920
-42.16666613	0.00839800
-42.13333279	0.00740116
-42.09999946	0.00605426
-42.06666613	0.00459273
-42.03333279	0.00324429
-41.99999946	0.00184682
-41.96666613	0.00038337
-41.93333280	-0.00090382
-41.89999946	-0.00195113
-41.86666613	-0.00282626
-41.83333280	-0.00339356
-41.79999946	-0.00366650
-41.76666613	-0.00350683
-41.73333280	-0.00312951
-41.69999946	-0.00228216
-41.66666613	-0.00129461
-41.63333280	0.00009040
-41.59999946	0.00158625
-41.56666613	0.00336327
-41.53333280	0.00523169
-41.49999947	0.00717660
-41.46666613	0.00918097
-41.43333280	0.01120844
-41.39999947	0.01319645
-41.36666613	0.01521279
-41.33333280	0.01713923
-41.29999947	0.01897294
-41.26666613	0.02079185
-41.23333280	0.02255352
-41.19999947	0.02436144
-41.16666614	0.02592143
-41.13333280	0.02760908
-41.09999947	0.02923744
-41.06666614	0.03089749
-41.03333280	0.03263571
-40.99999947	0.03444088
-40.96666614	0.03623532
-40.93333280	0.03815132
-40.89999947	0.04016979
-40.86666614	0.04210336
-40.83333281	0.04420158
-40.79999947	0.04651134
-40.76666614	0.04871717
-40.73333281	0.05094584
-40.69999947	0.05339692
-40.66666614	0.05589219
-40.63333281	0.05857484
-40.59999947	0.06137089
-40.56666614	0.06431808
-40.53333281	0.06739134
-40.49999948	0.07077453
-40.46666614	0.07419344
-40.43333281	0.07774343
-40.39999948	0.08162304
-40.36666614	0.08592753
-40.33333281	0.09034779
-40.29999948	0.09503511
-40.26666614	0.10000110
-40.23333281	0.10517927
-40.19999948	0.11065175
-40.16666615	0.11638782
-40.13333281	0.12239393
-40.09999948	0.12857857
-40.06666615	0.13504055
-40.03333281	0.14176509
-39.99999948	0.14873606
-39.96666615	0.15590256
-39.93333281	0.16334496
-39.89999948	0.17100268
-39.86666615	0.17895727
-39.83333281	0.18712347
-39.79999948	0.19560301
-39.76666615	0.20432393
-39.73333282	0.21339428
-39.69999948	0.22269366
-39.66666615	0.23224916
-39.63333282	0.24197310
-39.59999948	0.25188569
-39.56666615	0.26163596
-39.53333282	0.27104132
-39.49999948	0.27979787
-39.46666615	0.28700386
-39.43333282	0.29231753
-39.39999949	0.29450459
-39.36666615	0.29214212
-39.33333282	0.28374925
-39.29999949	0.26775441
-39.26666615	0.24175627
-39.23333282	0.20388376
-39.19999949	0.15178185
-39.16666615	0.08381172
-39.13333282	-0.00178797
-39.09999949	-0.10562001
-39.06666616	-0.22729875
-39.03333282	-0.36562881
-38.99999949	-0.51816413
-38.96666616	-0.68092521
-38.93333282	-0.84866098
-38.89999949	-1.01550196
-38.86666616	-1.17465152
-38.83333282	-1.31954604
-38.79999949	-1.44346324
-38.76666616	-1.54094445
-38.73333283	-1.60720117
-38.69999949	-1.63943456
-38.66666616	-1.63655336
-38.63333283	-1.59905323
-38.59999949	-1.52933318
-38.56666616	-1.43073161
-38.53333283	-1.30872722
-38.49999949	-1.16847834
-38.46666616	-1.01594638
-38.43333283	-0.85688670
-38.39999950	-0.69697056
-38.36666616	-0.54082633
-38.33333283	-0.39220848
-38.29999950	-0.25408999
-38.26666616	-0.12882991
-38.23333283	-0.01747625
-38.19999950	0.07952190
-38.16666616	0.16255043
-38.13333283	0.23226298
-38.09999950	0.28972458
-38.06666616	0.33638607
-38.03333283	0.37363929
-37.99999950	0.40281344
-37.96666617	0.42534542
-37.93333283	0.44243296
-37.89999950	0.45523409
-37.86666617	0.46420443
-37.83333283	0.47015435
-37.79999950	0.47345018
-37.76666617	0.47435514
-37.73333283	0.47287290
-37.69999950	0.46928936
-37.66666617	0.46340456
-37.63333284	0.45517946
-37.59999950	0.44485833
-37.56666617	0.43259971
-37.53333284	0.41864617
-37.49999950	0.40347300
-37.46666617	0.38749246
-37.43333284	0.37150519
-37.39999950	0.35603382
-37.36666617	0.34169370
-37.33333284	0.32898933
-37.29999951	0.31867141
-37.26666617	0.31060881
-37.23333284	0.30504543
-37.19999951	0.30173230
-37.16666617	0.30037750
-37.13333284	0.30034687
-37.09999951	0.30102925
-37.06666617	0.30181298
-37.03333284	0.30189206
-36.99999951	0.30065607
-36.96666618	0.29748808
-36.93333284	0.29251906
-36.89999951	0.28523490
-36.86666618	0.27593485
-36.83333284	0.26514421
-36.79999951	0.25284638
-36.76666618	0.24008965
-36.73333284	0.22727644
-36.69999951	0.21492970
-36.66666618	0.20361701
-36.63333285	0.19367777
-36.59999951	0.18547455
-36.56666618	0.17879666
-36.53333285	0.17378379
-36.49999951	0.17013565
-36.46666618	0.16766249
-36.43333285	0.16577651
-36.39999951	0.16454786
-36.36666618	0.16339344
-36.33333285	0.16209942
-36.29999951	0.16035130
-36.26666618	0.15777681
-36.23333285	0.15412100
-36.19999952	0.14972705
-36.16666618	0.14393320
-36.13333285	0.13697196
-36.09999952	0.12866937
-36.06666618	0.11923751
-36.03333285	0.10839606
-35.99999952	0.09620969
-35.96666618	0.08277344
-35.93333285	0.06823522
-35.89999952	0.05262773
-35.86666619	0.03610517
-35.83333285	0.01916420
-35.79999952	0.00178254
-35.76666619	-0.01531714
-35.73333285	-0.03169820
-35.69999952	-0.04703893
-35.66666619	-0.06067896
-35.63333285	-0.07219550
-35.59999952	-0.08137480
-35.56666619	-0.08749271
-35.53333286	-0.09066896
-35.49999952	-0.09080373
-35.46666619	-0.08817395
-35.43333286	-0.08275383
-35.39999952	-0.07514885
-35.36666619	-0.06584855
-35.33333286	-0.05535273
-35.29999952	-0.04485393
-35.26666619	-0.03439348
-35.23333286	-0.02507600
-35.19999953	-0.01728209
-35.16666619	-0.01130308
-35.13333286	-0.00787307
-35.09999953	-0.00658685
-35.06666619	-0.00773909
-35.03333286	-0.01067820
-34.99999953	-0.01511025
-34.96666619	-0.02058845
-34.93333286	-0.02628330
-34.89999953	-0.03189506
-34.86666620	-0.03668656
-34.83333286	-0.04076472
-34.79999953	-0.04356067
-34.76666620	-0.04525681
-34.73333286	-0.04600649
-34.69999953	-0.04593622
-34.66666620	-0.04560219
-34.63333286	-0.04540769
-34.59999953	-0.04552128
-34.56666620	-0.04637981
-34.53333286	-0.04818079
-34.49999953	-0.05105714
-34.46666620	-0.05495521
-34.43333287	-0.05951262
-34.39999953	-0.06460297
-34.36666620	-0.06987150
-34.33333287	-0.07486646
-34.29999953	-0.07945792
-34.26666620	-0.08320949
-34.23333287	-0.08589961
-34.19999953	-0.08744588
-34.16666620	-0.08763680
-34.13333287	-0.08660958
-34.09999954	-0.08441533
-34.06666620	-0.08131701
-34.03333287	-0.07715415
-33.99999954	-0.07242155
-33.96666620	-0.06726100
-33.93333287	-0.06186661
-33.89999954	-0.05635805
-33.86666620	-0.05089209
-33.83333287	-0.04560063
-33.79999954	-0.04032466
-33.76666621	-0.03527275
-33.73333287	-0.03024966
-33.69999954	-0.02499742
-33.66666621	-0.01956991
-33.63333287	-0.01410363
-33.59999954	-0.00824927
-33.56666621	-0.00257442
-33.53333287	0.00325608
-33.49999954	0.00879168
-33.46666621	0.01393859
-33.43333288	0.01839429
-33.39999954	0.02220814
-33.36666621	0.02504073
-33.33333288	0.02702366
-33.29999954	0.02796753
-33.26666621	0.02796883
-33.23333288	0.02709481
-33.19999954	0.02555564
-33.16666621	0.02343174
-33.13333288	0.02089423
-33.09999955	0.01795353
-33.06666621	0.01484566
-33.03333288	0.01174878
-32.99999955	0.00836542
-32.96666621	0.00519963
-32.93333288	0.00201691
-32.89999955	-0.00127361
-32.86666621	-0.00448372
-32.83333288	-0.00789627
-32.79999955	-0.01157617
-32.76666621	-0.01527862
-32.73333288	-0.01922177
-32.69999955	-0.02310028
-32.66666622	-0.02722156
-32.63333288	-0.03116359
-32.59999955	-0.03492526
-32.56666622	-0.03868275
-32.53333288	-0.04202132
-32.49999955	-0.04517517
-32.46666622	-0.04795505
-32.43333288	-0.05045952
-32.39999955	-0.05263154
-32.36666622	-0.05477285
-32.33333289	-0.05656362
-32.29999955	-0.05810470
-32.26666622	-0.05931104
-32.23333289	-0.06027609
-32.19999955	-0.06087868
-32.16666622	-0.06099647
-32.13333289	-0.06064765
-32.09999955	-0.05963735
-32.06666622	-0.05782846
-32.03333289	-0.05547429
-31.99999956	-0.05221730
-31.96666622	-0.04813377
-31.93333289	-0.04304865
-31.89999956	-0.03726073
-31.86666622	-0.03059760
-31.83333289	-0.02307554
-31.79999956	-0.01514352
-31.76666622	-0.00673218
-31.73333289	0.00179714
-31.69999956	0.01022148
-31.66666623	0.01854207
-31.63333289	0.02600565
-31.59999956	0.03259294
-31.56666623	0.03786418
-31.53333289	0.04212292
-31.49999956	0.04506020
-31.46666623	0.04672744
-31.43333289	0.04730003
