# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:07:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.21245424	-75.19526967
2.21978024	-80.62111254
2.22710625	-86.46384054
2.23443226	-78.88848070
2.24175827	-74.90926236
2.24908427	-92.29867595
2.25641028	-73.85401497
2.26373629	-73.81349971
2.27106230	-79.24157462
2.27838830	-75.55114725
2.28571431	-76.87359826
2.29304032	-76.22095133
2.30036632	-72.32477393
2.30769233	-73.98350920
2.31501834	-85.96924733
2.32234435	-85.63690442
2.32967035	-94.54062864
2.33699636	-82.82409408
2.34432237	-76.25237930
2.35164838	-77.50563287
2.35897438	-90.17155884
2.36630039	-77.98231564
2.37362640	-72.81618156
2.38095241	-74.48619919
2.38827841	-80.41001549
2.39560442	-78.53586635
2.40293043	-79.56519360
2.41025644	-75.29790986
2.41758244	-73.02463240
2.42490845	-79.35320800
2.43223446	-80.85092673
2.43956047	-77.85313182
2.44688647	-81.08594157
2.45421248	-79.99156975
2.46153849	-76.64795368
2.46886450	-76.21393776
2.47619050	-74.07989156
2.48351651	-72.43269974
2.49084252	-73.97356389
2.49816852	-76.68997833
2.50549453	-73.25999060
2.51282054	-74.52444479
2.52014655	-88.13893601
2.52747255	-78.97470448
2.53479856	-77.17705636
2.54212457	-75.09755487
2.54945058	-78.62724070
2.55677658	-72.27032805
2.56410259	-72.01374108
2.57142860	-83.81443752
2.57875461	-79.68937713
2.58608061	-84.35191493
2.59340662	-76.61340416
2.60073263	-79.13396185
2.60805864	-83.40731661
2.61538464	-87.79042493
2.62271065	-79.11815104
2.63003666	-77.70278472
2.63736267	-89.90800346
2.64468867	-74.44719873
2.65201468	-77.06666165
2.65934069	-78.11629167
2.66666669	-77.75815492
2.67399270	-75.35795375
2.68131871	-74.05972321
2.68864472	-88.33423635
2.69597072	-78.19945288
2.70329673	-76.20387729
2.71062274	-79.00146741
2.71794875	-77.97422688
2.72527475	-85.88728413
2.73260076	-79.58641802
2.73992677	-76.96900850
2.74725278	-90.59763304
2.75457878	-79.73179916
2.76190479	-78.74708139
2.76923080	-80.49061633
2.77655681	-76.01960541
2.78388281	-75.08173381
2.79120882	-80.69471911
2.79853483	-94.94792031
2.80586084	-85.39963328
2.81318684	-83.33857335
2.82051285	-77.57589401
2.82783886	-74.00983634
2.83516487	-76.89885504
2.84249087	-73.07988967
2.84981688	-71.17233627
2.85714289	-89.00346834
2.86446889	-72.18503268
2.87179490	-72.76748967
2.87912091	-77.62967870
2.88644692	-75.85364253
2.89377292	-81.90556093
2.90109893	-77.82499576
2.90842494	-81.18615552
2.91575095	-76.62105109
2.92307695	-71.68413476
2.93040296	-75.48093376
2.93772897	-80.79805993
