# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:38:48
# Time [ps]	THz Signal [a.u.]
-44.89999943	0.00105108
-44.86666609	0.00097976
-44.83333276	0.00103928
-44.79999943	0.00101205
-44.76666609	0.00086657
-44.73333276	0.00083845
-44.69999943	0.00081442
-44.66666609	0.00075604
-44.63333276	0.00073179
-44.59999943	0.00073451
-44.56666610	0.00069060
-44.53333276	0.00067856
-44.49999943	0.00070484
-44.46666610	0.00066123
-44.43333276	0.00067413
-44.39999943	0.00061733
-44.36666610	0.00070649
-44.33333276	0.00066552
-44.29999943	0.00076656
-44.26666610	0.00061423
-44.23333277	0.00073827
-44.19999943	0.00077695
-44.16666610	0.00086937
-44.13333277	0.00093252
-44.09999943	0.00092722
-44.06666610	0.00095716
-44.03333277	0.00104199
-43.99999943	0.00112489
-43.96666610	0.00134901
-43.93333277	0.00139512
-43.89999944	0.00139733
-43.86666610	0.00148277
-43.83333277	0.00154711
-43.79999944	0.00160884
-43.76666610	0.00168903
-43.73333277	0.00176715
-43.69999944	0.00177361
-43.66666610	0.00183632
-43.63333277	0.00197748
-43.59999944	0.00194498
-43.56666610	0.00198518
-43.53333277	0.00205521
-43.49999944	0.00198992
-43.46666611	0.00203945
-43.43333277	0.00211467
-43.39999944	0.00212293
-43.36666611	0.00226203
-43.33333277	0.00229463
-43.29999944	0.00229672
-43.26666611	0.00225489
-43.23333277	0.00227782
-43.19999944	0.00230783
-43.16666611	0.00242462
-43.13333278	0.00239651
-43.09999944	0.00246758
-43.06666611	0.00242492
-43.03333278	0.00247220
-42.99999944	0.00241994
-42.96666611	0.00255754
-42.93333278	0.00245168
-42.89999944	0.00243358
-42.86666611	0.00247433
-42.83333278	0.00244775
-42.79999945	0.00247215
-42.76666611	0.00242556
-42.73333278	0.00244232
-42.69999945	0.00241651
-42.66666611	0.00241778
-42.63333278	0.00240213
-42.59999945	0.00237867
-42.56666611	0.00240303
-42.53333278	0.00227483
-42.49999945	0.00231403
-42.46666612	0.00223047
-42.43333278	0.00216671
-42.39999945	0.00213924
-42.36666612	0.00213024
-42.33333278	0.00209987
-42.29999945	0.00204931
-42.26666612	0.00196682
-42.23333278	0.00202815
-42.19999945	0.00198405
-42.16666612	0.00189803
-42.13333279	0.00194052
-42.09999945	0.00189169
-42.06666612	0.00187225
-42.03333279	0.00188653
-41.99999945	0.00185414
-41.96666612	0.00186545
-41.93333279	0.00190015
-41.89999945	0.00193509
-41.86666612	0.00193487
-41.83333279	0.00193931
-41.79999946	0.00188270
-41.76666612	0.00190027
-41.73333279	0.00186991
-41.69999946	0.00173552
-41.66666612	0.00177457
-41.63333279	0.00186898
-41.59999946	0.00189269
-41.56666612	0.00181431
-41.53333279	0.00179087
-41.49999946	0.00173732
-41.46666613	0.00169980
-41.43333279	0.00167869
-41.39999946	0.00162382
-41.36666613	0.00157891
-41.33333279	0.00149639
-41.29999946	0.00145021
-41.26666613	0.00147304
-41.23333279	0.00151229
-41.19999946	0.00162118
-41.16666613	0.00148739
-41.13333279	0.00149173
-41.09999946	0.00140460
-41.06666613	0.00142157
-41.03333280	0.00140178
-40.99999946	0.00132500
-40.96666613	0.00143770
-40.93333280	0.00143016
-40.89999946	0.00140258
-40.86666613	0.00141145
-40.83333280	0.00129250
-40.79999946	0.00129384
-40.76666613	0.00129153
-40.73333280	0.00124303
-40.69999947	0.00129339
-40.66666613	0.00127636
-40.63333280	0.00128287
-40.59999947	0.00129439
-40.56666613	0.00133150
-40.53333280	0.00132154
-40.49999947	0.00131846
-40.46666613	0.00126566
-40.43333280	0.00119240
-40.39999947	0.00121930
-40.36666614	0.00117583
-40.33333280	0.00128831
-40.29999947	0.00123763
-40.26666614	0.00125211
-40.23333280	0.00120709
-40.19999947	0.00120976
-40.16666614	0.00117328
-40.13333280	0.00111772
-40.09999947	0.00104310
-40.06666614	0.00103474
-40.03333281	0.00098999
-39.99999947	0.00097414
-39.96666614	0.00095534
-39.93333281	0.00090258
-39.89999947	0.00084755
-39.86666614	0.00085046
-39.83333281	0.00087544
-39.79999947	0.00085370
-39.76666614	0.00086620
-39.73333281	0.00087043
-39.69999948	0.00083054
-39.66666614	0.00086025
-39.63333281	0.00094676
-39.59999948	0.00084841
-39.56666614	0.00082908
-39.53333281	0.00079377
-39.49999948	0.00080655
-39.46666614	0.00075896
-39.43333281	0.00075689
-39.39999948	0.00073693
-39.36666615	0.00071292
-39.33333281	0.00081465
-39.29999948	0.00077101
-39.26666615	0.00073847
-39.23333281	0.00071148
-39.19999948	0.00078632
-39.16666615	0.00064397
-39.13333281	0.00058768
-39.09999948	0.00051545
-39.06666615	0.00055360
-39.03333282	0.00059549
-38.99999948	0.00059817
-38.96666615	0.00061731
-38.93333282	0.00053107
-38.89999948	0.00058836
-38.86666615	0.00057125
-38.83333282	0.00054055
-38.79999948	0.00046990
-38.76666615	0.00047167
-38.73333282	0.00045925
-38.69999948	0.00049368
-38.66666615	0.00055339
-38.63333282	0.00060060
-38.59999949	0.00055436
-38.56666615	0.00061785
-38.53333282	0.00063317
-38.49999949	0.00059391
-38.46666615	0.00063441
-38.43333282	0.00062377
-38.39999949	0.00063955
-38.36666615	0.00067344
-38.33333282	0.00072969
-38.29999949	0.00076678
-38.26666616	0.00075161
-38.23333282	0.00079943
-38.19999949	0.00082962
-38.16666616	0.00083536
-38.13333282	0.00083494
-38.09999949	0.00084573
-38.06666616	0.00088130
-38.03333282	0.00084317
-37.99999949	0.00092465
-37.96666616	0.00100522
