# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:49:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.08791209	-46.69830045
2.09523810	-63.76293278
2.10256410	-56.22823248
2.10989011	-47.37493928
2.11721612	-43.92541593
2.12454213	-47.31590184
2.13186813	-49.46724257
2.13919414	-50.87600951
2.14652015	-47.25400648
2.15384616	-46.79343442
2.16117216	-54.33889713
2.16849817	-51.22027169
2.17582418	-51.85271941
2.18315018	-47.85585315
2.19047619	-44.30770493
2.19780220	-44.39572514
2.20512821	-54.12674133
2.21245421	-57.49938194
2.21978022	-60.52621992
2.22710623	-49.33584807
2.23443224	-47.27342937
2.24175824	-46.79889816
2.24908425	-55.55712263
2.25641026	-49.56499954
2.26373627	-46.41167073
2.27106227	-50.88016571
2.27838828	-52.97057498
2.28571429	-43.23019587
2.29304029	-45.88459345
2.30036630	-56.43015733
2.30769231	-47.72182105
2.31501832	-57.20113420
2.32234432	-53.23479290
2.32967033	-46.55054774
2.33699634	-42.43228820
2.34432235	-41.85270039
2.35164835	-47.81481550
2.35897436	-49.12710578
2.36630037	-53.62651301
2.37362638	-46.37104658
2.38095238	-49.29201783
2.38827839	-46.02506495
2.39560440	-47.86402658
2.40293040	-49.83235692
2.41025641	-49.03074440
2.41758242	-49.92349829
2.42490843	-48.65885685
2.43223443	-50.05376976
2.43956044	-45.83941647
2.44688645	-52.39239892
2.45421246	-59.36952458
2.46153846	-49.47671672
2.46886447	-50.60826765
2.47619048	-52.29221565
2.48351649	-52.56433445
2.49084249	-53.09839472
2.49816850	-48.55236367
2.50549451	-47.12362944
2.51282051	-46.13158939
2.52014652	-50.57965122
2.52747253	-57.25133701
2.53479854	-54.42833344
2.54212454	-54.35908666
2.54945055	-53.03678780
2.55677656	-51.60015756
2.56410257	-52.11684601
2.57142857	-52.12634932
2.57875458	-52.15469753
2.58608059	-50.43309266
2.59340660	-47.94684324
2.60073260	-46.90096362
2.60805861	-48.07792843
2.61538462	-52.19473615
2.62271062	-52.22297610
2.63003663	-47.88595104
2.63736264	-46.38827412
2.64468865	-51.23351356
2.65201465	-47.48725536
2.65934066	-48.71325998
2.66666667	-50.73363591
2.67399268	-47.34016659
2.68131868	-72.22448954
2.68864469	-48.61599945
2.69597070	-54.06336533
2.70329671	-51.74774086
2.71062271	-48.86528757
2.71794872	-52.34830565
2.72527473	-51.99291047
2.73260073	-49.94456688
2.73992674	-47.01895550
2.74725275	-45.75708116
2.75457876	-51.15850992
2.76190476	-49.69467078
2.76923077	-46.84274746
2.77655678	-54.86330502
2.78388279	-47.67938475
2.79120879	-45.88858210
2.79853480	-46.00093071
2.80586081	-62.29673165
2.81318682	-46.96174922
2.82051282	-46.91126893
2.82783883	-49.39780466
2.83516484	-51.26154036
2.84249084	-50.70003694
2.84981685	-45.00907224
2.85714286	-47.53316277
2.86446887	-61.65507892
2.87179487	-53.94190274
2.87912088	-59.23715695
2.88644689	-46.89165146
2.89377290	-42.41902154
2.90109890	-45.75509885
2.90842491	-48.29356425
2.91575092	-47.18499143
2.92307693	-51.76641790
2.93040293	-54.91250959
2.93772894	-51.17728871
2.94505495	-49.26004812
2.95238095	-53.96956701
2.95970696	-53.96843794
2.96703297	-45.73082707
2.97435898	-46.02811620
2.98168498	-51.72326074
2.98901099	-50.25155202
2.99633700	-53.91285145
3.00366301	-67.51776303
3.01098901	-53.58583180
3.01831502	-44.62913539
3.02564103	-44.08809309
3.03296704	-53.19876683
3.04029304	-50.61370114
3.04761905	-51.17216091
3.05494506	-51.60710148
3.06227106	-50.54046540
3.06959707	-56.47833115
3.07692308	-54.33476579
3.08424909	-50.39734949
3.09157509	-50.93866903
3.09890110	-48.47365373
3.10622711	-45.79955665
3.11355312	-47.62436336
3.12087912	-52.33946068
3.12820513	-56.01824757
3.13553114	-47.07367531
3.14285715	-43.51229808
3.15018315	-46.22507607
3.15750916	-61.25739803
3.16483517	-56.44081130
3.17216117	-58.33288376
3.17948718	-48.40472560
3.18681319	-52.45875143
3.19413920	-51.12583738
3.20146520	-44.81459095
3.20879121	-49.69595000
3.21611722	-56.64892846
3.22344323	-63.80108433
3.23076923	-50.62590711
3.23809524	-51.42057249
3.24542125	-64.03338037
3.25274726	-61.52709120
3.26007326	-54.22613853
3.26739927	-66.17713437
3.27472528	-52.98399642
3.28205128	-52.24587727
3.28937729	-66.78577620
3.29670330	-55.19294067
3.30402931	-70.53867141
3.31135531	-48.64102374
3.31868132	-45.14656901
3.32600733	-48.16234806
3.33333334	-52.26976092
3.34065934	-59.43658332
3.34798535	-50.46738032
3.35531136	-49.46900597
3.36263737	-48.71769981
3.36996337	-51.41412318
3.37728938	-59.33457232
3.38461539	-46.85977819
3.39194139	-46.56798971
3.39926740	-49.23965455
3.40659341	-51.69687756
3.41391942	-62.72678561
3.42124542	-57.26679731
3.42857143	-54.73643480
3.43589744	-52.14234351
3.44322345	-47.02372740
3.45054945	-44.91393129
3.45787546	-54.72628476
3.46520147	-46.69700833
3.47252748	-43.10251453
3.47985348	-48.01605967
3.48717949	-49.02914648
3.49450550	-49.26647129
3.50183150	-59.23979120
3.50915751	-50.69169120
3.51648352	-53.25913871
3.52380953	-54.42958804
3.53113553	-54.93059534
3.53846154	-60.16209954
3.54578755	-64.36073395
3.55311356	-63.72934966
3.56043956	-55.16928420
3.56776557	-53.62803524
3.57509158	-57.40258502
3.58241759	-49.74979458
3.58974359	-51.27187159
3.59706960	-48.64693569
3.60439561	-43.80740830
3.61172161	-58.81825617
3.61904762	-44.23434529
3.62637363	-44.36830056
3.63369964	-51.55148334
3.64102564	-46.35901780
3.64835165	-41.65661049
3.65567766	-45.16275160
3.66300367	-57.90380202
3.67032967	-50.74540420
3.67765568	-67.21261633
3.68498169	-55.79168413
3.69230770	-66.00268910
3.69963370	-58.79426668
3.70695971	-54.91953020
3.71428572	-57.84272075
3.72161172	-50.76664292
3.72893773	-51.99966739
3.73626374	-60.70884864
3.74358975	-48.82262453
3.75091575	-49.49323952
3.75824176	-58.26856559
3.76556777	-67.12904546
3.77289378	-57.77942476
3.78021978	-52.05577466
3.78754579	-47.03141786
3.79487180	-46.77838719
3.80219781	-58.01105370
3.80952381	-45.80701582
3.81684982	-45.85927042
3.82417583	-74.97172866
3.83150183	-51.04640898
3.83882784	-54.54617111
3.84615385	-47.42421520
3.85347986	-50.08209629
3.86080586	-56.91523376
3.86813187	-57.10082396
3.87545788	-47.22983797
3.88278389	-48.81679305
3.89010989	-57.94820007
3.89743590	-51.52082911
3.90476191	-60.96041287
3.91208792	-53.46793189
3.91941392	-47.71593701
3.92673993	-46.57278177
3.93406594	-49.16004138
3.94139194	-56.01584574
3.94871795	-52.13663193
3.95604396	-48.18880477
3.96336997	-43.36244507
3.97069597	-42.73257478
3.97802198	-47.25058818
3.98534799	-52.61354030
3.99267400	-48.60533419
4.00000000	-48.10888035
4.00732601	-52.59336732
4.01465202	-52.51658108
4.02197803	-82.84131172
4.02930403	-54.80030700
4.03663004	-53.71510382
4.04395605	-51.42568206
4.05128205	-49.77506596
4.05860806	-51.49621994
4.06593407	-57.76776877
4.07326008	-54.34065018
4.08058608	-57.38178281
4.08791209	-48.20927319
4.09523810	-51.74670096
4.10256411	-50.89481909
4.10989011	-49.26150964
4.11721612	-51.09776670
4.12454213	-48.23785831
4.13186814	-46.90479398
4.13919414	-48.64429436
4.14652015	-56.04291768
4.15384616	-54.38390059
4.16117216	-48.29330660
4.16849817	-49.32094047
4.17582418	-50.71174405
4.18315019	-52.71177640
4.19047619	-51.54061641
4.19780220	-51.96023548
4.20512821	-51.22211285
4.21245422	-51.57067085
4.21978022	-46.07222727
4.22710623	-43.25865733
4.23443224	-46.06465738
4.24175825	-54.50527920
4.24908425	-46.66968279
4.25641026	-42.76932753
4.26373627	-44.75828586
4.27106227	-54.82499697
4.27838828	-47.59547381
4.28571429	-50.22105238
4.29304030	-53.19617036
4.30036630	-52.02183909
4.30769231	-53.91437384
4.31501832	-47.48876100
4.32234433	-46.04874526
4.32967033	-48.09234311
4.33699634	-59.67531508
4.34432235	-51.14736332
4.35164836	-50.23423374
4.35897436	-58.11407105
4.36630037	-61.57649205
4.37362638	-52.18656135
4.38095238	-52.91828216
4.38827839	-50.72294528
4.39560440	-49.74006659
4.40293041	-64.53214051
4.41025641	-58.69490520
4.41758242	-50.91424267
4.42490843	-48.25652298
4.43223444	-55.32027760
4.43956044	-45.51434264
4.44688645	-49.12158213
4.45421246	-56.91958431
4.46153847	-52.46634296
4.46886447	-53.79925244
4.47619048	-53.18045147
4.48351649	-45.02442840
4.49084249	-46.58096238
4.49816850	-48.78644031
4.50549451	-46.13545059
4.51282052	-48.50635152
4.52014652	-46.84710491
4.52747253	-48.60905946
4.53479854	-51.57243226
4.54212455	-47.75558659
4.54945055	-66.61644166
4.55677656	-48.37180924
4.56410257	-47.77770041
4.57142858	-49.95421329
4.57875458	-48.90366774
4.58608059	-45.93199804
4.59340660	-48.87608383
4.60073260	-55.42382749
4.60805861	-49.74240595
4.61538462	-47.39892559
4.62271063	-42.51276729
4.63003663	-41.25889013
4.63736264	-44.74503635
4.64468865	-52.63911688
4.65201466	-56.10919241
4.65934066	-56.40198783
4.66666667	-51.53004727
4.67399268	-52.39511657
4.68131869	-51.17829796
4.68864469	-51.29389861
4.69597070	-53.55804306
4.70329671	-52.10579507
4.71062271	-46.11727657
4.71794872	-47.20964179
4.72527473	-64.09039521
4.73260074	-51.50780427
4.73992674	-49.19867004
4.74725275	-46.10203732
4.75457876	-48.94126818
4.76190477	-59.25869867
4.76923077	-49.73542250
4.77655678	-48.05098901
4.78388279	-48.76489774
4.79120880	-54.26130082
4.79853480	-50.79871899
4.80586081	-46.49698284
4.81318682	-43.59692573
4.82051282	-44.56708732
4.82783883	-53.28796148
4.83516484	-57.77838425
4.84249085	-50.37040607
4.84981685	-50.65395376
4.85714286	-60.58279429
4.86446887	-71.85441834
4.87179488	-53.94505824
4.87912088	-52.10655120
4.88644689	-50.15880592
4.89377290	-45.44326723
4.90109891	-49.19000594
4.90842491	-56.99609706
4.91575092	-62.20012319
4.92307693	-50.94235955
4.93040293	-47.42449076
4.93772894	-50.44751256
4.94505495	-61.47395627
4.95238096	-45.78283117
4.95970696	-43.97027756
4.96703297	-50.65110803
4.97435898	-50.45811283
4.98168499	-50.69816375
4.98901099	-59.91993957
4.99633700	-52.19431463
5.00366301	-47.84702576
5.01098902	-46.32169771
5.01831502	-51.15516834
5.02564103	-53.07428108
5.03296704	-49.14258220
5.04029304	-51.14742199
5.04761905	-62.23171068
5.05494506	-45.28335397
5.06227107	-46.22659116
5.06959707	-56.82340820
5.07692308	-45.70943658
5.08424909	-48.65260405
5.09157510	-50.28809013
5.09890110	-48.72392320
5.10622711	-49.74672504
5.11355312	-55.32785296
5.12087913	-45.04008501
5.12820513	-46.38932654
5.13553114	-52.00505426
5.14285715	-53.51694412
5.15018315	-47.62433070
5.15750916	-45.87510540
5.16483517	-48.22212598
5.17216118	-56.31162540
5.17948718	-46.06678455
5.18681319	-49.80130007
5.19413920	-53.82835573
5.20146521	-54.76601002
5.20879121	-59.83700550
5.21611722	-57.14410172
5.22344323	-52.17422666
5.23076924	-47.35057247
5.23809524	-43.36031915
5.24542125	-53.31946654
5.25274726	-45.67189512
5.26007326	-45.30386094
5.26739927	-54.18882781
5.27472528	-48.60665298
5.28205129	-51.96807004
5.28937729	-56.43252391
5.29670330	-57.87482346
5.30402931	-57.88487692
5.31135532	-51.84984499
5.31868132	-47.52223017
5.32600733	-50.05650599
5.33333334	-74.31695405
5.34065935	-55.61993195
5.34798535	-68.45846841
5.35531136	-51.25537601
5.36263737	-49.43973210
5.36996337	-51.12188601
5.37728938	-61.33293318
5.38461539	-48.79509015
5.39194140	-44.38881586
5.39926740	-47.27123506
5.40659341	-55.91553335
5.41391942	-66.60281948
5.42124543	-73.00497714
5.42857143	-64.14480634
5.43589744	-63.99585107
5.44322345	-59.57081818
5.45054945	-51.27499817
5.45787546	-50.05261646
5.46520147	-55.12623296
5.47252748	-49.16380772
5.47985348	-47.90385490
5.48717949	-54.98700314
5.49450550	-44.85159277
5.50183151	-51.85191872
5.50915751	-46.14960156
5.51648352	-43.87185007
5.52380953	-51.78424787
5.53113554	-55.27366449
5.53846154	-52.22302834
5.54578755	-56.03827500
5.55311356	-54.16142836
5.56043956	-45.35549830
5.56776557	-46.18614459
5.57509158	-52.32145516
5.58241759	-54.53295069
5.58974359	-58.50507955
5.59706960	-53.37730322
5.60439561	-48.08934685
5.61172162	-48.80298952
5.61904762	-46.42349975
5.62637363	-47.97547745
5.63369964	-50.89535687
5.64102565	-47.90564851
5.64835165	-45.47520785
5.65567766	-49.13756277
5.66300367	-75.25820313
5.67032967	-65.61014495
5.67765568	-51.36546232
5.68498169	-53.06569411
5.69230770	-58.95996021
5.69963370	-48.82657969
5.70695971	-49.76037752
5.71428572	-67.73763977
5.72161173	-56.68595470
5.72893773	-61.29387850
5.73626374	-52.93951926
5.74358975	-54.20937001
5.75091576	-55.14340011
5.75824176	-48.28945691
5.76556777	-51.15134860
5.77289378	-59.42011143
5.78021978	-76.42971548
5.78754579	-54.62743515
5.79487180	-50.77350181
5.80219781	-50.28604479
5.80952381	-63.58279005
5.81684982	-48.98728323
5.82417583	-50.75618277
5.83150184	-56.10158034
5.83882784	-51.94707839
5.84615385	-48.03477897
5.85347986	-54.81979061
5.86080587	-49.46674868
5.86813187	-43.68300972
5.87545788	-43.71435914
5.88278389	-48.16156656
5.89010989	-48.35954546
5.89743590	-48.93736592
5.90476191	-61.32833882
5.91208792	-65.39424255
5.91941392	-58.62708480
5.92673993	-57.02346613
5.93406594	-54.55341782
5.94139195	-51.01866916
5.94871795	-50.98762777
5.95604396	-54.43592072
5.96336997	-57.91115372
5.97069598	-52.86604638
5.97802198	-52.67393800
5.98534799	-52.18405952
5.99267400	-49.89989901
6.00000000	-57.37346378
6.00732601	-50.23414111
6.01465202	-52.46965982
6.02197803	-47.33009375
6.02930403	-43.86696071
6.03663004	-46.50353557
6.04395605	-59.70569602
6.05128206	-51.64624185
6.05860806	-52.97568276
6.06593407	-57.59598820
6.07326008	-50.55128816
6.08058609	-46.87349916
6.08791209	-55.75987974
6.09523810	-49.82885708
6.10256411	-49.29051625
6.10989011	-59.59140284
6.11721612	-53.47207212
6.12454213	-53.85734462
6.13186814	-45.00235689
6.13919414	-49.48571622
6.14652015	-53.86245188
6.15384616	-49.77649677
6.16117217	-52.68412051
6.16849817	-49.35612294
6.17582418	-58.79489087
6.18315019	-59.10734011
6.19047620	-59.51528425
6.19780220	-47.48012072
6.20512821	-43.58822925
6.21245422	-41.72157359
6.21978022	-41.28637502
6.22710623	-42.34015265
6.23443224	-45.16709483
6.24175825	-50.61584080
6.24908425	-58.07360881
6.25641026	-60.96295599
6.26373627	-51.00665363
6.27106228	-52.19469031
6.27838828	-57.27234218
6.28571429	-53.21411320
6.29304030	-48.26960175
6.30036631	-51.71398938
6.30769231	-50.74936782
6.31501832	-57.20931652
6.32234433	-51.85746002
6.32967033	-46.87850067
6.33699634	-46.60929633
6.34432235	-48.44826676
6.35164836	-43.16361595
6.35897436	-44.13579189
6.36630037	-56.96024015
6.37362638	-55.70872487
6.38095239	-63.78840052
6.38827839	-53.47376248
6.39560440	-54.48683712
6.40293041	-50.07536383
6.41025642	-60.30450025
6.41758242	-48.89280250
6.42490843	-45.84428244
6.43223444	-48.60192026
6.43956044	-50.60305590
6.44688645	-53.12232748
6.45421246	-62.28579705
6.46153847	-55.96735500
6.46886447	-51.65790571
6.47619048	-48.65671188
6.48351649	-48.75166063
6.49084250	-52.92513200
6.49816850	-53.39695051
6.50549451	-49.56505883
6.51282052	-45.74131926
6.52014653	-45.72230332
6.52747253	-49.29216306
6.53479854	-56.50675601
6.54212455	-57.71596142
6.54945055	-50.23387069
6.55677656	-49.01894039
6.56410257	-50.52505400
6.57142858	-47.60301794
6.57875458	-55.31997457
6.58608059	-54.85193911
6.59340660	-48.09025198
6.60073261	-47.91722485
6.60805861	-53.88369703
6.61538462	-50.97016755
6.62271063	-53.56093178
6.63003664	-55.25165592
6.63736264	-49.81478614
6.64468865	-48.15893155
6.65201466	-54.07038853
6.65934066	-74.29434674
6.66666667	-59.40951688
6.67399268	-66.01492065
6.68131869	-52.27366142
6.68864469	-45.15404527
6.69597070	-43.80147384
6.70329671	-48.35021122
6.71062272	-61.53619000
6.71794872	-51.23455667
6.72527473	-58.85593049
6.73260074	-55.63607568
6.73992675	-48.52612885
6.74725275	-46.75656730
6.75457876	-49.29938872
6.76190477	-53.40135377
6.76923077	-56.35337696
6.77655678	-64.98711325
6.78388279	-51.40202011
6.79120880	-49.41988297
6.79853480	-57.98368904
6.80586081	-53.88743796
6.81318682	-51.72731203
6.82051283	-50.31057625
6.82783883	-48.18231904
6.83516484	-58.45216499
6.84249085	-47.46555082
6.84981686	-51.66612607
6.85714286	-49.07078538
6.86446887	-45.01199693
6.87179488	-50.96812281
6.87912088	-47.71190679
6.88644689	-46.38809307
6.89377290	-66.64475986
6.90109891	-45.91674673
6.90842491	-44.21810424
6.91575092	-54.42322826
6.92307693	-50.91896862
6.93040294	-49.29494031
6.93772894	-55.67765342
6.94505495	-51.45414568
6.95238096	-53.63813276
6.95970697	-64.97118324
6.96703297	-60.75073879
6.97435898	-56.60912427
6.98168499	-54.95558530
6.98901099	-56.48045809
6.99633700	-72.08239976
7.00366301	-53.41960688
7.01098902	-51.25098386
7.01831502	-56.51807257
7.02564103	-58.38917952
7.03296704	-48.13412415
7.04029305	-47.96716354
7.04761905	-54.47879469
7.05494506	-44.25519656
7.06227107	-44.36980700
7.06959708	-54.29550652
7.07692308	-69.24988905
7.08424909	-59.52810696
7.09157510	-52.65412268
7.09890110	-51.08072598
7.10622711	-50.76517140
7.11355312	-57.74316005
7.12087913	-52.07447625
7.12820513	-46.79425262
7.13553114	-50.86811473
7.14285715	-63.83213218
7.15018316	-53.52814536
7.15750916	-48.56574673
7.16483517	-49.17464076
7.17216118	-50.14086087
7.17948719	-55.65347239
7.18681319	-52.21106362
7.19413920	-53.86892020
7.20146521	-54.29139902
7.20879121	-49.03652032
7.21611722	-45.73661761
7.22344323	-49.69921222
7.23076924	-57.19536172
7.23809524	-47.09979357
7.24542125	-47.08020207
7.25274726	-52.27906939
7.26007327	-53.27866307
7.26739927	-46.86364714
7.27472528	-46.09475789
7.28205129	-56.85813562
7.28937730	-56.83266260
7.29670330	-56.19965124
7.30402931	-45.88561335
7.31135532	-49.53888463
7.31868132	-52.70660053
7.32600733	-49.43204617
7.33333334	-53.04699866
7.34065935	-49.69062490
7.34798535	-50.58911574
7.35531136	-45.54876104
7.36263737	-51.90228526
7.36996338	-47.87205871
7.37728938	-42.80247785
7.38461539	-46.95821844
7.39194140	-52.61208641
7.39926741	-57.28413461
7.40659341	-50.80937761
7.41391942	-58.99427226
7.42124543	-47.80445655
7.42857143	-48.10742682
7.43589744	-50.35206175
7.44322345	-46.22385140
7.45054946	-51.23454832
7.45787546	-53.71649982
7.46520147	-49.86676948
7.47252748	-50.98045792
7.47985349	-52.53499085
7.48717949	-48.48450889
7.49450550	-45.77020744
7.50183151	-46.97777449
7.50915752	-51.82047188
7.51648352	-50.22635250
7.52380953	-47.55388812
7.53113554	-48.74102864
7.53846154	-52.76735435
7.54578755	-51.81495840
7.55311356	-47.02170877
7.56043957	-49.86768506
7.56776557	-56.23485718
7.57509158	-48.30773900
7.58241759	-48.25937286
7.58974360	-47.08323642
7.59706960	-48.89739154
7.60439561	-59.15530025
7.61172162	-59.20582434
7.61904763	-54.60995357
7.62637363	-50.36858738
7.63369964	-49.25207156
7.64102565	-58.56345088
7.64835165	-52.88040746
7.65567766	-56.46419258
7.66300367	-47.30021314
7.67032968	-48.41650921
7.67765568	-47.53108786
7.68498169	-43.34496235
7.69230770	-45.21448285
7.69963371	-50.73865981
7.70695971	-55.55389634
7.71428572	-52.25415292
7.72161173	-53.25519220
7.72893774	-46.71431469
