# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:55:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.36263736	-53.23867161
1.36996337	-44.25127469
1.37728938	-45.02035972
1.38461539	-43.94108617
1.39194139	-45.78945091
1.39926740	-50.57985861
1.40659341	-46.61938622
1.41391942	-47.40572225
1.42124542	-49.32662930
1.42857143	-66.16926504
1.43589744	-53.46873173
1.44322344	-56.69746287
1.45054945	-51.45408574
1.45787546	-50.63544034
1.46520147	-47.89879736
1.47252747	-44.96735482
1.47985348	-46.79876263
1.48717949	-60.14027953
1.49450550	-49.71798135
1.50183150	-46.67592512
1.50915751	-45.08636454
1.51648352	-49.23836449
1.52380953	-49.96599785
1.53113553	-43.58830944
1.53846154	-45.71346364
1.54578755	-47.69572745
1.55311355	-40.58579747
1.56043956	-41.46164758
1.56776557	-59.25450695
1.57509158	-44.06493607
1.58241758	-45.78887840
1.58974359	-58.14371988
1.59706960	-49.93908154
1.60439561	-48.59313790
1.61172161	-58.04494592
1.61904762	-47.51745556
1.62637363	-49.56963301
1.63369964	-47.39124334
1.64102564	-42.81975634
1.64835165	-43.87895645
1.65567766	-45.90472755
1.66300366	-44.58052383
1.67032967	-52.96698384
1.67765568	-57.58262813
1.68498169	-50.87426775
1.69230769	-45.99224522
1.69963370	-52.53421750
1.70695971	-56.63819285
1.71428572	-67.05713759
1.72161172	-47.37908384
1.72893773	-47.12454604
1.73626374	-54.23158349
1.74358975	-48.30520203
1.75091575	-48.32883161
1.75824176	-52.27026011
1.76556777	-56.91363143
1.77289377	-50.97698370
1.78021978	-45.82701912
1.78754579	-43.77710998
1.79487180	-47.86319623
1.80219780	-60.44289899
1.80952381	-48.47730329
1.81684982	-53.99341674
1.82417583	-46.60032694
1.83150183	-44.66367252
1.83882784	-50.25488259
1.84615385	-59.43812114
1.85347985	-55.19027810
1.86080586	-51.93435064
1.86813187	-55.38793562
1.87545788	-59.29751361
1.88278388	-47.17798003
1.89010989	-44.60596830
1.89743590	-46.80533098
1.90476191	-49.99802096
1.91208791	-48.51190597
1.91941392	-43.59850978
1.92673993	-44.55586160
1.93406594	-55.19975595
1.94139194	-53.41876626
1.94871795	-48.90619877
1.95604396	-50.98581211
1.96336996	-55.42546304
1.97069597	-45.83726356
1.97802198	-47.39882864
1.98534799	-59.28931948
1.99267399	-63.32548930
2.00000000	-53.62369768
2.00732601	-57.48481593
2.01465202	-45.71534073
2.02197802	-42.33879717
2.02930403	-58.74657293
2.03663004	-43.38848022
2.04395605	-46.16784560
2.05128205	-52.39753030
2.05860806	-52.39389666
2.06593407	-45.11729786
2.07326007	-49.94029722
2.08058608	-46.48845150
2.08791209	-42.54977142
2.09523810	-49.64880790
2.10256410	-55.53937557
2.10989011	-48.99971650
2.11721612	-49.08769541
2.12454213	-45.61944512
2.13186813	-50.14038823
2.13919414	-49.03948564
2.14652015	-46.43600886
2.15384616	-58.14627405
2.16117216	-50.44517023
2.16849817	-48.22962655
2.17582418	-45.98707909
2.18315018	-48.48801137
2.19047619	-49.40236296
2.19780220	-44.68492421
2.20512821	-55.59262352
2.21245421	-47.97864819
2.21978022	-53.43459464
2.22710623	-54.14842862
2.23443224	-61.89602675
2.24175824	-53.92255197
2.24908425	-55.53251552
2.25641026	-50.24380258
2.26373627	-49.92704146
2.27106227	-52.71219594
2.27838828	-74.95137270
2.28571429	-57.10722637
2.29304029	-51.07219202
2.30036630	-56.27405165
2.30769231	-55.82536832
2.31501832	-61.70982510
2.32234432	-45.24326343
2.32967033	-42.08657542
2.33699634	-46.66907026
2.34432235	-56.48324921
2.35164835	-54.28849247
2.35897436	-46.09823531
2.36630037	-45.72940938
2.37362638	-50.52901248
2.38095238	-47.26544805
2.38827839	-44.65754210
2.39560440	-45.85797381
2.40293040	-48.33878220
2.41025641	-51.20319250
2.41758242	-58.40217726
2.42490843	-52.38648141
2.43223443	-48.54350893
2.43956044	-57.29774385
2.44688645	-53.15971211
2.45421246	-53.21279239
2.46153846	-57.93296140
2.46886447	-53.23988906
2.47619048	-55.32624539
2.48351649	-52.52535889
2.49084249	-49.59764695
2.49816850	-48.27812235
2.50549451	-58.96679678
2.51282051	-48.86891457
2.52014652	-47.09643067
2.52747253	-49.16132561
2.53479854	-51.03463451
2.54212454	-52.52794842
2.54945055	-47.90050396
2.55677656	-47.90223727
2.56410257	-50.81676643
2.57142857	-42.86524523
2.57875458	-48.09012292
2.58608059	-47.77990532
2.59340660	-47.68564379
2.60073260	-60.46744873
2.60805861	-54.16131518
2.61538462	-51.75972969
2.62271062	-54.06874578
2.63003663	-44.33883312
2.63736264	-44.54734928
2.64468865	-64.37005262
2.65201465	-52.42125703
2.65934066	-54.80353669
2.66666667	-50.00025172
2.67399268	-51.01492078
2.68131868	-48.50084408
2.68864469	-47.34207288
2.69597070	-48.09373886
2.70329671	-43.28193674
2.71062271	-41.33397869
2.71794872	-51.68405100
2.72527473	-47.20530203
2.73260073	-48.79238766
2.73992674	-46.81339434
2.74725275	-53.22252604
2.75457876	-47.13623370
2.76190476	-43.03085497
2.76923077	-50.64555278
2.77655678	-45.83109253
2.78388279	-43.66224050
2.79120879	-57.28848181
2.79853480	-47.62978783
2.80586081	-46.61916942
2.81318682	-49.57433385
2.82051282	-47.43467452
2.82783883	-46.09267130
2.83516484	-57.64493994
2.84249084	-53.53248187
2.84981685	-50.65994850
2.85714286	-50.66040567
2.86446887	-52.39311328
2.87179487	-55.21443553
2.87912088	-49.66095490
2.88644689	-55.77128475
2.89377290	-60.26686378
2.90109890	-60.17315542
2.90842491	-70.73607520
2.91575092	-56.08230908
2.92307693	-55.05510644
2.93040293	-55.69777973
2.93772894	-50.88045603
2.94505495	-50.11501103
2.95238095	-50.59755638
2.95970696	-51.76354979
2.96703297	-50.93875719
2.97435898	-53.23768290
2.98168498	-64.15951993
2.98901099	-53.53350514
2.99633700	-51.13195873
3.00366301	-49.01580532
3.01098901	-53.37755643
3.01831502	-51.40135791
3.02564103	-43.31764362
3.03296704	-42.59848256
3.04029304	-53.35285351
3.04761905	-52.38453790
3.05494506	-47.46299110
3.06227106	-42.41770197
3.06959707	-48.99662727
3.07692308	-46.64484353
3.08424909	-46.77968223
3.09157509	-53.57231017
3.09890110	-45.07024229
3.10622711	-46.66159746
3.11355312	-66.66783776
3.12087912	-47.87185959
3.12820513	-47.03624337
3.13553114	-51.76573067
3.14285715	-51.80449862
3.15018315	-50.36977605
3.15750916	-49.95424859
3.16483517	-48.09608777
3.17216117	-48.43523093
3.17948718	-44.71133480
3.18681319	-46.43608157
3.19413920	-47.72223691
3.20146520	-50.28004737
3.20879121	-49.86030902
3.21611722	-51.88168165
3.22344323	-51.93246196
3.23076923	-46.91954162
3.23809524	-50.78707578
3.24542125	-57.90441819
3.25274726	-55.05699993
3.26007326	-50.98335757
3.26739927	-57.61674547
3.27472528	-48.01691813
3.28205128	-46.66912817
3.28937729	-52.39392333
3.29670330	-49.81871780
3.30402931	-53.36910919
3.31135531	-50.05283547
3.31868132	-51.67724687
3.32600733	-50.26699917
3.33333334	-52.67185347
3.34065934	-56.90391582
3.34798535	-53.75745436
3.35531136	-57.50986901
3.36263737	-46.28089676
3.36996337	-43.17306699
3.37728938	-44.42907018
3.38461539	-46.77108302
3.39194139	-51.57434319
3.39926740	-61.07027304
3.40659341	-67.11214987
3.41391942	-53.19722302
3.42124542	-46.05985667
3.42857143	-46.97768269
3.43589744	-54.16404963
3.44322345	-52.09211210
3.45054945	-46.75732571
3.45787546	-48.12421600
3.46520147	-51.75490333
3.47252748	-43.64983147
3.47985348	-43.55175552
3.48717949	-45.27586822
3.49450550	-49.74938073
3.50183150	-56.01118307
3.50915751	-54.16678866
3.51648352	-54.60330723
3.52380953	-53.80283033
3.53113553	-59.46237376
3.53846154	-77.54577503
3.54578755	-53.04802703
3.55311356	-51.57497633
3.56043956	-64.91068416
3.56776557	-51.31803547
3.57509158	-52.94034375
3.58241759	-51.80511513
3.58974359	-49.61725337
3.59706960	-54.51168710
3.60439561	-60.80550344
3.61172161	-50.92302301
3.61904762	-44.58744349
3.62637363	-45.10496650
3.63369964	-54.52491823
3.64102564	-51.45778896
3.64835165	-50.97038967
3.65567766	-48.07585995
3.66300367	-45.96881924
3.67032967	-59.44443914
3.67765568	-48.62173539
3.68498169	-50.37330682
3.69230770	-61.62034371
3.69963370	-51.63881511
3.70695971	-48.76476895
3.71428572	-50.41570534
3.72161172	-51.94004535
3.72893773	-46.47136809
3.73626374	-50.10005171
3.74358975	-47.05332819
3.75091575	-43.03348093
3.75824176	-44.61130617
3.76556777	-47.95596854
3.77289378	-51.86365695
3.78021978	-50.96308678
3.78754579	-56.47968974
3.79487180	-49.59050380
3.80219781	-44.57565940
3.80952381	-49.50461734
3.81684982	-58.60470914
3.82417583	-50.43839684
3.83150183	-54.61808210
3.83882784	-52.33845927
3.84615385	-43.85080735
3.85347986	-43.50500011
3.86080586	-51.58621584
3.86813187	-51.46654999
3.87545788	-50.91963631
3.88278389	-54.10448410
3.89010989	-47.45077827
3.89743590	-51.39557204
3.90476191	-50.40892581
3.91208792	-62.63874144
3.91941392	-53.94996864
3.92673993	-53.26720539
3.93406594	-51.07301512
3.94139194	-54.52476192
3.94871795	-52.33116562
3.95604396	-61.77482755
3.96336997	-55.75085904
3.97069597	-61.14930981
3.97802198	-65.13349113
3.98534799	-53.23421096
3.99267400	-46.32162209
4.00000000	-48.51346048
4.00732601	-46.42712863
4.01465202	-44.62325737
4.02197803	-49.07644802
4.02930403	-59.71271591
4.03663004	-47.36718836
4.04395605	-48.27391061
4.05128205	-47.47948619
4.05860806	-46.68202380
4.06593407	-52.55622495
4.07326008	-51.12744731
4.08058608	-64.37377447
4.08791209	-53.49373373
4.09523810	-67.13614552
4.10256411	-45.87556539
4.10989011	-43.02876820
4.11721612	-47.29300580
4.12454213	-59.01546403
4.13186814	-51.86257212
4.13919414	-51.87159540
4.14652015	-51.86452374
4.15384616	-53.08509193
4.16117216	-50.84784930
4.16849817	-54.40041764
4.17582418	-62.25414304
4.18315019	-54.27629087
4.19047619	-51.61817308
4.19780220	-59.89892726
4.20512821	-50.17781159
4.21245422	-51.51286081
4.21978022	-48.29379705
4.22710623	-44.39869973
4.23443224	-51.12833553
4.24175825	-49.61583605
4.24908425	-51.14152889
4.25641026	-67.97220832
4.26373627	-56.83898508
4.27106227	-46.72566837
4.27838828	-47.44865459
4.28571429	-55.96021061
4.29304030	-53.30870339
4.30036630	-60.09494538
4.30769231	-61.44343182
4.31501832	-52.66327977
4.32234433	-48.53478290
4.32967033	-57.09871963
4.33699634	-51.04462750
4.34432235	-49.41096986
4.35164836	-52.59799269
4.35897436	-49.53708237
4.36630037	-46.81044572
4.37362638	-47.95426280
4.38095238	-50.13922818
4.38827839	-48.73180945
4.39560440	-49.92819956
4.40293041	-57.94709004
4.41025641	-49.95498909
4.41758242	-49.84272467
4.42490843	-51.05206883
4.43223444	-45.64495968
4.43956044	-48.44016513
4.44688645	-50.49126617
4.45421246	-46.56212781
4.46153847	-48.94268782
4.46886447	-62.45502415
4.47619048	-54.55583568
4.48351649	-69.32031551
4.49084249	-64.29381757
4.49816850	-57.90198231
4.50549451	-63.96170529
4.51282052	-53.50498385
4.52014652	-48.97075542
4.52747253	-49.97239370
4.53479854	-50.23715113
4.54212455	-55.84087743
4.54945055	-55.25399745
4.55677656	-46.83183735
4.56410257	-45.94095758
4.57142858	-54.69349304
4.57875458	-54.13791245
4.58608059	-55.47771306
4.59340660	-51.31082845
4.60073260	-47.32384188
4.60805861	-50.68703707
4.61538462	-53.00219255
4.62271063	-55.28653708
4.63003663	-53.71056982
4.63736264	-52.67767241
4.64468865	-55.50212966
4.65201466	-72.27200399
4.65934066	-56.42962699
4.66666667	-52.42672467
4.67399268	-55.56968493
4.68131869	-49.80742885
4.68864469	-46.01700048
4.69597070	-53.50174607
4.70329671	-47.33264775
4.71062271	-48.31119593
4.71794872	-47.89866873
4.72527473	-45.78491382
4.73260074	-48.17839042
4.73992674	-51.23680121
4.74725275	-63.07199087
4.75457876	-62.23770773
4.76190477	-53.29622741
4.76923077	-55.90092469
4.77655678	-48.39220791
4.78388279	-46.63742909
4.79120880	-49.29096523
4.79853480	-49.56405054
4.80586081	-50.88392647
4.81318682	-45.64890624
4.82051282	-49.95311158
4.82783883	-48.64716818
4.83516484	-53.17700691
4.84249085	-54.95868565
4.84981685	-47.79888785
4.85714286	-48.92058840
4.86446887	-66.40034347
4.87179488	-51.20812660
4.87912088	-48.29981878
4.88644689	-49.73091492
4.89377290	-53.93436339
4.90109891	-45.23301793
4.90842491	-46.00423141
4.91575092	-49.74308225
4.92307693	-53.40533148
4.93040293	-57.99862789
4.93772894	-57.88233511
4.94505495	-49.52580447
4.95238096	-49.52656357
4.95970696	-54.42352378
4.96703297	-44.75469023
4.97435898	-47.00909819
4.98168499	-67.74090315
4.98901099	-53.38801160
4.99633700	-53.25314772
5.00366301	-48.96411522
5.01098902	-49.54594529
5.01831502	-51.19025171
5.02564103	-44.12006351
5.03296704	-42.21078623
5.04029304	-44.44737528
5.04761905	-52.80253679
5.05494506	-53.23849833
5.06227107	-46.70223863
5.06959707	-47.00886403
5.07692308	-52.32961602
5.08424909	-55.31213688
5.09157510	-50.03311969
5.09890110	-45.49883933
5.10622711	-45.83136016
5.11355312	-58.34109927
5.12087913	-49.10989282
5.12820513	-51.48699095
5.13553114	-59.45811777
5.14285715	-55.44277874
5.15018315	-47.80152202
5.15750916	-46.13009358
5.16483517	-60.16218203
5.17216118	-51.23765000
5.17948718	-63.00356563
5.18681319	-45.47092728
5.19413920	-46.78840475
5.20146521	-56.23215855
5.20879121	-50.99415370
5.21611722	-54.00054984
5.22344323	-49.87796367
5.23076924	-46.99262260
5.23809524	-46.26372762
5.24542125	-47.42850060
5.25274726	-56.76279408
5.26007326	-57.41249671
5.26739927	-53.69432123
5.27472528	-48.18938947
5.28205129	-46.95417514
5.28937729	-50.44429644
5.29670330	-54.86528302
5.30402931	-54.14756139
5.31135532	-59.14675332
5.31868132	-63.18131312
5.32600733	-61.96811106
5.33333334	-57.87178768
5.34065935	-56.01615495
5.34798535	-53.17002320
5.35531136	-50.95317218
5.36263737	-50.95964676
5.36996337	-53.08784036
5.37728938	-42.34262229
5.38461539	-42.20619405
5.39194140	-48.70653547
5.39926740	-55.57880489
5.40659341	-52.13244484
5.41391942	-48.95997917
5.42124543	-46.55774313
5.42857143	-47.64571982
5.43589744	-55.88065562
5.44322345	-52.43386872
5.45054945	-52.34873436
5.45787546	-53.52562775
5.46520147	-46.52552972
5.47252748	-48.25766594
5.47985348	-56.87633498
5.48717949	-51.57108239
5.49450550	-59.91354266
5.50183151	-52.68619457
5.50915751	-54.62900783
5.51648352	-48.46696220
5.52380953	-48.96651339
5.53113554	-53.14209190
5.53846154	-44.47220957
5.54578755	-48.50498353
5.55311356	-45.41771231
5.56043956	-44.87995815
5.56776557	-52.40212513
5.57509158	-52.23152265
5.58241759	-50.77605199
5.58974359	-55.52298845
5.59706960	-62.68164531
5.60439561	-63.90696604
5.61172162	-60.39362814
5.61904762	-83.32869960
5.62637363	-54.62467341
5.63369964	-62.77703661
5.64102565	-49.58548636
5.64835165	-46.94906891
5.65567766	-61.18197065
5.66300367	-52.64030783
5.67032967	-51.75052259
5.67765568	-53.34537056
5.68498169	-47.69060712
5.69230770	-48.36332761
5.69963370	-62.43213041
5.70695971	-50.18552704
5.71428572	-54.99120503
5.72161173	-54.75165896
5.72893773	-46.34049946
5.73626374	-43.93365262
5.74358975	-46.69259492
5.75091576	-63.02973856
5.75824176	-47.85055416
5.76556777	-49.70631713
5.77289378	-50.13214143
5.78021978	-57.34251239
5.78754579	-64.19904190
5.79487180	-51.14388976
5.80219781	-45.89410373
5.80952381	-46.87920753
5.81684982	-49.58958200
5.82417583	-52.32338080
5.83150184	-47.30210599
5.83882784	-49.03867965
5.84615385	-47.57471405
5.85347986	-60.66011931
5.86080587	-49.77343169
5.86813187	-49.41452174
5.87545788	-64.96597609
5.88278389	-52.74226327
5.89010989	-47.63438347
5.89743590	-48.85445529
5.90476191	-58.47309677
5.91208792	-47.64552241
5.91941392	-46.07485439
5.92673993	-50.88001314
5.93406594	-54.93001075
5.94139195	-54.10857496
5.94871795	-56.27300344
5.95604396	-65.30343211
5.96336997	-54.21118870
5.97069598	-55.68704454
5.97802198	-49.32749910
5.98534799	-45.88282285
5.99267400	-53.00764302
6.00000000	-50.59416025
6.00732601	-52.48594874
6.01465202	-51.71124851
6.02197803	-47.38875968
6.02930403	-64.74378825
6.03663004	-53.82654173
6.04395605	-60.10267352
6.05128206	-55.37751415
6.05860806	-59.02068172
6.06593407	-56.40615764
6.07326008	-52.02068124
6.08058609	-48.17965769
6.08791209	-57.12517241
6.09523810	-46.41051760
6.10256411	-48.18563400
6.10989011	-53.41238867
6.11721612	-55.29782741
6.12454213	-61.73181318
6.13186814	-50.52585289
6.13919414	-51.04612133
6.14652015	-55.26518337
6.15384616	-55.16752297
6.16117217	-52.46228545
6.16849817	-61.37072793
6.17582418	-50.10845617
6.18315019	-49.77891031
6.19047620	-62.26086358
6.19780220	-83.72052847
6.20512821	-60.61659937
6.21245422	-52.06988880
6.21978022	-46.09314413
6.22710623	-46.52245725
6.23443224	-54.73907263
6.24175825	-54.70549824
6.24908425	-52.39205238
6.25641026	-55.54290219
6.26373627	-54.09869719
6.27106228	-53.44424522
6.27838828	-47.87047180
6.28571429	-48.24696024
6.29304030	-62.59775129
6.30036631	-56.06304995
6.30769231	-66.43414974
6.31501832	-56.15892188
6.32234433	-59.54280913
6.32967033	-56.97025491
6.33699634	-57.13518667
6.34432235	-58.22411512
6.35164836	-55.41429472
6.35897436	-68.84056392
6.36630037	-51.05601699
6.37362638	-48.56395351
6.38095239	-55.02977857
6.38827839	-54.70716290
6.39560440	-56.47653400
6.40293041	-49.94181226
6.41025642	-44.28348859
6.41758242	-48.83113727
6.42490843	-56.68916382
6.43223444	-52.98582465
6.43956044	-53.34291322
6.44688645	-48.89459519
6.45421246	-45.05736821
6.46153847	-42.55210745
6.46886447	-42.98341330
6.47619048	-52.53787490
6.48351649	-49.21043997
6.49084250	-46.29987848
6.49816850	-54.61982404
6.50549451	-55.41634452
6.51282052	-49.16499814
6.52014653	-53.20936120
6.52747253	-51.39910132
6.53479854	-48.56099792
6.54212455	-52.24179002
6.54945055	-43.86727586
6.55677656	-46.69844401
6.56410257	-44.59337250
6.57142858	-48.11200448
6.57875458	-58.04808185
6.58608059	-54.47393924
6.59340660	-54.56178610
6.60073261	-47.08241179
6.60805861	-45.05438094
6.61538462	-48.78085860
6.62271063	-55.70028897
6.63003664	-52.06050243
6.63736264	-50.47051042
6.64468865	-47.86518061
6.65201466	-45.51323805
6.65934066	-46.17516554
6.66666667	-48.28591034
6.67399268	-47.83575936
6.68131869	-62.94850481
6.68864469	-47.69936894
6.69597070	-49.36650573
6.70329671	-47.32197997
6.71062272	-44.27846033
6.71794872	-44.34742852
6.72527473	-48.86858412
6.73260074	-52.28995978
6.73992675	-52.38675964
6.74725275	-47.38226304
6.75457876	-48.25119095
6.76190477	-49.49015094
6.76923077	-47.00617115
6.77655678	-45.79813946
6.78388279	-52.84176467
6.79120880	-51.41963769
6.79853480	-45.73952910
6.80586081	-47.13776678
6.81318682	-53.76384361
6.82051283	-51.41894346
6.82783883	-48.80450925
6.83516484	-60.97645867
6.84249085	-46.22270360
6.84981686	-48.08145644
6.85714286	-55.97701912
6.86446887	-59.18567348
6.87179488	-54.71927184
6.87912088	-61.28611682
6.88644689	-47.97950369
6.89377290	-49.19044475
6.90109891	-60.88929966
6.90842491	-57.77116935
6.91575092	-55.57818068
6.92307693	-52.36910439
6.93040294	-55.29638336
6.93772894	-63.10382704
6.94505495	-54.51157392
6.95238096	-57.85722004
6.95970697	-58.93516467
6.96703297	-54.35398404
6.97435898	-47.21444752
6.98168499	-46.60644400
6.98901099	-47.61952439
6.99633700	-48.10846323
7.00366301	-50.41579758
7.01098902	-53.59474190
7.01831502	-66.56992944
7.02564103	-51.57764022
7.03296704	-48.95887925
7.04029305	-45.22177044
7.04761905	-47.23020581
7.05494506	-55.97787824
7.06227107	-46.38866687
7.06959708	-52.69544405
7.07692308	-47.92498238
7.08424909	-43.93562093
7.09157510	-45.28515349
7.09890110	-52.38964605
7.10622711	-59.51832902
7.11355312	-60.36534225
7.12087913	-52.35407811
7.12820513	-50.31031119
7.13553114	-52.27783930
7.14285715	-59.41360037
7.15018316	-52.86224223
7.15750916	-53.57373411
7.16483517	-54.55329836
7.17216118	-77.89034269
7.17948719	-50.04469069
7.18681319	-48.38413189
7.19413920	-54.44658906
7.20146521	-56.97154548
7.20879121	-52.97942645
7.21611722	-48.98195824
7.22344323	-53.74502061
7.23076924	-57.02450228
7.23809524	-52.63523584
7.24542125	-51.83057474
7.25274726	-55.05474532
7.26007327	-57.40249174
7.26739927	-48.74978200
7.27472528	-54.18692205
7.28205129	-50.63938308
7.28937730	-47.81889012
7.29670330	-49.65145364
7.30402931	-46.71035267
7.31135532	-45.16465968
7.31868132	-44.62805418
7.32600733	-55.64895532
7.33333334	-43.69304974
7.34065935	-45.96321498
7.34798535	-58.67934440
7.35531136	-48.41779635
7.36263737	-52.23911845
7.36996338	-61.22403464
7.37728938	-69.86534348
7.38461539	-59.30780926
7.39194140	-54.32694955
7.39926741	-55.32586895
7.40659341	-70.50788569
7.41391942	-59.58991965
7.42124543	-60.95518964
7.42857143	-56.33674231
7.43589744	-51.30446398
7.44322345	-51.18819480
7.45054946	-55.88531576
7.45787546	-47.26634569
7.46520147	-50.34879082
7.47252748	-55.69445347
7.47985349	-49.58747777
7.48717949	-65.02247861
7.49450550	-51.26597454
7.50183151	-51.03636092
7.50915752	-54.22355060
7.51648352	-47.58699576
7.52380953	-48.20821473
7.53113554	-49.14867488
7.53846154	-46.65111443
7.54578755	-50.72177368
7.55311356	-53.14882941
7.56043957	-60.59508051
7.56776557	-54.23162555
7.57509158	-57.14772835
7.58241759	-59.16522738
7.58974360	-57.01331361
7.59706960	-53.47628465
7.60439561	-50.30910734
7.61172162	-53.11981110
7.61904763	-61.04964184
7.62637363	-49.52820494
7.63369964	-43.42654813
7.64102565	-45.13584409
7.64835165	-56.03726754
7.65567766	-52.42052885
7.66300367	-50.68287939
7.67032968	-51.63543096
7.67765568	-59.67942691
7.68498169	-47.35325919
7.69230770	-47.97945202
7.69963371	-55.50445343
7.70695971	-48.19575916
7.71428572	-45.54511367
7.72161173	-47.34324426
7.72893774	-48.45082451
