# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.51282051	-8.35344669
0.52014652	-8.94634646
0.52747253	-9.44542877
0.53479854	-9.70629530
0.54212454	-9.87631172
0.54945055	-11.39233302
0.55677656	-14.30526932
0.56410256	-12.90857538
0.57142857	-11.26407383
0.57875458	-11.92290255
0.58608059	-12.40781854
0.59340659	-12.43021522
0.60073260	-13.40771103
0.60805861	-13.70469666
0.61538462	-13.45121745
0.62271062	-14.05901529
0.63003663	-14.42684345
0.63736264	-14.67836821
0.64468865	-15.72065533
0.65201465	-16.24549182
0.65934066	-16.33982696
0.66666667	-17.11785874
0.67399267	-17.78427683
0.68131868	-17.99811173
0.68864469	-18.36748155
0.69597070	-19.26723582
0.70329670	-20.63197701
0.71062271	-20.55964563
0.71794872	-20.06093486
0.72527473	-21.33569597
0.73260073	-22.46718853
0.73992674	-22.52260875
0.74725275	-24.79586193
0.75457876	-27.16686106
0.76190476	-25.89604171
0.76923077	-26.30860474
0.77655678	-27.18662196
0.78388278	-26.13535524
0.79120879	-26.90188761
0.79853480	-29.17349803
0.80586081	-30.18498074
0.81318681	-31.16328571
0.82051282	-31.94038436
0.82783883	-32.36542937
0.83516484	-32.78656449
0.84249084	-31.84936157
0.84981685	-32.00855314
0.85714286	-33.53261909
0.86446887	-33.69712567
0.87179487	-33.87314346
0.87912088	-36.97836559
0.88644689	-43.35830649
0.89377289	-44.61149786
0.90109890	-42.59232390
0.90842491	-41.61781974
0.91575092	-41.42602045
0.92307692	-41.82575509
0.93040293	-40.66302498
0.93772894	-40.06918714
0.94505495	-41.69442809
0.95238095	-44.22845277
0.95970696	-47.43324106
0.96703297	-56.81897244
0.97435898	-53.51462210
0.98168498	-50.92695304
0.98901099	-55.55611958
0.99633700	-50.76898666
1.00366300	-47.22026384
1.01098901	-50.62684361
1.01831502	-62.68074868
1.02564103	-50.05206742
1.03296703	-53.91844906
1.04029304	-54.98175079
1.04761905	-67.19608897
1.05494506	-46.12675399
1.06227106	-42.85883288
1.06959707	-47.14494662
1.07692308	-46.28151766
1.08424909	-44.05458922
1.09157509	-45.94071758
1.09890110	-40.52713962
1.10622711	-41.23817115
1.11355311	-53.19024657
1.12087912	-39.93817997
1.12820513	-42.33424671
1.13553114	-46.90706817
1.14285714	-52.76833194
1.15018315	-43.51005252
1.15750916	-40.91503495
1.16483517	-49.32210238
1.17216117	-54.73290593
1.17948718	-53.48090783
1.18681319	-49.27979706
1.19413920	-53.64179450
1.20146520	-44.86574633
1.20879121	-45.84694594
1.21611722	-51.73202508
1.22344322	-42.94311457
1.23076923	-42.82371404
1.23809524	-49.78201667
1.24542125	-55.31972767
1.25274725	-49.98308420
1.26007326	-55.67950844
1.26739927	-54.90594425
1.27472528	-48.14849736
1.28205128	-47.86393432
1.28937729	-53.40487848
1.29670330	-52.06349990
1.30402931	-44.70387569
1.31135531	-42.09286463
1.31868132	-45.67549280
1.32600733	-55.08588160
1.33333333	-55.52771694
1.34065934	-45.85206207
1.34798535	-45.62781001
1.35531136	-63.40169409
1.36263736	-52.96557037
1.36996337	-54.79099655
1.37728938	-49.40741434
1.38461539	-62.69628785
1.39194139	-50.92317738
1.39926740	-55.50437317
1.40659341	-47.25420237
1.41391942	-50.30500773
1.42124542	-45.19323638
1.42857143	-46.09646245
1.43589744	-43.40603962
1.44322344	-47.17288561
1.45054945	-38.58477384
1.45787546	-38.77956157
1.46520147	-41.69294667
1.47252747	-40.49913413
1.47985348	-51.99389741
1.48717949	-46.72396392
1.49450550	-53.82144183
1.50183150	-46.29438631
1.50915751	-56.32595090
1.51648352	-43.39449587
1.52380953	-48.00435185
1.53113553	-47.57615579
1.53846154	-44.97601621
1.54578755	-51.52601183
1.55311355	-46.49705236
1.56043956	-42.47060693
1.56776557	-48.93647911
1.57509158	-46.08974755
1.58241758	-43.41075655
1.58974359	-53.06435306
1.59706960	-58.92800197
1.60439561	-47.16217077
1.61172161	-43.56813335
1.61904762	-47.44519092
1.62637363	-47.64421727
1.63369964	-48.15734906
1.64102564	-46.37160790
1.64835165	-45.62143645
1.65567766	-45.27684131
1.66300366	-44.11902915
1.67032967	-60.83540240
1.67765568	-45.20474677
1.68498169	-51.43232442
1.69230769	-43.56381303
1.69963370	-44.01955499
1.70695971	-44.53663702
1.71428572	-47.57712799
1.72161172	-50.71538388
1.72893773	-48.92359780
1.73626374	-46.49656341
1.74358975	-42.17741253
1.75091575	-42.77586740
1.75824176	-51.56337643
1.76556777	-45.87352944
1.77289377	-52.84108958
1.78021978	-46.81071932
1.78754579	-45.94769496
1.79487180	-60.12374321
1.80219780	-48.75674495
1.80952381	-50.64944627
1.81684982	-55.88864977
1.82417583	-50.36584026
1.83150183	-45.71529248
1.83882784	-51.29928881
1.84615385	-51.87224362
1.85347985	-48.29908067
1.86080586	-44.48312318
1.86813187	-42.60346409
1.87545788	-48.12979019
1.88278388	-50.28945250
1.89010989	-43.33418682
1.89743590	-45.90324363
1.90476191	-53.80484320
1.91208791	-56.83598442
1.91941392	-50.72086023
1.92673993	-46.44973937
1.93406594	-45.66341005
1.94139194	-50.04430367
1.94871795	-54.85562390
1.95604396	-47.55486843
1.96336996	-42.82559732
1.97069597	-45.78463559
1.97802198	-47.41260417
1.98534799	-41.67804545
1.99267399	-42.14600522
2.00000000	-47.01346412
2.00732601	-53.85151520
2.01465202	-45.90136390
2.02197802	-52.43078213
2.02930403	-45.17365615
2.03663004	-45.80590690
2.04395605	-50.92188099
2.05128205	-64.21762187
2.05860806	-50.50546339
2.06593407	-52.58620111
2.07326007	-49.60922113
2.08058608	-50.61843778
2.08791209	-61.17686526
2.09523810	-50.84590841
2.10256410	-55.55533065
2.10989011	-53.72479790
2.11721612	-55.91387913
2.12454213	-53.74178894
2.13186813	-46.20264884
2.13919414	-46.31668064
2.14652015	-52.19451849
2.15384616	-53.41176025
2.16117216	-65.77970021
2.16849817	-45.77933453
2.17582418	-42.55144944
2.18315018	-43.63082611
2.19047619	-42.04794015
2.19780220	-46.74104616
2.20512821	-44.68286763
2.21245421	-48.77701391
2.21978022	-50.93038491
2.22710623	-49.05890808
2.23443224	-53.98602892
2.24175824	-51.29089786
2.24908425	-49.25951457
2.25641026	-53.29052732
2.26373627	-45.74761593
2.27106227	-48.31227543
2.27838828	-42.89858405
2.28571429	-48.77975124
2.29304029	-49.79745571
2.30036630	-57.34324033
2.30769231	-51.10513759
2.31501832	-50.02184909
2.32234432	-46.42495497
2.32967033	-45.86136529
2.33699634	-53.23673156
2.34432235	-57.54988104
2.35164835	-58.98213717
2.35897436	-64.81574713
2.36630037	-57.48685852
2.37362638	-51.88243958
2.38095238	-49.85296702
2.38827839	-50.68548535
2.39560440	-51.42068309
2.40293040	-49.06067949
2.41025641	-43.99041428
2.41758242	-48.62728808
2.42490843	-47.07781812
2.43223443	-45.41644423
2.43956044	-47.20080034
2.44688645	-47.80711229
2.45421246	-48.59141305
2.46153846	-62.18000335
2.46886447	-49.80457404
2.47619048	-51.59852162
2.48351649	-65.83942930
2.49084249	-60.49400716
2.49816850	-51.23713526
2.50549451	-48.98277134
2.51282051	-58.91009635
2.52014652	-49.22431127
2.52747253	-47.43056218
2.53479854	-51.07989512
2.54212454	-53.70216193
2.54945055	-62.07780987
2.55677656	-50.34014591
2.56410257	-56.38332720
2.57142857	-57.40737530
2.57875458	-50.95602889
2.58608059	-46.40449873
2.59340660	-45.40401234
2.60073260	-47.26016593
2.60805861	-52.73368506
2.61538462	-58.25726744
2.62271062	-50.82714934
2.63003663	-49.69874570
2.63736264	-53.34508011
2.64468865	-53.93658709
2.65201465	-51.20703966
2.65934066	-46.72174821
2.66666667	-44.80277470
2.67399268	-48.51102062
2.68131868	-48.34276843
2.68864469	-47.24788891
2.69597070	-49.44836980
2.70329671	-49.49526662
2.71062271	-46.26832986
2.71794872	-51.97826276
2.72527473	-50.86592052
2.73260073	-48.15902515
2.73992674	-63.33982936
2.74725275	-48.64698152
2.75457876	-51.99229438
2.76190476	-59.37290328
2.76923077	-51.98224597
2.77655678	-54.76747864
2.78388279	-54.36167445
2.79120879	-58.18912438
2.79853480	-45.33165043
2.80586081	-46.15993270
2.81318682	-58.46307719
2.82051282	-48.60119755
2.82783883	-50.02095487
2.83516484	-49.31982481
2.84249084	-56.67324176
2.84981685	-53.28613163
2.85714286	-48.14184661
2.86446887	-48.30472422
2.87179487	-48.38832259
2.87912088	-47.93879361
2.88644689	-48.25266102
2.89377290	-46.97209188
2.90109890	-48.66269613
2.90842491	-48.80623600
2.91575092	-48.62623387
2.92307693	-51.85869852
2.93040293	-52.67650949
2.93772894	-57.97286545
2.94505495	-52.55447980
2.95238095	-58.53497551
2.95970696	-58.53230408
2.96703297	-55.19841388
2.97435898	-52.16599110
2.98168498	-50.96417981
2.98901099	-58.07944054
2.99633700	-49.77941594
3.00366301	-46.26395665
3.01098901	-56.04854326
3.01831502	-53.59309936
3.02564103	-54.93908920
3.03296704	-57.45715763
3.04029304	-55.23935831
3.04761905	-43.76030557
3.05494506	-41.54634365
3.06227106	-47.25022241
3.06959707	-55.71334356
3.07692308	-48.52586073
3.08424909	-53.13601680
3.09157509	-56.82722505
3.09890110	-51.35986776
3.10622711	-47.19504128
3.11355312	-51.76851624
3.12087912	-52.94908256
3.12820513	-47.75812363
3.13553114	-45.82438441
3.14285715	-45.03645533
3.15018315	-49.25430735
3.15750916	-59.91294612
3.16483517	-48.48625231
3.17216117	-44.26878139
3.17948718	-46.11987502
3.18681319	-54.37001608
3.19413920	-58.69488701
3.20146520	-60.83232493
3.20879121	-52.14069562
3.21611722	-55.68722692
3.22344323	-50.16990302
3.23076923	-43.72257729
3.23809524	-41.37080389
3.24542125	-43.55400463
3.25274726	-51.22663462
3.26007326	-52.45374183
3.26739927	-53.59691310
3.27472528	-45.44740352
3.28205128	-53.76334117
3.28937729	-46.76223683
3.29670330	-45.96189708
3.30402931	-74.45036586
3.31135531	-49.52796595
3.31868132	-53.03838717
3.32600733	-62.73171104
3.33333334	-69.28750253
3.34065934	-52.23615779
3.34798535	-50.02701524
3.35531136	-54.13336907
3.36263737	-67.10458073
3.36996337	-52.22927299
3.37728938	-48.70539401
3.38461539	-47.31744568
3.39194139	-44.86310131
3.39926740	-49.55441706
3.40659341	-59.13955719
3.41391942	-60.23381843
3.42124542	-62.84007751
3.42857143	-56.96749596
3.43589744	-62.61660813
3.44322345	-51.04725613
3.45054945	-53.65896277
3.45787546	-51.84895817
3.46520147	-52.83438344
3.47252748	-52.03152498
3.47985348	-56.96884413
3.48717949	-57.43050913
3.49450550	-65.29784918
3.50183150	-55.91905458
3.50915751	-57.84783465
3.51648352	-54.46763631
3.52380953	-57.81716937
3.53113553	-53.25173716
3.53846154	-57.13463045
3.54578755	-46.62116618
3.55311356	-50.51425677
3.56043956	-53.92551214
3.56776557	-46.78160645
3.57509158	-43.63742739
3.58241759	-48.29000949
3.58974359	-53.44800110
3.59706960	-50.58174796
3.60439561	-58.72218397
3.61172161	-51.46747650
3.61904762	-47.42203405
3.62637363	-49.73973042
3.63369964	-52.64480992
3.64102564	-48.39990756
3.64835165	-48.72993532
3.65567766	-59.83867427
3.66300367	-51.53621946
3.67032967	-49.04021086
3.67765568	-60.65211378
3.68498169	-46.79714381
3.69230770	-45.86521957
3.69963370	-48.84857370
3.70695971	-51.46218385
3.71428572	-56.71733839
3.72161172	-50.63083904
3.72893773	-56.59376667
3.73626374	-52.44434194
3.74358975	-52.05749333
3.75091575	-57.78303880
3.75824176	-56.95067409
3.76556777	-52.59897573
3.77289378	-54.41502703
3.78021978	-57.38385457
3.78754579	-54.15084630
3.79487180	-52.38193125
3.80219781	-50.34434081
3.80952381	-47.73880349
3.81684982	-49.82369701
3.82417583	-52.51925595
3.83150183	-50.21624069
3.83882784	-49.49052133
3.84615385	-54.89664192
3.85347986	-61.60183817
3.86080586	-53.46482492
3.86813187	-46.41946506
3.87545788	-49.16894532
3.88278389	-62.11470429
3.89010989	-58.33076919
3.89743590	-53.02128412
3.90476191	-53.39658720
3.91208792	-44.88351584
3.91941392	-44.03702030
3.92673993	-54.38655566
3.93406594	-57.76703330
3.94139194	-57.78354381
3.94871795	-47.48480936
3.95604396	-47.20645784
3.96336997	-50.02055266
3.97069597	-55.29223175
3.97802198	-49.68164638
3.98534799	-49.33844687
3.99267400	-52.65735356
4.00000000	-47.68355540
4.00732601	-49.00099223
4.01465202	-51.48798771
4.02197803	-46.55077221
4.02930403	-49.39252823
4.03663004	-45.93998886
4.04395605	-53.08982463
4.05128205	-50.60953373
4.05860806	-50.30559251
4.06593407	-48.13933798
4.07326008	-47.11238548
4.08058608	-56.68402827
4.08791209	-47.48608901
4.09523810	-50.81429937
4.10256411	-55.27964333
4.10989011	-57.15752883
4.11721612	-56.49651098
4.12454213	-50.81808597
4.13186814	-47.80317466
4.13919414	-47.79747649
4.14652015	-52.87036515
4.15384616	-47.51329349
4.16117216	-48.40328691
4.16849817	-54.38556559
4.17582418	-48.45356937
4.18315019	-48.24139139
4.19047619	-55.56237668
4.19780220	-49.75163807
4.20512821	-49.77994094
4.21245422	-55.03345191
4.21978022	-53.92727356
4.22710623	-50.56388715
4.23443224	-49.37972681
4.24175825	-52.10674958
4.24908425	-55.22775635
4.25641026	-54.40015906
4.26373627	-61.61011625
4.27106227	-62.79849233
4.27838828	-58.29644400
4.28571429	-66.43926521
4.29304030	-55.43827262
4.30036630	-47.61510864
4.30769231	-45.46987358
4.31501832	-51.21421557
4.32234433	-54.00958445
4.32967033	-48.31485007
4.33699634	-49.08815538
4.34432235	-50.15029112
4.35164836	-49.84555894
4.35897436	-46.85562621
4.36630037	-45.98975121
4.37362638	-48.98138751
4.38095238	-47.45397648
4.38827839	-52.74103356
4.39560440	-58.22693344
4.40293041	-53.68146089
4.41025641	-50.63362871
4.41758242	-50.96612480
4.42490843	-54.30252892
4.43223444	-48.63100281
4.43956044	-51.90078182
4.44688645	-51.17963812
4.45421246	-45.26632900
4.46153847	-49.81255005
4.46886447	-43.06943207
4.47619048	-45.15040934
4.48351649	-52.52473384
4.49084249	-43.14540358
4.49816850	-49.31672255
4.50549451	-49.64847849
4.51282052	-46.09657727
4.52014652	-53.76079742
4.52747253	-53.29319075
4.53479854	-50.90268336
4.54212455	-57.89188856
4.54945055	-52.68103997
4.55677656	-49.25836516
4.56410257	-52.80701129
4.57142858	-55.35770056
4.57875458	-57.11290896
4.58608059	-54.94336742
4.59340660	-51.81517588
4.60073260	-60.83107224
4.60805861	-49.80648902
4.61538462	-46.57146386
4.62271063	-48.01940029
4.63003663	-49.40577381
4.63736264	-59.73287298
4.64468865	-50.86288433
4.65201466	-48.68341952
4.65934066	-44.65158328
4.66666667	-49.12426783
4.67399268	-47.52135401
4.68131869	-45.99579162
4.68864469	-63.43238448
4.69597070	-46.56743612
4.70329671	-44.43208276
4.71062271	-45.18786204
4.71794872	-52.11147152
4.72527473	-51.56004305
4.73260074	-48.69612744
4.73992674	-48.38219972
4.74725275	-47.97390882
4.75457876	-50.18677895
4.76190477	-63.31212485
4.76923077	-49.02711907
4.77655678	-52.01053884
4.78388279	-56.56266915
4.79120880	-53.68498763
4.79853480	-53.70482447
4.80586081	-56.17423638
4.81318682	-49.63815036
4.82051282	-52.74499500
4.82783883	-54.94700048
4.83516484	-54.83315986
4.84249085	-52.65194927
4.84981685	-48.56771444
4.85714286	-48.51343972
4.86446887	-55.19582011
4.87179488	-46.70263242
4.87912088	-48.61039526
4.88644689	-56.51538547
4.89377290	-49.40024536
4.90109891	-48.66506813
4.90842491	-52.99241429
4.91575092	-45.33621342
4.92307693	-48.72561197
4.93040293	-57.46835886
4.93772894	-49.50083022
4.94505495	-51.43649858
4.95238096	-54.78517797
4.95970696	-64.01648217
4.96703297	-50.74920075
4.97435898	-44.80404275
4.98168499	-44.45002946
4.98901099	-48.86895146
4.99633700	-46.97250880
5.00366301	-44.88312672
5.01098902	-47.54824809
5.01831502	-51.39937893
5.02564103	-56.06874464
5.03296704	-54.79460154
5.04029304	-54.22987366
5.04761905	-59.63484528
5.05494506	-57.43843559
5.06227107	-49.36253985
5.06959707	-48.25931595
5.07692308	-53.63864155
5.08424909	-50.18664778
5.09157510	-54.92272714
5.09890110	-55.26798333
5.10622711	-62.47331606
5.11355312	-56.92440538
5.12087913	-55.70979304
5.12820513	-56.25458767
5.13553114	-75.47360714
5.14285715	-57.38087439
5.15018315	-48.07655836
5.15750916	-47.49945238
5.16483517	-58.68980821
5.17216118	-62.39113717
5.17948718	-55.55022482
5.18681319	-52.98297624
5.19413920	-53.23426251
5.20146521	-57.45233410
5.20879121	-49.79245039
5.21611722	-44.69376620
5.22344323	-49.26853800
5.23076924	-54.79907819
5.23809524	-51.85658154
5.24542125	-53.81172988
5.25274726	-50.42568072
5.26007326	-48.05807930
5.26739927	-50.35553416
5.27472528	-61.33682050
5.28205129	-57.27184452
5.28937729	-62.93712133
5.29670330	-49.09932120
5.30402931	-46.19574866
5.31135532	-49.90837420
5.31868132	-56.24779475
5.32600733	-51.66879927
5.33333334	-47.11614046
5.34065935	-46.75605853
5.34798535	-47.66877989
5.35531136	-45.76260372
5.36263737	-43.46398055
5.36996337	-43.22974995
5.37728938	-46.48376179
5.38461539	-55.09400756
5.39194140	-46.98117562
5.39926740	-50.16513287
5.40659341	-51.98471397
5.41391942	-45.77767673
5.42124543	-50.41322597
5.42857143	-51.01581696
5.43589744	-52.92367199
5.44322345	-47.81775786
5.45054945	-46.73758651
5.45787546	-49.33360648
5.46520147	-49.17185789
5.47252748	-47.84484257
5.47985348	-52.15588250
5.48717949	-58.09103085
5.49450550	-51.05531160
5.50183151	-50.43655527
5.50915751	-54.47675197
5.51648352	-55.02499172
5.52380953	-52.28973678
5.53113554	-52.61755761
5.53846154	-59.46969949
5.54578755	-53.30239412
5.55311356	-53.33081744
5.56043956	-56.71408698
5.56776557	-51.93181225
5.57509158	-53.82755370
5.58241759	-52.53465692
5.58974359	-48.79060251
5.59706960	-49.57141154
5.60439561	-58.37846856
5.61172162	-49.32480790
5.61904762	-46.17925138
5.62637363	-46.32300376
5.63369964	-50.99214012
5.64102565	-57.09402196
5.64835165	-49.05725391
5.65567766	-49.88432879
5.66300367	-51.33072667
5.67032967	-48.27145271
5.67765568	-52.48635018
5.68498169	-52.52169249
5.69230770	-48.35832592
5.69963370	-52.08273869
5.70695971	-50.45680765
5.71428572	-48.83929780
5.72161173	-51.29566676
5.72893773	-47.58348017
5.73626374	-52.60475470
5.74358975	-42.85971199
5.75091576	-44.87420639
5.75824176	-47.89223071
5.76556777	-50.60442708
5.77289378	-55.21750254
5.78021978	-49.44165246
5.78754579	-50.45050869
5.79487180	-48.11806801
5.80219781	-48.86222968
5.80952381	-54.89218177
5.81684982	-50.18311209
5.82417583	-45.90346830
5.83150184	-58.30212240
5.83882784	-50.96715755
5.84615385	-50.22011304
5.85347986	-51.06176602
5.86080587	-50.83951161
5.86813187	-47.00683655
5.87545788	-44.58317206
5.88278389	-45.61662109
5.89010989	-57.30214624
5.89743590	-52.21983101
5.90476191	-48.95298722
5.91208792	-47.48260729
5.91941392	-54.76013904
5.92673993	-49.05876870
5.93406594	-47.07178229
5.94139195	-51.08973257
5.94871795	-49.93540239
5.95604396	-50.77656548
5.96336997	-57.27611293
5.97069598	-53.27251962
5.97802198	-50.66577913
5.98534799	-48.89640689
5.99267400	-50.39868024
6.00000000	-50.11477761
6.00732601	-50.30259587
6.01465202	-56.72776672
6.02197803	-51.39881504
6.02930403	-53.88771332
6.03663004	-52.23502099
6.04395605	-48.37451322
6.05128206	-54.11999033
6.05860806	-47.37140691
6.06593407	-49.63736689
6.07326008	-47.82183645
6.08058609	-45.98511228
6.08791209	-46.17277877
6.09523810	-43.63652099
6.10256411	-45.78160729
6.10989011	-51.80272953
6.11721612	-55.94555478
6.12454213	-50.11266886
6.13186814	-47.76814125
6.13919414	-52.14268338
6.14652015	-49.79760829
6.15384616	-50.40108209
6.16117217	-54.65606864
6.16849817	-50.25649904
6.17582418	-49.55321887
6.18315019	-47.96277271
6.19047620	-51.98714772
6.19780220	-53.96867706
6.20512821	-46.29790386
6.21245422	-48.34756713
6.21978022	-47.16178137
6.22710623	-49.62801389
6.23443224	-55.71486126
6.24175825	-52.17656976
6.24908425	-51.89156547
6.25641026	-43.32518096
6.26373627	-44.99597193
6.27106228	-57.07176803
6.27838828	-49.85808069
6.28571429	-44.44617362
6.29304030	-45.38974216
6.30036631	-53.56257386
6.30769231	-65.64260327
6.31501832	-52.02618436
6.32234433	-46.00286737
6.32967033	-47.81377537
6.33699634	-50.30040745
6.34432235	-51.70295556
6.35164836	-71.29903603
6.35897436	-59.41297126
6.36630037	-58.68489998
6.37362638	-57.62192030
6.38095239	-52.00962309
6.38827839	-47.83367603
6.39560440	-51.31403565
6.40293041	-58.65954413
6.41025642	-50.59759502
6.41758242	-50.83188718
6.42490843	-52.47266761
6.43223444	-76.20807604
6.43956044	-51.94918298
6.44688645	-48.21122281
6.45421246	-48.68771400
6.46153847	-53.32045188
6.46886447	-56.92384244
6.47619048	-53.38538618
6.48351649	-50.00396070
6.49084250	-50.41108370
6.49816850	-79.86871048
6.50549451	-47.74959799
6.51282052	-43.04871970
6.52014653	-45.17410417
6.52747253	-53.73487288
6.53479854	-46.55797573
6.54212455	-49.88332749
6.54945055	-57.84382509
6.55677656	-63.98592962
6.56410257	-55.88302166
6.57142858	-51.03954447
6.57875458	-51.73323641
6.58608059	-52.69620930
6.59340660	-51.79655243
6.60073261	-64.99966680
6.60805861	-52.89057646
6.61538462	-51.16883371
6.62271063	-52.01181180
6.63003664	-52.06182231
6.63736264	-51.78671128
6.64468865	-51.54773085
6.65201466	-69.07910949
6.65934066	-47.99798835
6.66666667	-44.48947020
6.67399268	-47.46123153
6.68131869	-64.74712385
6.68864469	-52.79638417
6.69597070	-50.62839969
6.70329671	-50.53049176
6.71062272	-49.05333909
6.71794872	-53.14226909
6.72527473	-58.66014821
6.73260074	-52.26239468
6.73992675	-54.77182058
6.74725275	-61.10009054
6.75457876	-74.23371779
6.76190477	-51.36137861
6.76923077	-48.03394912
6.77655678	-54.71617432
6.78388279	-51.64890126
6.79120880	-55.23851726
6.79853480	-64.62163527
6.80586081	-65.45032628
6.81318682	-54.98030069
6.82051283	-54.66132923
6.82783883	-52.31564773
6.83516484	-59.64411944
6.84249085	-53.59466834
6.84981686	-53.26847992
6.85714286	-52.77381018
6.86446887	-54.06661855
6.87179488	-45.43440421
6.87912088	-52.98333002
6.88644689	-45.92347310
6.89377290	-43.23876568
6.90109891	-50.86019330
6.90842491	-46.69964215
6.91575092	-51.57797710
6.92307693	-55.63516774
6.93040294	-49.49269921
6.93772894	-51.76140592
6.94505495	-58.50429850
6.95238096	-63.10294811
6.95970697	-71.72959091
6.96703297	-64.60664952
6.97435898	-56.72908943
6.98168499	-56.16511331
6.98901099	-58.65874499
6.99633700	-55.16508577
7.00366301	-46.62542746
7.01098902	-49.31263535
7.01831502	-59.59866876
7.02564103	-48.69080342
7.03296704	-49.90499969
7.04029305	-54.77222121
7.04761905	-47.00555459
7.05494506	-46.18354653
7.06227107	-49.65501147
7.06959708	-61.90383092
7.07692308	-46.05595068
7.08424909	-43.59684554
7.09157510	-46.16774997
7.09890110	-45.86529568
7.10622711	-51.83522870
7.11355312	-49.91690800
7.12087913	-45.59139808
7.12820513	-51.67480725
7.13553114	-56.88431238
7.14285715	-53.45696871
7.15018316	-51.79393804
7.15750916	-48.33820473
7.16483517	-47.33759502
7.17216118	-52.01028280
7.17948719	-46.46944722
7.18681319	-50.44964572
7.19413920	-54.06039280
7.20146521	-51.79245581
7.20879121	-55.04411246
7.21611722	-65.92525316
7.22344323	-49.30796219
7.23076924	-51.20130880
7.23809524	-54.75686602
7.24542125	-49.03819183
7.25274726	-65.63223919
7.26007327	-52.68820525
7.26739927	-62.05779369
7.27472528	-51.78478206
7.28205129	-51.10847180
7.28937730	-53.31228035
7.29670330	-52.07025313
7.30402931	-51.62045615
7.31135532	-50.19170340
7.31868132	-49.24026443
7.32600733	-50.45261250
7.33333334	-52.82951031
7.34065935	-53.63034393
7.34798535	-51.93758314
7.35531136	-51.44032387
7.36263737	-51.48999122
7.36996338	-59.24311697
7.37728938	-49.38908521
7.38461539	-47.41541104
7.39194140	-53.62464845
7.39926741	-56.91827250
7.40659341	-54.08639689
7.41391942	-46.68166240
7.42124543	-45.81174089
7.42857143	-52.70478679
7.43589744	-46.74277702
7.44322345	-53.18692014
7.45054946	-50.38087637
7.45787546	-52.86609087
7.46520147	-45.30701002
7.47252748	-45.11788588
7.47985349	-56.92232286
7.48717949	-46.30447520
7.49450550	-49.95110682
7.50183151	-45.21732833
7.50915752	-45.73273585
7.51648352	-52.62937632
7.52380953	-54.25590967
7.53113554	-49.26770467
7.53846154	-47.63741712
7.54578755	-49.87349807
7.55311356	-54.36160897
7.56043957	-56.33458425
7.56776557	-51.14041127
7.57509158	-51.66328904
7.58241759	-48.31001215
7.58974360	-45.03496549
7.59706960	-49.48744280
7.60439561	-52.77620608
7.61172162	-54.29490483
7.61904763	-52.81972775
7.62637363	-66.93580378
7.63369964	-51.10416777
7.64102565	-51.86306129
7.64835165	-64.92329240
7.65567766	-63.62629144
7.66300367	-50.52911824
7.67032968	-51.06666143
7.67765568	-53.85183600
7.68498169	-50.28911192
7.69230770	-59.04799354
7.69963371	-52.96335218
7.70695971	-53.71416719
7.71428572	-49.80449787
7.72161173	-46.56891084
7.72893774	-49.72149271
