# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:45:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.89010989	-65.96427079
5.89743590	-61.28563556
5.90476191	-67.10985341
5.91208792	-58.59314631
5.91941392	-55.39510741
5.92673993	-51.27922030
5.93406594	-52.67400893
5.94139195	-58.13138867
5.94871795	-54.66138780
5.95604396	-50.66673228
5.96336997	-52.11912815
5.97069598	-57.11322855
5.97802198	-57.84358712
5.98534799	-51.84398148
5.99267400	-49.82319269
6.00000000	-50.19702759
6.00732601	-46.09509097
6.01465202	-47.03375567
6.02197803	-54.44294740
6.02930403	-46.16579243
6.03663004	-50.13283299
6.04395605	-53.88502288
6.05128206	-49.53705275
6.05860806	-63.67719658
6.06593407	-48.27224811
6.07326008	-50.35623541
6.08058609	-53.31959817
6.08791209	-57.61276898
6.09523810	-44.88320868
6.10256411	-45.58235228
6.10989011	-49.75000271
6.11721612	-47.54846507
6.12454213	-50.60561451
6.13186814	-57.07761911
6.13919414	-53.48590906
6.14652015	-48.46902746
6.15384616	-48.62603338
6.16117217	-48.71252557
6.16849817	-50.28588031
6.17582418	-50.21992919
6.18315019	-50.94451781
6.19047620	-56.46038546
6.19780220	-47.84455811
6.20512821	-50.57665871
6.21245422	-45.89842131
6.21978022	-48.67965016
6.22710623	-52.99214345
6.23443224	-49.76794557
6.24175825	-49.83777375
6.24908425	-48.86454417
6.25641026	-53.73038001
6.26373627	-44.37411297
6.27106228	-46.55803078
6.27838828	-54.84268766
6.28571429	-56.71124329
6.29304030	-58.77767044
6.30036631	-51.31402554
6.30769231	-53.34055960
6.31501832	-47.16681841
6.32234433	-45.20783930
6.32967033	-53.22373419
6.33699634	-52.02000036
6.34432235	-45.88233913
6.35164836	-46.34695681
6.35897436	-51.02478379
6.36630037	-52.47341808
6.37362638	-50.70115127
6.38095239	-50.00081398
6.38827839	-60.76514015
6.39560440	-53.63726473
6.40293041	-49.88376979
6.41025642	-50.37526213
6.41758242	-55.88363362
6.42490843	-54.88943721
6.43223444	-53.94784936
6.43956044	-45.53380644
6.44688645	-54.51951230
6.45421246	-48.13514450
6.46153847	-48.10211206
6.46886447	-53.10832694
6.47619048	-64.73076112
6.48351649	-43.41511863
6.49084250	-41.86160217
6.49816850	-50.51315730
6.50549451	-51.97819222
6.51282052	-62.33833895
6.52014653	-46.85899523
6.52747253	-47.76395120
6.53479854	-63.68577899
6.54212455	-53.24751524
6.54945055	-50.26228987
6.55677656	-49.44383774
6.56410257	-50.06618957
6.57142858	-51.45975087
6.57875458	-49.54856736
6.58608059	-46.63944507
6.59340660	-47.63230005
6.60073261	-50.60398289
6.60805861	-51.25436041
6.61538462	-54.13126351
6.62271063	-54.82082542
6.63003664	-48.37403289
6.63736264	-55.28946763
6.64468865	-49.65564248
6.65201466	-48.89032331
6.65934066	-64.07912637
6.66666667	-52.46567465
6.67399268	-50.21156523
6.68131869	-49.48865603
6.68864469	-52.01861574
6.69597070	-55.53332635
6.70329671	-52.98475896
6.71062272	-52.83103126
6.71794872	-45.58436529
6.72527473	-49.28422003
6.73260074	-69.45582359
6.73992675	-69.56986353
6.74725275	-50.85730822
6.75457876	-48.40923660
6.76190477	-50.47622032
6.76923077	-62.12315326
6.77655678	-50.76193218
6.78388279	-48.52080973
6.79120880	-51.59832833
6.79853480	-56.43608373
6.80586081	-55.32225505
6.81318682	-53.19209891
6.82051283	-59.41522238
6.82783883	-56.63321846
6.83516484	-50.44714789
6.84249085	-53.75832381
6.84981686	-53.51756974
6.85714286	-62.05325920
6.86446887	-50.06827489
6.87179488	-53.93002637
6.87912088	-49.29465669
6.88644689	-49.67556336
6.89377290	-49.40084358
6.90109891	-44.06346788
6.90842491	-46.25075149
6.91575092	-48.21842962
6.92307693	-54.75466057
6.93040294	-59.31387235
6.93772894	-52.83526464
6.94505495	-53.36167296
6.95238096	-76.18995376
6.95970697	-49.01865425
6.96703297	-44.24769341
6.97435898	-48.02607831
6.98168499	-45.85191663
6.98901099	-48.20192400
6.99633700	-51.30420306
7.00366301	-45.58386462
7.01098902	-51.93294513
7.01831502	-53.63099432
7.02564103	-52.60927057
7.03296704	-51.55142096
7.04029305	-49.97722472
7.04761905	-62.51623671
7.05494506	-47.74924828
7.06227107	-45.22124264
7.06959708	-48.93038726
7.07692308	-56.21486360
7.08424909	-55.92642142
7.09157510	-50.39501459
7.09890110	-50.60503542
7.10622711	-50.70455920
7.11355312	-49.12096200
7.12087913	-55.31096124
7.12820513	-67.20282851
7.13553114	-52.94315525
7.14285715	-47.57077031
7.15018316	-49.14831513
7.15750916	-56.22638802
7.16483517	-48.86158838
7.17216118	-48.84111162
7.17948719	-49.27441532
7.18681319	-47.42266936
7.19413920	-52.24271689
7.20146521	-50.50090492
7.20879121	-47.31460977
7.21611722	-48.15891329
7.22344323	-50.99866687
7.23076924	-53.71684098
7.23809524	-53.94097747
7.24542125	-58.81330563
7.25274726	-54.54229481
7.26007327	-58.24120676
7.26739927	-49.88634455
7.27472528	-44.40444776
7.28205129	-48.31152936
7.28937730	-55.14033959
7.29670330	-53.77096035
7.30402931	-52.22586993
7.31135532	-46.46047381
7.31868132	-46.72103735
7.32600733	-51.63465016
7.33333334	-46.71507284
7.34065935	-44.98379019
7.34798535	-46.47297273
7.35531136	-48.87585208
7.36263737	-54.29153018
7.36996338	-51.66712031
7.37728938	-58.70860640
7.38461539	-51.63933874
7.39194140	-66.74460180
7.39926741	-47.78216313
7.40659341	-49.11302116
7.41391942	-54.34163811
7.42124543	-48.20477985
7.42857143	-52.44717891
7.43589744	-48.58807819
7.44322345	-52.79799184
7.45054946	-48.59924754
7.45787546	-51.93942647
7.46520147	-59.77871959
7.47252748	-70.00362947
7.47985349	-46.75309705
7.48717949	-42.45806065
7.49450550	-47.34708669
7.50183151	-52.22543398
7.50915752	-45.87313495
7.51648352	-48.57038125
7.52380953	-55.81775415
7.53113554	-50.84685717
7.53846154	-47.65118916
7.54578755	-51.29179124
7.55311356	-48.57889630
7.56043957	-51.02253185
7.56776557	-56.73304476
7.57509158	-53.23159667
7.58241759	-54.31447071
7.58974360	-49.93483811
7.59706960	-47.14363838
7.60439561	-48.99053677
7.61172162	-54.70974559
7.61904763	-54.05603245
7.62637363	-56.61347299
7.63369964	-54.27952003
7.64102565	-55.25348061
7.64835165	-52.22310289
7.65567766	-48.80353560
7.66300367	-52.26565126
7.67032968	-44.93846681
7.67765568	-45.87666877
7.68498169	-67.62872699
7.69230770	-50.94241882
7.69963371	-53.03880844
7.70695971	-47.45248856
7.71428572	-46.81991387
7.72161173	-56.98957308
7.72893774	-49.22580905
