# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-51.79999994	0.00143320
-51.76666661	0.00104330
-51.73333328	0.00206214
-51.69999994	-0.00045307
-51.66666661	-0.00152880
-51.63333328	-0.00109633
-51.59999994	-0.00125747
-51.56666661	-0.00137312
-51.53333328	-0.00160713
-51.49999994	-0.00217053
-51.46666661	-0.00006622
-51.43333328	-0.00250546
-51.39999994	-0.00539388
-51.36666661	-0.00199247
-51.33333328	-0.00325192
-51.29999994	-0.00062310
-51.26666661	-0.00188313
-51.23333328	-0.00381429
-51.19999994	-0.00188333
-51.16666661	-0.00171325
-51.13333328	-0.00493635
-51.09999994	-0.00127472
-51.06666661	-0.00017608
-51.03333328	-0.00244908
-50.99999994	-0.00115764
-50.96666661	-0.00233169
-50.93333328	-0.00234147
-50.89999994	-0.00061533
-50.86666661	-0.00359269
-50.83333328	-0.00266545
-50.79999994	-0.00234366
-50.76666661	-0.00421502
-50.73333328	-0.00280735
-50.69999994	-0.00486550
-50.66666661	-0.00583574
-50.63333328	-0.00313961
-50.59999994	-0.00046770
-50.56666661	-0.00114771
-50.53333328	-0.00117026
-50.49999994	-0.00345301
-50.46666661	-0.00245344
-50.43333328	-0.00379933
-50.39999994	-0.00231668
-50.36666661	-0.00060768
-50.33333328	-0.00156974
-50.29999994	-0.00038412
-50.26666661	-0.00248789
-50.23333328	-0.00244950
-50.19999994	-0.00402126
-50.16666661	-0.00587818
-50.13333328	-0.00206524
-50.09999994	-0.00367403
-50.06666661	-0.00540880
-50.03333328	-0.00357648
-49.99999994	-0.00557731
-49.96666661	-0.00548216
-49.93333328	-0.00546256
-49.89999994	-0.00666079
-49.86666661	-0.00386609
-49.83333328	-0.00274919
-49.79999994	-0.00393360
-49.76666661	-0.00368751
-49.73333328	-0.00691330
-49.69999994	-0.00645541
-49.66666661	-0.00717470
-49.63333328	-0.00511277
-49.59999994	-0.00269523
-49.56666661	-0.00456494
-49.53333328	-0.00507750
-49.49999994	-0.00495848
-49.46666661	-0.00657611
-49.43333328	-0.00491287
-49.39999994	-0.00437742
-49.36666661	-0.00703454
-49.33333328	-0.00650764
-49.29999995	-0.00531099
-49.26666661	-0.00652888
-49.23333328	-0.00644960
-49.19999995	-0.00658934
-49.16666661	-0.00570290
-49.13333328	-0.00266770
-49.09999995	-0.00442093
-49.06666661	-0.00834812
-49.03333328	-0.00823181
-48.99999995	-0.00638750
-48.96666661	-0.00717041
-48.93333328	-0.00600419
-48.89999995	-0.00470763
-48.86666661	-0.00876540
-48.83333328	-0.00699407
-48.79999995	-0.00741328
