# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:47
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.44688645	-47.78874383
2.45421246	-51.65565425
2.46153846	-47.34284918
2.46886447	-46.01925581
2.47619048	-47.07166987
2.48351649	-52.77069211
2.49084249	-47.50018144
2.49816850	-45.97815429
2.50549451	-51.35862731
2.51282051	-54.16247977
2.52014652	-46.48458054
2.52747253	-43.58244314
2.53479854	-48.65444187
2.54212454	-54.75986798
2.54945055	-46.97756844
2.55677656	-56.44779891
2.56410257	-47.63805388
2.57142857	-44.23172692
2.57875458	-47.83459076
2.58608059	-46.49175329
2.59340660	-50.11940460
2.60073260	-54.32831509
2.60805861	-57.74518199
2.61538462	-45.60174206
2.62271062	-44.57431770
2.63003663	-50.21865286
2.63736264	-58.83362693
2.64468865	-54.50437154
2.65201465	-50.49297347
2.65934066	-50.45033888
2.66666667	-49.33222789
2.67399268	-48.84325795
2.68131868	-63.23935313
2.68864469	-51.64152903
2.69597070	-56.51527336
2.70329671	-47.05729196
2.71062271	-44.68895850
2.71794872	-48.45891730
2.72527473	-49.88134106
2.73260073	-50.96942009
2.73992674	-47.77108612
2.74725275	-48.98539595
2.75457876	-59.66478111
2.76190476	-58.18186936
2.76923077	-52.58719360
2.77655678	-45.53378249
2.78388279	-41.66561591
2.79120879	-42.19833408
2.79853480	-46.28500936
2.80586081	-51.33533309
2.81318682	-51.90173989
2.82051282	-53.02046254
2.82783883	-47.96371739
2.83516484	-49.08402283
2.84249084	-47.54173283
2.84981685	-44.19973826
2.85714286	-48.07365048
2.86446887	-48.16909538
2.87179487	-48.00707497
2.87912088	-46.39685985
2.88644689	-43.07158492
2.89377290	-44.71473481
2.90109890	-48.17927230
2.90842491	-48.82212334
2.91575092	-47.95641264
2.92307693	-49.58225314
2.93040293	-50.41875517
2.93772894	-51.49136607
2.94505495	-52.56654951
2.95238095	-88.66331613
2.95970696	-54.28936917
2.96703297	-69.36312908
2.97435898	-53.03893822
2.98168498	-48.94933080
2.98901099	-42.96258872
2.99633700	-41.78393205
3.00366301	-49.14105087
3.01098901	-45.21549020
3.01831502	-43.02782040
3.02564103	-54.39546440
3.03296704	-48.34178548
3.04029304	-58.58939515
3.04761905	-54.24814200
3.05494506	-61.75077701
3.06227106	-46.16610192
3.06959707	-47.55696860
3.07692308	-51.06763025
3.08424909	-56.39031055
3.09157509	-49.76160626
3.09890110	-45.93871589
3.10622711	-47.74125821
3.11355312	-47.37156437
3.12087912	-44.77352952
3.12820513	-45.15893295
3.13553114	-45.97300463
3.14285715	-49.23700207
3.15018315	-46.01605191
3.15750916	-46.07951765
3.16483517	-53.58495160
3.17216117	-58.36718124
3.17948718	-51.10509113
3.18681319	-49.02645304
3.19413920	-47.36177369
3.20146520	-46.62018820
3.20879121	-48.53979244
3.21611722	-51.00062819
3.22344323	-54.44145595
3.23076923	-55.40373531
3.23809524	-52.87508709
3.24542125	-47.83317062
3.25274726	-44.62526692
3.26007326	-58.60872097
3.26739927	-45.62537387
3.27472528	-52.05739594
3.28205128	-41.14859117
3.28937729	-38.92638691
3.29670330	-46.22206531
3.30402931	-53.29344996
3.31135531	-48.11506953
3.31868132	-48.20786170
3.32600733	-47.21275311
3.33333334	-44.87669916
3.34065934	-47.51757730
3.34798535	-63.05554271
3.35531136	-53.16456531
3.36263737	-53.06446728
3.36996337	-57.00956697
3.37728938	-50.96352758
3.38461539	-46.15471231
3.39194139	-50.35091002
3.39926740	-52.52434817
3.40659341	-51.54592992
3.41391942	-48.51397656
3.42124542	-48.17728498
3.42857143	-47.56645111
3.43589744	-44.37740300
3.44322345	-48.07822624
3.45054945	-50.01849388
3.45787546	-50.33679370
3.46520147	-47.89692800
3.47252748	-43.65379316
3.47985348	-42.50607909
3.48717949	-46.04558166
3.49450550	-61.73330899
3.50183150	-53.34180209
3.50915751	-52.77379487
3.51648352	-55.24022516
3.52380953	-46.64541587
3.53113553	-46.01389027
3.53846154	-48.48706948
3.54578755	-48.58394347
3.55311356	-69.62667027
3.56043956	-49.04854842
3.56776557	-47.40866927
3.57509158	-45.44726262
3.58241759	-50.74757874
3.58974359	-56.56968510
3.59706960	-48.29670881
3.60439561	-45.98207045
3.61172161	-48.75693949
3.61904762	-46.95595496
3.62637363	-56.89658263
3.63369964	-48.27772846
3.64102564	-50.09957451
3.64835165	-52.08149849
3.65567766	-49.89038313
3.66300367	-51.94992835
3.67032967	-49.75495230
3.67765568	-48.57457524
3.68498169	-48.09744506
3.69230770	-51.70375061
3.69963370	-50.53221725
3.70695971	-51.62547239
3.71428572	-50.73186916
3.72161172	-47.80589285
3.72893773	-66.10330969
3.73626374	-53.17454392
3.74358975	-64.37087563
3.75091575	-52.14118587
3.75824176	-51.77981640
3.76556777	-46.92369003
3.77289378	-45.00435987
3.78021978	-47.74647214
3.78754579	-56.34068488
3.79487180	-49.75357736
3.80219781	-54.49136932
3.80952381	-51.27109302
3.81684982	-52.86350962
3.82417583	-52.33992129
3.83150183	-50.19383470
3.83882784	-49.64369482
3.84615385	-47.39470344
3.85347986	-44.99844845
3.86080586	-45.20128669
3.86813187	-50.96136243
3.87545788	-51.47202712
3.88278389	-49.88397126
3.89010989	-44.14874846
3.89743590	-44.32240003
3.90476191	-59.53845615
3.91208792	-47.57651309
3.91941392	-58.90988519
3.92673993	-44.64562420
3.93406594	-45.01447043
3.94139194	-53.65063520
3.94871795	-53.78323341
3.95604396	-49.32173828
3.96336997	-49.41175561
3.97069597	-49.51793111
3.97802198	-57.87409133
3.98534799	-64.49850615
3.99267400	-50.07360598
4.00000000	-42.84286361
4.00732601	-47.62262666
4.01465202	-50.32817544
4.02197803	-45.31820937
4.02930403	-49.25531705
4.03663004	-49.31517024
4.04395605	-61.55358436
4.05128205	-56.69344275
4.05860806	-73.63955593
4.06593407	-53.43534585
4.07326008	-58.91287553
4.08058608	-59.22163588
4.08791209	-63.19160786
4.09523810	-49.57207276
4.10256411	-52.81531596
4.10989011	-54.14044280
4.11721612	-50.43302555
4.12454213	-62.05126364
4.13186814	-48.27764466
4.13919414	-48.04130047
4.14652015	-52.97530303
4.15384616	-60.69772845
4.16117216	-49.42198226
4.16849817	-50.22515049
4.17582418	-60.17418277
4.18315019	-64.36919928
4.19047619	-53.61278001
4.19780220	-57.54053851
4.20512821	-45.34723312
4.21245422	-40.75725961
4.21978022	-46.63677326
4.22710623	-48.76505624
4.23443224	-46.10285103
4.24175825	-61.03342130
4.24908425	-49.21853592
4.25641026	-51.68941593
4.26373627	-47.19139922
4.27106227	-51.55234059
4.27838828	-54.82907710
4.28571429	-48.98645602
4.29304030	-52.72940618
4.30036630	-60.58815591
4.30769231	-51.59859842
4.31501832	-47.53457415
4.32234433	-47.65760344
4.32967033	-55.33666357
4.33699634	-59.05773909
4.34432235	-50.54296493
4.35164836	-48.18316065
4.35897436	-50.59072753
4.36630037	-49.90662249
4.37362638	-62.98516324
4.38095238	-47.17933162
4.38827839	-50.38015654
4.39560440	-56.29815850
4.40293041	-51.25970727
4.41025641	-52.98536536
4.41758242	-57.25623624
4.42490843	-60.05532202
4.43223444	-50.38648007
4.43956044	-44.27410536
4.44688645	-44.82375466
4.45421246	-56.31381611
4.46153847	-46.48709358
4.46886447	-43.42668605
4.47619048	-46.14723685
4.48351649	-62.68128453
4.49084249	-52.00946020
4.49816850	-57.68083159
4.50549451	-52.24364054
4.51282052	-51.22020872
4.52014652	-72.15851341
4.52747253	-50.07734767
4.53479854	-45.32885970
4.54212455	-46.55406214
4.54945055	-58.96115174
4.55677656	-53.21766533
4.56410257	-50.45163146
4.57142858	-52.62356454
4.57875458	-51.75479370
4.58608059	-50.47380461
4.59340660	-54.21877437
4.60073260	-61.63332718
4.60805861	-52.83039460
4.61538462	-45.57349183
4.62271063	-44.07156822
4.63003663	-46.91234190
4.63736264	-50.07634313
4.64468865	-48.66722086
4.65201466	-47.62479889
4.65934066	-49.81790426
4.66666667	-53.05946997
4.67399268	-50.70826014
4.68131869	-48.57554720
4.68864469	-52.79433130
4.69597070	-50.99303325
4.70329671	-44.33795696
4.71062271	-44.82490821
4.71794872	-44.94441496
4.72527473	-48.84840408
4.73260074	-51.48877088
4.73992674	-46.18473284
4.74725275	-53.74251691
4.75457876	-55.42355428
4.76190477	-53.80203171
4.76923077	-51.92740753
4.77655678	-52.14417062
4.78388279	-46.78218907
4.79120880	-48.62493627
4.79853480	-50.52304903
4.80586081	-48.47576402
4.81318682	-53.55211821
4.82051282	-55.54358056
4.82783883	-47.25839534
4.83516484	-47.85878349
4.84249085	-50.37401644
4.84981685	-51.28567340
4.85714286	-50.26128486
4.86446887	-45.95285027
4.87179488	-57.06782828
4.87912088	-50.03808549
4.88644689	-50.72255207
4.89377290	-50.62604147
4.90109891	-47.10394672
4.90842491	-43.86725152
4.91575092	-46.13961387
4.92307693	-55.51440140
4.93040293	-53.54312637
4.93772894	-56.48340420
4.94505495	-53.24985355
4.95238096	-54.97498161
4.95970696	-60.02950689
4.96703297	-49.11384782
4.97435898	-57.29971500
4.98168499	-48.52925629
4.98901099	-46.24613721
4.99633700	-55.50497692
5.00366301	-65.32611032
5.01098902	-57.38635044
5.01831502	-59.40823915
5.02564103	-51.00424631
5.03296704	-49.12395438
5.04029304	-45.52782802
5.04761905	-48.88051512
5.05494506	-59.11536544
5.06227107	-47.95841404
5.06959707	-42.86471484
5.07692308	-42.89352614
5.08424909	-42.87786764
5.09157510	-45.66340544
5.09890110	-51.65492592
5.10622711	-46.16833920
5.11355312	-47.15271603
5.12087913	-54.23410044
5.12820513	-60.62544137
5.13553114	-47.95959065
5.14285715	-44.58606222
5.15018315	-44.12718199
5.15750916	-44.11468572
5.16483517	-51.16698785
5.17216118	-42.41131331
5.17948718	-44.76877174
5.18681319	-53.26811705
5.19413920	-47.79494662
5.20146521	-47.94132517
5.20879121	-44.43293663
5.21611722	-43.90439886
5.22344323	-47.80663799
5.23076924	-47.81141520
5.23809524	-47.51129325
5.24542125	-62.39501357
5.25274726	-47.38310700
5.26007326	-50.25116832
5.26739927	-58.49380590
5.27472528	-51.92698777
5.28205129	-44.00526931
5.28937729	-45.36965315
5.29670330	-48.79865034
5.30402931	-50.43422668
5.31135532	-70.33000328
5.31868132	-63.10683634
5.32600733	-58.23321166
5.33333334	-57.08752154
5.34065935	-54.08954506
5.34798535	-49.22025120
5.35531136	-58.63921561
5.36263737	-51.55785012
5.36996337	-48.69999759
5.37728938	-52.66397443
5.38461539	-55.19342732
5.39194140	-56.22784667
5.39926740	-50.65982203
5.40659341	-52.10344179
5.41391942	-49.01735415
5.42124543	-48.29456021
5.42857143	-50.23919896
5.43589744	-54.30065371
5.44322345	-56.68739389
5.45054945	-49.53965411
5.45787546	-46.51091352
5.46520147	-46.31893589
5.47252748	-48.45324432
5.47985348	-51.49584008
5.48717949	-51.67075361
5.49450550	-52.47889614
5.50183151	-54.57405539
5.50915751	-52.88478730
5.51648352	-52.57807153
5.52380953	-51.69477149
5.53113554	-50.20892580
5.53846154	-51.04602207
5.54578755	-52.98787524
5.55311356	-58.24164985
5.56043956	-52.37426178
5.56776557	-51.12935263
5.57509158	-67.55093705
5.58241759	-56.41778061
5.58974359	-56.64927910
5.59706960	-51.62489371
5.60439561	-48.87550022
5.61172162	-48.99502169
5.61904762	-58.96468620
5.62637363	-66.95883553
5.63369964	-58.22208202
5.64102565	-53.57870495
5.64835165	-54.15020253
5.65567766	-58.78209899
5.66300367	-50.53402779
5.67032967	-46.87243089
5.67765568	-55.86409131
5.68498169	-48.36385694
5.69230770	-54.76454100
5.69963370	-52.76935206
5.70695971	-47.92071547
5.71428572	-44.22689166
5.72161173	-48.49110746
5.72893773	-52.86980351
5.73626374	-49.30026549
5.74358975	-51.73884450
5.75091576	-50.40038668
5.75824176	-57.60080131
5.76556777	-52.96845796
5.77289378	-49.19767535
5.78021978	-52.36693500
5.78754579	-52.21161556
5.79487180	-50.24393735
5.80219781	-72.87937703
5.80952381	-52.51603738
5.81684982	-52.63942799
5.82417583	-59.51637621
5.83150184	-61.55020777
5.83882784	-49.33932361
5.84615385	-47.53874801
5.85347986	-50.70105008
5.86080587	-44.37037995
5.86813187	-45.38889270
5.87545788	-52.02967344
5.88278389	-56.86004766
5.89010989	-53.08851558
5.89743590	-53.14214544
5.90476191	-56.24179967
5.91208792	-53.10913462
5.91941392	-50.00564886
5.92673993	-57.44463841
5.93406594	-45.08797315
5.94139195	-44.71977344
5.94871795	-49.56693345
5.95604396	-50.61608075
5.96336997	-48.86466702
5.97069598	-51.32599160
5.97802198	-50.52948674
5.98534799	-57.65205976
5.99267400	-52.17652070
6.00000000	-56.10710448
6.00732601	-52.09345654
6.01465202	-51.72169504
6.02197803	-61.71236321
6.02930403	-56.67288240
6.03663004	-55.03764260
6.04395605	-53.87337600
6.05128206	-50.03056647
6.05860806	-50.92969866
6.06593407	-52.45222391
6.07326008	-52.49040102
6.08058609	-52.63285462
6.08791209	-49.04830475
6.09523810	-46.46781498
6.10256411	-45.98340022
6.10989011	-52.38976117
6.11721612	-60.77643493
6.12454213	-49.65058375
6.13186814	-45.84129415
6.13919414	-48.04640914
6.14652015	-52.94090298
6.15384616	-67.06703943
6.16117217	-52.46091227
6.16849817	-49.87034556
6.17582418	-55.20562221
6.18315019	-52.04204890
6.19047620	-56.74613863
6.19780220	-52.88648865
6.20512821	-47.02229664
6.21245422	-52.38087040
6.21978022	-46.57005628
6.22710623	-44.83613686
6.23443224	-48.44770910
6.24175825	-47.36319106
6.24908425	-47.10508235
6.25641026	-45.26510545
6.26373627	-50.81813733
6.27106228	-53.57013220
6.27838828	-53.61955122
6.28571429	-53.24586179
6.29304030	-62.41212854
6.30036631	-54.73829544
6.30769231	-55.12645811
6.31501832	-52.75810414
6.32234433	-47.75758803
6.32967033	-45.54724400
6.33699634	-48.04876208
6.34432235	-56.29878752
6.35164836	-54.78297013
6.35897436	-56.98646285
6.36630037	-57.14149978
6.37362638	-52.96519159
6.38095239	-47.78204396
6.38827839	-51.85706208
6.39560440	-48.24077921
6.40293041	-50.34796520
6.41025642	-49.81154813
6.41758242	-46.97242224
6.42490843	-61.01089326
6.43223444	-50.90054567
6.43956044	-50.99544610
6.44688645	-49.82014494
6.45421246	-47.94772037
6.46153847	-50.13754389
6.46886447	-50.55344574
6.47619048	-49.69213558
6.48351649	-58.19152729
6.49084250	-47.53353934
6.49816850	-45.32467134
6.50549451	-51.06964872
6.51282052	-53.36956504
6.52014653	-54.84877114
6.52747253	-54.23333816
6.53479854	-50.98186344
6.54212455	-51.23359895
6.54945055	-51.38164554
6.55677656	-65.38351322
6.56410257	-47.39064847
6.57142858	-48.38859682
6.57875458	-49.18940284
6.58608059	-45.52803771
6.59340660	-51.15361425
6.60073261	-57.00060475
6.60805861	-51.66227793
6.61538462	-48.78123523
6.62271063	-57.76365371
6.63003664	-54.74509551
6.63736264	-63.93040574
6.64468865	-49.87717831
6.65201466	-49.16016497
6.65934066	-53.77004585
6.66666667	-54.89110903
6.67399268	-50.34200549
6.68131869	-48.55428946
6.68864469	-52.94876150
6.69597070	-51.07747416
6.70329671	-51.38666607
6.71062272	-57.05573233
6.71794872	-58.43674832
6.72527473	-58.01602091
6.73260074	-47.65406767
6.73992675	-44.31905144
6.74725275	-51.07503896
6.75457876	-50.64241315
6.76190477	-52.94529533
6.76923077	-54.18954856
6.77655678	-47.79223011
6.78388279	-54.19616157
6.79120880	-49.46357909
6.79853480	-44.65317178
6.80586081	-48.85041103
6.81318682	-69.61733501
6.82051283	-57.60809676
6.82783883	-47.68474928
6.83516484	-45.67751840
6.84249085	-49.90354187
6.84981686	-63.30221810
6.85714286	-53.08934299
6.86446887	-46.27260425
6.87179488	-45.05861480
6.87912088	-47.57583519
6.88644689	-58.48336964
6.89377290	-56.75703612
6.90109891	-58.48863206
6.90842491	-54.50630177
6.91575092	-50.27682871
6.92307693	-46.71117276
6.93040294	-49.58136466
6.93772894	-48.32758846
6.94505495	-46.61155096
6.95238096	-56.64571451
6.95970697	-46.53296004
6.96703297	-47.69168630
6.97435898	-54.15773044
6.98168499	-54.95381993
6.98901099	-53.57856183
6.99633700	-46.82931795
7.00366301	-50.92272214
7.01098902	-53.23158428
7.01831502	-51.31969918
7.02564103	-48.87002985
7.03296704	-49.59077651
7.04029305	-52.35861563
7.04761905	-55.32273415
7.05494506	-55.04615914
7.06227107	-76.89335508
7.06959708	-65.20379670
7.07692308	-54.50989777
7.08424909	-51.64086646
7.09157510	-49.53586530
7.09890110	-44.62073860
7.10622711	-50.93567418
7.11355312	-45.20856581
7.12087913	-47.74110989
7.12820513	-51.54286149
7.13553114	-47.92438904
7.14285715	-53.17472175
7.15018316	-64.08153121
7.15750916	-52.79691187
7.16483517	-53.85284528
7.17216118	-50.92258233
7.17948719	-51.18687941
7.18681319	-59.49388343
7.19413920	-54.29996774
7.20146521	-45.97819177
7.20879121	-43.70295571
7.21611722	-46.13328829
7.22344323	-56.01985609
7.23076924	-50.68709406
7.23809524	-49.02161647
7.24542125	-50.07443895
7.25274726	-52.82606193
7.26007327	-52.30512534
7.26739927	-54.98829014
7.27472528	-54.05881036
7.28205129	-45.65726116
7.28937730	-46.83201732
7.29670330	-50.54787223
7.30402931	-50.00662105
7.31135532	-51.17344848
7.31868132	-52.81415753
7.32600733	-50.67963979
7.33333334	-48.57993788
7.34065935	-51.13220569
7.34798535	-51.58286247
7.35531136	-51.22535258
7.36263737	-54.74497766
7.36996338	-55.10323361
7.37728938	-48.14498002
7.38461539	-50.79925656
7.39194140	-53.24751892
7.39926741	-50.54040298
7.40659341	-65.71930746
7.41391942	-47.55820460
7.42124543	-45.80112388
7.42857143	-50.73586539
7.43589744	-52.55369801
7.44322345	-51.25128560
7.45054946	-53.50898602
7.45787546	-56.44016130
7.46520147	-52.79542617
7.47252748	-52.42227147
7.47985349	-57.89010768
7.48717949	-47.39376871
7.49450550	-49.34634036
7.50183151	-60.25308108
7.50915752	-51.07161764
7.51648352	-63.85331899
7.52380953	-56.12625722
7.53113554	-48.47932286
7.53846154	-44.44695111
7.54578755	-44.97322652
7.55311356	-49.07532913
7.56043957	-51.14261128
7.56776557	-54.97397187
7.57509158	-52.27833370
7.58241759	-47.95632677
7.58974360	-57.38071355
7.59706960	-56.03688925
7.60439561	-58.91246335
7.61172162	-55.02367697
7.61904763	-48.98121508
7.62637363	-52.52222691
7.63369964	-55.33931634
7.64102565	-47.43475300
7.64835165	-47.63670195
7.65567766	-51.54552837
7.66300367	-55.09327077
7.67032968	-57.90933055
7.67765568	-49.48850087
7.68498169	-50.52140982
7.69230770	-51.54920301
7.69963371	-63.47585789
7.70695971	-59.92546556
7.71428572	-50.54577248
7.72161173	-50.36088329
7.72893774	-61.03561306
