# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:15:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.63736266	-84.02016089
2.64468867	-81.00437012
2.65201468	-77.44457151
2.65934068	-76.76506076
2.66666669	-79.01708794
2.67399270	-80.99142198
2.68131871	-85.50862964
2.68864471	-83.09321883
2.69597072	-76.81740431
2.70329673	-76.24764831
2.71062273	-76.62669936
2.71794874	-77.50558604
2.72527475	-97.37927940
2.73260076	-77.17010594
2.73992676	-78.99436044
2.74725277	-80.72786618
2.75457878	-73.16139196
2.76190479	-75.68651910
2.76923079	-86.01265013
2.77655680	-79.07188160
2.78388281	-76.09291006
2.79120882	-81.89232275
2.79853482	-91.38704546
2.80586083	-84.94230102
2.81318684	-85.37392751
2.82051285	-86.91204902
2.82783885	-84.22262424
2.83516486	-78.99091851
2.84249087	-79.07496344
2.84981688	-84.00399250
2.85714288	-89.61221840
2.86446889	-78.44675097
2.87179490	-76.91789948
2.87912090	-81.60974036
2.88644691	-78.53582742
2.89377292	-77.10921871
2.90109893	-84.13546886
2.90842493	-96.34105987
2.91575094	-89.96652539
2.92307695	-80.58180292
2.93040296	-72.62996430
2.93772896	-72.95913460
2.94505497	-84.18769340
2.95238098	-85.80257545
2.95970699	-82.80644436
2.96703299	-79.86363069
2.97435900	-75.52087588
2.98168501	-75.51960232
2.98901102	-77.53967563
2.99633702	-80.36883658
3.00366303	-87.43901186
3.01098904	-82.85498267
3.01831505	-80.24169138
3.02564105	-84.85730146
3.03296706	-83.79285987
3.04029307	-88.71688612
3.04761907	-73.25867125
3.05494508	-71.62737061
3.06227109	-78.34170675
3.06959710	-90.38060054
3.07692310	-84.45123740
3.08424911	-85.35171424
3.09157512	-80.10544195
3.09890113	-77.99696257
3.10622713	-78.53789416
3.11355314	-82.66762305
3.12087915	-87.08539571
3.12820516	-86.17685232
3.13553116	-77.28934163
3.14285717	-74.34761783
3.15018318	-77.47082223
3.15750919	-86.76376728
3.16483519	-82.57983069
3.17216120	-75.31833684
3.17948721	-75.89750834
3.18681322	-86.26858493
3.19413922	-83.59600814
3.20146523	-87.21080942
3.20879124	-77.31079134
3.21611724	-79.75507425
3.22344325	-76.30349009
3.23076926	-76.54462546
3.23809527	-77.95240172
3.24542127	-78.01159762
3.25274728	-80.93745582
3.26007329	-93.03972537
3.26739930	-78.91686125
3.27472530	-84.35666535
3.28205131	-81.68740056
3.28937732	-78.24003846
3.29670333	-85.56260859
3.30402933	-87.11333446
3.31135534	-83.11515012
3.31868135	-83.87178981
3.32600736	-82.86096704
3.33333336	-83.60039411
3.34065937	-81.52648013
3.34798538	-80.33591559
3.35531139	-81.90706032
3.36263739	-82.44280715
3.36996340	-84.25384784
3.37728941	-95.36976361
3.38461541	-83.72609228
3.39194142	-80.23581906
3.39926743	-86.55829236
3.40659344	-80.21237273
3.41391944	-83.12372652
3.42124545	-80.62591075
3.42857146	-77.27192380
3.43589747	-90.41677753
3.44322347	-75.37508229
3.45054948	-78.20224670
3.45787549	-78.97287834
3.46520150	-76.46014443
3.47252750	-79.85862411
3.47985351	-88.28187511
3.48717952	-81.44965970
3.49450553	-82.39464427
3.50183153	-74.89907137
3.50915754	-86.55214590
3.51648355	-73.93499902
3.52380956	-73.46390191
3.53113556	-85.62103524
3.53846157	-80.79015843
3.54578758	-81.40006531
3.55311358	-80.14559712
3.56043959	-81.56477473
3.56776560	-77.24742430
3.57509161	-85.92187660
3.58241761	-78.07591318
3.58974362	-83.44975536
3.59706963	-81.72599715
3.60439564	-77.59371449
3.61172164	-85.06800749
3.61904765	-86.62568014
3.62637366	-81.01398408
3.63369967	-79.87859428
3.64102567	-87.20745243
3.64835168	-78.43799705
3.65567769	-73.65822372
3.66300370	-81.54408098
3.67032970	-79.32504118
3.67765571	-76.60701087
3.68498172	-83.06616866
3.69230773	-88.45390641
3.69963373	-83.29925135
3.70695974	-86.39135039
3.71428575	-84.31815730
3.72161175	-85.01240532
3.72893776	-76.96489912
3.73626377	-79.81167227
3.74358978	-81.68960419
3.75091578	-79.46455797
3.75824179	-84.13712066
3.76556780	-79.16371718
3.77289381	-92.26923703
3.78021981	-85.54241066
3.78754582	-86.56706045
3.79487183	-85.95806337
3.80219784	-81.86227783
3.80952384	-78.25575023
3.81684985	-84.73248573
3.82417586	-74.93677965
3.83150187	-74.77878247
3.83882787	-79.98809340
3.84615388	-89.59202241
3.85347989	-80.62726265
3.86080590	-81.90403595
3.86813190	-86.67509652
3.87545791	-81.04550209
3.88278392	-81.41880800
3.89010992	-82.54300264
3.89743593	-82.54590463
3.90476194	-89.20109965
3.91208795	-75.25775831
3.91941395	-72.34811352
3.92673996	-81.22851282
3.93406597	-80.64804909
3.94139198	-81.03259175
3.94871798	-71.64133502
3.95604399	-71.72327116
3.96337000	-87.02264058
3.97069601	-82.91948071
3.97802201	-88.51988903
3.98534802	-79.02301957
3.99267403	-81.51069098
4.00000004	-82.01636468
4.00732604	-79.89523727
4.01465205	-81.23606803
4.02197806	-86.58773428
4.02930407	-76.27064992
4.03663007	-77.81351252
4.04395608	-82.94906200
4.05128209	-84.45061307
4.05860809	-89.32574106
4.06593410	-78.07065978
4.07326011	-76.65133559
4.08058612	-77.10399915
4.08791212	-77.02712727
4.09523813	-78.85847736
4.10256414	-86.32784369
4.10989015	-82.81487343
4.11721615	-79.23310334
4.12454216	-82.47272065
4.13186817	-88.94186976
4.13919418	-85.44902837
4.14652018	-80.36444368
4.15384619	-82.24352071
4.16117220	-81.37169959
4.16849821	-74.55120635
4.17582421	-75.67499986
4.18315022	-88.03772533
4.19047623	-80.85848213
4.19780224	-83.41472256
4.20512824	-87.02026674
4.21245425	-98.16814666
4.21978026	-79.85589656
4.22710626	-76.24847878
4.23443227	-79.41079045
