# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:12:58
# Time [ps]	THz Signal [a.u.]
-44.19999946	0.01048758
-44.16666613	0.01135292
-44.13333280	0.01225117
-44.09999946	0.01316518
-44.06666613	0.01415514
-44.03333280	0.01538024
-43.99999946	0.01655428
-43.96666613	0.01779320
-43.93333280	0.01908993
-43.89999946	0.02040354
-43.86666613	0.02199725
-43.83333280	0.02348129
-43.79999947	0.02501290
-43.76666613	0.02663393
-43.73333280	0.02841270
-43.69999947	0.03025278
-43.66666613	0.03216525
-43.63333280	0.03404912
-43.59999947	0.03613813
-43.56666613	0.03820898
-43.53333280	0.04041209
-43.49999947	0.04266342
-43.46666614	0.04506481
-43.43333280	0.04758939
-43.39999947	0.05005783
-43.36666614	0.05256687
-43.33333280	0.05546866
-43.29999947	0.05819653
-43.26666614	0.06125368
-43.23333280	0.06427851
-43.19999947	0.06753182
-43.16666614	0.07076408
-43.13333280	0.07421495
-43.09999947	0.07786304
-43.06666614	0.08154506
-43.03333281	0.08535368
-42.99999947	0.08930434
-42.96666614	0.09308510
-42.93333281	0.09718593
-42.89999947	0.10116189
-42.86666614	0.10518671
-42.83333281	0.10911819
-42.79999947	0.11302483
-42.76666614	0.11673751
-42.73333281	0.12022589
-42.69999948	0.12353019
-42.66666614	0.12634691
-42.63333281	0.12866782
-42.59999948	0.13054745
-42.56666614	0.13169093
-42.53333281	0.13192355
-42.49999948	0.13139157
-42.46666614	0.12992281
-42.43333281	0.12718480
-42.39999948	0.12301405
-42.36666615	0.11743248
-42.33333281	0.11044173
-42.29999948	0.10165175
-42.26666615	0.09103146
-42.23333281	0.07845163
-42.19999948	0.06395803
-42.16666615	0.04731552
-42.13333281	0.02856716
-42.09999948	0.00768294
-42.06666615	-0.01550001
-42.03333281	-0.04056081
-41.99999948	-0.06762136
-41.96666615	-0.09655312
-41.93333282	-0.12720252
-41.89999948	-0.15944272
-41.86666615	-0.19285343
-41.83333282	-0.22726730
-41.79999948	-0.26232038
-41.76666615	-0.29784114
-41.73333282	-0.33323173
-41.69999948	-0.36830912
-41.66666615	-0.40251744
-41.63333282	-0.43553819
-41.59999949	-0.46670721
-41.56666615	-0.49604386
-41.53333282	-0.52281235
-41.49999949	-0.54678647
-41.46666615	-0.56751989
-41.43333282	-0.58462845
-41.39999949	-0.59788817
-41.36666615	-0.60707575
-41.33333282	-0.61202157
-41.29999949	-0.61254767
-41.26666616	-0.60848729
-41.23333282	-0.59988878
-41.19999949	-0.58682028
-41.16666616	-0.56934507
-41.13333282	-0.54764479
-41.09999949	-0.52181743
-41.06666616	-0.49223230
-41.03333282	-0.45904315
-40.99999949	-0.42285750
-40.96666616	-0.38378717
-40.93333282	-0.34245209
-40.89999949	-0.29919914
-40.86666616	-0.25448968
-40.83333283	-0.20874871
-40.79999949	-0.16264060
-40.76666616	-0.11636662
-40.73333283	-0.07053937
-40.69999949	-0.02554304
-40.66666616	0.01826238
-40.63333283	0.06053602
-40.59999949	0.10063222
-40.56666616	0.13871311
-40.53333283	0.17427250
-40.49999950	0.20726989
-40.46666616	0.23732369
-40.43333283	0.26444905
-40.39999950	0.28859812
-40.36666616	0.30933958
-40.33333283	0.32719069
-40.29999950	0.34197043
-40.26666616	0.35377968
-40.23333283	0.36277789
-40.19999950	0.36895796
-40.16666617	0.37254146
-40.13333283	0.37374709
-40.09999950	0.37267236
-40.06666617	0.36963247
-40.03333283	0.36478138
-39.99999950	0.35843325
-39.96666617	0.35058660
-39.93333283	0.34146477
-39.89999950	0.33162082
-39.86666617	0.32091272
-39.83333283	0.30967254
-39.79999950	0.29795366
-39.76666617	0.28601745
-39.73333284	0.27407748
-39.69999950	0.26204722
-39.66666617	0.25017917
-39.63333284	0.23853583
-39.59999950	0.22722548
-39.56666617	0.21626532
-39.53333284	0.20576800
-39.49999950	0.19578880
-39.46666617	0.18616286
-39.43333284	0.17705334
-39.39999951	0.16848626
-39.36666617	0.16038798
-39.33333284	0.15283334
-39.29999951	0.14571719
-39.26666617	0.13898563
-39.23333284	0.13266180
-39.19999951	0.12668765
-39.16666617	0.12103379
-39.13333284	0.11555348
-39.09999951	0.11046364
-39.06666618	0.10553792
-39.03333284	0.10056593
-38.99999951	0.09592740
-38.96666618	0.09149450
-38.93333284	0.08706946
-38.89999951	0.08260989
-38.86666618	0.07818890
-38.83333284	0.07387201
-38.79999951	0.06950146
-38.76666618	0.06512430
-38.73333284	0.06068723
-38.69999951	0.05622575
-38.66666618	0.05176512
-38.63333285	0.04734918
-38.59999951	0.04290424
-38.56666618	0.03845844
-38.53333285	0.03420596
-38.49999951	0.02983438
-38.46666618	0.02554422
-38.43333285	0.02140616
-38.39999951	0.01743621
-38.36666618	0.01343569
-38.33333285	0.00965080
-38.29999952	0.00612601
-38.26666618	0.00258668
-38.23333285	-0.00064665
-38.19999952	-0.00362334
-38.16666618	-0.00648055
-38.13333285	-0.00903973
-38.09999952	-0.01137644
-38.06666618	-0.01371605
-38.03333285	-0.01556016
-37.99999952	-0.01725371
-37.96666619	-0.01881136
-37.93333285	-0.02010075
-37.89999952	-0.02125607
-37.86666619	-0.02217152
-37.83333285	-0.02299195
-37.79999952	-0.02370958
-37.76666619	-0.02418680
-37.73333285	-0.02463392
-37.69999952	-0.02496219
-37.66666619	-0.02518633
-37.63333286	-0.02546067
-37.59999952	-0.02566674
-37.56666619	-0.02566205
-37.53333286	-0.02584104
-37.49999952	-0.02612472
-37.46666619	-0.02625097
-37.43333286	-0.02629380
-37.39999952	-0.02663554
-37.36666619	-0.02682476
-37.33333286	-0.02704551
-37.29999952	-0.02747361
-37.26666619	-0.02780032
-37.23333286	-0.02821183
-37.19999953	-0.02869498
-37.16666619	-0.02921106
-37.13333286	-0.02973940
-37.09999953	-0.03020870
-37.06666619	-0.03074566
-37.03333286	-0.03128716
-36.99999953	-0.03180355
-36.96666619	-0.03232434
-36.93333286	-0.03277412
-36.89999953	-0.03315778
-36.86666620	-0.03344250
-36.83333286	-0.03358654
-36.79999953	-0.03386569
-36.76666620	-0.03394462
-36.73333286	-0.03401449
-36.69999953	-0.03386506
-36.66666620	-0.03359799
-36.63333286	-0.03340668
-36.59999953	-0.03306198
-36.56666620	-0.03252919
-36.53333287	-0.03184491
-36.49999953	-0.03127314
-36.46666620	-0.03042952
-36.43333287	-0.02944335
-36.39999953	-0.02856395
-36.36666620	-0.02735227
-36.33333287	-0.02640110
-36.29999953	-0.02514980
-36.26666620	-0.02421316
-36.23333287	-0.02296970
-36.19999953	-0.02172364
-36.16666620	-0.02058380
-36.13333287	-0.01943117
-36.09999954	-0.01822263
-36.06666620	-0.01707856
-36.03333287	-0.01607055
-35.99999954	-0.01516182
-35.96666620	-0.01420830
-35.93333287	-0.01328824
-35.89999954	-0.01266729
-35.86666620	-0.01198694
-35.83333287	-0.01128487
-35.79999954	-0.01083962
-35.76666621	-0.01048533
-35.73333287	-0.01009404
-35.69999954	-0.00993375
-35.66666621	-0.00984851
-35.63333287	-0.00971369
-35.59999954	-0.00969386
-35.56666621	-0.00979149
-35.53333287	-0.01003185
-35.49999954	-0.01018702
-35.46666621	-0.01045022
-35.43333288	-0.01072676
-35.39999954	-0.01102619
-35.36666621	-0.01129095
-35.33333288	-0.01159086
-35.29999954	-0.01205678
-35.26666621	-0.01216847
-35.23333288	-0.01247881
-35.19999954	-0.01271903
-35.16666621	-0.01291979
-35.13333288	-0.01303443
-35.09999954	-0.01311432
-35.06666621	-0.01324139
-35.03333288	-0.01319676
-34.99999955	-0.01300409
-34.96666621	-0.01296966
-34.93333288	-0.01277147
-34.89999955	-0.01248236
-34.86666621	-0.01231484
-34.83333288	-0.01204353
-34.79999955	-0.01162307
-34.76666621	-0.01113297
-34.73333288	-0.01087463
-34.69999955	-0.01036744
-34.66666622	-0.00995265
-34.63333288	-0.00929714
-34.59999955	-0.00876937
-34.56666622	-0.00827095
-34.53333288	-0.00779212
-34.49999955	-0.00745974
-34.46666622	-0.00683813
-34.43333288	-0.00644553
-34.39999955	-0.00595887
-34.36666622	-0.00566649
-34.33333289	-0.00535178
-34.29999955	-0.00511557
-34.26666622	-0.00483623
-34.23333289	-0.00458623
-34.19999955	-0.00450148
-34.16666622	-0.00454253
-34.13333289	-0.00461900
-34.09999955	-0.00471852
-34.06666622	-0.00478761
-34.03333289	-0.00515574
-33.99999955	-0.00549166
-33.96666622	-0.00581152
-33.93333289	-0.00628669
-33.89999956	-0.00673917
-33.86666622	-0.00737938
-33.83333289	-0.00794816
-33.79999956	-0.00862180
-33.76666622	-0.00916377
-33.73333289	-0.01005551
-33.69999956	-0.01064989
-33.66666622	-0.01138796
-33.63333289	-0.01203177
-33.59999956	-0.01281836
-33.56666623	-0.01348338
-33.53333289	-0.01433799
-33.49999956	-0.01488001
-33.46666623	-0.01557475
-33.43333289	-0.01598930
-33.39999956	-0.01657234
-33.36666623	-0.01702377
-33.33333289	-0.01754449
-33.29999956	-0.01797622
-33.26666623	-0.01828995
-33.23333290	-0.01854272
-33.19999956	-0.01870139
-33.16666623	-0.01896525
-33.13333290	-0.01899494
-33.09999956	-0.01895832
-33.06666623	-0.01882838
-33.03333290	-0.01873576
-32.99999956	-0.01862096
-32.96666623	-0.01836140
-32.93333290	-0.01799063
-32.89999956	-0.01764618
-32.86666623	-0.01725347
-32.83333290	-0.01689349
-32.79999957	-0.01641874
-32.76666623	-0.01585151
-32.73333290	-0.01525331
-32.69999957	-0.01465846
-32.66666623	-0.01403746
-32.63333290	-0.01358735
-32.59999957	-0.01291690
-32.56666623	-0.01224530
-32.53333290	-0.01161884
-32.49999957	-0.01113232
-32.46666624	-0.01055881
-32.43333290	-0.00999763
-32.39999957	-0.00950109
-32.36666624	-0.00915318
-32.33333290	-0.00883317
-32.29999957	-0.00836912
-32.26666624	-0.00803869
-32.23333290	-0.00786681
-32.19999957	-0.00764763
-32.16666624	-0.00754752
-32.13333291	-0.00757523
-32.09999957	-0.00750981
-32.06666624	-0.00757270
-32.03333291	-0.00760920
-31.99999957	-0.00767269
-31.96666624	-0.00774744
-31.93333291	-0.00799192
-31.89999957	-0.00817460
-31.86666624	-0.00840042
-31.83333291	-0.00868480
-31.79999957	-0.00883024
-31.76666624	-0.00910925
-31.73333291	-0.00923629
-31.69999958	-0.00946912
-31.66666624	-0.00958598
-31.63333291	-0.00971528
-31.59999958	-0.00982405
-31.56666624	-0.00982205
-31.53333291	-0.00970665
-31.49999958	-0.00962970
