# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:40:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-37.46666625	-0.00239097
-37.43333291	-0.00250217
-37.39999958	-0.00246348
-37.36666625	-0.00244288
-37.33333291	-0.00258001
-37.29999958	-0.00243489
-37.26666625	-0.00247611
-37.23333291	-0.00240981
-37.19999958	-0.00247030
-37.16666625	-0.00241286
-37.13333292	-0.00227538
-37.09999958	-0.00217109
-37.06666625	-0.00205579
-37.03333292	-0.00193359
-36.99999958	-0.00184806
-36.96666625	-0.00171379
-36.93333292	-0.00145161
-36.89999958	-0.00142004
-36.86666625	-0.00138371
-36.83333292	-0.00122551
-36.79999958	-0.00109748
-36.76666625	-0.00100256
-36.73333292	-0.00087773
-36.69999959	-0.00077340
-36.66666625	-0.00069054
-36.63333292	-0.00075142
-36.59999959	-0.00074791
-36.56666625	-0.00060845
-36.53333292	-0.00051137
-36.49999959	-0.00052787
-36.46666625	-0.00055761
-36.43333292	-0.00060479
-36.39999959	-0.00061265
-36.36666625	-0.00062809
-36.33333292	-0.00059233
-36.29999959	-0.00068174
-36.26666626	-0.00064997
-36.23333292	-0.00058718
-36.19999959	-0.00062704
-36.16666626	-0.00066530
-36.13333292	-0.00067185
-36.09999959	-0.00073106
-36.06666626	-0.00068569
-36.03333292	-0.00063980
-35.99999959	-0.00067435
-35.96666626	-0.00062121
-35.93333293	-0.00074359
-35.89999959	-0.00079613
-35.86666626	-0.00076689
-35.83333293	-0.00069604
-35.79999959	-0.00068505
-35.76666626	-0.00076682
-35.73333293	-0.00077996
-35.69999959	-0.00074663
-35.66666626	-0.00077911
-35.63333293	-0.00065299
-35.59999959	-0.00058378
-35.56666626	-0.00054106
-35.53333293	-0.00048533
-35.49999960	-0.00044098
-35.46666626	-0.00039166
-35.43333293	-0.00034640
-35.39999960	-0.00027340
-35.36666626	-0.00010833
-35.33333293	0.00015789
-35.29999960	0.00017472
-35.26666626	0.00039496
-35.23333293	0.00063919
-35.19999960	0.00076543
-35.16666626	0.00112681
-35.13333293	0.00124454
-35.09999960	0.00156752
-35.06666627	0.00170165
-35.03333293	0.00201954
-34.99999960	0.00239755
-34.96666627	0.00264625
-34.93333293	0.00296905
-34.89999960	0.00332101
-34.86666627	0.00376242
-34.83333293	0.00417024
-34.79999960	0.00467458
-34.76666627	0.00507220
-34.73333293	0.00556866
-34.69999960	0.00600296
-34.66666627	0.00650926
-34.63333294	0.00687956
-34.59999960	0.00750648
-34.56666627	0.00797984
-34.53333294	0.00859793
-34.49999960	0.00913874
-34.46666627	0.00964004
-34.43333294	0.01018363
-34.39999960	0.01075163
-34.36666627	0.01131813
-34.33333294	0.01196300
-34.29999960	0.01258107
-34.26666627	0.01309065
-34.23333294	0.01374017
-34.19999961	0.01432919
-34.16666627	0.01494782
-34.13333294	0.01550741
-34.09999961	0.01597964
-34.06666627	0.01656246
-34.03333294	0.01719560
-33.99999961	0.01771424
-33.96666627	0.01828509
-33.93333294	0.01872328
-33.89999961	0.01915275
-33.86666627	0.01959161
-33.83333294	0.01989575
-33.79999961	0.02024522
-33.76666628	0.02051234
-33.73333294	0.02057365
-33.69999961	0.02071386
-33.66666628	0.02066017
-33.63333294	0.02057256
-33.59999961	0.02040207
-33.56666628	0.02008626
-33.53333294	0.01984159
-33.49999961	0.01934314
-33.46666628	0.01865900
-33.43333294	0.01796611
-33.39999961	0.01720292
-33.36666628	0.01621778
-33.33333295	0.01522666
-33.29999961	0.01405193
-33.26666628	0.01268144
-33.23333295	0.01127567
-33.19999961	0.00970192
-33.16666628	0.00810391
-33.13333295	0.00614916
-33.09999961	0.00422689
-33.06666628	0.00213468
-33.03333295	-0.00015645
-32.99999962	-0.00254609
-32.96666628	-0.00501819
-32.93333295	-0.00766728
-32.89999962	-0.01031522
-32.86666628	-0.01311979
-32.83333295	-0.01612974
-32.79999962	-0.01912482
-32.76666628	-0.02215672
-32.73333295	-0.02535964
-32.69999962	-0.02849557
-32.66666628	-0.03162510
-32.63333295	-0.03492382
-32.59999962	-0.03814686
-32.56666629	-0.04136030
-32.53333295	-0.04458315
-32.49999962	-0.04763091
-32.46666629	-0.05076927
-32.43333295	-0.05365849
-32.39999962	-0.05662715
-32.36666629	-0.05949558
-32.33333295	-0.06216490
-32.29999962	-0.06467348
-32.26666629	-0.06706162
-32.23333295	-0.06937105
-32.19999962	-0.07134901
-32.16666629	-0.07332387
-32.13333296	-0.07497446
-32.09999962	-0.07653523
-32.06666629	-0.07788268
-32.03333296	-0.07888070
-31.99999962	-0.07965843
-31.96666629	-0.08033077
-31.93333296	-0.08075169
-31.89999962	-0.08096043
-31.86666629	-0.08086335
