# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.24908427	-69.75588851
2.25641028	-72.36490952
2.26373628	-80.13012957
2.27106229	-78.36799456
2.27838830	-63.70909326
2.28571431	-61.75746629
2.29304031	-75.38971478
2.30036632	-62.29201394
2.30769233	-63.70866777
2.31501834	-77.55805496
2.32234434	-77.81149769
2.32967035	-70.41498099
2.33699636	-69.69305348
2.34432236	-73.96744793
2.35164837	-75.78866521
2.35897438	-66.00979232
2.36630039	-64.96759388
2.37362639	-76.95550443
2.38095240	-68.44142396
2.38827841	-71.45773733
2.39560442	-68.61552305
2.40293042	-63.72324682
2.41025643	-70.39267992
2.41758244	-74.65623800
2.42490845	-71.13995693
2.43223445	-71.94271017
2.43956046	-68.62460428
2.44688647	-64.94775491
2.45421248	-63.44328149
2.46153848	-61.37093002
2.46886449	-65.13446582
2.47619050	-75.41044634
2.48351651	-70.32442237
2.49084251	-75.22946382
2.49816852	-68.10809986
2.50549453	-71.47202232
2.51282053	-70.51271904
2.52014654	-64.03958423
2.52747255	-66.06717711
2.53479856	-67.90448904
2.54212456	-63.87108403
2.54945057	-65.03442778
2.55677658	-64.40066325
2.56410259	-64.01804729
2.57142859	-62.28723594
2.57875460	-63.00914478
2.58608061	-64.56532164
2.59340662	-66.42866736
2.60073262	-70.04929544
2.60805863	-80.45040249
2.61538464	-69.70642692
2.62271065	-73.36311445
2.63003665	-84.41325141
2.63736266	-75.04155788
2.64468867	-65.57776170
2.65201467	-64.16989409
2.65934068	-71.27201591
2.66666669	-70.61733387
2.67399270	-66.74304195
2.68131870	-66.67330718
2.68864471	-64.88268355
2.69597072	-62.97559947
2.70329673	-61.34533432
2.71062273	-63.92324865
2.71794874	-62.29856079
2.72527475	-62.52349141
2.73260076	-71.21084741
2.73992676	-86.11402038
2.74725277	-68.34464761
2.75457878	-66.42142183
2.76190479	-71.32057574
2.76923079	-67.83867729
2.77655680	-80.55695402
2.78388281	-69.12098467
2.79120882	-71.38864069
2.79853482	-64.89473522
2.80586083	-67.21248749
2.81318684	-70.26669333
2.82051284	-70.89462762
2.82783885	-67.48597864
2.83516486	-73.04384407
2.84249087	-73.15588725
2.84981687	-75.63776178
2.85714288	-66.78209074
2.86446889	-65.07443228
2.87179490	-70.06229672
2.87912090	-70.05880752
2.88644691	-70.26381651
2.89377292	-70.38261034
2.90109893	-65.15598417
2.90842493	-64.33759561
2.91575094	-67.62650009
2.92307695	-71.53510744
2.93040296	-72.32388839
2.93772896	-80.45123125
2.94505497	-71.31663443
2.95238098	-75.00487007
2.95970699	-69.47175577
2.96703299	-70.70150836
2.97435900	-62.94020930
2.98168501	-62.93170572
2.98901101	-70.05802816
2.99633702	-72.66440897
3.00366303	-67.62780258
3.01098904	-74.55481414
3.01831504	-65.49715768
3.02564105	-60.67279053
3.03296706	-63.92077487
3.04029307	-71.93111452
3.04761907	-74.13108696
3.05494508	-64.02598953
3.06227109	-67.15925178
3.06959710	-73.23449538
3.07692310	-65.13996718
3.08424911	-68.72777132
3.09157512	-68.93106112
3.09890113	-68.25707654
3.10622713	-62.51971893
3.11355314	-62.12943896
3.12087915	-68.65849201
3.12820516	-72.07312784
3.13553116	-70.12530612
3.14285717	-73.47684536
3.15018318	-69.99754912
3.15750918	-65.23331026
3.16483519	-68.61848861
3.17216120	-65.79904951
3.17948721	-80.86079098
3.18681321	-63.33223377
3.19413922	-63.20919576
3.20146523	-80.52872735
3.20879124	-69.01774504
3.21611724	-73.28055466
3.22344325	-64.37191014
3.23076926	-65.03726442
3.23809527	-71.15971373
3.24542127	-75.13707964
3.25274728	-67.16562079
3.26007329	-63.38559449
3.26739930	-65.81105104
3.27472530	-71.06106570
3.28205131	-66.05208513
3.28937732	-68.47728922
3.29670333	-68.24631430
3.30402933	-67.32280988
3.31135534	-66.20038623
3.31868135	-67.70080827
3.32600735	-69.20050165
3.33333336	-66.53752172
3.34065937	-68.01255931
3.34798538	-77.59477840
3.35531138	-69.54218101
3.36263739	-68.63115956
3.36996340	-69.65130037
3.37728941	-64.70008805
3.38461541	-67.76952038
3.39194142	-71.48790848
3.39926743	-72.32916742
3.40659344	-61.24425498
3.41391944	-63.52694274
3.42124545	-71.76263877
3.42857146	-62.77306858
3.43589747	-67.72796839
3.44322347	-72.51880209
3.45054948	-74.93539114
3.45787549	-67.95668883
3.46520150	-72.39723769
3.47252750	-72.61540202
3.47985351	-73.14087386
3.48717952	-65.71058279
3.49450552	-74.44313819
3.50183153	-65.53283240
3.50915754	-63.80725429
3.51648355	-73.66267179
3.52380955	-68.48828907
3.53113556	-66.19575478
3.53846157	-70.04635219
3.54578758	-71.42837655
3.55311358	-74.46810767
3.56043959	-76.67197604
3.56776560	-66.13190261
3.57509161	-65.42811046
3.58241761	-72.80060724
3.58974362	-78.61472133
3.59706963	-74.59142666
3.60439564	-74.71629344
3.61172164	-75.21155198
3.61904765	-75.50901818
3.62637366	-88.17028223
