# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Time [ps]	THz Signal [a.u.]
-49.83333278	0.00020808
-49.79999944	0.00006589
-49.76666611	0.00013428
-49.73333278	0.00007993
-49.69999944	0.00011629
-49.66666611	-0.00001770
-49.63333278	-0.00003516
-49.59999944	-0.00000834
-49.56666611	-0.00005715
-49.53333278	-0.00018110
-49.49999945	-0.00018421
-49.46666611	-0.00026218
-49.43333278	-0.00032441
-49.39999945	-0.00041824
-49.36666611	-0.00045085
-49.33333278	-0.00044753
-49.29999945	-0.00050977
-49.26666611	-0.00055591
-49.23333278	-0.00062861
-49.19999945	-0.00081722
-49.16666611	-0.00074338
-49.13333278	-0.00076568
-49.09999945	-0.00078720
-49.06666612	-0.00079286
-49.03333278	-0.00084310
-48.99999945	-0.00088251
-48.96666612	-0.00099357
-48.93333278	-0.00091221
-48.89999945	-0.00102564
-48.86666612	-0.00092108
-48.83333278	-0.00088266
-48.79999945	-0.00083338
-48.76666612	-0.00077636
-48.73333279	-0.00076810
-48.69999945	-0.00058791
-48.66666612	-0.00043747
-48.63333279	-0.00041197
-48.59999945	-0.00025993
-48.56666612	-0.00023810
-48.53333279	-0.00004474
-48.49999945	0.00005655
-48.46666612	0.00016404
-48.43333279	0.00044078
-48.39999945	0.00048146
-48.36666612	0.00059299
-48.33333279	0.00070745
-48.29999946	0.00091596
-48.26666612	0.00111808
-48.23333279	0.00122112
-48.19999946	0.00144131
-48.16666612	0.00159885
-48.13333279	0.00159471
-48.09999946	0.00176284
-48.06666612	0.00193390
-48.03333279	0.00201615
-47.99999946	0.00201083
-47.96666613	0.00217085
-47.93333279	0.00229135
-47.89999946	0.00232620
-47.86666613	0.00232909
-47.83333279	0.00246819
-47.79999946	0.00250665
-47.76666613	0.00250973
-47.73333279	0.00264455
-47.69999946	0.00259634
-47.66666613	0.00263985
-47.63333279	0.00267826
-47.59999946	0.00268370
-47.56666613	0.00265183
-47.53333280	0.00267864
-47.49999946	0.00264883
-47.46666613	0.00258439
-47.43333280	0.00262790
-47.39999946	0.00248405
-47.36666613	0.00261013
-47.33333280	0.00246300
-47.29999946	0.00243563
-47.26666613	0.00239544
-47.23333280	0.00233364
-47.19999947	0.00229169
-47.16666613	0.00218869
-47.13333280	0.00211288
-47.09999947	0.00219913
-47.06666613	0.00201798
-47.03333280	0.00194484
-46.99999947	0.00184976
-46.96666613	0.00177170
-46.93333280	0.00165519
-46.89999947	0.00155481
-46.86666613	0.00152826
-46.83333280	0.00143994
-46.79999947	0.00125378
-46.76666614	0.00127846
-46.73333280	0.00119412
-46.69999947	0.00106424
-46.66666614	0.00097004
-46.63333280	0.00085885
-46.59999947	0.00060400
-46.56666614	0.00057482
-46.53333280	0.00046878
-46.49999947	0.00029109
-46.46666614	0.00013176
-46.43333281	0.00003142
-46.39999947	-0.00013534
-46.36666614	-0.00036376
-46.33333281	-0.00057287
-46.29999947	-0.00065786
-46.26666614	-0.00094448
-46.23333281	-0.00113679
-46.19999947	-0.00130074
-46.16666614	-0.00149585
-46.13333281	-0.00177817
-46.09999947	-0.00202485
-46.06666614	-0.00219884
-46.03333281	-0.00240561
-45.99999948	-0.00269079
-45.96666614	-0.00295081
-45.93333281	-0.00318648
-45.89999948	-0.00339092
-45.86666614	-0.00354544
-45.83333281	-0.00373586
-45.79999948	-0.00394018
-45.76666614	-0.00414840
-45.73333281	-0.00429490
-45.69999948	-0.00446272
-45.66666615	-0.00476498
-45.63333281	-0.00487089
-45.59999948	-0.00501357
-45.56666615	-0.00508790
-45.53333281	-0.00515907
-45.49999948	-0.00532532
-45.46666615	-0.00551903
-45.43333281	-0.00562385
-45.39999948	-0.00583104
-45.36666615	-0.00591850
-45.33333281	-0.00597612
-45.29999948	-0.00603462
-45.26666615	-0.00622732
-45.23333282	-0.00635455
-45.19999948	-0.00643042
-45.16666615	-0.00657967
-45.13333282	-0.00663890
-45.09999948	-0.00685545
-45.06666615	-0.00686831
-45.03333282	-0.00698187
-44.99999948	-0.00697248
-44.96666615	-0.00702863
-44.93333282	-0.00704492
-44.89999949	-0.00708524
-44.86666615	-0.00698763
-44.83333282	-0.00700390
-44.79999949	-0.00679648
-44.76666615	-0.00662856
-44.73333282	-0.00631564
-44.69999949	-0.00621822
-44.66666615	-0.00586266
-44.63333282	-0.00561690
-44.59999949	-0.00522483
-44.56666615	-0.00479710
-44.53333282	-0.00446300
-44.49999949	-0.00406216
-44.46666616	-0.00370567
-44.43333282	-0.00324520
-44.39999949	-0.00285941
-44.36666616	-0.00240482
-44.33333282	-0.00204020
-44.29999949	-0.00157917
-44.26666616	-0.00124330
-44.23333282	-0.00080660
-44.19999949	-0.00046811
-44.16666616	-0.00003227
-44.13333283	0.00020839
-44.09999949	0.00048199
-44.06666616	0.00072354
-44.03333283	0.00102530
-43.99999949	0.00135956
-43.96666616	0.00162904
-43.93333283	0.00187025
-43.89999949	0.00210747
-43.86666616	0.00229372
-43.83333283	0.00247810
-43.79999949	0.00262790
-43.76666616	0.00291882
-43.73333283	0.00291719
-43.69999950	0.00321135
-43.66666616	0.00334451
-43.63333283	0.00347655
-43.59999950	0.00357346
-43.56666616	0.00371135
-43.53333283	0.00386286
-43.49999950	0.00415885
-43.46666616	0.00429818
-43.43333283	0.00460676
-43.39999950	0.00473923
-43.36666617	0.00494039
-43.33333283	0.00520693
-43.29999950	0.00531731
-43.26666617	0.00553958
-43.23333283	0.00570965
-43.19999950	0.00592912
-43.16666617	0.00609648
-43.13333283	0.00634638
-43.09999950	0.00637497
-43.06666617	0.00655371
-43.03333283	0.00670677
-42.99999950	0.00683875
-42.96666617	0.00689123
-42.93333284	0.00684776
-42.89999950	0.00686158
-42.86666617	0.00691410
-42.83333284	0.00688411
-42.79999950	0.00677364
-42.76666617	0.00667078
-42.73333284	0.00643077
-42.69999950	0.00622625
-42.66666617	0.00607872
-42.63333284	0.00568110
-42.59999951	0.00545136
-42.56666617	0.00506914
-42.53333284	0.00464838
-42.49999951	0.00430859
-42.46666617	0.00380086
-42.43333284	0.00332700
-42.39999951	0.00279481
-42.36666617	0.00223678
-42.33333284	0.00167392
-42.29999951	0.00111077
-42.26666617	0.00063646
-42.23333284	0.00002810
-42.19999951	-0.00043523
-42.16666618	-0.00090926
-42.13333284	-0.00141207
-42.09999951	-0.00187386
-42.06666618	-0.00234481
-42.03333284	-0.00275328
-41.99999951	-0.00304983
-41.96666618	-0.00332977
-41.93333284	-0.00358467
-41.89999951	-0.00361773
-41.86666618	-0.00386716
-41.83333284	-0.00402932
-41.79999951	-0.00411621
-41.76666618	-0.00415534
-41.73333285	-0.00413802
-41.69999951	-0.00412098
-41.66666618	-0.00397337
-41.63333285	-0.00393652
-41.59999951	-0.00385443
-41.56666618	-0.00373768
-41.53333285	-0.00365263
-41.49999951	-0.00345364
-41.46666618	-0.00326153
-41.43333285	-0.00319898
-41.39999952	-0.00299142
-41.36666618	-0.00281001
-41.33333285	-0.00273121
-41.29999952	-0.00252949
-41.26666618	-0.00244195
-41.23333285	-0.00232675
-41.19999952	-0.00212067
-41.16666618	-0.00198358
-41.13333285	-0.00195041
-41.09999952	-0.00186061
-41.06666618	-0.00184097
-41.03333285	-0.00183569
-40.99999952	-0.00186342
-40.96666619	-0.00182152
-40.93333285	-0.00184841
-40.89999952	-0.00179343
-40.86666619	-0.00175920
-40.83333285	-0.00186019
-40.79999952	-0.00183113
-40.76666619	-0.00185622
-40.73333285	-0.00193449
-40.69999952	-0.00184391
-40.66666619	-0.00199083
-40.63333286	-0.00187735
-40.59999952	-0.00185876
-40.56666619	-0.00190394
-40.53333286	-0.00187218
-40.49999952	-0.00193563
-40.46666619	-0.00182419
-40.43333286	-0.00170742
-40.39999952	-0.00178122
-40.36666619	-0.00163717
-40.33333286	-0.00163465
-40.29999952	-0.00153848
-40.26666619	-0.00149500
-40.23333286	-0.00147511
-40.19999953	-0.00146202
-40.16666619	-0.00143090
-40.13333286	-0.00133542
-40.09999953	-0.00126870
-40.06666619	-0.00122899
-40.03333286	-0.00107864
-39.99999953	-0.00115868
-39.96666619	-0.00111635
-39.93333286	-0.00111658
-39.89999953	-0.00103335
-39.86666620	-0.00092205
-39.83333286	-0.00085820
-39.79999953	-0.00084300
-39.76666620	-0.00081842
-39.73333286	-0.00077733
-39.69999953	-0.00077828
-39.66666620	-0.00062944
-39.63333286	-0.00064204
-39.59999953	-0.00054585
-39.56666620	-0.00057780
-39.53333286	-0.00050038
-39.49999953	-0.00051307
-39.46666620	-0.00046070
-39.43333287	-0.00044200
-39.39999953	-0.00048991
-39.36666620	-0.00050471
-39.33333287	-0.00055874
-39.29999953	-0.00056180
-39.26666620	-0.00051472
-39.23333287	-0.00066251
-39.19999953	-0.00064691
-39.16666620	-0.00054981
-39.13333287	-0.00050968
-39.09999954	-0.00070295
-39.06666620	-0.00061094
-39.03333287	-0.00065283
-38.99999954	-0.00070844
-38.96666620	-0.00073977
-38.93333287	-0.00075045
-38.89999954	-0.00066051
-38.86666620	-0.00067589
-38.83333287	-0.00067002
-38.79999954	-0.00067912
-38.76666620	-0.00065929
-38.73333287	-0.00059323
-38.69999954	-0.00052245
-38.66666621	-0.00057644
-38.63333287	-0.00051402
-38.59999954	-0.00036278
-38.56666621	-0.00036862
-38.53333287	-0.00028425
-38.49999954	-0.00028618
-38.46666621	-0.00022621
-38.43333287	-0.00027497
-38.39999954	-0.00034979
-38.36666621	-0.00029229
-38.33333288	-0.00026322
-38.29999954	-0.00027571
-38.26666621	-0.00034018
-38.23333288	-0.00040859
-38.19999954	-0.00026317
-38.16666621	-0.00034980
-38.13333288	-0.00039560
-38.09999954	-0.00044289
-38.06666621	-0.00047103
-38.03333288	-0.00054166
-37.99999954	-0.00053775
-37.96666621	-0.00059132
-37.93333288	-0.00061755
-37.89999955	-0.00061677
-37.86666621	-0.00064779
-37.83333288	-0.00066033
-37.79999955	-0.00083526
-37.76666621	-0.00094743
-37.73333288	-0.00094796
-37.69999955	-0.00102472
-37.66666621	-0.00101576
-37.63333288	-0.00102849
-37.59999955	-0.00109635
-37.56666622	-0.00123854
-37.53333288	-0.00119965
-37.49999955	-0.00122837
-37.46666622	-0.00127285
-37.43333288	-0.00127887
-37.39999955	-0.00119129
-37.36666622	-0.00115534
-37.33333288	-0.00110034
-37.29999955	-0.00114433
-37.26666622	-0.00111280
-37.23333288	-0.00095710
-37.19999955	-0.00102439
-37.16666622	-0.00087117
-37.13333289	-0.00069923
-37.09999955	-0.00069691
-37.06666622	-0.00062992
-37.03333289	-0.00048211
-36.99999955	-0.00041611
-36.96666622	-0.00025085
-36.93333289	-0.00014390
-36.89999955	-0.00011857
-36.86666622	-0.00009073
-36.83333289	-0.00002194
-36.79999956	0.00007974
-36.76666622	0.00008538
-36.73333289	0.00017786
-36.69999956	0.00031869
-36.66666622	0.00039668
-36.63333289	0.00035819
-36.59999956	0.00044292
-36.56666622	0.00047600
-36.53333289	0.00048404
-36.49999956	0.00055826
-36.46666622	0.00059111
-36.43333289	0.00065869
-36.39999956	0.00060409
-36.36666623	0.00058880
-36.33333289	0.00062692
-36.29999956	0.00065533
-36.26666623	0.00067704
-36.23333289	0.00071042
-36.19999956	0.00081552
-36.16666623	0.00067055
-36.13333289	0.00056345
-36.09999956	0.00058312
-36.06666623	0.00067454
