# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T08:36:58
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.14285715	-43.33525576
1.15018316	-47.02231288
1.15750917	-57.06509684
1.16483518	-67.02218908
1.17216118	-51.21945522
1.17948719	-47.41510769
1.18681320	-49.01652783
1.19413920	-47.97927018
1.20146521	-48.31279734
1.20879122	-59.62215896
1.21611723	-48.21616610
1.22344323	-48.25162757
1.23076924	-55.05828413
1.23809525	-48.42608835
1.24542126	-48.09918397
1.25274726	-48.33200140
1.26007327	-48.49390204
1.26739928	-49.80418973
1.27472529	-48.89116580
1.28205129	-48.98280892
1.28937730	-48.98248417
1.29670331	-48.56057857
1.30402932	-48.08074698
1.31135532	-47.90330688
1.31868133	-48.86562723
1.32600734	-49.04730100
1.33333335	-49.38402050
1.34065935	-49.67589140
1.34798536	-49.90648762
1.35531137	-51.37381723
1.36263737	-51.49807086
1.36996338	-52.26014384
1.37728939	-53.06579761
1.38461540	-52.07483615
1.39194140	-53.23761627
1.39926741	-55.33803416
1.40659342	-57.85376109
1.41391943	-66.76687241
1.42124543	-57.68806995
1.42857144	-54.89570837
1.43589745	-54.96746268
1.44322346	-55.42080276
1.45054946	-56.97156615
1.45787547	-57.85207984
1.46520148	-59.44496190
1.47252749	-57.42375631
1.47985349	-55.90167404
1.48717950	-58.55471176
1.49450551	-57.40467320
1.50183152	-56.38073189
1.50915752	-59.00509259
1.51648353	-59.21082850
1.52380954	-58.90114155
1.53113554	-59.09714864
1.53846155	-59.32712136
1.54578756	-61.58986558
1.55311357	-64.13279804
1.56043957	-64.00978559
1.56776558	-62.63094784
1.57509159	-64.89870478
1.58241760	-66.79173906
1.58974360	-62.48651251
1.59706961	-62.22778598
1.60439562	-70.31781987
1.61172163	-69.27154178
1.61904763	-65.05621781
1.62637364	-66.69674139
1.63369965	-69.87954864
1.64102566	-75.84203701
1.64835166	-77.38990656
1.65567767	-80.25020170
1.66300368	-83.35518465
1.67032969	-80.97075649
1.67765569	-80.95062068
1.68498170	-73.36930101
1.69230771	-70.02014982
1.69963371	-68.32608651
1.70695972	-68.06623531
1.71428573	-70.11030599
1.72161174	-76.24999784
1.72893774	-80.12861805
1.73626375	-82.66942766
1.74358976	-77.35777826
1.75091577	-77.12767679
1.75824177	-76.71125114
1.76556778	-72.95982936
1.77289379	-75.19237438
1.78021980	-78.99642867
1.78754580	-74.98375880
1.79487181	-75.83197159
1.80219782	-80.37921301
1.80952383	-78.46725657
1.81684983	-73.23201258
1.82417584	-72.33617799
1.83150185	-81.30881618
1.83882786	-70.99351126
1.84615386	-68.19672667
1.85347987	-74.38122592
1.86080588	-75.28280736
1.86813188	-72.27014560
1.87545789	-83.11557822
1.88278390	-81.77837164
1.89010991	-103.95295616
1.89743591	-75.87171056
1.90476192	-73.99024989
1.91208793	-81.13621376
1.91941394	-81.43225734
1.92673994	-75.28190634
1.93406595	-76.75817041
1.94139196	-82.49231644
1.94871797	-74.41879680
1.95604397	-69.09985059
1.96336998	-73.54502307
1.97069599	-78.41718095
1.97802200	-72.63831444
1.98534800	-73.01963688
1.99267401	-81.65530337
2.00000002	-70.41671574
2.00732603	-68.17856065
2.01465203	-83.79343105
2.02197804	-72.69378597
2.02930405	-75.55859629
2.03663005	-75.20081967
2.04395606	-82.29976621
2.05128207	-70.36404031
2.05860808	-70.98664515
2.06593408	-98.16212521
2.07326009	-76.30512278
2.08058610	-80.02463990
2.08791211	-78.55078311
2.09523811	-73.81337138
2.10256412	-70.92658229
2.10989013	-73.54453908
2.11721614	-87.74041386
2.12454214	-74.72257354
2.13186815	-74.18650603
2.13919416	-85.91955106
2.14652017	-74.27859883
2.15384617	-68.48921787
2.16117218	-70.39061545
2.16849819	-87.43403170
2.17582420	-72.64721508
2.18315020	-72.81991425
2.19047621	-79.58650408
2.19780222	-85.64313194
2.20512822	-76.40938587
2.21245423	-73.58594464
2.21978024	-80.05811943
2.22710625	-78.19241051
2.23443225	-72.21835721
2.24175826	-71.94957364
2.24908427	-73.93682868
2.25641028	-77.53318170
2.26373628	-78.27435898
2.27106229	-94.99154013
2.27838830	-72.99628302
2.28571431	-69.57251245
2.29304031	-72.38380793
2.30036632	-75.74990390
2.30769233	-76.67360196
2.31501834	-79.87820295
2.32234434	-79.95501710
2.32967035	-84.43583932
2.33699636	-80.72950439
2.34432237	-76.75723831
2.35164837	-83.82180957
2.35897438	-77.03560450
2.36630039	-73.63286637
2.37362639	-83.96874763
2.38095240	-83.48451386
2.38827841	-79.60547252
2.39560442	-72.65001295
2.40293042	-76.88429607
2.41025643	-71.08315752
2.41758244	-71.58689530
2.42490845	-78.81940553
2.43223445	-78.90531237
2.43956046	-78.28050323
2.44688647	-78.41950576
2.45421248	-76.23327140
2.46153848	-72.38726518
2.46886449	-74.27186884
2.47619050	-78.17440063
2.48351651	-73.60726728
2.49084251	-69.39508076
2.49816852	-68.93968670
2.50549453	-77.99505851
2.51282054	-71.54316687
2.52014654	-70.76538526
2.52747255	-75.51735155
2.53479856	-75.96908102
2.54212456	-75.50511853
2.54945057	-79.02740415
2.55677658	-85.34753786
2.56410259	-76.69395420
2.57142859	-74.91397359
2.57875460	-74.74694218
2.58608061	-84.38062202
2.59340662	-75.20893077
2.60073262	-74.58986630
2.60805863	-87.53033448
2.61538464	-85.94404278
2.62271065	-89.58521403
2.63003665	-92.48993331
2.63736266	-79.24473372
2.64468867	-76.10570809
2.65201468	-76.55258578
2.65934068	-81.27790056
2.66666669	-78.52221693
2.67399270	-73.95262442
2.68131871	-73.03675239
2.68864471	-75.34115427
2.69597072	-83.08493033
2.70329673	-84.19300443
2.71062273	-81.95852616
2.71794874	-78.16595700
2.72527475	-79.58848444
2.73260076	-81.27851631
2.73992676	-85.74208613
2.74725277	-73.96734075
2.75457878	-74.31342487
2.76190479	-73.99128696
2.76923079	-78.33045521
2.77655680	-80.41456344
2.78388281	-75.66946901
2.79120882	-72.77735568
2.79853482	-70.46620702
2.80586083	-76.09975683
2.81318684	-91.02632096
2.82051285	-86.76815494
2.82783885	-81.39005286
2.83516486	-76.87339760
2.84249087	-85.10236691
2.84981688	-76.07496248
2.85714288	-76.43775900
2.86446889	-81.82011832
2.87179490	-90.02085300
2.87912090	-78.93301885
2.88644691	-84.06447521
2.89377292	-77.06977031
2.90109893	-74.20406817
2.90842493	-79.78111518
2.91575094	-98.39849743
2.92307695	-84.07073500
2.93040296	-77.15693706
2.93772896	-74.96262522
2.94505497	-79.14188354
2.95238098	-80.33948859
2.95970699	-73.13747232
2.96703299	-79.62007252
2.97435900	-77.60915568
2.98168501	-75.15872286
2.98901102	-84.14536399
2.99633702	-76.83213194
3.00366303	-79.10689111
3.01098904	-82.97558386
3.01831505	-83.45802899
3.02564105	-79.30583902
3.03296706	-74.91919719
3.04029307	-78.91663156
3.04761907	-95.42363514
3.05494508	-85.47389154
3.06227109	-75.83205886
3.06959710	-72.65659161
3.07692310	-70.94140320
3.08424911	-71.69167880
3.09157512	-71.32437725
3.09890113	-74.59191516
3.10622713	-81.77542792
3.11355314	-77.66012122
3.12087915	-77.89196850
3.12820516	-81.26820704
3.13553116	-81.02883649
3.14285717	-77.20638879
3.15018318	-81.91965609
3.15750919	-71.06597918
3.16483519	-74.96993760
3.17216120	-78.57718770
3.17948721	-76.61074615
3.18681322	-80.47383285
3.19413922	-71.95102706
3.20146523	-74.28132904
3.20879124	-82.17202675
3.21611724	-85.86303256
3.22344325	-78.05592277
3.23076926	-75.06511860
3.23809527	-80.53895779
3.24542127	-85.66128940
3.25274728	-86.19077469
3.26007329	-79.78454737
3.26739930	-72.85409181
3.27472530	-70.65249620
3.28205131	-71.21541163
3.28937732	-77.52862267
3.29670333	-80.10575238
3.30402933	-76.79651195
3.31135534	-86.02453391
3.31868135	-75.04121851
3.32600736	-74.02758903
3.33333336	-79.53184890
3.34065937	-83.33246014
3.34798538	-74.16381070
3.35531139	-74.81072265
3.36263739	-91.46477272
3.36996340	-87.28181680
3.37728941	-73.17976025
3.38461541	-70.47908335
3.39194142	-91.35466276
3.39926743	-74.28288252
3.40659344	-80.59799128
3.41391944	-72.98209148
3.42124545	-71.95790466
3.42857146	-74.40306148
3.43589747	-77.01290301
3.44322347	-85.40104627
3.45054948	-87.88655937
3.45787549	-79.54021470
3.46520150	-74.82978658
3.47252750	-78.85609379
3.47985351	-87.37069334
3.48717952	-83.61751631
3.49450553	-82.79106813
3.50183153	-78.18077183
3.50915754	-88.31749098
3.51648355	-75.22448131
3.52380956	-73.88026639
3.53113556	-81.75182129
3.53846157	-83.69954916
3.54578758	-81.54912231
3.55311358	-83.77493819
3.56043959	-86.84738988
3.56776560	-77.50127369
3.57509161	-77.30591311
3.58241761	-97.80280581
3.58974362	-74.25171560
3.59706963	-69.60725055
3.60439564	-72.78595874
3.61172164	-74.81065207
3.61904765	-72.41817935
3.62637366	-77.20838483
3.63369967	-70.97195023
3.64102567	-72.67883492
3.64835168	-89.53464830
3.65567769	-82.33598590
3.66300370	-85.43206350
3.67032970	-81.45414750
3.67765571	-77.48636638
3.68498172	-81.76264393
3.69230773	-83.90985965
3.69963373	-76.08096930
3.70695974	-76.92151113
3.71428575	-80.37698304
3.72161175	-74.29129596
3.72893776	-79.41656988
3.73626377	-76.91229760
3.74358978	-75.70947116
3.75091578	-83.45233732
3.75824179	-71.62391851
3.76556780	-74.96846789
3.77289381	-83.65210456
3.78021981	-78.43877571
3.78754582	-81.35273961
3.79487183	-78.98745612
3.80219784	-78.96791267
3.80952384	-77.07646603
3.81684985	-74.83661994
3.82417586	-76.68602050
3.83150187	-87.31536336
3.83882787	-89.93363967
3.84615388	-84.24045424
3.85347989	-76.75295103
3.86080590	-73.78366234
3.86813190	-75.08364286
3.87545791	-86.57514474
3.88278392	-77.95772002
3.89010992	-75.71306932
3.89743593	-83.89442007
3.90476194	-80.60021847
3.91208795	-83.19416811
3.91941395	-78.41740565
3.92673996	-70.42555413
3.93406597	-71.78522211
3.94139198	-75.55502027
3.94871798	-72.22680894
3.95604399	-76.70196541
3.96337000	-73.16486836
3.97069601	-75.02456162
3.97802201	-80.27769378
3.98534802	-80.59485170
3.99267403	-86.23984956
4.00000004	-73.26366642
4.00732604	-70.52082159
4.01465205	-74.47740208
4.02197806	-80.02549538
4.02930407	-95.85636297
4.03663007	-78.50224524
4.04395608	-79.03629441
4.05128209	-78.59729134
4.05860809	-81.40671340
4.06593410	-81.11875783
4.07326011	-73.14578024
4.08058612	-76.74440744
4.08791212	-80.55936620
4.09523813	-77.08978432
4.10256414	-76.16786654
4.10989015	-76.62624039
4.11721615	-86.97002680
4.12454216	-75.78048813
4.13186817	-73.02196749
4.13919418	-79.53578601
4.14652018	-76.97474175
4.15384619	-73.89894498
4.16117220	-76.05123181
4.16849821	-79.57297048
4.17582421	-82.77951681
4.18315022	-94.02853937
4.19047623	-76.86269797
4.19780224	-74.39957199
4.20512824	-90.55259343
4.21245425	-75.14616944
4.21978026	-73.32790684
4.22710626	-78.52889811
4.23443227	-72.82660297
4.24175828	-72.39536023
4.24908429	-75.01436553
4.25641029	-77.12530491
4.26373630	-75.51423188
4.27106231	-71.60008758
4.27838832	-81.44723249
4.28571432	-74.95950355
4.29304033	-72.97151854
4.30036634	-77.40852506
4.30769235	-76.64915039
4.31501835	-72.75178890
4.32234436	-75.05069313
4.32967037	-81.02348596
4.33699638	-72.70533098
4.34432238	-71.32291365
4.35164839	-71.15403526
4.35897440	-75.75031351
4.36630041	-74.95985778
4.37362641	-70.07778006
4.38095242	-76.92519693
4.38827843	-75.67261761
4.39560443	-79.07708497
4.40293044	-75.75785386
4.41025645	-72.37871938
4.41758246	-75.02500863
4.42490846	-73.54501753
4.43223447	-80.39204150
4.43956048	-87.26839311
4.44688649	-82.62253494
4.45421249	-76.93052782
4.46153850	-86.21124732
4.46886451	-80.48112545
4.47619052	-81.12470503
4.48351652	-80.17408274
4.49084253	-75.93928195
4.49816854	-80.68429133
4.50549455	-90.21409710
4.51282055	-79.74697799
4.52014656	-77.31369261
4.52747257	-75.98363237
4.53479858	-75.62387736
4.54212458	-78.75259553
4.54945059	-74.84588911
4.55677660	-75.74665738
4.56410260	-74.28959306
4.57142861	-73.11849400
4.57875462	-83.98655295
4.58608063	-85.47830771
4.59340663	-75.80179705
4.60073264	-70.64051941
4.60805865	-74.60354637
4.61538466	-74.35120992
4.62271066	-70.79999363
4.63003667	-72.71907924
4.63736268	-79.59134148
4.64468869	-84.07099569
4.65201469	-85.34144070
4.65934070	-76.28672952
4.66666671	-80.26592700
4.67399272	-81.46779924
4.68131872	-75.50706784
4.68864473	-75.20331650
4.69597074	-80.30559945
4.70329675	-73.17764307
4.71062275	-74.91039971
4.71794876	-79.54130407
4.72527477	-79.80437794
4.73260077	-73.91215194
4.73992678	-77.36263132
4.74725279	-78.87085697
4.75457880	-75.02903218
4.76190480	-72.73175773
4.76923081	-72.19704915
4.77655682	-75.53794796
4.78388283	-75.29036574
4.79120883	-82.94307107
4.79853484	-87.63211709
4.80586085	-91.61999114
4.81318686	-77.38743828
4.82051286	-78.01802432
4.82783887	-83.03242238
4.83516488	-87.13074780
4.84249089	-79.10902591
4.84981689	-77.42437911
4.85714290	-76.88191590
4.86446891	-85.02506944
4.87179492	-72.08253016
4.87912092	-72.70188284
4.88644693	-78.14038392
4.89377294	-74.69992163
4.90109894	-81.91063508
4.90842495	-70.41754890
4.91575096	-72.66291360
4.92307697	-88.67676831
4.93040297	-72.26873494
4.93772898	-71.04767957
4.94505499	-77.28947760
4.95238100	-74.79715198
4.95970700	-77.67922625
4.96703301	-92.59830892
4.97435902	-89.57056749
4.98168503	-80.75834035
4.98901103	-88.15936895
4.99633704	-75.72220240
5.00366305	-74.02568422
5.01098906	-83.45934558
5.01831506	-88.05992480
5.02564107	-85.15995703
5.03296708	-77.08704876
5.04029309	-74.82932436
5.04761909	-76.91888532
5.05494510	-89.65054933
5.06227111	-72.38180859
5.06959711	-70.28533260
5.07692312	-76.64544096
5.08424913	-80.54229043
5.09157514	-82.08067833
5.09890114	-77.48533592
5.10622715	-75.73517026
5.11355316	-90.54991997
5.12087917	-77.49363006
5.12820517	-79.86245192
5.13553118	-74.75164004
5.14285719	-79.89252986
5.15018320	-75.08681803
5.15750920	-77.39005970
5.16483521	-79.74273224
5.17216122	-77.27076263
5.17948723	-88.59873507
5.18681323	-83.65863214
5.19413924	-76.68054726
5.20146525	-80.79865742
5.20879126	-76.75017264
5.21611726	-72.01739700
5.22344327	-79.00408041
5.23076928	-78.17198787
5.23809529	-79.28051151
5.24542129	-80.50898209
5.25274730	-70.78204949
5.26007331	-71.28757847
5.26739931	-84.91940674
5.27472532	-80.69039004
5.28205133	-87.32462156
5.28937734	-80.64987154
5.29670334	-77.06237824
5.30402935	-82.59000770
5.31135536	-79.17976005
5.31868137	-82.49794418
5.32600737	-91.65125314
5.33333338	-92.06995287
5.34065939	-80.32819870
5.34798540	-75.72699515
5.35531140	-77.55923786
5.36263741	-77.79856242
5.36996342	-78.07770912
5.37728943	-82.57710375
5.38461543	-87.37801008
5.39194144	-79.93403429
5.39926745	-88.92339950
5.40659346	-77.83648113
5.41391946	-77.75743144
5.42124547	-76.88084770
5.42857148	-78.80078099
5.43589748	-83.26218407
5.44322349	-78.44533790
5.45054950	-78.99407752
5.45787551	-72.06103794
5.46520151	-75.38842806
5.47252752	-80.46804134
5.47985353	-78.75565812
5.48717954	-77.24310874
5.49450554	-74.88118764
5.50183155	-76.03733211
5.50915756	-79.01500639
5.51648357	-78.81467901
5.52380957	-75.70727530
5.53113558	-73.91252493
5.53846159	-75.91772100
5.54578760	-82.18467766
5.55311360	-87.86171549
5.56043961	-88.31546444
5.56776562	-86.10174271
5.57509163	-80.62942803
5.58241763	-79.53025333
5.58974364	-87.83371314
5.59706965	-78.11280861
5.60439565	-76.56490621
5.61172166	-83.86567329
5.61904767	-83.48045887
5.62637368	-78.32378868
5.63369968	-82.78099334
5.64102569	-84.98297615
5.64835170	-77.33545594
5.65567771	-76.52243764
5.66300371	-82.68574142
5.67032972	-88.73116003
5.67765573	-78.96371751
5.68498174	-74.93152921
5.69230774	-77.01754487
5.69963375	-72.26145869
5.70695976	-70.74083654
5.71428577	-76.66163720
5.72161177	-75.07663367
5.72893778	-70.82298169
5.73626379	-78.56337144
5.74358980	-70.72456344
5.75091580	-72.65441217
5.75824181	-83.41607352
5.76556782	-74.16890844
5.77289382	-75.89167763
5.78021983	-75.50813062
5.78754584	-81.90819349
5.79487185	-89.22288190
5.80219785	-77.16860227
5.80952386	-71.05738076
5.81684987	-72.86199670
5.82417588	-83.41209965
5.83150188	-101.40665016
5.83882789	-76.24111576
5.84615390	-70.50214295
5.85347991	-71.11157614
5.86080591	-78.23005447
5.86813192	-83.51578264
5.87545793	-79.74255118
5.88278394	-85.58810918
5.89010994	-79.90605005
5.89743595	-74.17277875
5.90476196	-77.00948006
5.91208797	-82.45029734
5.91941397	-79.57153066
5.92673998	-78.92784237
5.93406599	-72.38635356
5.94139199	-75.02795653
5.94871800	-73.66620209
5.95604401	-81.35384504
5.96337002	-79.25232598
5.97069602	-87.56941535
5.97802203	-74.39079360
5.98534804	-71.50076768
5.99267405	-78.13656478
6.00000005	-80.65668055
6.00732606	-79.01641045
6.01465207	-80.23586538
6.02197808	-78.18459475
6.02930408	-74.49706734
6.03663009	-72.27290068
6.04395610	-72.77934401
6.05128211	-79.12342087
6.05860811	-74.95100685
6.06593412	-79.29627306
6.07326013	-81.23542723
6.08058614	-82.64123613
6.08791214	-74.84210593
6.09523815	-74.58598771
6.10256416	-78.17504786
6.10989016	-75.06633326
6.11721617	-105.32878542
6.12454218	-79.76813812
6.13186819	-86.52115638
6.13919419	-73.69701910
6.14652020	-74.66895611
6.15384621	-86.95505471
6.16117222	-80.88739206
6.16849822	-79.34010135
6.17582423	-90.05909872
6.18315024	-98.78661667
6.19047625	-88.48527105
6.19780225	-80.04783174
6.20512826	-77.84819152
6.21245427	-77.93535960
6.21978028	-75.98618880
6.22710628	-73.94554735
6.23443229	-77.82127710
6.24175830	-84.65950364
6.24908431	-82.73447832
6.25641031	-77.25396461
6.26373632	-74.17529825
6.27106233	-78.17058314
6.27838833	-94.99232750
6.28571434	-80.48284300
6.29304035	-80.64902610
6.30036636	-78.67457662
6.30769236	-77.35343962
6.31501837	-82.17528652
6.32234438	-75.14469199
6.32967039	-79.18218272
6.33699639	-77.75397099
6.34432240	-80.82359123
6.35164841	-84.96657504
6.35897442	-76.17589619
6.36630042	-80.40739618
6.37362643	-82.45201469
6.38095244	-78.18312862
6.38827845	-80.40324252
6.39560445	-74.11949785
6.40293046	-79.06687424
6.41025647	-81.43367197
6.41758248	-79.31792753
6.42490848	-81.04167389
6.43223449	-77.89388524
6.43956050	-74.39411605
6.44688650	-73.59975992
6.45421251	-73.68909542
6.46153852	-73.92864119
6.46886453	-79.99717485
6.47619053	-83.62311846
6.48351654	-81.19364091
6.49084255	-89.12569739
6.49816856	-78.49554746
6.50549456	-76.21404455
6.51282057	-77.28330480
6.52014658	-76.61786488
6.52747259	-74.63251492
6.53479859	-80.72863834
6.54212460	-76.92946820
6.54945061	-78.50084746
6.55677662	-81.49286391
6.56410262	-82.47917811
6.57142863	-85.20805439
6.57875464	-78.86747731
6.58608065	-80.15225184
6.59340665	-87.23360359
6.60073266	-81.24997301
6.60805867	-79.52194349
6.61538467	-77.63762837
6.62271068	-84.80424349
6.63003669	-75.11841496
6.63736270	-73.50520006
6.64468870	-91.15226532
6.65201471	-79.90949159
6.65934072	-84.43313019
6.66666673	-76.69190439
6.67399273	-79.48929417
6.68131874	-79.85150653
6.68864475	-84.09426377
6.69597076	-81.20502392
6.70329676	-85.88565450
6.71062277	-79.21006814
6.71794878	-88.84536989
6.72527479	-81.93222043
6.73260079	-78.24294564
6.73992680	-74.34630793
6.74725281	-77.17335122
6.75457882	-73.40237388
6.76190482	-75.07787859
6.76923083	-78.67830840
6.77655684	-78.28791430
6.78388284	-79.42613503
6.79120885	-75.91506620
6.79853486	-73.91991164
6.80586087	-83.05260723
6.81318687	-73.76821995
6.82051288	-69.02133240
6.82783889	-74.14575492
6.83516490	-80.62609600
6.84249090	-77.54560510
6.84981691	-82.63718044
6.85714292	-75.52642623
6.86446893	-92.95376845
6.87179493	-76.98886885
6.87912094	-79.60775690
6.88644695	-74.76832670
6.89377296	-73.37148136
6.90109896	-94.42339005
6.90842497	-76.08023294
6.91575098	-81.28980526
6.92307699	-83.14013108
6.93040299	-79.06340884
6.93772900	-83.53343819
6.94505501	-76.11445806
6.95238101	-72.87777028
6.95970702	-77.81650846
6.96703303	-83.93602684
6.97435904	-74.88392954
6.98168504	-71.14219699
6.98901105	-75.35649048
6.99633706	-80.65851936
7.00366307	-81.06871958
7.01098907	-96.10488962
7.01831508	-83.08861094
7.02564109	-77.66065670
7.03296710	-78.55147534
7.04029310	-75.55154256
7.04761911	-73.11415873
7.05494512	-71.49863302
7.06227113	-71.48633309
7.06959713	-75.10136116
7.07692314	-72.61532662
7.08424915	-74.56820514
7.09157516	-91.12909290
7.09890116	-80.60091207
7.10622717	-76.39130708
7.11355318	-77.23157328
7.12087918	-93.60247780
7.12820519	-88.18103136
7.13553120	-84.50479378
7.14285721	-80.17605227
7.15018321	-87.97815380
7.15750922	-84.74790573
7.16483523	-77.70241445
7.17216124	-76.88965578
7.17948724	-89.95538559
7.18681325	-80.30329761
7.19413926	-80.95018329
7.20146527	-89.44262130
7.20879127	-90.92650934
7.21611728	-84.26584833
7.22344329	-88.73922202
7.23076930	-82.43634411
7.23809530	-77.83811422
7.24542131	-83.86567317
7.25274732	-89.70930625
7.26007333	-93.69549291
7.26739933	-79.83333548
7.27472534	-75.50880048
7.28205135	-76.67735057
7.28937735	-79.16803817
7.29670336	-85.62533578
7.30402937	-83.69078370
7.31135538	-81.38487838
7.31868138	-86.56058361
7.32600739	-77.24988135
7.33333340	-76.36184995
7.34065941	-77.85907871
7.34798541	-82.32570352
7.35531142	-86.89399638
7.36263743	-80.68412816
7.36996344	-80.43838305
7.37728944	-83.40890636
7.38461545	-84.20393769
7.39194146	-85.45077263
7.39926747	-84.53322156
7.40659347	-84.13644851
7.41391948	-79.74357546
7.42124549	-74.30145105
7.42857150	-75.26410143
7.43589750	-78.55890763
7.44322351	-78.73558153
7.45054952	-78.54664679
7.45787552	-79.73653563
7.46520153	-90.43988018
7.47252754	-78.54793980
7.47985355	-85.13187374
7.48717955	-80.77974417
7.49450556	-75.50846968
7.50183157	-72.94299404
7.50915758	-77.01309869
7.51648358	-86.70530375
7.52380959	-83.12320677
7.53113560	-76.05451850
7.53846161	-82.10579280
7.54578761	-73.40498400
7.55311362	-73.12653849
7.56043963	-84.98778888
7.56776564	-86.30179742
7.57509164	-81.54879919
7.58241765	-73.80930412
7.58974366	-70.30415013
7.59706967	-70.08285875
7.60439567	-73.70169055
7.61172168	-76.39386218
7.61904769	-74.02607369
7.62637369	-77.60649999
7.63369970	-83.10086139
7.64102571	-84.99258105
7.64835172	-82.01058922
7.65567772	-76.02779678
7.66300373	-79.90048929
7.67032974	-78.79562865
7.67765575	-71.78182674
7.68498175	-74.05213175
7.69230776	-91.21710579
7.69963377	-72.75512476
7.70695978	-71.16913959
7.71428578	-79.39359601
7.72161179	-77.53201784
7.72893780	-77.62039319
