# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T08:43:06
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.79853481	-22.80326424
0.80586081	-23.12431549
0.81318682	-23.41132761
0.82051283	-23.30289093
0.82783883	-23.57101079
0.83516484	-23.68216976
0.84249085	-23.89155823
0.84981686	-24.48738170
0.85714286	-24.72538758
0.86446887	-25.18346745
0.87179488	-25.40478792
0.87912089	-25.19936098
0.88644689	-25.39306492
0.89377290	-25.50198686
0.90109891	-25.64518897
0.90842492	-25.92574804
0.91575092	-25.90870927
0.92307693	-25.98156873
0.93040294	-26.06003880
0.93772895	-26.14546323
0.94505495	-26.45185936
0.95238096	-26.42172443
0.95970697	-26.78833908
0.96703298	-27.56589861
0.97435898	-27.67402752
0.98168499	-29.36111777
0.98901100	-32.24779598
0.99633700	-30.11133697
1.00366301	-29.05251201
1.01098902	-29.60173146
1.01831503	-29.90994716
1.02564103	-30.27066521
1.03296704	-30.52445692
1.04029305	-30.93176251
1.04761906	-31.64865753
1.05494506	-32.27108128
1.06227107	-32.95118099
1.06959708	-33.65751754
1.07692309	-34.55159572
1.08424909	-36.27193249
1.09157510	-41.40134058
1.09890111	-55.24877329
1.10622712	-45.26595409
1.11355312	-46.62305692
1.12087913	-41.27749013
1.12820514	-38.80774760
1.13553115	-39.43789913
1.14285715	-40.44683298
1.15018316	-43.78623062
1.15750917	-52.73722262
1.16483517	-69.85306721
1.17216118	-49.66697957
1.17948719	-43.53082872
1.18681320	-43.39336202
1.19413920	-44.62400946
1.20146521	-46.28230315
1.20879122	-55.07839651
1.21611723	-48.75496775
1.22344323	-48.82551708
1.23076924	-58.82418981
1.23809525	-50.40871956
1.24542126	-49.54042184
1.25274726	-50.30830637
1.26007327	-49.88253196
1.26739928	-51.72939342
1.27472529	-51.82161973
1.28205129	-51.93036829
1.28937730	-54.10456412
1.29670331	-54.38701804
1.30402932	-55.58373967
1.31135532	-58.47098462
1.31868133	-59.42024665
1.32600734	-59.91787870
1.33333334	-59.65966238
1.34065935	-59.78547082
1.34798536	-61.95829780
1.35531137	-61.66254482
1.36263737	-59.90500348
1.36996338	-59.86680181
1.37728939	-59.90694333
1.38461540	-60.04693560
1.39194140	-62.36135784
1.39926741	-64.16777713
1.40659342	-67.36837096
1.41391943	-74.92218424
1.42124543	-62.69119335
1.42857144	-62.25942274
1.43589745	-64.98755190
1.44322346	-64.40132493
1.45054946	-64.04101348
1.45787547	-63.82738097
1.46520148	-61.59433253
1.47252749	-60.43171197
1.47985349	-61.69328799
1.48717950	-62.00543540
1.49450551	-60.81064234
1.50183151	-62.02508494
1.50915752	-64.21491740
1.51648353	-63.63178228
1.52380954	-62.80961651
1.53113554	-62.78782308
1.53846155	-64.06632987
1.54578756	-65.47908159
1.55311357	-64.38474565
1.56043957	-63.34332341
1.56776558	-64.32591975
1.57509159	-66.15623809
1.58241760	-65.57729059
1.58974360	-64.82628491
1.59706961	-66.41451522
1.60439562	-74.41265426
1.61172163	-69.29298911
1.61904763	-65.22645476
1.62637364	-67.22765912
1.63369965	-69.41712285
1.64102566	-71.98324822
1.64835166	-82.43064836
1.65567767	-79.08343677
1.66300368	-92.91432283
1.67032968	-76.73688425
1.67765569	-79.21721965
1.68498170	-86.43135146
1.69230771	-79.14995490
1.69963371	-90.41633458
1.70695972	-80.12844722
1.71428573	-78.06134082
1.72161174	-72.92350215
1.72893774	-73.01884204
1.73626375	-80.57652278
1.74358976	-77.71121636
1.75091577	-74.01299534
1.75824177	-77.85957583
1.76556778	-87.15061609
1.77289379	-75.33810339
1.78021980	-74.43443084
1.78754580	-75.98834669
1.79487181	-86.54271362
1.80219782	-74.68391231
1.80952383	-72.10476711
1.81684983	-76.34953998
1.82417584	-95.79690686
1.83150185	-79.22442455
1.83882785	-74.08441995
1.84615386	-75.99040662
1.85347987	-80.38209076
1.86080588	-72.64470871
1.86813188	-76.66616613
1.87545789	-86.11785269
1.88278390	-90.01624608
1.89010991	-75.27773435
1.89743591	-77.37613275
1.90476192	-79.97185252
1.91208793	-75.37755963
1.91941394	-86.46514694
1.92673994	-71.46920030
1.93406595	-70.77691582
1.94139196	-74.07557960
1.94871797	-75.32142085
1.95604397	-81.61480353
1.96336998	-79.52989383
1.97069599	-77.25165676
1.97802199	-75.39197458
1.98534800	-80.58757715
1.99267401	-73.14130433
2.00000002	-71.91816891
2.00732602	-81.17586385
2.01465203	-80.91152367
2.02197804	-85.98544918
2.02930405	-79.85311154
2.03663005	-78.55201437
2.04395606	-82.47227666
2.05128207	-76.32274565
2.05860808	-78.58706606
2.06593408	-75.52930848
2.07326009	-71.69825906
2.08058610	-73.27031782
2.08791211	-81.88605308
2.09523811	-86.36087024
2.10256412	-79.87257896
2.10989013	-81.04103841
2.11721614	-90.72209171
2.12454214	-89.21600199
2.13186815	-92.93418930
2.13919416	-75.66268981
2.14652016	-71.63913465
2.15384617	-75.90183249
2.16117218	-82.40198434
2.16849819	-75.76986929
2.17582419	-78.43296522
2.18315020	-78.36469329
2.19047621	-78.86520366
2.19780222	-89.31806148
2.20512822	-75.87680164
2.21245423	-74.52352022
2.21978024	-86.00858636
2.22710625	-76.88690053
2.23443225	-76.52765326
2.24175826	-79.03534914
2.24908427	-82.66501823
2.25641028	-84.69275828
2.26373628	-89.95708427
2.27106229	-87.71048720
2.27838830	-99.73757581
2.28571431	-82.92937145
2.29304031	-89.84882049
2.30036632	-79.67566434
2.30769233	-78.56725803
2.31501833	-77.65991497
2.32234434	-79.51098417
2.32967035	-82.12794952
2.33699636	-86.09851651
2.34432236	-77.79378160
2.35164837	-76.31134162
2.35897438	-81.40558525
2.36630039	-82.69426711
2.37362639	-82.20022692
2.38095240	-77.50970763
2.38827841	-76.27708879
2.39560442	-82.43962161
2.40293042	-75.93762476
2.41025643	-79.80924845
2.41758244	-81.97767912
2.42490845	-82.34076870
2.43223445	-79.41611507
2.43956046	-76.42693211
2.44688647	-77.26665795
2.45421248	-77.26172603
2.46153848	-74.92645187
2.46886449	-75.13132715
2.47619050	-85.52385083
2.48351650	-79.87972532
2.49084251	-75.45729958
2.49816852	-75.12102417
2.50549453	-79.08029615
2.51282053	-89.61901502
2.52014654	-91.88097085
2.52747255	-80.10449339
2.53479856	-73.06868608
2.54212456	-72.49140206
2.54945057	-77.16746709
2.55677658	-75.58309104
2.56410259	-75.86827309
2.57142859	-81.90128964
2.57875460	-93.89150414
2.58608061	-81.64216778
2.59340662	-91.02394268
2.60073262	-76.34062905
2.60805863	-77.56647084
2.61538464	-79.68327199
2.62271065	-75.25293000
2.63003665	-83.03538788
2.63736266	-70.92096844
2.64468867	-73.90253908
2.65201467	-84.62348553
2.65934068	-79.61439210
2.66666669	-76.58796465
2.67399270	-73.07822601
2.68131870	-73.66350974
2.68864471	-82.16341062
2.69597072	-75.66445328
2.70329673	-74.28910538
2.71062273	-80.46315226
2.71794874	-94.50529896
2.72527475	-85.86492959
2.73260076	-76.13587351
2.73992676	-76.79967980
2.74725277	-96.65094063
2.75457878	-77.57106459
2.76190479	-82.91395671
2.76923079	-85.51390839
2.77655680	-86.67464638
2.78388281	-79.42839240
2.79120882	-74.06835098
2.79853482	-74.56760685
2.80586083	-73.40122912
2.81318684	-73.20008726
2.82051284	-76.75795052
2.82783885	-78.90861258
2.83516486	-74.78736790
2.84249087	-77.90301668
2.84981687	-87.41127831
2.85714288	-77.54572230
2.86446889	-80.00669235
2.87179490	-81.49880399
2.87912090	-81.19462490
2.88644691	-76.37461797
2.89377292	-80.61567837
2.90109893	-83.00352316
2.90842493	-76.81942207
2.91575094	-77.36558026
2.92307695	-78.09303783
2.93040296	-79.17376765
2.93772896	-77.38602260
2.94505497	-80.59366714
2.95238098	-86.59641664
2.95970699	-85.37285241
2.96703299	-97.12172904
2.97435900	-93.39120369
2.98168501	-80.64462980
2.98901101	-77.50416513
2.99633702	-79.13213419
3.00366303	-77.20094306
3.01098904	-76.92149987
3.01831504	-93.07766306
3.02564105	-82.51201912
3.03296706	-95.45334945
3.04029307	-78.03779259
3.04761907	-80.51252108
3.05494508	-81.63472385
3.06227109	-77.20007664
3.06959710	-75.55654439
3.07692310	-77.34598008
3.08424911	-88.50949513
3.09157512	-80.89533661
3.09890113	-90.80866932
3.10622713	-77.61863500
3.11355314	-75.82083067
3.12087915	-82.85223995
3.12820515	-82.68564318
3.13553116	-77.49283885
3.14285717	-78.86425366
3.15018318	-80.60346400
3.15750918	-85.06196440
3.16483519	-81.89166670
3.17216120	-77.06175709
3.17948721	-78.30286692
3.18681321	-85.46686077
3.19413922	-89.73627880
3.20146523	-86.68684406
3.20879124	-78.14933318
3.21611724	-79.45019680
3.22344325	-89.42216133
3.23076926	-85.47072448
3.23809527	-86.02058730
3.24542127	-77.04146667
3.25274728	-72.95443024
3.26007329	-76.83020630
3.26739930	-75.95748095
3.27472530	-74.50169119
3.28205131	-84.30081369
3.28937732	-83.14035084
3.29670332	-76.77044922
3.30402933	-76.40324997
3.31135534	-86.88317270
3.31868135	-79.48676606
3.32600735	-85.53618589
3.33333336	-75.82859187
3.34065937	-79.36281418
3.34798538	-86.12088357
3.35531138	-86.99867492
3.36263739	-86.49529179
3.36996340	-94.59330470
3.37728941	-87.22617282
3.38461541	-83.05406150
3.39194142	-80.62405838
3.39926743	-81.27976288
3.40659344	-95.44292164
3.41391944	-78.98708666
3.42124545	-80.08451006
3.42857146	-82.14553198
3.43589747	-78.07908788
3.44322347	-85.62187234
3.45054948	-76.08774574
3.45787549	-79.79935131
3.46520149	-81.41945394
3.47252750	-79.96364177
3.47985351	-83.69917691
3.48717952	-83.55533957
3.49450552	-78.68241279
3.50183153	-73.99240802
3.50915754	-73.38192239
3.51648355	-77.81149997
3.52380955	-92.95666101
3.53113556	-85.72625634
3.53846157	-85.56112639
3.54578758	-81.93983720
3.55311358	-80.58749603
3.56043959	-84.98006234
3.56776560	-82.85398582
3.57509161	-84.84724111
3.58241761	-79.18989989
3.58974362	-78.47126898
3.59706963	-74.86097803
3.60439564	-76.95079354
3.61172164	-82.36077629
3.61904765	-81.29037223
3.62637366	-86.33704162
3.63369966	-83.20993406
3.64102567	-89.67464598
3.64835168	-80.66037186
3.65567769	-81.70232668
3.66300369	-83.54008108
3.67032970	-78.25239384
3.67765571	-80.94553213
3.68498172	-79.92344919
3.69230772	-74.22156942
3.69963373	-78.51113161
3.70695974	-75.91746169
3.71428575	-78.77512175
3.72161175	-79.03122440
3.72893776	-74.38405873
3.73626377	-74.70560284
3.74358978	-74.94204127
3.75091578	-76.17081376
3.75824179	-79.58974864
3.76556780	-75.65724142
3.77289381	-72.20162505
3.78021981	-72.33751108
3.78754582	-76.19579750
3.79487183	-96.40055306
3.80219783	-76.94281803
3.80952384	-74.98972341
3.81684985	-77.05472842
3.82417586	-76.58238435
3.83150186	-84.06961651
3.83882787	-79.08618722
3.84615388	-76.02083567
3.85347989	-86.37459403
3.86080589	-82.57642441
3.86813190	-94.86317793
3.87545791	-84.76658258
3.88278392	-87.50381987
3.89010992	-77.40964865
3.89743593	-78.48624402
3.90476194	-84.40856561
3.91208795	-83.45509702
3.91941395	-92.72102381
3.92673996	-80.70327345
3.93406597	-73.08019322
3.94139198	-75.41819154
3.94871798	-81.13806368
3.95604399	-73.07197188
3.96337000	-77.00255173
3.97069600	-97.36966428
3.97802201	-77.26424830
3.98534802	-80.66827742
3.99267403	-77.33665999
4.00000003	-73.50856915
4.00732604	-92.00299372
4.01465205	-76.33143514
4.02197806	-77.26845640
4.02930406	-79.05353892
4.03663007	-77.64804374
4.04395608	-75.67000934
4.05128209	-78.26289105
4.05860809	-83.64235009
4.06593410	-79.58572649
4.07326011	-78.21702948
4.08058612	-76.60783139
4.08791212	-78.40052168
4.09523813	-94.52316351
4.10256414	-87.35457339
4.10989015	-90.40931169
4.11721615	-82.51485517
4.12454216	-73.21916927
4.13186817	-73.88424502
4.13919417	-91.96956023
4.14652018	-78.70238374
4.15384619	-77.39263137
4.16117220	-77.34479500
4.16849820	-84.27802020
4.17582421	-85.91993092
4.18315022	-87.18127955
4.19047623	-95.45043336
4.19780223	-79.15099968
4.20512824	-80.44176612
4.21245425	-92.08709991
4.21978026	-85.78597895
4.22710626	-92.74559205
4.23443227	-90.35314338
4.24175828	-79.25965284
4.24908429	-80.45538012
4.25641029	-90.79608886
4.26373630	-81.96873277
4.27106231	-76.11700337
4.27838832	-74.64931898
4.28571432	-77.46301029
4.29304033	-78.80733939
4.30036634	-73.96052681
4.30769234	-78.14430930
4.31501835	-78.87616576
4.32234436	-71.95358465
4.32967037	-73.95820778
4.33699637	-88.14224394
4.34432238	-74.28356942
4.35164839	-70.29109017
4.35897440	-72.15230224
4.36630040	-77.66216867
4.37362641	-79.65784132
4.38095242	-90.49436670
4.38827843	-85.61722257
4.39560443	-83.79235442
4.40293044	-76.01959672
4.41025645	-80.18192827
4.41758246	-74.90037358
4.42490846	-73.43754483
4.43223447	-81.02663483
4.43956048	-94.74372876
4.44688648	-85.91943057
4.45421249	-85.23169278
4.46153850	-84.82608235
4.46886451	-88.50843719
4.47619051	-98.84551089
4.48351652	-86.35764622
4.49084253	-81.23386315
4.49816854	-82.90626660
4.50549454	-78.23108283
4.51282055	-80.33544477
4.52014656	-87.29556612
4.52747257	-83.65553438
4.53479857	-89.31247613
4.54212458	-102.44738549
4.54945059	-80.66352763
4.55677660	-78.36784250
4.56410260	-77.98973290
4.57142861	-75.58442960
4.57875462	-81.69670042
4.58608063	-85.68241830
4.59340663	-84.31276996
4.60073264	-93.27964913
4.60805865	-81.78661056
4.61538465	-80.94669354
4.62271066	-78.47816540
4.63003667	-78.14321849
4.63736268	-86.13307377
4.64468868	-80.46925657
4.65201469	-78.35889010
4.65934070	-81.85990807
4.66666671	-79.76642933
4.67399271	-76.63525772
4.68131872	-84.66178016
4.68864473	-76.61713576
4.69597074	-74.34523913
4.70329674	-77.59793635
4.71062275	-90.56954200
4.71794876	-80.66260386
4.72527477	-78.51598695
4.73260077	-81.50533911
4.73992678	-77.44410393
4.74725279	-81.45416360
4.75457880	-84.75913143
4.76190480	-76.70007087
4.76923081	-75.53187836
4.77655682	-74.61866329
4.78388282	-76.91023554
4.79120883	-85.66066584
4.79853484	-81.59593334
4.80586085	-82.52104322
4.81318685	-80.83991913
4.82051286	-82.88377897
4.82783887	-89.80938115
4.83516488	-79.48359571
4.84249088	-73.67067905
4.84981689	-76.46630193
4.85714290	-79.87263184
4.86446891	-76.50200479
4.87179491	-72.12111561
4.87912092	-75.53106050
4.88644693	-78.39158009
4.89377294	-72.17663660
4.90109894	-75.79057820
4.90842495	-80.73862664
4.91575096	-83.14347181
4.92307697	-82.85130573
4.93040297	-74.75692610
4.93772898	-76.26564942
4.94505499	-88.26950269
4.95238099	-80.95001110
4.95970700	-78.03062846
4.96703301	-79.10492900
4.97435902	-80.31080485
4.98168502	-84.96235280
4.98901103	-79.75134354
4.99633704	-82.61173104
5.00366305	-94.42921908
5.01098905	-92.18625268
5.01831506	-85.34138809
5.02564107	-88.85032588
5.03296708	-78.85988818
5.04029308	-76.41616131
5.04761909	-79.39357527
5.05494510	-78.57639631
5.06227111	-77.94416486
5.06959711	-79.11041105
5.07692312	-81.53133983
5.08424913	-83.99323223
5.09157514	-82.48268132
5.09890114	-77.52307169
5.10622715	-81.89390912
5.11355316	-79.21818634
5.12087916	-76.31763916
5.12820517	-79.74094287
5.13553118	-78.38175878
5.14285719	-83.98718647
5.15018319	-83.00800647
5.15750920	-79.23684633
5.16483521	-79.13842435
5.17216122	-82.35016706
5.17948722	-81.91713451
5.18681323	-75.64096847
5.19413924	-75.88893640
5.20146525	-79.91433175
5.20879125	-83.00338191
5.21611726	-83.12109057
5.22344327	-81.14675703
5.23076928	-77.67948006
5.23809528	-85.02835826
5.24542129	-75.81753775
5.25274730	-75.19860324
5.26007331	-83.15515856
5.26739931	-105.76934495
5.27472532	-86.59438406
5.28205133	-78.91072321
5.28937733	-74.14628337
5.29670334	-80.51759497
5.30402935	-80.44918424
5.31135536	-80.52833795
5.31868136	-80.63448156
5.32600737	-77.17175795
5.33333338	-87.67037852
5.34065939	-94.78508633
5.34798539	-79.47377509
5.35531140	-77.76733824
5.36263741	-94.52234865
5.36996342	-82.23373668
5.37728942	-77.83421911
5.38461543	-79.25466627
5.39194144	-83.11184891
5.39926745	-80.48722384
5.40659345	-86.56281777
5.41391946	-87.41123954
5.42124547	-81.02074900
5.42857148	-83.77257407
5.43589748	-81.23245829
5.44322349	-76.84267437
5.45054950	-76.55549012
5.45787550	-82.15134084
5.46520151	-79.77900084
5.47252752	-80.91553574
5.47985353	-78.62215651
5.48717953	-75.07252645
5.49450554	-82.18201831
5.50183155	-89.13428792
5.50915756	-84.20598441
5.51648356	-81.98618020
5.52380957	-81.10389453
5.53113558	-94.42477937
5.53846159	-82.41921257
5.54578759	-90.42838340
5.55311360	-82.59807266
5.56043961	-83.89435542
5.56776562	-104.68828258
5.57509162	-84.86385922
5.58241763	-78.56623312
5.58974364	-80.59889424
5.59706964	-81.99836874
5.60439565	-78.45023043
5.61172166	-80.52878954
5.61904767	-76.65875678
5.62637367	-79.79624862
5.63369968	-79.09114489
5.64102569	-75.14342062
5.64835170	-81.35814166
5.65567770	-80.68340415
5.66300371	-81.43569209
5.67032972	-77.91858155
5.67765573	-82.97051027
5.68498173	-74.02511015
5.69230774	-92.51360317
5.69963375	-73.92920815
5.70695976	-77.51817096
5.71428576	-80.06818540
5.72161177	-77.41975686
5.72893778	-84.75356821
5.73626379	-81.27664894
5.74358979	-83.80895813
5.75091580	-84.70323105
5.75824181	-86.06938678
5.76556781	-87.84727075
5.77289382	-84.03715031
5.78021983	-77.02603353
5.78754584	-75.39710850
5.79487184	-78.43525694
5.80219785	-76.62891240
5.80952386	-80.63156390
5.81684987	-81.82959821
5.82417587	-74.90241809
5.83150188	-77.73048905
5.83882789	-84.98350249
5.84615390	-81.54239287
5.85347990	-79.17818168
5.86080591	-79.81637152
5.86813192	-84.80615717
5.87545793	-82.17953043
5.88278393	-85.25913364
5.89010994	-81.93106386
5.89743595	-85.50361274
5.90476196	-84.40525349
5.91208796	-80.05543191
5.91941397	-90.39914979
5.92673998	-92.96193073
5.93406598	-86.26798245
5.94139199	-80.62867864
5.94871800	-84.65313686
5.95604401	-91.20798096
5.96337001	-91.56007467
5.97069602	-81.57621061
5.97802203	-77.73029550
5.98534804	-79.52540545
5.99267404	-87.34387973
6.00000005	-82.93293833
6.00732606	-78.16585206
6.01465207	-76.29730174
6.02197807	-77.69272131
6.02930408	-79.49758843
6.03663009	-86.19329711
6.04395610	-81.46476959
6.05128210	-77.47110279
6.05860811	-81.12402759
6.06593412	-91.59402690
6.07326013	-80.23009880
6.08058613	-77.71330220
6.08791214	-86.01340602
6.09523815	-80.73631048
6.10256415	-78.00144252
6.10989016	-97.23192207
6.11721617	-76.92914417
6.12454218	-75.24979610
6.13186818	-80.00142023
6.13919419	-84.26294565
6.14652020	-78.04847677
6.15384621	-75.27169320
6.16117221	-82.90883911
6.16849822	-78.46424925
6.17582423	-76.34263749
6.18315024	-82.02410892
6.19047624	-79.99292100
6.19780225	-83.66290477
6.20512826	-82.08655524
6.21245427	-83.32437909
6.21978027	-83.76663252
6.22710628	-83.57680216
6.23443229	-79.51630908
6.24175830	-76.67373420
6.24908430	-84.48491990
6.25641031	-82.48014401
6.26373632	-84.82868514
6.27106232	-81.60206863
6.27838833	-76.87622206
6.28571434	-78.40243147
6.29304035	-78.19709505
6.30036635	-77.66912160
6.30769236	-85.78360151
6.31501837	-75.17600707
6.32234438	-77.28930689
6.32967038	-77.32917974
6.33699639	-74.57617842
6.34432240	-80.66060702
6.35164841	-73.68087591
6.35897441	-76.08399973
6.36630042	-78.33073075
6.37362643	-89.05821936
6.38095244	-78.82847013
6.38827844	-78.03241764
6.39560445	-80.58811324
6.40293046	-80.73789475
6.41025647	-75.12970717
6.41758247	-77.16507391
6.42490848	-77.39166705
6.43223449	-76.74363961
6.43956049	-92.97467169
6.44688650	-78.24555376
6.45421251	-78.02816940
6.46153852	-83.00225922
6.46886452	-77.62515444
6.47619053	-75.32018737
6.48351654	-86.45202106
6.49084255	-78.16607895
6.49816855	-84.92347824
6.50549456	-80.30523368
6.51282057	-78.55058679
6.52014658	-91.91601837
6.52747258	-86.23930672
6.53479859	-99.82623981
6.54212460	-83.73976481
6.54945061	-80.12080450
6.55677661	-76.10325539
6.56410262	-76.26763083
6.57142863	-84.45019030
6.57875464	-81.07863652
6.58608064	-76.70364299
6.59340665	-77.04388571
6.60073266	-80.53243717
6.60805866	-83.71870475
6.61538467	-85.48915924
6.62271068	-82.67334203
6.63003669	-76.79223817
6.63736269	-80.31641349
6.64468870	-81.51160586
6.65201471	-75.72659888
6.65934072	-77.15942165
6.66666672	-83.76135346
6.67399273	-82.76659582
6.68131874	-82.06794582
6.68864475	-94.27762020
6.69597075	-81.28685214
6.70329676	-82.96670546
6.71062277	-85.45081852
6.71794878	-84.58836621
6.72527478	-84.71154189
6.73260079	-78.07731020
6.73992680	-76.85963432
6.74725281	-83.85141515
6.75457881	-87.19221938
6.76190482	-87.43859084
6.76923083	-79.02658111
6.77655683	-77.16673414
6.78388284	-89.40210063
6.79120885	-82.13821470
6.79853486	-90.15445676
6.80586086	-80.38035823
6.81318687	-90.32427595
6.82051288	-79.93019963
6.82783889	-78.29674051
6.83516489	-75.49949259
6.84249090	-73.56124960
6.84981691	-75.29359934
6.85714292	-83.70489557
6.86446892	-75.44505070
6.87179493	-76.94251526
6.87912094	-82.83674902
6.88644695	-80.11483254
6.89377295	-80.33191965
6.90109896	-76.94806364
6.90842497	-74.82780852
6.91575097	-78.39165664
6.92307698	-82.60366353
6.93040299	-81.31862781
6.93772900	-87.61774715
6.94505500	-81.83402583
6.95238101	-74.06722223
6.95970702	-74.42384708
6.96703303	-82.83804586
6.97435903	-77.56614905
6.98168504	-77.38918035
6.98901105	-79.39734401
6.99633706	-80.77288886
7.00366306	-82.23226053
7.01098907	-80.99035648
7.01831508	-84.84086917
7.02564109	-84.88048865
7.03296709	-80.46393485
7.04029310	-88.01127113
7.04761911	-88.26691960
7.05494512	-84.55763587
7.06227112	-86.33978763
7.06959713	-89.03042128
7.07692314	-89.67070173
7.08424914	-83.61781325
7.09157515	-80.68593330
7.09890116	-82.26707701
7.10622717	-80.51137822
7.11355317	-77.56470904
7.12087918	-79.59628885
7.12820519	-98.45312356
7.13553120	-89.34866425
7.14285720	-81.44043451
7.15018321	-81.54481191
7.15750922	-75.39723275
7.16483523	-70.77504338
7.17216123	-77.38536230
7.17948724	-84.75803581
7.18681325	-100.86215688
7.19413926	-78.81892051
7.20146526	-89.06420231
7.20879127	-75.34494431
7.21611728	-77.42277101
7.22344329	-76.67249615
7.23076929	-80.08789638
7.23809530	-84.38899956
7.24542131	-79.18400478
7.25274731	-78.53009550
7.26007332	-81.27193858
7.26739933	-89.15608018
7.27472534	-78.21220797
7.28205134	-83.49920234
7.28937735	-78.82105009
7.29670336	-73.36149137
7.30402937	-77.28815244
7.31135537	-84.54303313
7.31868138	-94.00562346
7.32600739	-89.70014590
7.33333340	-93.15652438
7.34065940	-86.82333382
7.34798541	-83.27235421
7.35531142	-77.09191409
7.36263743	-78.93503528
7.36996343	-82.24881478
7.37728944	-81.35958629
7.38461545	-89.01508597
7.39194146	-92.36366198
7.39926746	-80.96484417
7.40659347	-78.59497170
7.41391948	-83.27906983
7.42124548	-87.17904708
7.42857149	-82.32061165
7.43589750	-82.31093567
7.44322351	-78.26571136
7.45054951	-81.48985682
7.45787552	-89.77247120
7.46520153	-81.32890000
7.47252754	-81.97252416
7.47985354	-94.96783930
7.48717955	-82.91107714
7.49450556	-89.03157726
7.50183157	-84.78921345
7.50915757	-85.40226578
7.51648358	-81.73025810
7.52380959	-75.66084200
7.53113560	-73.49098766
7.53846160	-81.19598454
7.54578761	-78.71630372
7.55311362	-74.19530320
7.56043963	-79.16517280
7.56776563	-93.52904760
7.57509164	-79.46304160
7.58241765	-79.00669256
7.58974365	-90.79329460
7.59706966	-83.33493203
7.60439567	-82.74026754
7.61172168	-91.34699655
7.61904768	-89.54275076
7.62637369	-80.00189488
7.63369970	-75.99245448
7.64102571	-79.49329631
7.64835171	-80.10129041
7.65567772	-79.21148053
7.66300373	-86.09424428
7.67032974	-90.67040270
7.67765574	-85.28005188
7.68498175	-77.53272988
7.69230776	-80.04016442
7.69963377	-77.87863215
7.70695977	-81.76408646
7.71428578	-78.99152540
7.72161179	-75.39797970
7.72893780	-81.91824236
