# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:25:02
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.23076928	-86.82682808
5.23809529	-80.85942584
5.24542130	-82.21976785
5.25274730	-84.82815222
5.26007331	-80.32993544
5.26739932	-84.65387900
5.27472532	-86.40573124
5.28205133	-80.87175404
5.28937734	-77.83056197
5.29670335	-78.15893873
5.30402935	-81.44434624
5.31135536	-82.59044408
5.31868137	-85.56419433
5.32600738	-73.65022934
5.33333338	-72.98968825
5.34065939	-76.99538748
5.34798540	-80.95625706
5.35531141	-83.25815363
5.36263741	-84.33817841
5.36996342	-84.89860518
5.37728943	-87.65775328
5.38461544	-79.11625268
5.39194144	-88.85448555
5.39926745	-79.35917953
5.40659346	-79.03283152
5.41391947	-86.66229262
5.42124547	-80.25073045
5.42857148	-86.99400802
5.43589749	-94.77646807
5.44322350	-81.61164017
5.45054950	-78.24445014
5.45787551	-86.34958661
5.46520152	-75.78142819
5.47252752	-74.36745534
5.47985353	-77.78096799
5.48717954	-90.40085354
5.49450555	-83.21050013
5.50183155	-84.48157572
5.50915756	-84.69412981
5.51648357	-75.64807872
5.52380958	-72.34274271
5.53113558	-78.42440724
5.53846159	-80.82013156
5.54578760	-77.27377641
5.55311361	-91.31313805
5.56043961	-82.17379438
5.56776562	-85.31968798
5.57509163	-79.93974351
5.58241764	-83.12404661
5.58974364	-85.34292087
5.59706965	-83.90664518
5.60439566	-75.78069115
5.61172167	-76.31445611
5.61904767	-83.65787927
5.62637368	-85.23658371
5.63369969	-79.47472068
5.64102569	-82.71939807
5.64835170	-81.75676405
5.65567771	-75.49260106
5.66300372	-78.25478056
5.67032972	-85.46013033
5.67765573	-76.42233176
5.68498174	-81.94183157
5.69230775	-89.91923925
5.69963375	-81.62152058
5.70695976	-77.72017724
5.71428577	-86.12285783
5.72161178	-86.91918046
5.72893778	-83.88270183
5.73626379	-80.15066982
5.74358980	-81.06655725
5.75091581	-72.83892586
5.75824181	-74.61704258
5.76556782	-78.00185510
5.77289383	-80.42247738
5.78021984	-89.54614613
5.78754584	-81.53503680
5.79487185	-76.53377574
5.80219786	-84.37104818
5.80952386	-76.08318669
5.81684987	-77.83056395
5.82417588	-77.29888685
5.83150189	-77.76175229
5.83882789	-80.50708401
5.84615390	-86.39522459
5.85347991	-80.05668601
5.86080592	-76.73742865
5.86813192	-83.94684567
5.87545793	-82.96458227
5.88278394	-101.69140941
5.89010995	-78.50932162
5.89743595	-76.33100957
5.90476196	-79.73327321
5.91208797	-91.48764424
5.91941398	-81.04006701
5.92673998	-83.90631654
5.93406599	-92.52304891
5.94139200	-83.40018547
5.94871801	-76.71256942
5.95604401	-76.63290238
5.96337002	-81.82130238
5.97069603	-78.32100670
5.97802203	-77.96881989
5.98534804	-85.68245283
5.99267405	-85.65374370
6.00000006	-80.05555374
6.00732606	-80.47720500
6.01465207	-82.27849703
6.02197808	-97.09290861
6.02930409	-80.38471705
6.03663009	-76.95642448
6.04395610	-81.63715715
6.05128211	-87.86500622
6.05860812	-97.81560098
6.06593412	-79.06046114
6.07326013	-73.36668364
6.08058614	-76.25291722
6.08791215	-85.66514698
6.09523815	-74.93500796
6.10256416	-80.46096506
6.10989017	-79.48925716
6.11721618	-75.02145792
6.12454218	-77.69914043
6.13186819	-78.98525443
6.13919420	-76.89127961
6.14652021	-78.94654006
6.15384621	-84.76523808
6.16117222	-81.63386460
6.16849823	-84.35280978
6.17582423	-88.23927008
6.18315024	-81.48755412
6.19047625	-79.38303993
6.19780226	-79.50777763
6.20512826	-79.04211541
6.21245427	-75.69643024
6.21978028	-83.22917110
6.22710629	-78.12498784
6.23443229	-75.63133576
6.24175830	-90.24706231
6.24908431	-80.11602090
6.25641032	-80.31933257
6.26373632	-82.65531369
6.27106233	-83.26103679
6.27838834	-84.37062818
6.28571435	-84.30262475
6.29304035	-76.67574841
6.30036636	-79.91929785
6.30769237	-81.90631783
6.31501838	-79.27201307
6.32234438	-79.31242476
6.32967039	-80.31227973
6.33699640	-80.26603262
6.34432240	-77.39822119
6.35164841	-77.39419022
6.35897442	-90.00540834
6.36630043	-87.55389449
6.37362643	-81.32576471
6.38095244	-79.01022696
6.38827845	-82.08644275
6.39560446	-88.97230129
6.40293046	-85.99699719
6.41025647	-88.58087271
6.41758248	-92.91352615
6.42490849	-88.83471859
6.43223449	-81.99995733
6.43956050	-80.02308659
6.44688651	-80.39410962
6.45421252	-77.14109304
6.46153852	-75.20415244
6.46886453	-79.43313161
6.47619054	-85.36916657
6.48351655	-82.86250438
6.49084255	-83.51976101
6.49816856	-85.25406542
6.50549457	-86.87178918
6.51282057	-92.29916247
6.52014658	-77.98187303
6.52747259	-77.31003863
6.53479860	-92.36339383
6.54212460	-85.25771206
6.54945061	-91.08533163
6.55677662	-93.72244796
6.56410263	-80.75877928
6.57142863	-74.36649932
6.57875464	-76.58275957
6.58608065	-87.44981010
6.59340666	-80.10227757
6.60073266	-83.00320223
6.60805867	-78.24562443
6.61538468	-76.40658208
6.62271069	-81.33049130
6.63003669	-87.16143786
6.63736270	-87.07974786
6.64468871	-89.31778700
6.65201472	-88.44334370
6.65934072	-87.44360362
6.66666673	-82.62412446
6.67399274	-82.68472597
6.68131874	-86.58120501
6.68864475	-91.05116600
6.69597076	-86.32035180
6.70329677	-79.16135383
6.71062277	-76.96813348
6.71794878	-77.97716293
6.72527479	-79.53059267
6.73260080	-83.17921782
6.73992680	-88.88477098
6.74725281	-79.26524593
6.75457882	-82.83954218
6.76190483	-88.48696855
6.76923083	-79.77858575
6.77655684	-74.60126163
6.78388285	-76.43034475
6.79120886	-79.36704420
6.79853486	-79.46066731
6.80586087	-81.73078899
6.81318688	-76.85780332
6.82051289	-76.40530450
6.82783889	-82.46307141
6.83516490	-76.20501763
6.84249091	-76.14168719
6.84981692	-82.30689578
6.85714292	-86.15081642
6.86446893	-86.69728957
6.87179494	-80.97768762
6.87912094	-79.38619096
6.88644695	-80.34677343
6.89377296	-82.32340378
6.90109897	-85.46696154
6.90842497	-89.49927485
6.91575098	-86.31141414
6.92307699	-91.34222489
6.93040300	-82.91051281
6.93772900	-93.43153867
6.94505501	-76.99583174
6.95238102	-77.49697928
6.95970703	-84.01989177
6.96703303	-79.42733619
6.97435904	-97.19314553
6.98168505	-78.00530301
6.98901106	-79.16263015
6.99633706	-77.89215173
7.00366307	-80.15198295
7.01098908	-80.15754671
7.01831509	-79.49956087
7.02564109	-84.78549836
7.03296710	-78.84679937
7.04029311	-86.57922559
7.04761911	-89.32244057
7.05494512	-88.90066955
7.06227113	-89.67740304
7.06959714	-90.64581685
7.07692314	-83.91329370
7.08424915	-87.48652336
7.09157516	-85.15855942
7.09890117	-76.97117266
7.10622717	-77.94672239
7.11355318	-81.37011914
7.12087919	-78.47774330
7.12820520	-83.05526449
7.13553120	-76.01492453
7.14285721	-78.80630885
7.15018322	-85.12576713
7.15750923	-90.06007918
7.16483523	-81.68780413
7.17216124	-76.41710344
7.17948725	-77.07397895
7.18681326	-78.73804780
7.19413926	-76.49397158
7.20146527	-78.55911554
7.20879128	-72.46277916
7.21611728	-74.63738619
7.22344329	-76.34948403
7.23076930	-77.01317904
7.23809531	-91.00474236
7.24542131	-85.37522104
7.25274732	-93.35234452
7.26007333	-88.97423572
7.26739934	-77.97452269
7.27472534	-74.11450557
7.28205135	-75.75365025
7.28937736	-80.07436558
7.29670337	-82.77333171
7.30402937	-86.08814716
7.31135538	-85.70979616
7.31868139	-79.48605814
7.32600740	-79.22748030
7.33333340	-82.14824171
7.34065941	-77.35579054
7.34798542	-77.18697402
7.35531143	-83.18108835
7.36263743	-86.35146651
7.36996344	-95.71103665
7.37728945	-84.02603454
7.38461545	-80.38765583
7.39194146	-83.77479738
7.39926747	-96.18749962
7.40659348	-91.85642005
7.41391948	-83.71190325
7.42124549	-80.10363057
7.42857150	-77.65083191
7.43589751	-78.47436053
7.44322351	-85.68541779
7.45054952	-103.16985038
7.45787553	-79.72982124
7.46520154	-77.36340485
7.47252754	-89.84923450
7.47985355	-82.94329984
7.48717956	-84.14203024
7.49450557	-87.31651498
7.50183157	-80.91558927
7.50915758	-80.45389210
7.51648359	-87.79538613
7.52380960	-95.12397991
7.53113560	-84.47604209
7.53846161	-84.16588000
7.54578762	-84.56869601
7.55311363	-92.22268975
7.56043963	-78.56356711
7.56776564	-76.41689002
7.57509165	-76.13865547
7.58241765	-81.32266857
7.58974366	-85.65438238
7.59706967	-80.16383903
7.60439568	-82.62120695
7.61172168	-82.19043225
7.61904769	-79.72960870
7.62637370	-79.66152864
7.63369971	-82.18436982
7.64102571	-82.18543699
7.64835172	-91.01264766
7.65567773	-89.92208332
7.66300374	-86.15173180
7.67032974	-92.44066890
7.67765575	-80.35572941
7.68498176	-77.74166516
7.69230777	-82.06900867
7.69963377	-87.55791141
7.70695978	-89.72362370
7.71428579	-96.12652516
7.72161180	-87.81057207
7.72893780	-80.36936343
