# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.33699636	-73.89139608
2.34432237	-82.57713740
2.35164838	-76.70288815
2.35897438	-70.33482446
2.36630039	-70.35773540
2.37362640	-77.49835763
2.38095240	-86.45431899
2.38827841	-74.03136716
2.39560442	-74.03436900
2.40293043	-85.62983000
2.41025643	-73.77511324
2.41758244	-80.70546703
2.42490845	-74.87364886
2.43223446	-74.22369641
2.43956046	-71.95015454
2.44688647	-73.10310133
2.45421248	-93.45136543
2.46153849	-75.24839859
2.46886449	-85.84502761
2.47619050	-72.88164768
2.48351651	-72.60891508
2.49084252	-78.20878436
2.49816852	-70.59064661
2.50549453	-74.18097224
2.51282054	-75.69047734
2.52014655	-76.54934212
2.52747255	-79.39477136
2.53479856	-73.42176106
2.54212457	-81.68143561
2.54945057	-78.91763227
2.55677658	-80.46100982
2.56410259	-86.44424919
2.57142860	-82.05774463
2.57875460	-76.72495242
2.58608061	-79.62247424
2.59340662	-78.51524907
2.60073263	-74.16510689
2.60805863	-74.27606135
2.61538464	-81.67214742
2.62271065	-73.97804909
2.63003666	-75.93028393
2.63736266	-73.90729465
2.64468867	-73.09844281
2.65201468	-84.00915843
2.65934069	-71.74630783
2.66666669	-72.78208917
2.67399270	-85.33652093
2.68131871	-77.99586591
2.68864472	-71.89438333
2.69597072	-71.87270633
2.70329673	-76.69272893
2.71062274	-79.70309006
2.71794875	-81.26980497
2.72527475	-74.46660551
2.73260076	-76.73685366
2.73992677	-80.51039308
2.74725277	-71.44364453
2.75457878	-73.32295237
2.76190479	-79.07762769
2.76923080	-79.27744134
2.77655680	-82.96889151
2.78388281	-71.99842272
2.79120882	-74.19037097
2.79853483	-82.75073843
2.80586083	-73.02570193
2.81318684	-78.09397643
2.82051285	-75.85855025
2.82783886	-93.88278119
2.83516486	-73.33887334
2.84249087	-79.75702213
2.84981688	-71.33552981
2.85714289	-69.41360572
2.86446889	-86.47879531
2.87179490	-79.53276095
2.87912091	-76.44255160
2.88644692	-70.98036441
2.89377292	-82.23700459
2.90109893	-74.97027098
2.90842494	-79.13787574
2.91575094	-77.72151438
2.92307695	-73.61384828
2.93040296	-74.71969614
2.93772897	-75.96658616
2.94505497	-90.40964595
2.95238098	-79.75002505
2.95970699	-79.32311418
2.96703300	-80.73570664
2.97435900	-85.45362922
2.98168501	-74.52434314
2.98901102	-74.90891671
2.99633703	-86.02322962
3.00366303	-77.78053361
3.01098904	-87.23052086
3.01831505	-80.28239289
3.02564106	-84.27726044
3.03296706	-77.69528944
3.04029307	-75.74103863
3.04761908	-75.20915449
3.05494509	-77.29040454
3.06227109	-79.94246187
3.06959710	-77.52901579
3.07692311	-75.24245448
3.08424912	-77.77972958
3.09157512	-84.92905825
3.09890113	-79.34735422
3.10622714	-76.06400576
3.11355314	-73.89889836
3.12087915	-71.63206216
3.12820516	-76.49179865
3.13553117	-71.87965987
3.14285717	-72.39094870
3.15018318	-78.81629939
3.15750919	-76.17878010
3.16483520	-76.97772297
3.17216120	-95.24543793
